material,materialid,maintenance
Städning,0,2022-11-01T18:38:47
Metallförpackningar,3,2022-09-15T07:11:29
Pappersförpackningar,5,2022-10-27T07:28:41
Tidningar,13,2022-08-03T11:49:55
Plastförpackningar,16,2022-11-01T07:20:34
Ofärgade glasförpackningar,18,2022-09-15T16:33:14
Färgade glasförpackningar,19,2022-09-15T16:33:14
Städning,0,2022-11-03T18:05:03
Pappersförpackningar,5,2022-11-03T07:43:35
Städning,0,2022-11-08T19:45:12
Städning,0,2022-11-10T10:24:12
Pappersförpackningar,5,2022-11-10T07:29:27
Städning,0,2022-11-15T19:06:57
Plastförpackningar,16,2022-11-15T08:17:37
Städning,0,2022-11-17T14:40:32
Pappersförpackningar,5,2022-11-17T07:31:08
Städning,0,2022-11-22T18:09:42
Ofärgade glasförpackningar,18,2022-11-23T11:49:13
Färgade glasförpackningar,19,2022-11-23T11:49:13
Städning,0,2022-11-24T15:40:52
Pappersförpackningar,5,2022-11-24T07:38:38
Städning,0,2022-11-29T17:23:10
Plastförpackningar,16,2022-11-29T07:21:07
Städning,0,2022-12-13T11:36:15
Pappersförpackningar,5,2022-12-08T07:35:14
Plastförpackningar,16,2022-12-13T07:34:59
Städning,0,2022-12-29T17:02:03
Pappersförpackningar,5,2023-01-03T07:10:59
Plastförpackningar,16,2022-12-27T10:12:20
Ofärgade glasförpackningar,18,2022-12-14T15:36:51
Färgade glasförpackningar,19,2022-12-14T15:36:51
Städning,0,2023-01-12T16:06:01
Pappersförpackningar,5,2023-01-12T07:38:31
Tidningar,13,2023-01-06T06:55:15
Plastförpackningar,16,2023-01-10T07:45:11
Städning,0,2023-01-17T18:10:20
Städning,0,2023-01-19T15:28:54
Pappersförpackningar,5,2023-01-19T07:47:53
Städning,0,2023-01-24T19:11:07
Städning,0,2023-01-26T15:09:49
Pappersförpackningar,5,2023-01-26T07:36:57
Plastförpackningar,16,2023-01-24T08:04:12
Städning,0,2023-01-31T18:00:19
Städning,0,2023-02-02T09:15:56
Pappersförpackningar,5,2023-02-02T07:44:31
Ofärgade glasförpackningar,18,2023-02-02T09:55:42
Färgade glasförpackningar,19,2023-02-02T09:55:42
Städning,0,2023-02-07T18:18:44
Plastförpackningar,16,2023-02-07T07:30:54
Städning,0,2023-02-09T14:50:19
Pappersförpackningar,5,2023-02-09T07:35:11
Städning,0,2023-02-14T17:46:02
Städning,0,2023-02-16T14:32:38
Pappersförpackningar,5,2023-02-16T07:47:30
Pappersförpackningar,5,2023-02-20T09:24:48
Städning,0,2023-02-21T18:52:40
Plastförpackningar,16,2023-02-21T07:54:19
Städning,0,2023-02-23T14:58:53
Pappersförpackningar,5,2023-02-23T07:36:31
Städning,0,2023-02-28T16:54:13
Städning,0,2023-03-02T08:02:06
Pappersförpackningar,5,2023-03-02T07:32:48
Städning,0,2023-03-07T09:06:06
Plastförpackningar,16,2023-03-07T07:24:41
Städning,0,2023-03-09T14:19:09
Pappersförpackningar,5,2023-03-09T07:38:48
Ofärgade glasförpackningar,18,2023-03-10T14:27:14
Färgade glasförpackningar,19,2023-03-10T14:27:14
Städning,0,2023-03-14T16:05:59
Städning,0,2023-03-16T10:56:37
Pappersförpackningar,5,2023-03-16T07:40:31
Städning,0,2023-03-21T17:15:18
Plastförpackningar,16,2023-03-21T07:38:50
Städning,0,2023-03-23T13:24:54
Pappersförpackningar,5,2023-03-23T07:26:21
Städning,0,2023-03-28T18:49:47
Städning,0,2023-03-30T11:30:51
Pappersförpackningar,5,2023-03-30T07:38:44
Städning,0,2023-04-04T19:30:16
Plastförpackningar,16,2023-04-04T07:26:41
Städning,0,2023-04-06T16:44:03
Pappersförpackningar,5,2023-04-06T07:36:36
Städning,0,2023-04-11T20:46:54
Städning,0,2023-04-13T18:38:04
Pappersförpackningar,5,2023-04-13T07:41:16
Städning,0,2023-04-18T15:17:33
Plastförpackningar,16,2023-04-18T07:48:44
Städning,0,2023-04-20T11:43:08
Pappersförpackningar,5,2023-04-20T07:21:15
Ofärgade glasförpackningar,18,2023-04-24T10:36:01
Färgade glasförpackningar,19,2023-04-24T10:36:01
Städning,0,2023-04-25T20:58:26
Städning,0,2023-04-27T06:34:27
Pappersförpackningar,5,2023-04-27T07:33:37
Städning,0,2023-05-02T21:47:05
Plastförpackningar,16,2023-05-02T07:36:39
Städning,0,2023-05-04T17:16:18
Pappersförpackningar,5,2023-05-04T07:18:35
Städning,0,2023-05-09T17:12:21
Städning,0,2023-05-11T15:43:53
Pappersförpackningar,5,2023-05-11T07:54:13
Tidningar,13,2023-05-11T08:07:29
Städning,0,2023-05-18T17:34:59
Pappersförpackningar,5,2023-05-18T07:26:31
Plastförpackningar,16,2023-05-16T08:04:06
Städning,0,2023-05-23T20:39:20
Städning,0,2023-05-25T10:52:30
Pappersförpackningar,5,2023-05-25T07:32:39
Tidningar,13,2023-05-25T07:01:37
Ofärgade glasförpackningar,18,2023-05-29T10:27:09
Färgade glasförpackningar,19,2023-05-29T10:27:09
