material,materialid,maintenance
Städning,0,2022-10-30T12:10:43
Metallförpackningar,3,2022-10-13T09:58:20
Pappersförpackningar,5,2022-10-31T14:52:15
Tidningar,13,2022-09-28T12:43:50
Plastförpackningar,16,2022-11-01T16:03:28
Ofärgade glasförpackningar,18,2022-08-31T17:45:06
Färgade glasförpackningar,19,2022-08-31T17:45:06
Städning,0,2022-11-03T13:32:08
Ofärgade glasförpackningar,18,2022-11-03T08:09:08
Färgade glasförpackningar,19,2022-11-03T08:09:08
Pappersförpackningar,5,2022-11-04T09:19:11
Städning,0,2022-11-06T10:21:31
Städning,0,2022-11-10T11:25:35
Pappersförpackningar,5,2022-11-11T09:13:13
Städning,0,2022-11-13T10:41:54
Tidningar,13,2022-11-15T12:42:55
Städning,0,2022-11-17T12:43:55
Pappersförpackningar,5,2022-11-18T11:26:33
Städning,0,2022-11-20T12:06:50
Pappersförpackningar,5,2022-11-21T15:28:10
Plastförpackningar,16,2022-11-15T14:58:00
Städning,0,2022-11-24T11:45:42
Pappersförpackningar,5,2022-11-25T08:44:07
Städning,0,2022-11-27T11:38:20
Plastförpackningar,16,2022-11-29T17:47:21
Städning,0,2022-12-11T11:48:36
Pappersförpackningar,5,2022-12-09T10:13:37
Plastförpackningar,16,2022-12-13T14:04:28
Städning,0,2023-01-01T11:49:27
Metallförpackningar,3,2022-12-15T09:33:07
Pappersförpackningar,5,2023-01-02T13:22:37
Plastförpackningar,16,2022-12-27T14:59:06
Städning,0,2023-01-12T12:34:01
Pappersförpackningar,5,2023-01-13T09:30:41
Tidningar,13,2023-01-05T10:03:25
Plastförpackningar,16,2023-01-10T16:20:45
Ofärgade glasförpackningar,18,2023-01-12T09:43:12
Färgade glasförpackningar,19,2023-01-12T09:43:12
Städning,0,2023-01-15T12:55:02
Städning,0,2023-01-19T13:43:56
Pappersförpackningar,5,2023-01-20T09:03:57
Städning,0,2023-01-22T09:44:03
Plastförpackningar,16,2023-01-24T13:13:52
Städning,0,2023-01-26T12:39:23
Pappersförpackningar,5,2023-01-27T13:39:55
Städning,0,2023-01-29T11:21:13
Städning,0,2023-02-02T12:56:21
Pappersförpackningar,5,2023-02-03T10:12:21
Städning,0,2023-02-05T13:06:13
Plastförpackningar,16,2023-02-07T14:44:24
Städning,0,2023-02-09T12:48:12
Pappersförpackningar,5,2023-02-10T10:42:30
Städning,0,2023-02-12T11:43:55
Städning,0,2023-02-16T12:38:14
Pappersförpackningar,5,2023-02-17T09:57:50
Städning,0,2023-02-19T11:24:50
Plastförpackningar,16,2023-02-21T15:47:13
Städning,0,2023-02-23T13:01:25
Pappersförpackningar,5,2023-02-24T09:38:12
Städning,0,2023-02-26T11:10:16
Tidningar,13,2023-03-01T21:00:29
Städning,0,2023-03-02T12:10:44
Pappersförpackningar,5,2023-03-03T09:56:09
Städning,0,2023-03-05T11:16:15
Plastförpackningar,16,2023-03-07T17:29:20
Ofärgade glasförpackningar,18,2023-03-08T15:24:36
Färgade glasförpackningar,19,2023-03-08T15:24:36
Städning,0,2023-03-09T14:54:06
Pappersförpackningar,5,2023-03-10T10:04:55
Städning,0,2023-03-12T10:56:20
Metallförpackningar,3,2023-03-14T09:54:08
Städning,0,2023-03-16T11:06:12
Pappersförpackningar,5,2023-03-17T10:06:23
Städning,0,2023-03-19T12:08:24
Plastförpackningar,16,2023-03-21T13:57:11
Städning,0,2023-03-23T11:52:37
Pappersförpackningar,5,2023-03-24T09:42:49
Städning,0,2023-03-26T11:51:02
Städning,0,2023-03-30T12:26:41
Pappersförpackningar,5,2023-03-31T09:45:13
Städning,0,2023-04-02T10:01:47
Plastförpackningar,16,2023-04-04T14:14:16
Städning,0,2023-04-06T12:11:02
Pappersförpackningar,5,2023-04-07T09:12:57
Städning,0,2023-04-09T12:39:13
Städning,0,2023-04-13T11:47:05
Pappersförpackningar,5,2023-04-14T10:09:19
Städning,0,2023-04-16T11:12:12
Plastförpackningar,16,2023-04-18T15:39:30
Städning,0,2023-04-20T11:47:18
