material,materialid,maintenance
Städning,0,2022-10-31T11:13:09
Metallförpackningar,3,2022-10-26T17:22:21
Pappersförpackningar,5,2022-11-01T09:42:43
Tidningar,13,2022-10-28T15:34:26
Plastförpackningar,16,2022-10-31T18:02:14
Ofärgade glasförpackningar,18,2022-10-26T10:21:40
Färgade glasförpackningar,19,2022-10-26T10:21:40
Städning,0,2022-11-02T09:01:29
Pappersförpackningar,5,2022-11-02T09:29:20
Pappersförpackningar,5,2022-11-03T09:09:54
Tidningar,13,2022-11-03T08:19:39
Plastförpackningar,16,2022-11-03T18:25:56
Ofärgade glasförpackningar,18,2022-11-03T13:08:09
Färgade glasförpackningar,19,2022-11-03T13:08:09
Pappersförpackningar,5,2022-11-04T09:46:25
Städning,0,2022-11-05T10:39:59
Pappersförpackningar,5,2022-11-05T11:51:00
Pappersförpackningar,5,2022-11-06T09:53:39
Plastförpackningar,16,2022-11-06T14:54:19
Städning,0,2022-11-07T12:55:49
Plastförpackningar,16,2022-11-07T16:09:26
Pappersförpackningar,5,2022-11-08T09:47:49
Städning,0,2022-11-09T10:56:48
Pappersförpackningar,5,2022-11-10T08:36:48
Tidningar,13,2022-11-10T07:52:23
Plastförpackningar,16,2022-11-10T14:15:50
Ofärgade glasförpackningar,18,2022-11-10T09:26:59
Färgade glasförpackningar,19,2022-11-10T09:26:59
Metallförpackningar,3,2022-11-11T08:29:09
Pappersförpackningar,5,2022-11-11T10:20:46
Städning,0,2022-11-12T14:47:15
Pappersförpackningar,5,2022-11-12T10:15:22
Pappersförpackningar,5,2022-11-13T08:35:00
Plastförpackningar,16,2022-11-13T16:56:54
Städning,0,2022-11-14T11:00:28
Pappersförpackningar,5,2022-11-14T11:07:54
Plastförpackningar,16,2022-11-14T18:07:34
Pappersförpackningar,5,2022-11-15T09:27:14
Städning,0,2022-11-16T09:01:20
Pappersförpackningar,5,2022-11-16T11:44:29
Pappersförpackningar,5,2022-11-17T08:28:35
Tidningar,13,2022-11-17T15:31:21
Plastförpackningar,16,2022-11-17T16:56:37
Pappersförpackningar,5,2022-11-18T09:50:17
Städning,0,2022-11-19T14:46:17
Pappersförpackningar,5,2022-11-19T08:54:28
Pappersförpackningar,5,2022-11-20T09:24:13
Plastförpackningar,16,2022-11-20T17:19:59
Städning,0,2022-11-21T14:03:55
Pappersförpackningar,5,2022-11-21T10:52:30
Plastförpackningar,16,2022-11-21T18:12:12
Städning,0,2022-11-23T09:50:26
Metallförpackningar,3,2022-11-23T08:35:57
Pappersförpackningar,5,2022-11-23T15:49:24
Pappersförpackningar,5,2022-11-24T08:12:44
Plastförpackningar,16,2022-11-24T17:14:19
Ofärgade glasförpackningar,18,2022-11-24T10:02:14
Färgade glasförpackningar,19,2022-11-24T10:02:14
Pappersförpackningar,5,2022-11-25T09:57:46
Städning,0,2022-11-26T15:29:49
Pappersförpackningar,5,2022-11-26T09:19:37
Tidningar,13,2022-11-26T08:45:59
Pappersförpackningar,5,2022-11-27T10:07:08
Plastförpackningar,16,2022-11-27T14:12:15
Städning,0,2022-11-28T11:05:39
Pappersförpackningar,5,2022-11-28T11:01:55
Plastförpackningar,16,2022-11-28T16:58:58
Pappersförpackningar,5,2022-11-29T09:19:51
Städning,0,2022-12-12T12:20:09
Metallförpackningar,3,2022-12-09T08:02:21
Pappersförpackningar,5,2022-12-13T12:40:12
Tidningar,13,2022-12-08T08:17:51
Plastförpackningar,16,2022-12-12T19:26:48
Ofärgade glasförpackningar,18,2022-12-08T11:45:16
Färgade glasförpackningar,19,2022-12-08T11:45:16
Städning,0,2023-01-02T16:45:43
Metallförpackningar,3,2023-01-03T08:24:10
Pappersförpackningar,5,2023-01-03T08:44:15
Tidningar,13,2022-12-28T09:11:33
Plastförpackningar,16,2023-01-02T16:05:23
Ofärgade glasförpackningar,18,2022-12-29T10:22:24
Färgade glasförpackningar,19,2022-12-29T10:22:24
Städning,0,2023-01-14T12:58:45
Pappersförpackningar,5,2023-01-14T08:32:38
Tidningar,13,2023-01-11T16:25:36
Plastförpackningar,16,2023-01-12T17:41:14
Ofärgade glasförpackningar,18,2023-01-11T11:39:22
Färgade glasförpackningar,19,2023-01-11T11:39:22
Pappersförpackningar,5,2023-01-15T10:03:32
Plastförpackningar,16,2023-01-15T16:04:26
Städning,0,2023-01-16T11:40:15
Pappersförpackningar,5,2023-01-16T11:15:09
Plastförpackningar,16,2023-01-16T19:06:15
Pappersförpackningar,5,2023-01-17T11:59:07
Städning,0,2023-01-18T09:41:30
Pappersförpackningar,5,2023-01-18T10:25:16
Tidningar,13,2023-01-18T16:06:04
Pappersförpackningar,5,2023-01-19T07:30:25
Plastförpackningar,16,2023-01-19T17:19:17
Ofärgade glasförpackningar,18,2023-01-19T14:52:50
Färgade glasförpackningar,19,2023-01-19T14:52:50
Metallförpackningar,3,2023-01-20T14:29:56
Pappersförpackningar,5,2023-01-20T10:22:31
Städning,0,2023-01-21T14:08:26
Pappersförpackningar,5,2023-01-21T09:42:56
Pappersförpackningar,5,2023-01-22T09:34:45
Plastförpackningar,16,2023-01-22T14:30:38
Städning,0,2023-01-23T11:20:57
Pappersförpackningar,5,2023-01-23T10:23:53
Pappersförpackningar,5,2023-01-24T09:35:14
Städning,0,2023-01-25T08:58:26
Pappersförpackningar,5,2023-01-26T08:39:25
Tidningar,13,2023-01-26T08:43:14
Plastförpackningar,16,2023-01-26T17:59:57
Ofärgade glasförpackningar,18,2023-01-26T09:57:52
