material,materialid,maintenance
Plastförpackningar,16,2023-06-06T08:26:02
Ofärgade glasförpackningar,18,2023-06-07T07:42:57
Färgade glasförpackningar,19,2023-06-07T07:42:57
Pappersförpackningar,5,2023-06-13T12:18:36
Plastförpackningar,16,2023-06-13T12:18:36
Städning,0,2023-06-16T09:33:54
Pappersförpackningar,5,2023-06-20T10:14:34
Plastförpackningar,16,2023-06-20T10:14:34
Pappersförpackningar,5,2023-06-27T10:54:08
Plastförpackningar,16,2023-06-27T10:54:08
Städning,0,2023-06-30T10:03:56
Metallförpackningar,3,2023-06-30T12:06:19
Tidningar,13,2023-06-30T12:06:19
Pappersförpackningar,5,2023-07-04T07:24:20
Plastförpackningar,16,2023-07-04T07:24:20
Pappersförpackningar,5,2023-07-11T07:58:13
Plastförpackningar,16,2023-07-11T07:58:13
Städning,0,2023-07-14T09:41:52
Pappersförpackningar,5,2023-07-18T06:03:37
Plastförpackningar,16,2023-07-18T06:03:37
Pappersförpackningar,5,2023-07-25T06:10:47
Plastförpackningar,16,2023-07-25T06:10:47
Städning,0,2023-07-28T10:05:00
Pappersförpackningar,5,2023-08-01T07:30:56
Plastförpackningar,16,2023-08-01T07:30:56
Pappersförpackningar,5,2023-08-08T09:42:25
Plastförpackningar,16,2023-08-08T09:42:25
Ofärgade glasförpackningar,18,2023-08-09T11:26:10
Färgade glasförpackningar,19,2023-08-09T11:26:10
Städning,0,2023-08-11T10:01:07
Metallförpackningar,3,2023-08-11T12:51:30
Tidningar,13,2023-08-11T12:51:30
Pappersförpackningar,5,2023-08-15T09:20:08
Plastförpackningar,16,2023-08-15T09:20:08
Pappersförpackningar,5,2023-08-22T09:28:43
Plastförpackningar,16,2023-08-22T09:28:43
Städning,0,2023-08-25T09:49:21
Pappersförpackningar,5,2023-08-29T09:15:49
Plastförpackningar,16,2023-08-29T09:15:49
Pappersförpackningar,5,2023-09-05T09:13:49
Plastförpackningar,16,2023-09-05T09:13:49
Städning,0,2023-09-08T09:42:02
Pappersförpackningar,5,2023-09-12T08:24:00
Plastförpackningar,16,2023-09-12T08:24:00
Pappersförpackningar,5,2023-09-19T09:20:24
Plastförpackningar,16,2023-09-19T09:20:24
Städning,0,2023-09-22T09:38:32
Pappersförpackningar,5,2023-09-26T10:06:05
Plastförpackningar,16,2023-09-26T10:06:05
Pappersförpackningar,5,2023-10-03T10:01:04
Plastförpackningar,16,2023-10-03T10:01:04
Städning,0,2023-10-06T09:47:54
Pappersförpackningar,5,2023-10-10T09:51:31
Plastförpackningar,16,2023-10-10T09:51:31
Pappersförpackningar,5,2023-10-17T09:30:04
Plastförpackningar,16,2023-10-17T09:30:04
Städning,0,2023-10-20T09:45:02
Pappersförpackningar,5,2023-10-24T09:51:57
Plastförpackningar,16,2023-10-24T09:51:57
Pappersförpackningar,5,2023-10-31T09:31:31
Plastförpackningar,16,2023-10-31T09:31:31
Städning,0,2023-11-03T10:20:19
Ofärgade glasförpackningar,18,2023-11-03T12:30:36
Färgade glasförpackningar,19,2023-11-03T12:30:36
Städning,0,2023-11-06T13:28:33
Pappersförpackningar,5,2023-11-07T09:57:15
Plastförpackningar,16,2023-11-07T09:57:15
Städning,0,2023-11-10T10:18:21
Pappersförpackningar,5,2023-11-14T10:01:15
Plastförpackningar,16,2023-11-14T10:01:15
Städning,0,2023-11-17T10:00:14
Pappersförpackningar,5,2023-11-21T09:52:06
Plastförpackningar,16,2023-11-21T09:52:06
Metallförpackningar,3,2023-11-24T10:47:56
Tidningar,13,2023-11-24T10:47:56
Pappersförpackningar,5,2023-11-28T07:50:15
Plastförpackningar,16,2023-11-28T07:50:15
Städning,0,2023-12-01T10:28:42
Pappersförpackningar,5,2023-12-05T13:10:12
Plastförpackningar,16,2023-12-05T13:10:12
Pappersförpackningar,5,2023-12-12T14:13:09
Plastförpackningar,16,2023-12-12T14:13:09
