material,materialid,maintenance
Städning,0,2022-10-28T07:50:25
Metallförpackningar,3,2022-09-22T17:50:00
Pappersförpackningar,5,2022-11-01T13:19:26
Tidningar,13,2022-09-16T18:47:38
Plastförpackningar,16,2022-11-01T13:19:26
Ofärgade glasförpackningar,18,2022-02-03T07:58:29
Färgade glasförpackningar,19,2022-02-03T07:58:29
Städning,0,2022-11-04T07:54:22
Pappersförpackningar,5,2022-11-04T06:01:00
Pappersförpackningar,5,2022-11-08T09:25:24
Plastförpackningar,16,2022-11-08T09:25:24
Städning,0,2022-11-11T07:50:03
Pappersförpackningar,5,2022-11-11T10:59:38
Pappersförpackningar,5,2022-11-15T13:58:43
Plastförpackningar,16,2022-11-15T13:58:43
Städning,0,2022-11-18T08:12:25
Pappersförpackningar,5,2022-11-18T11:03:34
Tidningar,13,2022-11-18T13:30:15
Plastförpackningar,16,2022-11-18T11:03:34
Pappersförpackningar,5,2022-11-22T09:10:37
Plastförpackningar,16,2022-11-22T09:10:37
Städning,0,2022-11-25T08:00:03
Pappersförpackningar,5,2022-11-25T09:23:37
Pappersförpackningar,5,2022-11-29T16:41:36
Plastförpackningar,16,2022-11-29T16:41:36
Städning,0,2022-12-09T07:58:18
Pappersförpackningar,5,2022-12-13T16:40:00
Tidningar,13,2022-12-08T10:42:34
Plastförpackningar,16,2022-12-13T16:40:00
Städning,0,2022-12-30T08:25:40
Pappersförpackningar,5,2023-01-01T20:54:40
Plastförpackningar,16,2022-12-27T15:53:11
Städning,0,2023-01-13T08:30:53
Pappersförpackningar,5,2023-01-13T10:21:05
Tidningar,13,2023-01-12T07:56:03
Plastförpackningar,16,2023-01-10T10:32:20
Pappersförpackningar,5,2023-01-17T13:17:45
Plastförpackningar,16,2023-01-17T13:17:45
Metallförpackningar,3,2023-01-18T12:15:49
Städning,0,2023-01-20T07:58:14
Pappersförpackningar,5,2023-01-20T08:49:18
Pappersförpackningar,5,2023-01-24T17:00:44
Plastförpackningar,16,2023-01-24T17:00:44
Städning,0,2023-01-27T08:20:09
Pappersförpackningar,5,2023-01-27T16:39:48
Pappersförpackningar,5,2023-01-31T14:53:08
Plastförpackningar,16,2023-01-31T14:53:08
Städning,0,2023-02-03T07:50:45
Pappersförpackningar,5,2023-02-04T07:16:09
Pappersförpackningar,5,2023-02-07T14:20:09
Plastförpackningar,16,2023-02-07T14:20:09
Tidningar,13,2023-02-08T14:36:33
Städning,0,2023-02-10T08:56:31
Pappersförpackningar,5,2023-02-10T09:31:18
Pappersförpackningar,5,2023-02-14T08:31:13
Plastförpackningar,16,2023-02-14T08:31:13
Städning,0,2023-02-17T07:59:13
Pappersförpackningar,5,2023-02-17T08:42:10
Pappersförpackningar,5,2023-02-21T12:08:12
Plastförpackningar,16,2023-02-21T12:08:12
Tidningar,13,2023-02-23T13:17:40
Städning,0,2023-02-24T07:59:08
Pappersförpackningar,5,2023-02-24T09:56:32
Pappersförpackningar,5,2023-02-28T09:55:22
Plastförpackningar,16,2023-02-28T09:55:22
Städning,0,2023-03-03T07:42:13
Pappersförpackningar,5,2023-03-03T10:18:06
Pappersförpackningar,5,2023-03-07T17:25:38
Plastförpackningar,16,2023-03-07T17:25:38
Ofärgade glasförpackningar,18,2023-03-07T11:37:38
Färgade glasförpackningar,19,2023-03-07T11:37:38
Städning,0,2023-03-10T07:43:00
Pappersförpackningar,5,2023-03-10T08:50:33
Pappersförpackningar,5,2023-03-14T08:59:22
Plastförpackningar,16,2023-03-14T08:59:22
Städning,0,2023-03-17T07:51:19
Pappersförpackningar,5,2023-03-17T15:07:41
Pappersförpackningar,5,2023-03-21T19:12:25
Plastförpackningar,16,2023-03-21T19:12:25
Städning,0,2023-03-24T08:02:19
Pappersförpackningar,5,2023-03-24T12:55:30
Pappersförpackningar,5,2023-03-28T09:54:58
Plastförpackningar,16,2023-03-28T09:54:58
Tidningar,13,2023-03-30T09:55:41
Städning,0,2023-03-31T08:05:05
Pappersförpackningar,5,2023-03-31T08:18:57
Pappersförpackningar,5,2023-04-04T11:50:01
Plastförpackningar,16,2023-04-04T11:50:01
Pappersförpackningar,5,2023-04-07T15:26:30
Pappersförpackningar,5,2023-04-11T16:19:52
Plastförpackningar,16,2023-04-11T16:19:52
Städning,0,2023-04-14T08:01:39
Pappersförpackningar,5,2023-04-14T06:01:04
Pappersförpackningar,5,2023-04-18T19:02:14
Plastförpackningar,16,2023-04-18T19:02:14
Tidningar,13,2023-04-20T14:10:45
Städning,0,2023-04-21T08:42:52
Pappersförpackningar,5,2023-04-21T11:25:43
Plastförpackningar,16,2023-04-21T11:25:43
Pappersförpackningar,5,2023-04-25T17:55:59
Plastförpackningar,16,2023-04-25T17:55:59
Städning,0,2023-04-28T07:55:11
Pappersförpackningar,5,2023-04-28T09:34:29
Metallförpackningar,3,2023-05-02T21:07:28
Pappersförpackningar,5,2023-05-02T09:20:12
Plastförpackningar,16,2023-05-02T09:20:12
Tidningar,13,2023-05-04T10:46:17
Städning,0,2023-05-05T08:11:22
Pappersförpackningar,5,2023-05-05T12:00:05
Pappersförpackningar,5,2023-05-09T09:21:30
Plastförpackningar,16,2023-05-09T09:21:30
Städning,0,2023-05-12T08:08:00
Pappersförpackningar,5,2023-05-12T10:29:25
Pappersförpackningar,5,2023-05-16T19:53:58
Plastförpackningar,16,2023-05-16T19:53:58
Städning,0,2023-05-19T13:54:09
Pappersförpackningar,5,2023-05-19T19:20:31
Plastförpackningar,16,2023-05-19T19:20:31
Pappersförpackningar,5,2023-05-23T09:21:29
Plastförpackningar,16,2023-05-23T09:21:29
Tidningar,13,2023-05-25T08:27:47
Städning,0,2023-05-26T08:02:46
Pappersförpackningar,5,2023-05-26T10:39:42
Pappersförpackningar,5,2023-05-30T13:29:45
Plastförpackningar,16,2023-05-30T13:29:45
Städning,0,2023-06-02T11:51:08
Pappersförpackningar,5,2023-06-02T14:14:01
Plastförpackningar,16,2023-06-02T14:14:01
Pappersförpackningar,5,2023-06-06T10:48:00
Plastförpackningar,16,2023-06-06T10:48:00
Städning,0,2023-06-09T08:08:10
Pappersförpackningar,5,2023-06-09T10:05:30
Pappersförpackningar,5,2023-06-13T21:23:39
Plastförpackningar,16,2023-06-13T21:23:39
Tidningar,13,2023-06-15T10:30:35
Städning,0,2023-06-16T07:15:18
Pappersförpackningar,5,2023-06-16T16:35:17
Plastförpackningar,16,2023-06-16T16:35:17
Städning,0,2023-06-20T06:59:54
Pappersförpackningar,5,2023-06-20T20:59:00
Plastförpackningar,16,2023-06-20T20:59:00
Pappersförpackningar,5,2023-06-23T12:45:59
Pappersförpackningar,5,2023-06-27T11:15:43
Plastförpackningar,16,2023-06-27T11:15:43
Städning,0,2023-06-30T08:46:46
Pappersförpackningar,5,2023-06-30T17:23:03
Plastförpackningar,16,2023-06-30T17:23:03
Pappersförpackningar,5,2023-07-04T18:21:03
Plastförpackningar,16,2023-07-04T18:21:03
Tidningar,13,2023-07-05T09:56:43
Städning,0,2023-07-07T07:50:51
Pappersförpackningar,5,2023-07-07T12:21:05
