material,materialid,maintenance
Städning,0,2022-10-27T08:55:50
Metallförpackningar,3,2022-10-27T11:21:25
Pappersförpackningar,5,2022-10-19T15:15:11
Tidningar,13,2022-08-09T08:37:54
Plastförpackningar,16,2022-10-20T19:41:41
Städning,0,2022-11-03T09:21:00
Plastförpackningar,16,2022-11-03T17:27:21
Pappersförpackningar,5,2022-11-09T08:16:13
Städning,0,2022-11-10T07:18:28
Städning,0,2022-11-17T08:55:18
Plastförpackningar,16,2022-11-17T18:07:01
Städning,0,2022-11-24T07:47:50
Städning,0,2022-12-08T08:10:58
Pappersförpackningar,5,2022-11-30T14:46:14
Tidningar,13,2022-12-08T14:53:16
Plastförpackningar,16,2022-12-01T18:16:55
Städning,0,2022-12-29T09:07:53
Pappersförpackningar,5,2022-12-29T14:25:52
Plastförpackningar,16,2022-12-29T15:29:33
Ofärgade glasförpackningar,18,2022-12-22T15:11:05
Färgade glasförpackningar,19,2022-12-22T15:11:05
Städning,0,2023-01-12T08:29:46
Pappersförpackningar,5,2023-01-11T16:56:19
Städning,0,2023-01-19T09:25:46
Metallförpackningar,3,2023-01-21T15:46:15
Plastförpackningar,16,2023-01-12T14:45:00
Städning,0,2023-01-26T09:04:33
Plastförpackningar,16,2023-01-26T16:44:14
Pappersförpackningar,5,2023-02-01T15:12:53
Städning,0,2023-02-02T09:21:08
Städning,0,2023-02-09T08:08:11
Plastförpackningar,16,2023-02-09T14:01:00
Städning,0,2023-02-16T08:17:15
Pappersförpackningar,5,2023-02-22T15:35:29
Städning,0,2023-02-23T08:02:50
Plastförpackningar,16,2023-02-23T17:15:03
Städning,0,2023-03-02T07:58:15
Städning,0,2023-03-09T08:55:18
Plastförpackningar,16,2023-03-09T17:12:19
Pappersförpackningar,5,2023-03-15T14:19:22
Städning,0,2023-03-16T07:36:26
Tidningar,13,2023-03-21T16:02:36
Städning,0,2023-03-23T07:24:59
Plastförpackningar,16,2023-03-23T16:44:20
Städning,0,2023-03-30T07:57:23
Pappersförpackningar,5,2023-04-05T14:57:58
Städning,0,2023-04-06T08:02:08
Plastförpackningar,16,2023-04-06T17:28:19
Städning,0,2023-04-13T07:47:34
Metallförpackningar,3,2023-04-13T17:21:09
Städning,0,2023-04-20T07:22:09
Plastförpackningar,16,2023-04-20T17:31:39
Pappersförpackningar,5,2023-04-26T14:05:29
Städning,0,2023-04-27T06:46:18
Städning,0,2023-05-04T07:05:11
Plastförpackningar,16,2023-05-04T15:10:27
Ofärgade glasförpackningar,18,2023-05-06T07:26:42
Färgade glasförpackningar,19,2023-05-06T07:26:42
Städning,0,2023-05-11T07:12:07
Städning,0,2023-05-18T08:04:02
Pappersförpackningar,5,2023-05-17T15:23:14
Plastförpackningar,16,2023-05-18T07:23:51
Städning,0,2023-05-25T07:49:22
Städning,0,2023-06-01T07:07:05
Plastförpackningar,16,2023-06-01T09:56:02
Pappersförpackningar,5,2023-06-07T17:42:57
Städning,0,2023-06-08T06:33:04
Städning,0,2023-06-15T07:34:33
Plastförpackningar,16,2023-06-15T16:28:16
Städning,0,2023-06-22T07:45:45
Pappersförpackningar,5,2023-06-28T17:52:42
Städning,0,2023-06-29T19:48:29
Plastförpackningar,16,2023-06-29T21:19:10
Städning,0,2023-07-13T10:49:01
Plastförpackningar,16,2023-07-13T17:15:08
Metallförpackningar,3,2023-07-13T17:15:08
Städning,0,2023-07-20T15:59:04
Pappersförpackningar,5,2023-07-23T20:05:43
Tidningar,13,2023-07-24T19:06:04
Städning,0,2023-07-27T08:12:32
Pappersförpackningar,5,2023-07-27T09:48:10
Plastförpackningar,16,2023-07-27T10:21:55
Städning,0,2023-08-03T06:46:21
Ofärgade glasförpackningar,18,2023-08-07T14:33:27
Färgade glasförpackningar,19,2023-08-07T14:33:27
Pappersförpackningar,5,2023-08-09T17:22:33
Städning,0,2023-08-10T07:17:08
Plastförpackningar,16,2023-08-10T14:04:01
Städning,0,2023-08-17T05:17:15
Städning,0,2023-08-24T06:10:17
Plastförpackningar,16,2023-08-24T17:58:39
Pappersförpackningar,5,2023-08-30T07:56:17
Städning,0,2023-08-31T04:59:48
Städning,0,2023-09-07T05:17:26
Plastförpackningar,16,2023-09-07T15:52:19
Ofärgade glasförpackningar,18,2023-09-08T10:45:06
Färgade glasförpackningar,19,2023-09-08T10:45:06
Städning,0,2023-09-14T06:29:17
Pappersförpackningar,5,2023-09-20T11:44:53
Städning,0,2023-09-21T08:48:15
Plastförpackningar,16,2023-09-21T15:34:38
Städning,0,2023-09-28T05:31:48
Metallförpackningar,3,2023-09-29T15:56:47
Städning,0,2023-10-05T05:30:48
Pappersförpackningar,5,2023-10-11T14:43:27
Städning,0,2023-10-12T06:53:40
Städning,0,2023-10-19T07:04:48
Plastförpackningar,16,2023-10-19T15:29:39
Städning,0,2023-10-26T09:43:57
Pappersförpackningar,5,2023-11-01T14:41:32
Städning,0,2023-11-02T15:02:17
Städning,0,2023-11-09T13:33:40
Plastförpackningar,16,2023-11-09T07:42:21
Städning,0,2023-11-16T13:10:02
Städning,0,2023-11-23T08:13:27
Pappersförpackningar,5,2023-11-26T19:01:15
Städning,0,2023-11-30T09:16:43
Plastförpackningar,16,2023-11-30T17:16:40
