material,materialid,maintenance
Städning,0,2022-11-01T08:00:59
Metallförpackningar,3,2022-10-14T09:04:14
Pappersförpackningar,5,2022-10-31T08:05:34
Tidningar,13,2022-10-17T13:04:10
Plastförpackningar,16,2022-11-01T19:34:15
Ofärgade glasförpackningar,18,2022-10-30T17:33:29
Färgade glasförpackningar,19,2022-10-30T17:33:29
Städning,0,2022-11-02T10:42:27
Pappersförpackningar,5,2022-11-02T10:33:51
Städning,0,2022-11-03T10:33:59
Städning,0,2022-11-04T10:45:23
Metallförpackningar,3,2022-11-04T08:14:14
Pappersförpackningar,5,2022-11-04T14:20:26
Plastförpackningar,16,2022-11-04T13:56:02
Städning,0,2022-11-05T10:29:29
Pappersförpackningar,5,2022-11-05T07:41:06
Städning,0,2022-11-06T10:58:47
Pappersförpackningar,5,2022-11-06T09:07:11
Plastförpackningar,16,2022-11-06T16:30:50
Städning,0,2022-11-07T09:29:51
Pappersförpackningar,5,2022-11-07T09:24:47
Tidningar,13,2022-11-07T09:59:41
Städning,0,2022-11-08T12:29:00
Plastförpackningar,16,2022-11-08T20:58:32
Städning,0,2022-11-09T10:01:21
Städning,0,2022-11-10T13:06:09
Städning,0,2022-11-11T11:20:37
Pappersförpackningar,5,2022-11-11T15:05:27
Plastförpackningar,16,2022-11-11T17:54:15
Städning,0,2022-11-12T10:34:49
Pappersförpackningar,5,2022-11-12T09:56:02
Städning,0,2022-11-13T11:05:43
Pappersförpackningar,5,2022-11-13T10:12:20
Plastförpackningar,16,2022-11-13T16:55:09
Städning,0,2022-11-14T08:44:20
Pappersförpackningar,5,2022-11-14T08:00:01
Städning,0,2022-11-15T08:59:17
Plastförpackningar,16,2022-11-15T19:27:01
Städning,0,2022-11-16T10:12:12
Pappersförpackningar,5,2022-11-16T10:27:51
Städning,0,2022-11-17T10:28:29
Städning,0,2022-11-18T11:17:18
Pappersförpackningar,5,2022-11-18T15:38:41
Plastförpackningar,16,2022-11-18T12:41:53
Städning,0,2022-11-19T10:45:06
Pappersförpackningar,5,2022-11-19T08:52:34
Städning,0,2022-11-20T11:41:30
Plastförpackningar,16,2022-11-20T18:01:35
Städning,0,2022-11-21T09:20:31
Pappersförpackningar,5,2022-11-21T10:42:00
Tidningar,13,2022-11-21T10:45:15
Städning,0,2022-11-23T09:07:15
Metallförpackningar,3,2022-11-23T19:51:01
Pappersförpackningar,5,2022-11-23T12:03:16
Plastförpackningar,16,2022-11-22T20:40:50
Städning,0,2022-11-24T11:15:52
Städning,0,2022-11-25T11:56:14
Pappersförpackningar,5,2022-11-25T19:06:54
Plastförpackningar,16,2022-11-25T18:55:24
Städning,0,2022-11-26T10:59:55
Pappersförpackningar,5,2022-11-26T09:33:23
