material,materialid,maintenance
Städning,0,2022-10-30T06:13:17
Metallförpackningar,3,2022-09-28T10:34:06
Pappersförpackningar,5,2022-10-31T07:06:03
Tidningar,13,2022-10-27T14:10:44
Plastförpackningar,16,2022-10-27T13:58:31
Ofärgade glasförpackningar,18,2022-10-06T18:39:14
Färgade glasförpackningar,19,2022-10-06T18:39:14
Metallförpackningar,3,2022-11-02T10:08:19
Plastförpackningar,16,2022-11-03T14:29:14
Städning,0,2022-11-04T11:15:00
Pappersförpackningar,5,2022-11-04T07:53:38
Städning,0,2022-11-06T07:24:22
Pappersförpackningar,5,2022-11-07T07:32:23
Ofärgade glasförpackningar,18,2022-11-08T14:07:08
Färgade glasförpackningar,19,2022-11-08T14:07:08
Plastförpackningar,16,2022-11-10T15:14:28
Städning,0,2022-11-11T12:01:40
Pappersförpackningar,5,2022-11-11T13:19:12
Städning,0,2022-11-13T06:07:44
Pappersförpackningar,5,2022-11-14T08:08:53
Plastförpackningar,16,2022-11-17T13:58:57
Städning,0,2022-11-18T09:49:33
Pappersförpackningar,5,2022-11-18T07:56:54
Städning,0,2022-11-20T07:12:23
Pappersförpackningar,5,2022-11-21T07:57:37
Tidningar,13,2022-11-22T16:10:30
Plastförpackningar,16,2022-11-24T13:42:06
Städning,0,2022-11-25T14:24:40
Pappersförpackningar,5,2022-11-25T10:45:57
Städning,0,2022-11-27T07:51:29
Pappersförpackningar,5,2022-11-28T08:21:52
Städning,0,2022-12-11T06:44:29
Metallförpackningar,3,2022-12-07T07:19:11
Pappersförpackningar,5,2022-12-12T13:45:23
Plastförpackningar,16,2022-12-08T14:14:00
Ofärgade glasförpackningar,18,2022-12-13T11:15:42
Färgade glasförpackningar,19,2022-12-13T11:15:42
Städning,0,2022-12-30T14:55:35
Pappersförpackningar,5,2023-01-02T13:23:00
Plastförpackningar,16,2022-12-29T13:03:24
Städning,0,2023-01-13T13:40:00
Metallförpackningar,3,2023-01-10T08:13:35
Pappersförpackningar,5,2023-01-13T06:11:29
Plastförpackningar,16,2023-01-12T13:44:51
Ofärgade glasförpackningar,18,2023-01-09T09:09:19
Färgade glasförpackningar,19,2023-01-09T09:09:19
Städning,0,2023-01-15T08:04:19
Pappersförpackningar,5,2023-01-16T10:46:24
Städning,0,2023-01-20T12:02:30
Pappersförpackningar,5,2023-01-20T06:23:37
Plastförpackningar,16,2023-01-20T13:52:58
Städning,0,2023-01-22T06:20:31
Pappersförpackningar,5,2023-01-23T12:05:34
Plastförpackningar,16,2023-01-26T14:14:46
Städning,0,2023-01-27T11:14:37
Pappersförpackningar,5,2023-01-27T06:08:30
Städning,0,2023-01-29T07:22:58
Pappersförpackningar,5,2023-01-30T13:28:29
Plastförpackningar,16,2023-02-02T13:59:35
Städning,0,2023-02-03T10:34:21
Pappersförpackningar,5,2023-02-03T12:53:55
Städning,0,2023-02-05T05:57:18
Pappersförpackningar,5,2023-02-06T10:33:43
Ofärgade glasförpackningar,18,2023-02-08T15:33:50
Färgade glasförpackningar,19,2023-02-08T15:33:50
Städning,0,2023-02-10T11:30:37
Pappersförpackningar,5,2023-02-10T06:09:27
Plastförpackningar,16,2023-02-09T18:31:29
Ofärgade glasförpackningar,18,2023-02-11T15:48:44
Färgade glasförpackningar,19,2023-02-11T15:48:44
Städning,0,2023-02-12T06:05:24
Pappersförpackningar,5,2023-02-13T12:03:03
Metallförpackningar,3,2023-02-15T11:29:45
Plastförpackningar,16,2023-02-16T11:50:49
Städning,0,2023-02-17T12:54:24
Pappersförpackningar,5,2023-02-17T06:04:49
Städning,0,2023-02-19T06:10:29
Pappersförpackningar,5,2023-02-20T11:13:21
Plastförpackningar,16,2023-02-23T15:17:35
Städning,0,2023-02-24T08:50:29
Pappersförpackningar,5,2023-02-24T06:13:09
Städning,0,2023-02-26T06:59:21
Pappersförpackningar,5,2023-02-27T06:57:13
