material,materialid,maintenance
Städning,0,2022-11-01T11:07:41
Metallförpackningar,3,2022-09-27T09:47:03
Pappersförpackningar,5,2022-10-28T17:27:19
Plastförpackningar,16,2022-10-26T15:47:10
Ofärgade glasförpackningar,18,2022-10-27T14:23:05
Färgade glasförpackningar,19,2022-10-27T14:23:05
Plastförpackningar,16,2022-11-02T16:41:09
Städning,0,2022-11-04T10:42:18
Pappersförpackningar,5,2022-11-04T18:13:45
Städning,0,2022-11-08T10:51:03
Plastförpackningar,16,2022-11-09T15:28:24
Ofärgade glasförpackningar,18,2022-11-10T18:13:30
Färgade glasförpackningar,19,2022-11-10T18:13:30
Städning,0,2022-11-11T11:16:26
Pappersförpackningar,5,2022-11-11T17:52:23
Städning,0,2022-11-15T09:49:52
Plastförpackningar,16,2022-11-16T15:34:54
Städning,0,2022-11-18T11:38:50
Pappersförpackningar,5,2022-11-18T18:52:13
Städning,0,2022-11-22T11:02:55
Metallförpackningar,3,2022-11-22T12:41:02
Plastförpackningar,16,2022-11-23T15:15:09
Städning,0,2022-11-25T11:12:03
Pappersförpackningar,5,2022-11-25T18:44:34
Ofärgade glasförpackningar,18,2022-11-28T18:00:56
Färgade glasförpackningar,19,2022-11-28T18:00:56
Städning,0,2022-11-29T09:09:39
Städning,0,2022-12-13T10:45:03
Pappersförpackningar,5,2022-12-09T14:34:57
Plastförpackningar,16,2022-12-07T13:08:45
Städning,0,2023-01-03T09:35:03
Pappersförpackningar,5,2023-01-03T10:29:27
Plastförpackningar,16,2023-01-01T12:03:19
Ofärgade glasförpackningar,18,2022-12-20T16:02:00
Färgade glasförpackningar,19,2022-12-20T16:02:00
Städning,0,2023-01-13T11:11:48
Pappersförpackningar,5,2023-01-13T17:35:22
Plastförpackningar,16,2023-01-11T15:08:54
Ofärgade glasförpackningar,18,2023-01-04T08:23:13
Färgade glasförpackningar,19,2023-01-04T08:23:13
Städning,0,2023-01-17T11:08:05
Metallförpackningar,3,2023-01-17T12:14:16
Ofärgade glasförpackningar,18,2023-01-17T08:39:34
Färgade glasförpackningar,19,2023-01-17T08:39:34
Plastförpackningar,16,2023-01-18T10:25:27
Städning,0,2023-01-20T11:43:02
Pappersförpackningar,5,2023-01-20T14:39:59
Städning,0,2023-01-24T10:17:53
Plastförpackningar,16,2023-01-25T11:22:55
Städning,0,2023-01-27T10:50:28
Pappersförpackningar,5,2023-01-27T14:17:02
Städning,0,2023-01-31T10:14:59
Plastförpackningar,16,2023-02-01T11:08:23
Städning,0,2023-02-03T11:24:25
Pappersförpackningar,5,2023-02-03T14:12:52
Städning,0,2023-02-07T10:09:47
Städning,0,2023-02-10T10:00:47
Pappersförpackningar,5,2023-02-10T11:39:30
Städning,0,2023-02-14T09:36:25
Plastförpackningar,16,2023-02-15T16:13:57
Städning,0,2023-02-17T10:40:51
Pappersförpackningar,5,2023-02-17T13:54:01
Städning,0,2023-02-21T10:05:23
Plastförpackningar,16,2023-02-22T08:52:46
Städning,0,2023-02-24T10:24:23
Pappersförpackningar,5,2023-02-24T14:01:46
Städning,0,2023-02-28T10:38:23
Plastförpackningar,16,2023-03-01T07:43:47
Städning,0,2023-03-03T10:02:58
Pappersförpackningar,5,2023-03-03T11:34:27
Städning,0,2023-03-07T10:42:03
Plastförpackningar,16,2023-03-08T09:06:59
Städning,0,2023-03-10T10:46:39
Pappersförpackningar,5,2023-03-10T13:41:48
Städning,0,2023-03-14T10:54:04
Metallförpackningar,3,2023-03-14T14:57:48
Plastförpackningar,16,2023-03-15T14:46:31
Ofärgade glasförpackningar,18,2023-03-15T17:42:50
Färgade glasförpackningar,19,2023-03-15T17:42:50
Städning,0,2023-03-17T11:01:53
Pappersförpackningar,5,2023-03-17T11:13:15
Städning,0,2023-03-21T09:52:05
Plastförpackningar,16,2023-03-22T08:46:13
Städning,0,2023-03-24T10:50:16
Pappersförpackningar,5,2023-03-24T07:11:34
Städning,0,2023-03-28T10:46:51
Plastförpackningar,16,2023-03-29T08:38:39
Ofärgade glasförpackningar,18,2023-03-29T12:14:22
Färgade glasförpackningar,19,2023-03-29T12:14:22
Städning,0,2023-03-31T10:57:13
Pappersförpackningar,5,2023-03-31T12:41:39
Städning,0,2023-04-04T10:06:36
Plastförpackningar,16,2023-04-05T09:23:20
Städning,0,2023-04-07T10:31:32
Pappersförpackningar,5,2023-04-07T07:56:44
Städning,0,2023-04-11T10:47:00
Plastförpackningar,16,2023-04-12T17:16:17
Städning,0,2023-04-14T10:21:03
Pappersförpackningar,5,2023-04-14T16:47:46
Städning,0,2023-04-18T10:12:09
Plastförpackningar,16,2023-04-19T09:07:10
Städning,0,2023-04-21T10:27:39
Pappersförpackningar,5,2023-04-21T07:42:54
Städning,0,2023-04-25T10:19:34
Plastförpackningar,16,2023-04-26T14:30:39
Städning,0,2023-04-28T11:16:24
Pappersförpackningar,5,2023-04-28T10:50:08
Städning,0,2023-05-02T10:10:48
Plastförpackningar,16,2023-05-03T09:00:25
Städning,0,2023-05-05T10:45:31
Pappersförpackningar,5,2023-05-05T07:53:08
Städning,0,2023-05-09T10:34:33
Metallförpackningar,3,2023-05-09T11:00:00
Plastförpackningar,16,2023-05-10T08:44:53
Städning,0,2023-05-12T09:54:26
Pappersförpackningar,5,2023-05-12T08:15:07
Städning,0,2023-05-17T11:03:56
Plastförpackningar,16,2023-05-17T08:40:46
Städning,0,2023-05-19T10:04:25
Pappersförpackningar,5,2023-05-19T08:26:39
Städning,0,2023-05-23T09:38:05
Plastförpackningar,16,2023-05-24T08:47:08
Städning,0,2023-05-26T10:54:18
Pappersförpackningar,5,2023-05-26T11:08:16
Pappersförpackningar,5,2023-05-29T08:26:09
Städning,0,2023-05-30T10:40:50
Plastförpackningar,16,2023-05-31T07:28:08
Städning,0,2023-06-02T09:46:33
Pappersförpackningar,5,2023-06-02T07:52:20
Pappersförpackningar,5,2023-06-05T08:31:36
Städning,0,2023-06-06T10:46:16
Plastförpackningar,16,2023-06-07T08:31:58
Pappersförpackningar,5,2023-06-09T07:37:38
Plastförpackningar,16,2023-06-11T13:04:46
Pappersförpackningar,5,2023-06-12T08:29:26
Städning,0,2023-06-13T11:08:19
Plastförpackningar,16,2023-06-14T09:28:26
Städning,0,2023-06-16T10:44:04
Pappersförpackningar,5,2023-06-16T08:40:10
Plastförpackningar,16,2023-06-18T13:11:11
Pappersförpackningar,5,2023-06-19T08:18:07
Städning,0,2023-06-20T11:22:06
Plastförpackningar,16,2023-06-21T09:47:57
Städning,0,2023-06-23T10:37:04
Pappersförpackningar,5,2023-06-23T08:31:42
Plastförpackningar,16,2023-06-25T13:03:05
Pappersförpackningar,5,2023-06-26T08:18:55
Städning,0,2023-06-27T10:56:08
Plastförpackningar,16,2023-06-28T14:53:41
Städning,0,2023-06-30T11:21:53
Pappersförpackningar,5,2023-06-30T08:17:33
Plastförpackningar,16,2023-07-02T13:10:06
Pappersförpackningar,5,2023-07-03T08:04:20
Städning,0,2023-07-04T08:17:30
Metallförpackningar,3,2023-07-04T12:49:57
Plastförpackningar,16,2023-07-05T11:14:59
Städning,0,2023-07-07T09:35:06
Pappersförpackningar,5,2023-07-07T10:44:20
Plastförpackningar,16,2023-07-09T13:24:13
Pappersförpackningar,5,2023-07-10T08:05:28
Städning,0,2023-07-11T11:04:01
Ofärgade glasförpackningar,18,2023-07-11T07:25:12
Färgade glasförpackningar,19,2023-07-11T07:25:12
Plastförpackningar,16,2023-07-12T09:41:52
Städning,0,2023-07-14T07:59:25
Pappersförpackningar,5,2023-07-14T14:26:04
Plastförpackningar,16,2023-07-16T12:59:14
Pappersförpackningar,5,2023-07-17T10:38:57
Städning,0,2023-07-18T09:59:00
Plastförpackningar,16,2023-07-19T09:44:55
Städning,0,2023-07-21T09:04:04
Pappersförpackningar,5,2023-07-21T10:50:57
Ofärgade glasförpackningar,18,2023-07-21T09:44:09
Färgade glasförpackningar,19,2023-07-21T09:44:09
Plastförpackningar,16,2023-07-23T13:03:43
Pappersförpackningar,5,2023-07-24T08:14:53
Städning,0,2023-07-25T11:19:10
Plastförpackningar,16,2023-07-26T10:04:00
Städning,0,2023-07-28T11:20:07
Pappersförpackningar,5,2023-07-28T10:13:42
Ofärgade glasförpackningar,18,2023-07-28T07:54:48
Färgade glasförpackningar,19,2023-07-28T07:54:48
Plastförpackningar,16,2023-07-30T12:42:22
Pappersförpackningar,5,2023-07-31T08:20:55
Städning,0,2023-08-01T10:50:28
Plastförpackningar,16,2023-08-02T09:52:50
Ofärgade glasförpackningar,18,2023-08-03T21:31:50
Färgade glasförpackningar,19,2023-08-03T21:31:50
Städning,0,2023-08-04T15:45:41
Pappersförpackningar,5,2023-08-04T08:32:28
Plastförpackningar,16,2023-08-06T12:54:03
Pappersförpackningar,5,2023-08-07T08:20:34
Städning,0,2023-08-08T09:57:16
Plastförpackningar,16,2023-08-09T08:26:08
Städning,0,2023-08-11T09:14:42
Pappersförpackningar,5,2023-08-11T07:47:16
Pappersförpackningar,5,2023-08-14T08:02:26
Plastförpackningar,16,2023-08-13T13:36:41
Städning,0,2023-08-15T10:11:36
Plastförpackningar,16,2023-08-16T08:28:30
Städning,0,2023-08-18T09:49:17
Pappersförpackningar,5,2023-08-18T07:32:35
Plastförpackningar,16,2023-08-20T12:51:04
Städning,0,2023-08-22T08:30:57
Pappersförpackningar,5,2023-08-21T08:33:46
Plastförpackningar,16,2023-08-23T09:28:35
Städning,0,2023-08-25T13:23:57
Pappersförpackningar,5,2023-08-25T07:39:50
Plastförpackningar,16,2023-08-27T12:49:31
Pappersförpackningar,5,2023-08-28T08:12:28
Städning,0,2023-08-29T11:06:33
Metallförpackningar,3,2023-08-29T10:05:24
Plastförpackningar,16,2023-08-30T11:41:55
Städning,0,2023-09-01T08:56:32
Pappersförpackningar,5,2023-09-01T07:40:54
Plastförpackningar,16,2023-09-03T12:54:57
Städning,0,2023-09-05T10:48:07
Plastförpackningar,16,2023-09-06T09:54:05
Städning,0,2023-09-08T10:25:44
Pappersförpackningar,5,2023-09-08T07:44:49
Städning,0,2023-09-12T10:35:54
Plastförpackningar,16,2023-09-13T08:38:46
Ofärgade glasförpackningar,18,2023-09-12T08:22:46
Färgade glasförpackningar,19,2023-09-12T08:22:46
Städning,0,2023-09-15T09:18:10
Pappersförpackningar,5,2023-09-15T07:40:07
Städning,0,2023-09-19T09:58:55
Plastförpackningar,16,2023-09-20T12:22:51
Städning,0,2023-09-22T08:54:21
Pappersförpackningar,5,2023-09-22T11:53:53
Ofärgade glasförpackningar,18,2023-09-25T18:55:58
Färgade glasförpackningar,19,2023-09-25T18:55:58
Plastförpackningar,16,2023-09-27T08:39:45
Städning,0,2023-09-29T08:55:27
Pappersförpackningar,5,2023-09-29T12:01:06
Städning,0,2023-10-03T10:38:02
Plastförpackningar,16,2023-10-04T16:05:27
Städning,0,2023-10-06T09:00:20
Pappersförpackningar,5,2023-10-06T11:26:00
Städning,0,2023-10-10T10:37:02
Plastförpackningar,16,2023-10-11T14:14:03
Städning,0,2023-10-13T08:36:53
Pappersförpackningar,5,2023-10-13T14:30:16
Städning,0,2023-10-17T08:40:07
Plastförpackningar,16,2023-10-18T16:10:21
Städning,0,2023-10-20T08:59:40
Pappersförpackningar,5,2023-10-20T11:17:44
Städning,0,2023-10-24T10:49:35
Metallförpackningar,3,2023-10-24T08:07:06
Plastförpackningar,16,2023-10-25T14:20:42
Städning,0,2023-10-27T09:07:29
Pappersförpackningar,5,2023-10-27T13:48:20
Städning,0,2023-10-31T11:00:09
Plastförpackningar,16,2023-11-01T15:38:53
Städning,0,2023-11-03T10:33:38
Pappersförpackningar,5,2023-11-03T08:14:51
Ofärgade glasförpackningar,18,2023-11-02T17:52:37
Färgade glasförpackningar,19,2023-11-02T17:52:37
Städning,0,2023-11-07T11:22:57
Plastförpackningar,16,2023-11-08T13:59:45
Städning,0,2023-11-10T09:23:41
Pappersförpackningar,5,2023-11-10T16:56:49
Städning,0,2023-11-14T10:09:45
Plastförpackningar,16,2023-11-15T15:20:07
Ofärgade glasförpackningar,18,2023-11-15T18:11:33
Färgade glasförpackningar,19,2023-11-15T18:11:33
Städning,0,2023-11-17T09:00:19
Pappersförpackningar,5,2023-11-17T17:23:16
Städning,0,2023-11-21T08:56:24
Plastförpackningar,16,2023-11-22T13:58:32
Städning,0,2023-11-24T08:31:45
Pappersförpackningar,5,2023-11-24T17:35:04
Städning,0,2023-11-28T11:04:45
Plastförpackningar,16,2023-11-29T16:11:19
Städning,0,2023-12-01T11:36:22
Pappersförpackningar,5,2023-12-01T10:44:56
Städning,0,2023-12-05T09:41:56
Plastförpackningar,16,2023-12-06T14:13:19
Städning,0,2023-12-08T08:17:55
Pappersförpackningar,5,2023-12-08T16:30:50
Städning,0,2023-12-12T10:01:39
Plastförpackningar,16,2023-12-13T14:38:51
Städning,0,2023-12-15T09:02:31
Pappersförpackningar,5,2023-12-15T16:41:45
Städning,0,2023-12-19T11:39:59
Metallförpackningar,3,2023-12-19T12:06:59
Plastförpackningar,16,2023-12-20T15:01:25
Städning,0,2023-12-22T09:19:14
Pappersförpackningar,5,2023-12-22T15:45:17
Plastförpackningar,16,2023-12-24T16:47:01
Städning,0,2023-12-26T08:48:11
Plastförpackningar,16,2023-12-27T13:57:35
Städning,0,2023-12-29T10:41:06
Pappersförpackningar,5,2023-12-29T15:23:36
Plastförpackningar,16,2023-12-30T10:43:07
