material,materialid,maintenance
Städning,0,2022-10-31T08:56:23
Metallförpackningar,3,2022-10-24T09:15:37
Pappersförpackningar,5,2022-10-31T15:53:06
Plastförpackningar,16,2022-10-31T15:53:06
Ofärgade glasförpackningar,18,2022-10-21T10:27:01
Färgade glasförpackningar,19,2022-10-21T10:27:01
Pappersförpackningar,5,2022-11-02T11:27:31
Plastförpackningar,16,2022-11-02T11:27:31
Städning,0,2022-11-03T11:03:57
Pappersförpackningar,5,2022-11-04T07:42:09
Plastförpackningar,16,2022-11-04T07:42:09
Ofärgade glasförpackningar,18,2022-11-04T10:28:50
Färgade glasförpackningar,19,2022-11-04T10:28:50
Städning,0,2022-11-07T09:56:33
Pappersförpackningar,5,2022-11-07T06:34:43
Plastförpackningar,16,2022-11-07T06:34:43
Pappersförpackningar,5,2022-11-09T16:41:27
Plastförpackningar,16,2022-11-09T16:41:27
Städning,0,2022-11-10T09:41:11
Pappersförpackningar,5,2022-11-11T08:22:51
Plastförpackningar,16,2022-11-11T08:22:51
Städning,0,2022-11-14T09:38:39
Pappersförpackningar,5,2022-11-14T07:27:42
Plastförpackningar,16,2022-11-14T07:27:42
Pappersförpackningar,5,2022-11-16T12:50:36
Plastförpackningar,16,2022-11-16T12:50:36
Städning,0,2022-11-17T09:53:17
Ofärgade glasförpackningar,18,2022-11-17T09:42:14
Färgade glasförpackningar,19,2022-11-17T09:42:14
Pappersförpackningar,5,2022-11-18T08:10:26
Plastförpackningar,16,2022-11-18T08:10:26
Städning,0,2022-11-21T10:13:08
Metallförpackningar,3,2022-11-21T08:56:13
Pappersförpackningar,5,2022-11-21T06:45:55
Plastförpackningar,16,2022-11-21T06:45:55
Pappersförpackningar,5,2022-11-23T11:09:56
Plastförpackningar,16,2022-11-23T11:09:56
Städning,0,2022-11-24T11:23:55
Pappersförpackningar,5,2022-11-25T07:44:18
Plastförpackningar,16,2022-11-25T07:44:18
Städning,0,2022-11-28T11:27:44
Pappersförpackningar,5,2022-11-28T06:49:37
Plastförpackningar,16,2022-11-28T06:49:37
Städning,0,2022-12-12T09:47:22
Pappersförpackningar,5,2022-12-12T06:46:57
Plastförpackningar,16,2022-12-12T06:46:57
Ofärgade glasförpackningar,18,2022-12-01T08:01:15
Färgade glasförpackningar,19,2022-12-01T08:01:15
Städning,0,2023-01-02T13:46:07
Metallförpackningar,3,2022-12-19T09:07:10
Pappersförpackningar,5,2023-01-02T07:56:40
Plastförpackningar,16,2023-01-02T07:56:40
Ofärgade glasförpackningar,18,2022-12-29T11:58:02
Färgade glasförpackningar,19,2022-12-29T11:58:02
Städning,0,2023-01-12T11:22:45
Pappersförpackningar,5,2023-01-13T06:28:37
Plastförpackningar,16,2023-01-13T06:28:37
Ofärgade glasförpackningar,18,2023-01-12T09:04:49
Färgade glasförpackningar,19,2023-01-12T09:04:49
Städning,0,2023-01-16T11:09:36
Pappersförpackningar,5,2023-01-16T06:55:58
Plastförpackningar,16,2023-01-16T06:55:58
Pappersförpackningar,5,2023-01-18T11:07:49
Plastförpackningar,16,2023-01-18T11:07:49
Städning,0,2023-01-19T12:06:53
Städning,0,2023-01-23T09:55:24
Metallförpackningar,3,2023-01-23T08:28:31
Pappersförpackningar,5,2023-01-23T07:55:14
Plastförpackningar,16,2023-01-23T07:55:14
Pappersförpackningar,5,2023-01-25T09:47:52
Plastförpackningar,16,2023-01-25T09:47:52
Städning,0,2023-01-26T11:23:42
Ofärgade glasförpackningar,18,2023-01-26T10:17:32
Färgade glasförpackningar,19,2023-01-26T10:17:32
Pappersförpackningar,5,2023-01-27T06:28:27
Plastförpackningar,16,2023-01-27T06:28:27
Städning,0,2023-01-30T12:16:57
Pappersförpackningar,5,2023-01-30T07:51:27
Plastförpackningar,16,2023-01-30T07:51:27
Pappersförpackningar,5,2023-02-01T10:38:29
Plastförpackningar,16,2023-02-01T10:38:29
Städning,0,2023-02-02T09:56:40
Pappersförpackningar,5,2023-02-03T06:28:19
Plastförpackningar,16,2023-02-03T06:28:19
Städning,0,2023-02-06T09:09:43
Pappersförpackningar,5,2023-02-06T07:40:13
Plastförpackningar,16,2023-02-06T07:40:13
Pappersförpackningar,5,2023-02-08T08:37:45
Plastförpackningar,16,2023-02-08T08:37:45
Städning,0,2023-02-09T10:28:53
Pappersförpackningar,5,2023-02-10T12:57:46
Plastförpackningar,16,2023-02-10T12:57:46
Ofärgade glasförpackningar,18,2023-02-09T10:11:46
Färgade glasförpackningar,19,2023-02-09T10:11:46
Städning,0,2023-02-13T10:33:42
Metallförpackningar,3,2023-02-13T07:42:20
Pappersförpackningar,5,2023-02-13T07:09:49
Plastförpackningar,16,2023-02-13T07:09:49
Pappersförpackningar,5,2023-02-15T10:52:40
Plastförpackningar,16,2023-02-15T10:52:40
Städning,0,2023-02-16T11:18:33
Pappersförpackningar,5,2023-02-17T06:18:04
Plastförpackningar,16,2023-02-17T06:18:04
Städning,0,2023-02-20T11:20:11
Pappersförpackningar,5,2023-02-20T07:09:04
Plastförpackningar,16,2023-02-20T07:09:04
Pappersförpackningar,5,2023-02-22T07:52:18
Plastförpackningar,16,2023-02-22T07:52:18
Städning,0,2023-02-23T11:49:46
Ofärgade glasförpackningar,18,2023-02-23T16:27:41
Färgade glasförpackningar,19,2023-02-23T16:27:41
Pappersförpackningar,5,2023-02-24T12:48:52
Plastförpackningar,16,2023-02-24T12:48:52
Städning,0,2023-02-27T10:10:43
Pappersförpackningar,5,2023-03-01T11:24:07
Plastförpackningar,16,2023-03-01T11:24:07
Städning,0,2023-03-02T10:20:54
Pappersförpackningar,5,2023-03-03T06:26:08
Plastförpackningar,16,2023-03-03T06:26:08
Städning,0,2023-03-06T09:15:11
Pappersförpackningar,5,2023-03-06T07:37:35
Plastförpackningar,16,2023-03-06T07:37:35
Pappersförpackningar,5,2023-03-08T08:32:56
Plastförpackningar,16,2023-03-08T08:32:56
Städning,0,2023-03-09T10:54:08
Ofärgade glasförpackningar,18,2023-03-09T09:10:40
Färgade glasförpackningar,19,2023-03-09T09:10:40
Pappersförpackningar,5,2023-03-10T06:09:17
Plastförpackningar,16,2023-03-10T06:09:17
Städning,0,2023-03-13T08:58:04
Metallförpackningar,3,2023-03-13T08:51:21
Pappersförpackningar,5,2023-03-13T07:03:02
Plastförpackningar,16,2023-03-13T07:03:02
Pappersförpackningar,5,2023-03-15T10:52:54
Plastförpackningar,16,2023-03-15T10:52:54
Städning,0,2023-03-16T11:03:01
