material,materialid,maintenance
Städning,0,2022-10-31T08:29:34
Metallförpackningar,3,2022-10-29T09:13:22
Pappersförpackningar,5,2022-10-26T08:11:55
Tidningar,13,2022-09-13T11:23:29
Plastförpackningar,16,2022-10-25T13:28:46
Ofärgade glasförpackningar,18,2022-10-23T08:36:32
Färgade glasförpackningar,19,2022-10-23T08:36:32
Pappersförpackningar,5,2022-11-02T08:38:20
Plastförpackningar,16,2022-11-02T07:53:03
Städning,0,2022-11-07T08:58:49
Tidningar,13,2022-11-08T10:05:53
Plastförpackningar,16,2022-11-08T11:42:13
Pappersförpackningar,5,2022-11-09T08:40:32
Ofärgade glasförpackningar,18,2022-11-09T13:55:47
Färgade glasförpackningar,19,2022-11-09T13:55:47
Metallförpackningar,3,2022-11-11T14:54:21
Städning,0,2022-11-14T11:53:19
Plastförpackningar,16,2022-11-15T12:16:20
Pappersförpackningar,5,2022-11-16T08:37:46
Pappersförpackningar,5,2022-11-23T08:41:39
Plastförpackningar,16,2022-11-22T08:56:41
Metallförpackningar,3,2022-11-24T08:52:51
Städning,0,2022-11-28T09:12:23
Plastförpackningar,16,2022-11-29T08:31:04
Städning,0,2022-12-12T09:50:32
Metallförpackningar,3,2022-12-08T15:32:21
Pappersförpackningar,5,2022-12-11T09:10:21
Plastförpackningar,16,2022-12-13T09:25:50
Ofärgade glasförpackningar,18,2022-12-03T10:22:52
Färgade glasförpackningar,19,2022-12-03T10:22:52
Städning,0,2023-01-02T13:54:53
Metallförpackningar,3,2022-12-21T15:40:38
Pappersförpackningar,5,2023-01-01T08:58:54
Plastförpackningar,16,2023-01-03T10:23:31
Ofärgade glasförpackningar,18,2022-12-27T13:48:22
Färgade glasförpackningar,19,2022-12-27T13:48:22
Städning,0,2023-01-09T11:25:21
Metallförpackningar,3,2023-01-06T08:50:07
Pappersförpackningar,5,2023-01-11T08:06:02
Plastförpackningar,16,2023-01-10T14:29:04
Städning,0,2023-01-16T12:56:04
Plastförpackningar,16,2023-01-17T12:36:04
Pappersförpackningar,5,2023-01-18T09:34:06
Metallförpackningar,3,2023-01-21T11:29:27
Ofärgade glasförpackningar,18,2023-01-21T08:27:41
Färgade glasförpackningar,19,2023-01-21T08:27:41
Städning,0,2023-01-23T08:35:14
Plastförpackningar,16,2023-01-24T12:28:07
Städning,0,2023-01-30T09:10:12
Metallförpackningar,3,2023-01-31T09:55:00
Plastförpackningar,16,2023-01-31T12:00:51
Pappersförpackningar,5,2023-02-01T08:44:35
Städning,0,2023-02-06T09:01:37
Plastförpackningar,16,2023-02-07T14:06:42
Pappersförpackningar,5,2023-02-08T08:00:34
Städning,0,2023-02-13T09:42:37
Metallförpackningar,3,2023-02-13T10:52:37
Plastförpackningar,16,2023-02-14T12:45:22
Städning,0,2023-02-20T10:45:38
Plastförpackningar,16,2023-02-21T12:01:48
Pappersförpackningar,5,2023-02-22T08:35:11
Ofärgade glasförpackningar,18,2023-02-26T08:20:23
Färgade glasförpackningar,19,2023-02-26T08:20:23
Städning,0,2023-02-27T08:58:18
Tidningar,13,2023-02-28T09:40:35
Plastförpackningar,16,2023-02-28T13:59:15
Pappersförpackningar,5,2023-03-01T08:13:37
Metallförpackningar,3,2023-03-02T14:23:16
Städning,0,2023-03-06T08:48:29
Plastförpackningar,16,2023-03-07T14:01:54
Städning,0,2023-03-13T09:52:00
Pappersförpackningar,5,2023-03-15T08:40:09
Metallförpackningar,3,2023-03-17T09:29:42
Städning,0,2023-03-20T09:20:41
Plastförpackningar,16,2023-03-21T10:45:00
Pappersförpackningar,5,2023-03-22T09:00:55
Städning,0,2023-03-27T12:22:11
Plastförpackningar,16,2023-03-28T17:30:10
Pappersförpackningar,5,2023-03-29T09:10:47
Ofärgade glasförpackningar,18,2023-03-31T15:48:35
Färgade glasförpackningar,19,2023-03-31T15:48:35
Städning,0,2023-04-03T11:12:04
Plastförpackningar,16,2023-04-04T12:13:40
Pappersförpackningar,5,2023-04-05T08:01:29
Städning,0,2023-04-10T09:38:19
Plastförpackningar,16,2023-04-11T14:02:11
Pappersförpackningar,5,2023-04-12T08:10:52
Metallförpackningar,3,2023-04-13T10:16:08
Städning,0,2023-04-17T08:37:28
Plastförpackningar,16,2023-04-18T10:00:34
Pappersförpackningar,5,2023-04-19T08:25:06
Ofärgade glasförpackningar,18,2023-04-20T14:33:35
Färgade glasförpackningar,19,2023-04-20T14:33:35
Städning,0,2023-04-24T09:05:20
Tidningar,13,2023-04-25T09:32:49
Plastförpackningar,16,2023-04-25T14:30:55
Pappersförpackningar,5,2023-04-26T12:16:06
Metallförpackningar,3,2023-04-29T13:44:18
Städning,0,2023-05-01T08:02:40
Plastförpackningar,16,2023-05-02T16:09:34
Ofärgade glasförpackningar,18,2023-05-04T08:26:23
Färgade glasförpackningar,19,2023-05-04T08:26:23
