material,materialid,maintenance
Städning,0,2022-11-01T14:22:26
Metallförpackningar,3,2022-09-28T11:38:38
Pappersförpackningar,5,2022-10-27T07:16:44
Tidningar,13,2022-10-19T08:04:38
Plastförpackningar,16,2022-10-19T06:00:21
Ofärgade glasförpackningar,18,2022-07-07T11:40:00
Färgade glasförpackningar,19,2022-07-07T11:40:00
Plastförpackningar,16,2022-11-02T06:00:21
Pappersförpackningar,5,2022-11-03T06:55:44
Städning,0,2022-11-08T13:50:59
Tidningar,13,2022-11-08T16:41:11
Pappersförpackningar,5,2022-11-10T07:09:12
Städning,0,2022-11-15T14:10:30
Plastförpackningar,16,2022-11-16T06:00:42
Pappersförpackningar,5,2022-11-17T13:24:02
Städning,0,2022-11-22T08:00:00
Metallförpackningar,3,2022-11-23T13:39:10
Pappersförpackningar,5,2022-11-24T07:04:52
Ofärgade glasförpackningar,18,2022-11-25T11:38:08
Färgade glasförpackningar,19,2022-11-25T11:38:08
Städning,0,2022-11-29T14:05:38
Städning,0,2022-12-13T13:01:31
Pappersförpackningar,5,2022-12-08T06:57:36
Tidningar,13,2022-12-05T17:17:15
Plastförpackningar,16,2022-11-30T06:00:08
Städning,0,2023-01-03T14:45:41
Pappersförpackningar,5,2023-01-02T14:58:41
Tidningar,13,2022-12-28T11:41:06
Plastförpackningar,16,2022-12-28T05:24:57
Städning,0,2023-01-10T15:08:54
Pappersförpackningar,5,2023-01-12T06:17:15
Plastförpackningar,16,2023-01-11T06:00:13
Städning,0,2023-01-17T08:43:29
Metallförpackningar,3,2023-01-18T11:22:39
Pappersförpackningar,5,2023-01-19T09:21:43
Städning,0,2023-01-24T13:07:46
Pappersförpackningar,5,2023-01-26T07:07:07
Plastförpackningar,16,2023-01-25T05:59:59
Plastförpackningar,16,2023-01-25T06:00:00
Städning,0,2023-01-31T13:45:54
Ofärgade glasförpackningar,18,2023-01-31T20:54:04
Färgade glasförpackningar,19,2023-01-31T20:54:04
Pappersförpackningar,5,2023-02-02T07:30:16
Städning,0,2023-02-07T12:49:33
Plastförpackningar,16,2023-02-08T06:00:07
Pappersförpackningar,5,2023-02-09T12:05:13
Städning,0,2023-02-14T13:44:33
Pappersförpackningar,5,2023-02-16T08:12:39
Städning,0,2023-02-21T12:25:33
Plastförpackningar,16,2023-02-22T06:00:14
Pappersförpackningar,5,2023-02-23T08:34:30
Städning,0,2023-02-28T16:45:08
Pappersförpackningar,5,2023-03-02T06:47:07
Städning,0,2023-03-07T16:48:05
Plastförpackningar,16,2023-03-08T06:08:33
Pappersförpackningar,5,2023-03-09T15:05:22
Städning,0,2023-03-14T11:16:06
Metallförpackningar,3,2023-03-15T10:30:34
Pappersförpackningar,5,2023-03-16T13:41:34
Städning,0,2023-03-21T16:12:35
Plastförpackningar,16,2023-03-22T06:32:08
Pappersförpackningar,5,2023-03-23T07:25:49
Städning,0,2023-03-28T16:23:13
Pappersförpackningar,5,2023-03-30T08:53:01
Städning,0,2023-04-04T16:23:44
Plastförpackningar,16,2023-04-05T06:00:22
Pappersförpackningar,5,2023-04-06T09:38:48
Städning,0,2023-04-11T17:43:18
Pappersförpackningar,5,2023-04-13T13:54:11
Städning,0,2023-04-18T16:25:52
Ofärgade glasförpackningar,18,2023-04-18T07:51:59
Färgade glasförpackningar,19,2023-04-18T07:51:59
Plastförpackningar,16,2023-04-19T06:01:04
Pappersförpackningar,5,2023-04-20T11:07:09
Städning,0,2023-04-25T16:55:02
Pappersförpackningar,5,2023-04-27T09:24:35
Städning,0,2023-05-02T17:55:06
Plastförpackningar,16,2023-05-03T06:00:28
Pappersförpackningar,5,2023-05-04T07:43:48
Städning,0,2023-05-09T17:26:39
Metallförpackningar,3,2023-05-10T11:12:11
Pappersförpackningar,5,2023-05-11T12:14:31
Städning,0,2023-05-16T14:38:05
Pappersförpackningar,5,2023-05-18T07:18:02
Plastförpackningar,16,2023-05-17T06:01:04
Städning,0,2023-05-23T16:23:21
Pappersförpackningar,5,2023-05-25T07:06:49
Städning,0,2023-05-30T17:03:40
Plastförpackningar,16,2023-05-31T06:01:26
Pappersförpackningar,5,2023-06-01T07:05:40
Städning,0,2023-06-06T19:12:27
Pappersförpackningar,5,2023-06-08T14:07:43
Städning,0,2023-06-13T18:21:21
Plastförpackningar,16,2023-06-14T06:01:50
Pappersförpackningar,5,2023-06-15T06:41:53
Städning,0,2023-06-20T06:56:45
Plastförpackningar,16,2023-06-20T14:40:59
Pappersförpackningar,5,2023-06-22T18:16:43
Städning,0,2023-06-27T07:09:11
Plastförpackningar,16,2023-06-27T13:35:27
Pappersförpackningar,5,2023-06-29T09:48:23
Städning,0,2023-07-04T15:57:05
Plastförpackningar,16,2023-07-04T14:42:21
Metallförpackningar,3,2023-07-05T06:05:49
Pappersförpackningar,5,2023-07-06T12:03:21
Städning,0,2023-07-11T16:28:24
Plastförpackningar,16,2023-07-11T13:32:52
Pappersförpackningar,5,2023-07-13T14:49:43
