material,materialid,maintenance
Städning,0,2022-10-29T05:46:33
Metallförpackningar,3,2022-10-19T08:15:30
Pappersförpackningar,5,2022-10-31T06:18:55
Tidningar,13,2022-10-19T11:11:36
Plastförpackningar,16,2022-10-27T06:19:09
Ofärgade glasförpackningar,18,2022-10-22T14:41:33
Färgade glasförpackningar,19,2022-10-22T14:41:33
Städning,0,2022-11-02T06:51:42
Tidningar,13,2022-11-02T14:11:12
Plastförpackningar,16,2022-11-03T08:32:06
Pappersförpackningar,5,2022-11-04T08:43:37
Städning,0,2022-11-05T11:35:00
Pappersförpackningar,5,2022-11-06T10:32:21
Pappersförpackningar,5,2022-11-07T06:19:24
Ofärgade glasförpackningar,18,2022-11-08T19:22:32
Färgade glasförpackningar,19,2022-11-08T19:22:32
Städning,0,2022-11-09T07:09:14
Plastförpackningar,16,2022-11-10T06:23:42
Pappersförpackningar,5,2022-11-11T07:51:17
Städning,0,2022-11-12T05:34:13
Pappersförpackningar,5,2022-11-13T06:58:26
Pappersförpackningar,5,2022-11-14T06:22:13
Tidningar,13,2022-11-15T14:53:20
Städning,0,2022-11-16T16:41:33
Metallförpackningar,3,2022-11-16T07:51:05
Plastförpackningar,16,2022-11-17T06:09:48
Pappersförpackningar,5,2022-11-18T09:33:18
Städning,0,2022-11-19T06:25:26
Pappersförpackningar,5,2022-11-20T06:28:24
Pappersförpackningar,5,2022-11-21T06:24:10
Städning,0,2022-11-23T06:58:38
Plastförpackningar,16,2022-11-24T06:22:29
Pappersförpackningar,5,2022-11-25T11:38:05
Städning,0,2022-11-26T07:06:02
Pappersförpackningar,5,2022-11-27T07:35:35
Pappersförpackningar,5,2022-11-28T06:31:43
Städning,0,2022-12-10T08:35:31
Metallförpackningar,3,2022-12-13T09:26:00
Pappersförpackningar,5,2022-12-12T12:42:48
Plastförpackningar,16,2022-12-08T06:30:06
Ofärgade glasförpackningar,18,2022-12-01T20:33:13
Färgade glasförpackningar,19,2022-12-01T20:33:13
Städning,0,2022-12-31T12:15:12
Pappersförpackningar,5,2023-01-01T13:42:51
Plastförpackningar,16,2022-12-29T06:27:02
Ofärgade glasförpackningar,18,2023-01-01T16:37:53
Färgade glasförpackningar,19,2023-01-01T16:37:53
Städning,0,2023-01-14T10:16:37
Metallförpackningar,3,2023-01-10T07:10:23
Pappersförpackningar,5,2023-01-13T08:00:30
Plastförpackningar,16,2023-01-12T06:33:39
Pappersförpackningar,5,2023-01-15T08:51:08
Pappersförpackningar,5,2023-01-16T11:33:30
Städning,0,2023-01-18T09:58:25
Ofärgade glasförpackningar,18,2023-01-19T13:43:14
Färgade glasförpackningar,19,2023-01-19T13:43:14
Pappersförpackningar,5,2023-01-20T11:12:17
Plastförpackningar,16,2023-01-20T10:25:39
Städning,0,2023-01-21T11:35:42
Pappersförpackningar,5,2023-01-22T06:55:31
Städning,0,2023-01-25T12:11:47
Pappersförpackningar,5,2023-01-23T11:03:35
Plastförpackningar,16,2023-01-26T06:50:47
Pappersförpackningar,5,2023-01-27T08:19:05
Städning,0,2023-01-28T09:25:54
Pappersförpackningar,5,2023-01-29T08:54:58
Pappersförpackningar,5,2023-01-30T09:40:21
Städning,0,2023-02-01T06:34:46
Plastförpackningar,16,2023-02-02T09:35:50
Pappersförpackningar,5,2023-02-03T08:50:27
Ofärgade glasförpackningar,18,2023-02-03T20:16:15
Färgade glasförpackningar,19,2023-02-03T20:16:15
Städning,0,2023-02-04T06:00:14
Pappersförpackningar,5,2023-02-05T06:51:53
Pappersförpackningar,5,2023-02-06T10:44:17
Städning,0,2023-02-08T07:06:36
Metallförpackningar,3,2023-02-08T12:30:12
Pappersförpackningar,5,2023-02-10T08:42:38
Plastförpackningar,16,2023-02-09T06:47:51
Städning,0,2023-02-11T12:47:52
Pappersförpackningar,5,2023-02-12T07:15:08
Pappersförpackningar,5,2023-02-13T11:31:20
Städning,0,2023-02-15T07:08:29
Plastförpackningar,16,2023-02-16T08:46:56
Pappersförpackningar,5,2023-02-17T10:04:41
Städning,0,2023-02-18T12:54:24
Pappersförpackningar,5,2023-02-19T06:51:22
Pappersförpackningar,5,2023-02-20T11:04:07
Städning,0,2023-02-22T06:08:51
Ofärgade glasförpackningar,18,2023-02-22T10:37:56
Färgade glasförpackningar,19,2023-02-22T10:37:56
Plastförpackningar,16,2023-02-23T10:13:30
Pappersförpackningar,5,2023-02-24T08:43:03
Städning,0,2023-02-25T06:00:05
Pappersförpackningar,5,2023-02-26T11:21:23
Pappersförpackningar,5,2023-02-27T11:59:10
Städning,0,2023-03-01T06:00:47
Plastförpackningar,16,2023-03-02T08:48:59
Pappersförpackningar,5,2023-03-03T08:02:09
Städning,0,2023-03-04T09:56:03
Pappersförpackningar,5,2023-03-05T06:58:34
Pappersförpackningar,5,2023-03-06T06:16:54
Städning,0,2023-03-08T16:26:32
Metallförpackningar,3,2023-03-08T11:17:26
Plastförpackningar,16,2023-03-09T07:30:33
Ofärgade glasförpackningar,18,2023-03-10T16:53:09
Färgade glasförpackningar,19,2023-03-10T16:53:09
Städning,0,2023-03-11T09:56:56
Pappersförpackningar,5,2023-03-12T07:13:08
Pappersförpackningar,5,2023-03-13T06:28:56
Städning,0,2023-03-15T11:40:30
Plastförpackningar,16,2023-03-16T08:29:20
Pappersförpackningar,5,2023-03-17T12:09:46
Städning,0,2023-03-18T11:51:54
Pappersförpackningar,5,2023-03-19T08:23:10
Pappersförpackningar,5,2023-03-20T11:06:44
Städning,0,2023-03-22T06:49:41
Plastförpackningar,16,2023-03-23T08:01:42
Pappersförpackningar,5,2023-03-24T08:22:54
Städning,0,2023-03-25T13:55:10
Pappersförpackningar,5,2023-03-26T12:46:14
Pappersförpackningar,5,2023-03-27T11:31:08
Städning,0,2023-03-29T07:14:31
Plastförpackningar,16,2023-03-30T08:04:44
Ofärgade glasförpackningar,18,2023-03-30T10:58:09
Färgade glasförpackningar,19,2023-03-30T10:58:09
Pappersförpackningar,5,2023-03-31T07:11:10
Städning,0,2023-04-01T09:20:57
Pappersförpackningar,5,2023-04-02T08:45:49
Pappersförpackningar,5,2023-04-03T11:26:16
Städning,0,2023-04-05T06:37:08
Metallförpackningar,3,2023-04-05T08:33:26
Plastförpackningar,16,2023-04-06T08:07:31
Pappersförpackningar,5,2023-04-07T10:55:46
Städning,0,2023-04-08T06:48:19
Pappersförpackningar,5,2023-04-09T07:24:53
Pappersförpackningar,5,2023-04-10T11:02:58
Städning,0,2023-04-12T07:03:19
Ofärgade glasförpackningar,18,2023-04-12T11:50:31
Färgade glasförpackningar,19,2023-04-12T11:50:31
Plastförpackningar,16,2023-04-13T08:02:59
Pappersförpackningar,5,2023-04-14T11:02:46
Städning,0,2023-04-15T06:15:44
Pappersförpackningar,5,2023-04-16T09:07:38
Pappersförpackningar,5,2023-04-17T10:42:04
Städning,0,2023-04-19T06:59:02
Plastförpackningar,16,2023-04-20T07:58:17
Pappersförpackningar,5,2023-04-21T10:25:18
Städning,0,2023-04-22T06:08:34
Pappersförpackningar,5,2023-04-23T12:21:42
Pappersförpackningar,5,2023-04-24T10:31:00
Städning,0,2023-04-26T06:14:55
Plastförpackningar,16,2023-04-27T08:50:34
Ofärgade glasförpackningar,18,2023-04-27T09:40:56
Färgade glasförpackningar,19,2023-04-27T09:40:56
Pappersförpackningar,5,2023-04-28T11:03:19
Städning,0,2023-04-29T13:21:30
Pappersförpackningar,5,2023-04-30T06:22:00
Pappersförpackningar,5,2023-05-01T10:33:57
Städning,0,2023-05-03T15:15:27
Metallförpackningar,3,2023-05-03T13:33:17
Plastförpackningar,16,2023-05-04T08:04:03
Pappersförpackningar,5,2023-05-05T10:43:01
Städning,0,2023-05-06T06:04:34
Pappersförpackningar,5,2023-05-07T07:33:17
Pappersförpackningar,5,2023-05-08T10:56:14
Städning,0,2023-05-10T06:22:20
Plastförpackningar,16,2023-05-11T08:31:35
Pappersförpackningar,5,2023-05-12T11:01:50
Ofärgade glasförpackningar,18,2023-05-12T14:35:46
Färgade glasförpackningar,19,2023-05-12T14:35:46
Städning,0,2023-05-13T06:58:23
Städning,0,2023-05-17T05:43:00
Pappersförpackningar,5,2023-05-15T10:45:51
Plastförpackningar,16,2023-05-18T07:50:06
