material,materialid,maintenance
Städning,0,2022-10-31T13:05:19
Metallförpackningar,3,2022-10-17T12:00:51
Pappersförpackningar,5,2022-10-31T11:41:31
Tidningar,13,2022-10-11T12:53:57
Plastförpackningar,16,2022-11-01T14:02:49
Ofärgade glasförpackningar,18,2022-10-22T16:21:04
Färgade glasförpackningar,19,2022-10-22T16:21:04
Städning,0,2022-11-02T11:37:54
Pappersförpackningar,5,2022-11-02T11:07:39
Ofärgade glasförpackningar,18,2022-11-02T16:31:54
Färgade glasförpackningar,19,2022-11-02T16:31:54
Städning,0,2022-11-04T12:43:01
Pappersförpackningar,5,2022-11-04T15:15:00
Plastförpackningar,16,2022-11-04T17:23:20
Pappersförpackningar,5,2022-11-05T14:37:52
Pappersförpackningar,5,2022-11-06T13:22:35
Städning,0,2022-11-07T10:25:19
Pappersförpackningar,5,2022-11-07T15:44:10
Plastförpackningar,16,2022-11-08T15:37:21
Städning,0,2022-11-09T11:56:12
Pappersförpackningar,5,2022-11-09T10:54:01
Städning,0,2022-11-11T11:28:38
Pappersförpackningar,5,2022-11-11T13:37:51
Plastförpackningar,16,2022-11-11T15:32:46
Pappersförpackningar,5,2022-11-12T15:35:23
Pappersförpackningar,5,2022-11-13T15:46:09
Städning,0,2022-11-14T09:10:26
Pappersförpackningar,5,2022-11-14T14:14:31
Ofärgade glasförpackningar,18,2022-11-14T17:38:57
Färgade glasförpackningar,19,2022-11-14T17:38:57
Plastförpackningar,16,2022-11-15T14:49:51
Städning,0,2022-11-16T11:56:20
Pappersförpackningar,5,2022-11-16T10:34:48
Städning,0,2022-11-18T12:12:18
Metallförpackningar,3,2022-11-18T09:45:43
Pappersförpackningar,5,2022-11-18T11:06:40
Plastförpackningar,16,2022-11-18T14:32:54
Pappersförpackningar,5,2022-11-19T15:41:33
Pappersförpackningar,5,2022-11-20T14:28:22
Städning,0,2022-11-21T12:27:32
Pappersförpackningar,5,2022-11-21T13:39:40
Städning,0,2022-11-23T11:56:14
Pappersförpackningar,5,2022-11-23T11:12:09
Plastförpackningar,16,2022-11-22T14:36:38
Ofärgade glasförpackningar,18,2022-11-23T17:04:45
Färgade glasförpackningar,19,2022-11-23T17:04:45
Tidningar,13,2022-11-24T09:58:59
Städning,0,2022-11-25T12:52:14
Pappersförpackningar,5,2022-11-25T12:06:56
Plastförpackningar,16,2022-11-25T11:28:19
Pappersförpackningar,5,2022-11-26T14:25:20
Pappersförpackningar,5,2022-11-27T12:38:38
Städning,0,2022-11-28T12:19:10
Pappersförpackningar,5,2022-11-28T15:59:42
Plastförpackningar,16,2022-11-29T17:11:34
Städning,0,2022-12-12T12:34:38
Pappersförpackningar,5,2022-12-12T15:53:11
Tidningar,13,2022-12-08T09:36:51
Plastförpackningar,16,2022-12-13T14:08:24
Ofärgade glasförpackningar,18,2022-12-10T10:52:44
Färgade glasförpackningar,19,2022-12-10T10:52:44
Städning,0,2023-01-02T10:30:14
Metallförpackningar,3,2022-12-16T15:43:10
Pappersförpackningar,5,2023-01-02T16:32:21
Tidningar,13,2022-12-22T11:09:35
Plastförpackningar,16,2023-01-03T11:31:00
Ofärgade glasförpackningar,18,2022-12-29T18:52:26
Färgade glasförpackningar,19,2022-12-29T18:52:26
Städning,0,2023-01-13T11:04:40
Metallförpackningar,3,2023-01-10T17:25:00
Pappersförpackningar,5,2023-01-14T15:55:30
Tidningar,13,2023-01-04T10:23:54
Plastförpackningar,16,2023-01-13T18:25:12
