material,materialid,maintenance
Städning,0,2022-10-28T10:54:13
Metallförpackningar,3,2022-08-03T07:32:21
Pappersförpackningar,5,2022-10-31T11:02:51
Tidningar,13,2022-09-22T14:28:12
Plastförpackningar,16,2022-10-27T12:23:44
Ofärgade glasförpackningar,18,2022-10-10T15:17:57
Färgade glasförpackningar,19,2022-10-10T15:17:57
Städning,0,2022-11-02T09:21:16
Städning,0,2022-11-04T10:25:42
Pappersförpackningar,5,2022-11-04T10:23:02
Pappersförpackningar,5,2022-11-07T10:52:05
Städning,0,2022-11-09T09:29:42
Plastförpackningar,16,2022-11-10T12:11:16
Städning,0,2022-11-11T10:49:29
Pappersförpackningar,5,2022-11-11T10:15:25
Städning,0,2022-11-16T09:19:34
Plastförpackningar,16,2022-11-17T13:06:21
Städning,0,2022-11-18T10:34:20
Pappersförpackningar,5,2022-11-18T10:12:57
Pappersförpackningar,5,2022-11-21T10:29:18
Städning,0,2022-11-23T10:06:39
Tidningar,13,2022-11-23T15:59:03
Plastförpackningar,16,2022-11-24T12:24:20
Städning,0,2022-11-25T10:53:38
Pappersförpackningar,5,2022-11-25T09:51:10
Pappersförpackningar,5,2022-11-28T10:22:43
Städning,0,2022-12-09T10:52:11
Pappersförpackningar,5,2022-12-12T10:04:21
Plastförpackningar,16,2022-12-08T12:15:42
Ofärgade glasförpackningar,18,2022-12-09T11:14:03
Färgade glasförpackningar,19,2022-12-09T11:14:03
Städning,0,2022-12-30T10:45:00
Pappersförpackningar,5,2023-01-03T11:56:46
Plastförpackningar,16,2022-12-28T13:52:00
Städning,0,2023-01-13T10:11:36
Pappersförpackningar,5,2023-01-13T10:01:07
Plastförpackningar,16,2023-01-12T12:07:53
Pappersförpackningar,5,2023-01-16T09:10:28
Städning,0,2023-01-18T09:35:29
Tidningar,13,2023-01-19T14:08:20
Plastförpackningar,16,2023-01-19T12:30:41
Städning,0,2023-01-20T10:44:20
Pappersförpackningar,5,2023-01-20T09:48:36
Pappersförpackningar,5,2023-01-23T09:10:59
Städning,0,2023-01-25T08:39:13
Plastförpackningar,16,2023-01-26T12:19:53
Städning,0,2023-01-27T10:13:50
Pappersförpackningar,5,2023-01-27T10:18:58
Pappersförpackningar,5,2023-01-30T09:12:40
Ofärgade glasförpackningar,18,2023-01-30T15:23:10
Färgade glasförpackningar,19,2023-01-30T15:23:10
Städning,0,2023-02-01T10:13:01
Plastförpackningar,16,2023-02-02T11:34:40
Städning,0,2023-02-03T10:16:22
Pappersförpackningar,5,2023-02-03T10:19:13
Pappersförpackningar,5,2023-02-06T11:46:11
Städning,0,2023-02-08T10:13:48
Städning,0,2023-02-10T10:52:48
Pappersförpackningar,5,2023-02-10T10:21:06
Plastförpackningar,16,2023-02-09T12:17:06
Pappersförpackningar,5,2023-02-13T09:50:33
Städning,0,2023-02-15T10:33:43
Plastförpackningar,16,2023-02-16T12:14:55
Städning,0,2023-02-17T10:24:57
Pappersförpackningar,5,2023-02-17T10:03:05
Pappersförpackningar,5,2023-02-20T09:50:37
Städning,0,2023-02-22T10:50:40
Plastförpackningar,16,2023-02-23T11:57:55
Städning,0,2023-02-24T10:30:04
Pappersförpackningar,5,2023-02-24T10:08:49
Pappersförpackningar,5,2023-02-27T10:11:46
Städning,0,2023-03-01T10:36:27
Plastförpackningar,16,2023-03-02T12:06:39
Städning,0,2023-03-03T10:53:02
Pappersförpackningar,5,2023-03-03T09:56:43
Pappersförpackningar,5,2023-03-06T10:06:05
Städning,0,2023-03-08T10:15:39
Plastförpackningar,16,2023-03-09T12:17:02
Städning,0,2023-03-10T11:09:01
Pappersförpackningar,5,2023-03-10T10:21:16
Pappersförpackningar,5,2023-03-13T09:52:13
Städning,0,2023-03-15T10:21:26
Plastförpackningar,16,2023-03-16T12:05:27
Städning,0,2023-03-17T11:40:41
Pappersförpackningar,5,2023-03-17T10:24:19
Pappersförpackningar,5,2023-03-20T09:53:38
Städning,0,2023-03-22T10:37:15
Plastförpackningar,16,2023-03-23T11:45:23
Städning,0,2023-03-24T10:06:40
Pappersförpackningar,5,2023-03-24T10:14:25
Pappersförpackningar,5,2023-03-27T10:14:43
Städning,0,2023-03-29T11:01:48
Plastförpackningar,16,2023-03-30T12:06:40
Städning,0,2023-03-31T10:34:07
Pappersförpackningar,5,2023-03-31T10:04:54
Pappersförpackningar,5,2023-04-03T09:12:14
Städning,0,2023-04-05T10:29:25
Plastförpackningar,16,2023-04-06T12:07:00
Städning,0,2023-04-07T10:32:39
Pappersförpackningar,5,2023-04-07T11:05:03
Pappersförpackningar,5,2023-04-10T08:53:03
Städning,0,2023-04-12T09:26:51
Plastförpackningar,16,2023-04-13T13:26:26
Städning,0,2023-04-14T11:03:26
Pappersförpackningar,5,2023-04-14T10:29:24
Pappersförpackningar,5,2023-04-17T09:11:27
Ofärgade glasförpackningar,18,2023-04-17T14:47:30
Färgade glasförpackningar,19,2023-04-17T14:47:30
Städning,0,2023-04-19T10:11:15
Plastförpackningar,16,2023-04-20T11:54:50
Städning,0,2023-04-21T10:52:17
Pappersförpackningar,5,2023-04-21T13:10:32
Pappersförpackningar,5,2023-04-24T08:57:56
Städning,0,2023-04-26T10:33:20
Plastförpackningar,16,2023-04-27T13:05:43
Städning,0,2023-04-28T11:50:59
Pappersförpackningar,5,2023-04-28T11:05:04
Pappersförpackningar,5,2023-05-01T08:46:26
Städning,0,2023-05-03T10:34:56
Tidningar,13,2023-05-04T13:04:10
Städning,0,2023-05-05T11:16:14
Pappersförpackningar,5,2023-05-05T11:26:41
Plastförpackningar,16,2023-05-05T08:00:25
Pappersförpackningar,5,2023-05-08T08:47:50
Städning,0,2023-05-10T10:45:32
Plastförpackningar,16,2023-05-11T12:06:35
Städning,0,2023-05-12T11:17:47
Pappersförpackningar,5,2023-05-12T11:30:17
Städning,0,2023-05-17T10:09:23
Pappersförpackningar,5,2023-05-15T08:54:02
Plastförpackningar,16,2023-05-18T10:51:34
Städning,0,2023-05-19T11:51:17
Pappersförpackningar,5,2023-05-19T11:12:54
Pappersförpackningar,5,2023-05-22T08:44:24
Städning,0,2023-05-24T11:14:21
Metallförpackningar,3,2023-05-24T18:31:15
Plastförpackningar,16,2023-05-25T12:02:22
Städning,0,2023-05-26T11:24:38
Pappersförpackningar,5,2023-05-26T11:49:13
Pappersförpackningar,5,2023-05-29T08:27:16
Städning,0,2023-05-31T11:04:03
Tidningar,13,2023-06-01T12:35:11
Plastförpackningar,16,2023-06-01T14:02:33
Städning,0,2023-06-02T11:34:13
Pappersförpackningar,5,2023-06-02T11:32:39
Pappersförpackningar,5,2023-06-05T09:06:32
Städning,0,2023-06-07T10:33:15
Pappersförpackningar,5,2023-06-07T09:39:54
Plastförpackningar,16,2023-06-08T13:18:10
Städning,0,2023-06-09T11:13:54
Pappersförpackningar,5,2023-06-09T11:26:07
Pappersförpackningar,5,2023-06-12T08:38:06
Städning,0,2023-06-14T10:45:00
Plastförpackningar,16,2023-06-15T11:27:43
Städning,0,2023-06-16T11:26:38
Pappersförpackningar,5,2023-06-16T11:24:37
Pappersförpackningar,5,2023-06-19T09:57:35
Städning,0,2023-06-21T11:03:34
Plastförpackningar,16,2023-06-22T12:13:54
Ofärgade glasförpackningar,18,2023-06-22T16:11:54
Färgade glasförpackningar,19,2023-06-22T16:11:54
Städning,0,2023-06-23T09:57:19
Pappersförpackningar,5,2023-06-23T13:29:20
Pappersförpackningar,5,2023-06-25T12:20:41
