material,materialid,maintenance
Städning,0,2022-10-31T11:49:29
Metallförpackningar,3,2022-10-04T08:54:51
Pappersförpackningar,5,2022-11-01T10:12:27
Tidningar,13,2022-11-01T09:04:19
Plastförpackningar,16,2022-11-01T12:27:30
Ofärgade glasförpackningar,18,2022-10-26T09:21:26
Färgade glasförpackningar,19,2022-10-26T09:21:26
Städning,0,2022-11-02T12:07:43
Pappersförpackningar,5,2022-11-03T12:56:33
Städning,0,2022-11-04T14:12:26
Pappersförpackningar,5,2022-11-04T11:32:29
Pappersförpackningar,5,2022-11-05T10:24:59
Pappersförpackningar,5,2022-11-06T09:29:23
Städning,0,2022-11-07T13:05:45
Pappersförpackningar,5,2022-11-08T12:49:02
Plastförpackningar,16,2022-11-08T10:37:47
Städning,0,2022-11-09T12:39:15
Pappersförpackningar,5,2022-11-10T11:16:25
Städning,0,2022-11-11T12:16:47
Pappersförpackningar,5,2022-11-12T10:23:45
Pappersförpackningar,5,2022-11-13T10:28:08
Städning,0,2022-11-14T15:26:13
Metallförpackningar,3,2022-11-15T14:39:05
Pappersförpackningar,5,2022-11-15T09:45:48
Tidningar,13,2022-11-15T08:54:36
Plastförpackningar,16,2022-11-15T10:37:00
Städning,0,2022-11-16T15:51:38
Pappersförpackningar,5,2022-11-17T13:45:54
Städning,0,2022-11-18T14:08:27
Pappersförpackningar,5,2022-11-18T11:48:04
Pappersförpackningar,5,2022-11-19T10:09:50
Pappersförpackningar,5,2022-11-20T09:14:44
Städning,0,2022-11-21T11:47:31
Städning,0,2022-11-23T12:22:21
Pappersförpackningar,5,2022-11-22T08:57:08
Plastförpackningar,16,2022-11-22T12:42:48
Pappersförpackningar,5,2022-11-24T14:09:23
Ofärgade glasförpackningar,18,2022-11-24T10:25:12
Färgade glasförpackningar,19,2022-11-24T10:25:12
Städning,0,2022-11-25T16:15:41
Pappersförpackningar,5,2022-11-25T11:57:21
Pappersförpackningar,5,2022-11-26T09:37:18
Pappersförpackningar,5,2022-11-27T09:18:10
Städning,0,2022-11-28T12:47:47
Pappersförpackningar,5,2022-11-29T10:39:24
Tidningar,13,2022-11-29T09:22:36
Plastförpackningar,16,2022-11-29T13:03:52
Städning,0,2022-12-12T13:55:42
Pappersförpackningar,5,2022-12-13T10:16:19
Tidningar,13,2022-12-12T08:44:51
Plastförpackningar,16,2022-12-13T11:29:56
Städning,0,2023-01-02T13:45:38
Metallförpackningar,3,2022-12-26T13:44:53
Pappersförpackningar,5,2023-01-03T10:16:11
Tidningar,13,2022-12-27T09:23:02
Plastförpackningar,16,2023-01-03T11:28:03
Ofärgade glasförpackningar,18,2022-12-16T08:14:45
Färgade glasförpackningar,19,2022-12-16T08:14:45
Städning,0,2023-01-13T14:06:32
Pappersförpackningar,5,2023-01-14T08:43:08
Tidningar,13,2023-01-10T12:55:00
Plastförpackningar,16,2023-01-10T11:10:05
Pappersförpackningar,5,2023-01-15T09:37:56
Städning,0,2023-01-16T16:03:36
Pappersförpackningar,5,2023-01-17T09:08:15
Plastförpackningar,16,2023-01-17T11:08:56
Städning,0,2023-01-18T13:45:46
Pappersförpackningar,5,2023-01-19T13:02:26
Städning,0,2023-01-20T11:25:47
Pappersförpackningar,5,2023-01-20T13:17:20
Pappersförpackningar,5,2023-01-21T09:38:56
Pappersförpackningar,5,2023-01-22T09:41:48
Städning,0,2023-01-23T12:43:53
Pappersförpackningar,5,2023-01-24T08:52:27
Städning,0,2023-01-25T13:39:15
Pappersförpackningar,5,2023-01-26T11:30:09
Plastförpackningar,16,2023-01-24T11:20:22
Städning,0,2023-01-27T11:18:43
Pappersförpackningar,5,2023-01-27T13:48:43
Tidningar,13,2023-01-24T09:13:01
Pappersförpackningar,5,2023-01-28T09:16:48
Pappersförpackningar,5,2023-01-29T08:50:45
Städning,0,2023-01-30T13:11:51
Pappersförpackningar,5,2023-01-31T10:51:32
Plastförpackningar,16,2023-01-31T10:58:56
Städning,0,2023-02-01T13:55:29
Pappersförpackningar,5,2023-02-02T10:43:44
Städning,0,2023-02-03T12:43:27
Pappersförpackningar,5,2023-02-03T11:38:23
Pappersförpackningar,5,2023-02-04T11:38:30
Pappersförpackningar,5,2023-02-05T08:59:09
Städning,0,2023-02-06T11:35:42
Metallförpackningar,3,2023-02-06T11:35:21
Pappersförpackningar,5,2023-02-07T07:46:13
Tidningar,13,2023-02-07T09:00:09
Plastförpackningar,16,2023-02-07T11:22:25
Städning,0,2023-02-08T19:09:38
Städning,0,2023-02-10T09:03:33
Pappersförpackningar,5,2023-02-10T13:36:43
Pappersförpackningar,5,2023-02-11T09:25:32
Pappersförpackningar,5,2023-02-12T09:43:41
Städning,0,2023-02-13T13:42:06
Pappersförpackningar,5,2023-02-14T08:53:33
Plastförpackningar,16,2023-02-14T11:12:45
Städning,0,2023-02-15T18:10:21
Ofärgade glasförpackningar,18,2023-02-15T10:22:11
Färgade glasförpackningar,19,2023-02-15T10:22:11
Pappersförpackningar,5,2023-02-16T11:08:42
Städning,0,2023-02-17T14:28:05
Pappersförpackningar,5,2023-02-17T12:29:23
Pappersförpackningar,5,2023-02-18T09:58:26
Pappersförpackningar,5,2023-02-19T09:25:03
Städning,0,2023-02-20T11:36:56
Pappersförpackningar,5,2023-02-21T09:40:34
Tidningar,13,2023-02-21T09:03:04
Plastförpackningar,16,2023-02-21T12:35:24
Städning,0,2023-02-22T14:05:04
Städning,0,2023-02-24T14:47:23
