material,materialid,maintenance
Städning,0,2010-08-17T13:37:29
Metallförpackningar,3,2022-10-03T07:19:25
Pappersförpackningar,5,2022-10-26T06:44:44
Tidningar,13,2022-08-17T09:33:49
Plastförpackningar,16,2022-10-26T09:21:55
Ofärgade glasförpackningar,18,2022-10-03T15:19:00
Färgade glasförpackningar,19,2022-10-03T15:19:00
Pappersförpackningar,5,2022-11-02T06:48:54
Plastförpackningar,16,2022-11-02T09:13:05
Ofärgade glasförpackningar,18,2022-11-02T11:46:05
Färgade glasförpackningar,19,2022-11-02T11:46:05
Pappersförpackningar,5,2022-11-09T06:46:53
Plastförpackningar,16,2022-11-09T09:21:27
Ofärgade glasförpackningar,18,2022-11-14T16:39:59
Färgade glasförpackningar,19,2022-11-14T16:39:59
Pappersförpackningar,5,2022-11-16T06:45:49
Plastförpackningar,16,2022-11-16T09:42:48
Pappersförpackningar,5,2022-11-23T06:45:26
Plastförpackningar,16,2022-11-23T09:21:48
Pappersförpackningar,5,2022-12-07T06:45:42
Plastförpackningar,16,2022-12-07T09:32:38
Metallförpackningar,3,2022-12-14T07:50:33
Pappersförpackningar,5,2023-01-01T13:26:52
Plastförpackningar,16,2022-12-28T08:07:45
Ofärgade glasförpackningar,18,2022-12-21T14:24:21
Färgade glasförpackningar,19,2022-12-21T14:24:21
Pappersförpackningar,5,2023-01-11T06:46:17
Plastförpackningar,16,2023-01-11T09:32:19
Pappersförpackningar,5,2023-01-18T06:54:36
Plastförpackningar,16,2023-01-18T09:56:59
Ofärgade glasförpackningar,18,2023-01-18T15:34:51
Färgade glasförpackningar,19,2023-01-18T15:34:51
Pappersförpackningar,5,2023-01-25T06:46:35
Plastförpackningar,16,2023-01-25T10:05:32
Pappersförpackningar,5,2023-02-01T06:56:10
Tidningar,13,2023-02-01T10:14:14
Plastförpackningar,16,2023-02-01T09:48:50
Pappersförpackningar,5,2023-02-08T06:52:52
Plastförpackningar,16,2023-02-08T09:52:15
Pappersförpackningar,5,2023-02-15T06:52:33
Plastförpackningar,16,2023-02-15T09:34:05
Ofärgade glasförpackningar,18,2023-02-16T13:41:30
Färgade glasförpackningar,19,2023-02-16T13:41:30
Pappersförpackningar,5,2023-02-22T07:17:16
Plastförpackningar,16,2023-02-22T09:23:36
Pappersförpackningar,5,2023-03-01T07:07:57
Plastförpackningar,16,2023-03-01T09:22:17
Pappersförpackningar,5,2023-03-08T07:21:39
Plastförpackningar,16,2023-03-08T09:25:09
Ofärgade glasförpackningar,18,2023-03-09T11:56:38
Färgade glasförpackningar,19,2023-03-09T11:56:38
Pappersförpackningar,5,2023-03-15T07:11:57
Plastförpackningar,16,2023-03-15T09:20:56
Pappersförpackningar,5,2023-03-22T06:59:38
Plastförpackningar,16,2023-03-22T09:27:07
Pappersförpackningar,5,2023-03-29T06:57:00
Plastförpackningar,16,2023-03-29T09:28:52
Ofärgade glasförpackningar,18,2023-04-03T10:12:54
Färgade glasförpackningar,19,2023-04-03T10:12:54
Pappersförpackningar,5,2023-04-05T06:51:24
Plastförpackningar,16,2023-04-05T09:27:40
Pappersförpackningar,5,2023-04-12T06:49:49
Plastförpackningar,16,2023-04-12T10:07:39
Metallförpackningar,3,2023-04-19T08:20:22
Pappersförpackningar,5,2023-04-19T07:28:33
Plastförpackningar,16,2023-04-19T09:28:51
Ofärgade glasförpackningar,18,2023-04-20T13:44:05
Färgade glasförpackningar,19,2023-04-20T13:44:05
Pappersförpackningar,5,2023-04-26T06:42:40
Tidningar,13,2023-04-26T11:12:25
Plastförpackningar,16,2023-04-26T09:28:58
Pappersförpackningar,5,2023-05-03T06:42:38
Plastförpackningar,16,2023-05-03T09:30:39
Ofärgade glasförpackningar,18,2023-05-09T15:50:04
Färgade glasförpackningar,19,2023-05-09T15:50:04
Pappersförpackningar,5,2023-05-10T06:51:31
Plastförpackningar,16,2023-05-10T07:12:44
Pappersförpackningar,5,2023-05-17T06:27:50
Plastförpackningar,16,2023-05-17T09:36:55
Pappersförpackningar,5,2023-05-24T06:45:38
Tidningar,13,2023-05-24T12:15:53
Plastförpackningar,16,2023-05-24T09:28:34
Ofärgade glasförpackningar,18,2023-05-25T15:44:25
Färgade glasförpackningar,19,2023-05-25T15:44:25
Pappersförpackningar,5,2023-05-31T06:12:14
Plastförpackningar,16,2023-05-31T09:39:40
Pappersförpackningar,5,2023-06-07T06:33:15
Plastförpackningar,16,2023-06-07T09:38:26
Ofärgade glasförpackningar,18,2023-06-12T14:26:44
Färgade glasförpackningar,19,2023-06-12T14:26:44
Pappersförpackningar,5,2023-06-14T06:58:13
Plastförpackningar,16,2023-06-14T07:19:31
Pappersförpackningar,5,2023-06-19T14:08:34
Tidningar,13,2023-06-21T09:59:25
Plastförpackningar,16,2023-06-21T09:32:24
Pappersförpackningar,5,2023-06-23T06:46:01
Pappersförpackningar,5,2023-06-26T13:54:08
Plastförpackningar,16,2023-06-28T09:23:26
Pappersförpackningar,5,2023-06-30T10:32:48
Pappersförpackningar,5,2023-07-03T14:21:19
Plastförpackningar,16,2023-07-05T09:17:46
Pappersförpackningar,5,2023-07-07T07:02:23
Pappersförpackningar,5,2023-07-10T14:50:12
Metallförpackningar,3,2023-07-11T15:31:11
Plastförpackningar,16,2023-07-12T09:13:37
Pappersförpackningar,5,2023-07-14T10:52:18
Pappersförpackningar,5,2023-07-17T14:25:19
Tidningar,13,2023-07-19T09:27:50
Plastförpackningar,16,2023-07-19T09:19:52
Pappersförpackningar,5,2023-07-21T10:16:05
Pappersförpackningar,5,2023-07-24T15:18:27
Plastförpackningar,16,2023-07-26T09:12:41
Pappersförpackningar,5,2023-07-28T10:36:24
Pappersförpackningar,5,2023-07-31T14:32:02
Ofärgade glasförpackningar,18,2023-07-31T15:48:12
Färgade glasförpackningar,19,2023-07-31T15:48:12
Plastförpackningar,16,2023-08-02T09:47:18
Pappersförpackningar,5,2023-08-04T10:05:45
Pappersförpackningar,5,2023-08-07T14:56:39
Plastförpackningar,16,2023-08-09T09:22:19
Pappersförpackningar,5,2023-08-11T10:04:42
Tidningar,13,2023-08-15T12:13:57
Pappersförpackningar,5,2023-08-16T06:44:21
Plastförpackningar,16,2023-08-16T09:09:18
Ofärgade glasförpackningar,18,2023-08-21T11:33:48
Färgade glasförpackningar,19,2023-08-21T11:33:48
Pappersförpackningar,5,2023-08-23T06:42:49
Plastförpackningar,16,2023-08-23T09:15:33
Pappersförpackningar,5,2023-08-30T06:46:07
Plastförpackningar,16,2023-08-30T09:15:09
Pappersförpackningar,5,2023-09-06T07:08:51
Plastförpackningar,16,2023-09-06T09:21:17
Pappersförpackningar,5,2023-09-13T06:46:55
Tidningar,13,2023-09-13T12:42:03
Plastförpackningar,16,2023-09-13T09:19:30
Pappersförpackningar,5,2023-09-20T06:51:19
Plastförpackningar,16,2023-09-20T09:35:23
Ofärgade glasförpackningar,18,2023-09-20T15:01:34
Färgade glasförpackningar,19,2023-09-20T15:01:34
Metallförpackningar,3,2023-09-21T07:41:05
Pappersförpackningar,5,2023-09-27T06:40:52
Plastförpackningar,16,2023-09-27T09:20:08
Pappersförpackningar,5,2023-10-04T07:26:02
Plastförpackningar,16,2023-10-04T09:17:46
Pappersförpackningar,5,2023-10-11T06:59:55
Tidningar,13,2023-10-11T09:25:50
Plastförpackningar,16,2023-10-11T09:27:36
Pappersförpackningar,5,2023-10-18T06:51:42
Plastförpackningar,16,2023-10-18T09:19:37
Pappersförpackningar,5,2023-10-25T06:49:14
Plastförpackningar,16,2023-10-25T09:21:53
Ofärgade glasförpackningar,18,2023-10-31T15:56:59
Färgade glasförpackningar,19,2023-10-31T15:56:59
Pappersförpackningar,5,2023-11-01T07:09:51
Plastförpackningar,16,2023-11-01T09:21:31
Pappersförpackningar,5,2023-11-08T06:47:02
Tidningar,13,2023-11-08T09:02:32
Plastförpackningar,16,2023-11-08T09:32:01
Pappersförpackningar,5,2023-11-15T06:54:03
Plastförpackningar,16,2023-11-15T09:19:27
Metallförpackningar,3,2023-11-20T15:46:17
Pappersförpackningar,5,2023-11-22T06:51:00
Plastförpackningar,16,2023-11-22T09:24:25
Pappersförpackningar,5,2023-11-29T07:36:55
Plastförpackningar,16,2023-11-29T09:36:07
Pappersförpackningar,5,2023-12-06T06:51:15
Plastförpackningar,16,2023-12-06T10:37:37
Ofärgade glasförpackningar,18,2023-12-06T13:02:16
Färgade glasförpackningar,19,2023-12-06T13:02:16
Pappersförpackningar,5,2023-12-13T06:58:58
Plastförpackningar,16,2023-12-13T09:45:57
Pappersförpackningar,5,2023-12-20T06:18:05
Plastförpackningar,16,2023-12-20T07:14:44
