material,materialid,maintenance
Städning,0,2022-11-01T10:59:56
Metallförpackningar,3,2022-09-29T11:59:53
Pappersförpackningar,5,2022-10-31T11:55:50
Tidningar,13,2022-10-18T10:06:39
Plastförpackningar,16,2022-11-01T10:48:30
Ofärgade glasförpackningar,18,2022-10-05T13:08:51
Färgade glasförpackningar,19,2022-10-05T13:08:51
Pappersförpackningar,5,2022-11-02T10:33:53
Städning,0,2022-11-03T10:53:29
Pappersförpackningar,5,2022-11-04T10:00:02
Plastförpackningar,16,2022-11-04T10:24:03
Pappersförpackningar,5,2022-11-07T10:53:52
Ofärgade glasförpackningar,18,2022-11-07T14:25:18
Färgade glasförpackningar,19,2022-11-07T14:25:18
Städning,0,2022-11-08T10:36:57
Plastförpackningar,16,2022-11-08T10:22:00
Pappersförpackningar,5,2022-11-09T11:01:36
Städning,0,2022-11-10T11:23:51
Pappersförpackningar,5,2022-11-11T09:34:43
Plastförpackningar,16,2022-11-11T09:23:51
Pappersförpackningar,5,2022-11-14T11:44:40
Städning,0,2022-11-15T11:02:18
Tidningar,13,2022-11-15T21:01:47
Plastförpackningar,16,2022-11-15T10:40:43
Pappersförpackningar,5,2022-11-16T10:37:24
Städning,0,2022-11-17T11:36:54
Pappersförpackningar,5,2022-11-18T10:55:21
Plastförpackningar,16,2022-11-18T10:12:21
Städning,0,2022-11-22T11:04:22
Pappersförpackningar,5,2022-11-23T10:56:34
Plastförpackningar,16,2022-11-22T10:28:02
Städning,0,2022-11-24T11:56:38
Metallförpackningar,3,2022-11-24T11:16:03
Pappersförpackningar,5,2022-11-25T09:50:45
Plastförpackningar,16,2022-11-25T10:25:05
Pappersförpackningar,5,2022-11-28T11:14:56
Städning,0,2022-11-29T10:51:52
Plastförpackningar,16,2022-11-29T10:22:50
Städning,0,2022-12-13T10:45:29
Pappersförpackningar,5,2022-12-12T11:25:50
Plastförpackningar,16,2022-12-13T10:19:40
Städning,0,2023-01-03T11:35:00
Pappersförpackningar,5,2023-01-02T10:45:45
Tidningar,13,2022-12-21T13:58:43
Plastförpackningar,16,2023-01-03T10:41:41
Ofärgade glasförpackningar,18,2022-12-22T14:44:47
Färgade glasförpackningar,19,2022-12-22T14:44:47
Städning,0,2023-01-12T12:03:46
Pappersförpackningar,5,2023-01-13T10:47:49
Plastförpackningar,16,2023-01-13T10:46:41
Pappersförpackningar,5,2023-01-16T13:50:51
Ofärgade glasförpackningar,18,2023-01-16T15:01:22
Färgade glasförpackningar,19,2023-01-16T15:01:22
Städning,0,2023-01-17T11:10:35
Plastförpackningar,16,2023-01-17T11:04:42
Städning,0,2023-01-19T11:26:45
Metallförpackningar,3,2023-01-19T13:08:20
Tidningar,13,2023-01-19T17:44:21
Pappersförpackningar,5,2023-01-20T09:34:57
Plastförpackningar,16,2023-01-20T10:01:42
Pappersförpackningar,5,2023-01-23T10:41:50
Städning,0,2023-01-24T11:10:09
Plastförpackningar,16,2023-01-24T10:52:58
Pappersförpackningar,5,2023-01-25T10:26:59
Städning,0,2023-01-26T11:49:09
Pappersförpackningar,5,2023-01-27T10:58:38
Plastförpackningar,16,2023-01-27T11:05:38
Pappersförpackningar,5,2023-01-30T12:08:26
Städning,0,2023-01-31T11:23:33
Plastförpackningar,16,2023-01-31T11:30:31
Pappersförpackningar,5,2023-02-01T10:39:12
Städning,0,2023-02-02T08:55:55
Plastförpackningar,16,2023-02-03T11:38:38
Pappersförpackningar,5,2023-02-06T12:38:10
Städning,0,2023-02-07T11:11:25
Plastförpackningar,16,2023-02-07T11:15:33
Pappersförpackningar,5,2023-02-08T10:51:34
Städning,0,2023-02-09T11:10:06
Pappersförpackningar,5,2023-02-10T11:08:16
Plastförpackningar,16,2023-02-10T11:16:46
Pappersförpackningar,5,2023-02-13T13:02:40
Städning,0,2023-02-14T10:49:44
Tidningar,13,2023-02-14T12:54:38
Plastförpackningar,16,2023-02-14T12:20:52
Pappersförpackningar,5,2023-02-15T09:14:43
Städning,0,2023-02-16T09:20:11
Ofärgade glasförpackningar,18,2023-02-16T13:08:44
Färgade glasförpackningar,19,2023-02-16T13:08:44
Pappersförpackningar,5,2023-02-17T09:20:08
Plastförpackningar,16,2023-02-17T11:02:14
Pappersförpackningar,5,2023-02-20T11:53:37
Städning,0,2023-02-21T11:49:12
Plastförpackningar,16,2023-02-21T10:01:48
Pappersförpackningar,5,2023-02-22T14:59:31
Städning,0,2023-02-23T09:29:15
Pappersförpackningar,5,2023-02-24T09:20:14
Plastförpackningar,16,2023-02-24T10:36:13
Pappersförpackningar,5,2023-02-27T11:25:16
Städning,0,2023-02-28T12:58:04
Plastförpackningar,16,2023-02-28T10:39:26
Pappersförpackningar,5,2023-03-01T12:10:37
Städning,0,2023-03-02T14:36:19
Pappersförpackningar,5,2023-03-03T10:44:57
Plastförpackningar,16,2023-03-03T10:22:29
Pappersförpackningar,5,2023-03-06T11:51:00
Städning,0,2023-03-07T14:34:32
Tidningar,13,2023-03-07T16:54:29
Plastförpackningar,16,2023-03-07T10:32:10
Pappersförpackningar,5,2023-03-08T14:23:37
Städning,0,2023-03-09T09:54:18
Pappersförpackningar,5,2023-03-10T09:29:13
Pappersförpackningar,5,2023-03-13T11:33:33
Plastförpackningar,16,2023-03-10T10:24:00
Städning,0,2023-03-14T14:17:27
Plastförpackningar,16,2023-03-14T11:27:02
Pappersförpackningar,5,2023-03-15T11:14:48
Städning,0,2023-03-16T11:56:18
Metallförpackningar,3,2023-03-16T10:10:09
Pappersförpackningar,5,2023-03-17T10:40:00
Plastförpackningar,16,2023-03-17T10:42:49
Pappersförpackningar,5,2023-03-20T11:39:45
Städning,0,2023-03-21T14:29:58
Pappersförpackningar,5,2023-03-22T11:28:24
Plastförpackningar,16,2023-03-21T11:02:00
Städning,0,2023-03-23T14:17:04
Pappersförpackningar,5,2023-03-24T09:22:42
Pappersförpackningar,5,2023-03-27T11:11:57
Städning,0,2023-03-28T11:14:43
Plastförpackningar,16,2023-03-28T10:47:22
Ofärgade glasförpackningar,18,2023-03-28T09:25:25
Färgade glasförpackningar,19,2023-03-28T09:25:25
Pappersförpackningar,5,2023-03-29T10:05:08
Städning,0,2023-03-30T11:55:45
Pappersförpackningar,5,2023-03-31T13:03:42
Plastförpackningar,16,2023-03-31T09:37:30
Tidningar,13,2023-04-02T13:44:26
Pappersförpackningar,5,2023-04-03T11:30:30
Städning,0,2023-04-04T11:22:50
Plastförpackningar,16,2023-04-04T11:29:14
Pappersförpackningar,5,2023-04-05T11:05:18
Städning,0,2023-04-06T11:36:11
Pappersförpackningar,5,2023-04-07T09:39:16
Plastförpackningar,16,2023-04-07T10:59:19
