material,materialid,maintenance
Städning,0,2022-10-26T15:39:32
Metallförpackningar,3,2022-09-29T08:52:03
Pappersförpackningar,5,2022-10-30T12:43:57
Tidningar,13,2022-10-26T09:41:25
Plastförpackningar,16,2022-10-27T15:26:32
Ofärgade glasförpackningar,18,2022-10-13T11:49:07
Färgade glasförpackningar,19,2022-10-13T11:49:07
Städning,0,2022-11-02T14:43:36
Plastförpackningar,16,2022-11-03T14:20:01
Pappersförpackningar,5,2022-11-06T12:52:19
Städning,0,2022-11-09T14:56:35
Metallförpackningar,3,2022-11-10T09:42:21
Plastförpackningar,16,2022-11-10T13:49:54
Pappersförpackningar,5,2022-11-13T13:10:20
Städning,0,2022-11-16T15:42:59
Plastförpackningar,16,2022-11-17T16:53:22
Pappersförpackningar,5,2022-11-20T12:13:06
Städning,0,2022-11-23T13:07:48
Tidningar,13,2022-11-22T10:37:25
Plastförpackningar,16,2022-11-24T18:08:19
Ofärgade glasförpackningar,18,2022-11-25T17:42:25
Färgade glasförpackningar,19,2022-11-25T17:42:25
Pappersförpackningar,5,2022-11-27T10:14:31
Städning,0,2022-12-07T15:19:47
Pappersförpackningar,5,2022-12-11T14:08:28
Plastförpackningar,16,2022-12-08T15:51:08
Städning,0,2022-12-28T19:45:02
Metallförpackningar,3,2022-12-22T17:01:08
Pappersförpackningar,5,2023-01-01T15:47:04
Tidningar,13,2022-12-21T07:52:38
Plastförpackningar,16,2022-12-29T14:24:57
Ofärgade glasförpackningar,18,2023-01-02T17:17:10
Färgade glasförpackningar,19,2023-01-02T17:17:10
Städning,0,2023-01-11T19:13:49
Pappersförpackningar,5,2023-01-08T14:30:52
Plastförpackningar,16,2023-01-12T19:17:13
Pappersförpackningar,5,2023-01-15T11:31:10
Tidningar,13,2023-01-17T19:43:53
Städning,0,2023-01-18T14:48:51
Plastförpackningar,16,2023-01-19T17:03:31
Pappersförpackningar,5,2023-01-22T11:09:58
Städning,0,2023-01-25T15:48:48
Plastförpackningar,16,2023-01-26T13:56:43
Pappersförpackningar,5,2023-01-29T13:03:47
Städning,0,2023-02-01T14:35:45
Plastförpackningar,16,2023-02-02T14:12:02
Pappersförpackningar,5,2023-02-05T14:10:59
Ofärgade glasförpackningar,18,2023-02-07T11:01:47
Färgade glasförpackningar,19,2023-02-07T11:01:47
Städning,0,2023-02-08T14:46:04
Metallförpackningar,3,2023-02-09T15:20:19
Plastförpackningar,16,2023-02-09T15:31:36
Pappersförpackningar,5,2023-02-12T11:00:37
Tidningar,13,2023-02-13T18:23:34
Städning,0,2023-02-15T13:48:47
Plastförpackningar,16,2023-02-16T15:40:42
Pappersförpackningar,5,2023-02-19T10:54:30
Städning,0,2023-02-22T12:31:12
Plastförpackningar,16,2023-02-23T13:41:24
Pappersförpackningar,5,2023-02-26T13:05:49
Städning,0,2023-03-01T16:13:07
Plastförpackningar,16,2023-03-02T13:58:49
Pappersförpackningar,5,2023-03-05T13:16:59
Städning,0,2023-03-08T16:20:42
Plastförpackningar,16,2023-03-09T16:04:44
Pappersförpackningar,5,2023-03-12T11:07:58
Städning,0,2023-03-15T16:40:09
Metallförpackningar,3,2023-03-15T11:29:37
Plastförpackningar,16,2023-03-16T15:30:11
Pappersförpackningar,5,2023-03-19T10:40:57
Städning,0,2023-03-22T15:44:02
Ofärgade glasförpackningar,18,2023-03-22T13:39:39
Färgade glasförpackningar,19,2023-03-22T13:39:39
Plastförpackningar,16,2023-03-23T17:54:10
Pappersförpackningar,5,2023-03-26T13:58:32
Städning,0,2023-03-29T17:32:45
Plastförpackningar,16,2023-03-30T15:33:52
Pappersförpackningar,5,2023-04-02T12:49:19
Tidningar,13,2023-04-03T09:43:58
Städning,0,2023-04-05T18:37:53
Plastförpackningar,16,2023-04-06T17:04:22
Pappersförpackningar,5,2023-04-09T11:00:55
Städning,0,2023-04-12T18:14:57
Plastförpackningar,16,2023-04-13T15:54:30
Pappersförpackningar,5,2023-04-16T11:00:15
Städning,0,2023-04-19T16:44:54
Plastförpackningar,16,2023-04-20T13:43:28
Pappersförpackningar,5,2023-04-23T13:41:16
Städning,0,2023-04-26T16:54:46
Metallförpackningar,3,2023-04-27T09:03:20
Plastförpackningar,16,2023-04-27T13:33:05
Pappersförpackningar,5,2023-04-30T13:45:02
Tidningar,13,2023-05-02T18:22:10
Städning,0,2023-05-03T15:25:26
Plastförpackningar,16,2023-05-04T15:44:15
Pappersförpackningar,5,2023-05-07T11:05:07
Städning,0,2023-05-10T12:51:17
Plastförpackningar,16,2023-05-11T16:10:52
Städning,0,2023-05-17T15:53:32
Metallförpackningar,3,2023-05-16T16:28:07
Pappersförpackningar,5,2023-05-14T11:14:42
Plastförpackningar,16,2023-05-18T14:41:53
Ofärgade glasförpackningar,18,2023-05-16T18:18:10
Färgade glasförpackningar,19,2023-05-16T18:18:10
Pappersförpackningar,5,2023-05-21T13:51:46
Städning,0,2023-05-24T14:42:02
Plastförpackningar,16,2023-05-25T14:09:19
Pappersförpackningar,5,2023-05-28T13:14:09
Städning,0,2023-05-31T16:36:51
Plastförpackningar,16,2023-06-01T15:43:51
Pappersförpackningar,5,2023-06-04T10:31:53
Tidningar,13,2023-06-06T10:13:45
Städning,0,2023-06-07T13:47:27
Plastförpackningar,16,2023-06-08T15:30:22
Pappersförpackningar,5,2023-06-11T10:44:05
Städning,0,2023-06-14T15:40:12
Plastförpackningar,16,2023-06-15T13:37:32
Pappersförpackningar,5,2023-06-18T12:56:03
Städning,0,2023-06-21T14:52:16
Pappersförpackningar,5,2023-06-21T10:28:53
Ofärgade glasförpackningar,18,2023-06-21T12:11:15
Färgade glasförpackningar,19,2023-06-21T12:11:15
Plastförpackningar,16,2023-06-22T16:33:20
Pappersförpackningar,5,2023-06-25T12:24:56
Städning,0,2023-06-28T19:58:55
Pappersförpackningar,5,2023-06-28T11:59:39
Plastförpackningar,16,2023-06-29T15:30:26
Pappersförpackningar,5,2023-07-02T14:06:58
Städning,0,2023-07-05T10:53:35
Pappersförpackningar,5,2023-07-05T13:16:25
Plastförpackningar,16,2023-07-06T15:23:27
Pappersförpackningar,5,2023-07-09T13:20:49
Städning,0,2023-07-12T14:25:07
Pappersförpackningar,5,2023-07-12T16:38:13
Metallförpackningar,3,2023-07-13T12:28:55
Plastförpackningar,16,2023-07-13T20:04:14
Pappersförpackningar,5,2023-07-16T20:27:00
Tidningar,13,2023-07-18T19:47:45
Städning,0,2023-07-19T08:03:02
Pappersförpackningar,5,2023-07-19T09:14:42
Ofärgade glasförpackningar,18,2023-07-19T19:09:58
