material,materialid,maintenance
Färgade glasförpackningar,19,2023-03-27T08:04:33
Pappersförpackningar,5,2023-03-28T11:07:37
Plastförpackningar,16,2023-03-30T11:00:21
Städning,0,2023-03-31T08:13:24
Pappersförpackningar,5,2023-03-31T10:22:34
Pappersförpackningar,5,2023-04-02T12:53:18
Städning,0,2023-04-03T07:37:22
Pappersförpackningar,5,2023-04-04T10:22:27
Ofärgade glasförpackningar,18,2023-04-05T07:49:54
Färgade glasförpackningar,19,2023-04-05T07:49:54
Plastförpackningar,16,2023-04-06T11:06:07
Pappersförpackningar,5,2023-04-07T10:00:38
Pappersförpackningar,5,2023-04-09T12:17:41
Städning,0,2023-04-10T07:18:02
Pappersförpackningar,5,2023-04-11T15:38:35
Metallförpackningar,3,2023-04-12T12:05:26
Plastförpackningar,16,2023-04-13T11:29:41
Städning,0,2023-04-14T08:42:38
Pappersförpackningar,5,2023-04-14T10:05:59
Ofärgade glasförpackningar,18,2023-04-14T09:19:59
Färgade glasförpackningar,19,2023-04-14T09:19:59
Pappersförpackningar,5,2023-04-16T11:03:53
Städning,0,2023-04-17T07:37:02
Pappersförpackningar,5,2023-04-18T11:33:36
Plastförpackningar,16,2023-04-20T12:26:16
Städning,0,2023-04-21T08:07:41
Pappersförpackningar,5,2023-04-21T10:26:41
Pappersförpackningar,5,2023-04-23T12:42:16
Städning,0,2023-04-24T07:46:43
Pappersförpackningar,5,2023-04-25T10:12:23
Ofärgade glasförpackningar,18,2023-04-25T09:21:23
Färgade glasförpackningar,19,2023-04-25T09:21:23
Plastförpackningar,16,2023-04-27T10:46:01
Städning,0,2023-04-28T07:41:01
Pappersförpackningar,5,2023-04-28T11:16:11
Pappersförpackningar,5,2023-04-30T12:07:24
Städning,0,2023-05-01T07:32:45
Pappersförpackningar,5,2023-05-02T11:11:19
Plastförpackningar,16,2023-05-04T11:24:16
Städning,0,2023-05-05T08:05:06
Pappersförpackningar,5,2023-05-05T11:25:46
Pappersförpackningar,5,2023-05-07T12:44:28
Städning,0,2023-05-08T07:30:49
Ofärgade glasförpackningar,18,2023-05-08T09:09:41
Färgade glasförpackningar,19,2023-05-08T09:09:41
Pappersförpackningar,5,2023-05-09T11:24:59
Plastförpackningar,16,2023-05-11T11:46:56
Städning,0,2023-05-12T07:47:31
Pappersförpackningar,5,2023-05-12T10:25:36
Städning,0,2023-05-15T07:41:33
Pappersförpackningar,5,2023-05-16T10:10:15
Plastförpackningar,16,2023-05-18T11:12:56
Städning,0,2023-05-19T07:47:21
Pappersförpackningar,5,2023-05-19T10:39:37
Pappersförpackningar,5,2023-05-21T15:28:15
Städning,0,2023-05-22T07:33:30
Pappersförpackningar,5,2023-05-23T10:11:19
Ofärgade glasförpackningar,18,2023-05-23T10:07:52
Färgade glasförpackningar,19,2023-05-23T10:07:52
Plastförpackningar,16,2023-05-25T10:51:11
Städning,0,2023-05-26T08:40:48
Pappersförpackningar,5,2023-05-26T13:41:52
Pappersförpackningar,5,2023-05-28T11:48:06
Städning,0,2023-05-29T07:39:36
Pappersförpackningar,5,2023-05-30T11:40:55
Plastförpackningar,16,2023-06-01T12:41:42
Städning,0,2023-06-02T08:25:33
Pappersförpackningar,5,2023-06-02T10:32:18
Ofärgade glasförpackningar,18,2023-06-02T07:37:14
Färgade glasförpackningar,19,2023-06-02T07:37:14
Pappersförpackningar,5,2023-06-04T12:26:04
Städning,0,2023-06-05T07:35:23
Pappersförpackningar,5,2023-06-06T10:22:59
Plastförpackningar,16,2023-06-08T10:53:07
Städning,0,2023-06-09T08:10:02
Pappersförpackningar,5,2023-06-09T10:23:33
Pappersförpackningar,5,2023-06-11T11:59:03
Städning,0,2023-06-12T07:46:53
Pappersförpackningar,5,2023-06-13T10:17:02
Ofärgade glasförpackningar,18,2023-06-13T09:28:19
Färgade glasförpackningar,19,2023-06-13T09:28:19
Plastförpackningar,16,2023-06-15T11:36:03
Städning,0,2023-06-16T08:11:12
Pappersförpackningar,5,2023-06-18T11:40:50
Städning,0,2023-06-19T08:03:52
Pappersförpackningar,5,2023-06-20T11:55:55
Plastförpackningar,16,2023-06-22T11:22:25
Städning,0,2023-06-23T11:00:21
Pappersförpackningar,5,2023-06-23T10:31:33
Pappersförpackningar,5,2023-06-24T08:34:26
Pappersförpackningar,5,2023-06-25T12:11:45
Städning,0,2023-06-26T08:26:58
Pappersförpackningar,5,2023-06-27T11:24:52
Ofärgade glasförpackningar,18,2023-06-27T08:47:31
Färgade glasförpackningar,19,2023-06-27T08:47:31
Plastförpackningar,16,2023-06-29T11:46:46
Städning,0,2023-06-30T08:38:20
Pappersförpackningar,5,2023-06-30T10:15:21
Pappersförpackningar,5,2023-07-01T12:44:47
Pappersförpackningar,5,2023-07-02T12:46:25
Städning,0,2023-07-03T08:08:06
