material,materialid,maintenance
Städning,0,2022-10-31T12:19:56
Metallförpackningar,3,2022-10-31T14:29:10
Pappersförpackningar,5,2022-11-01T10:02:58
Tidningar,13,2022-10-31T09:19:09
Plastförpackningar,16,2022-11-01T08:03:20
Ofärgade glasförpackningar,18,2022-10-12T09:28:06
Färgade glasförpackningar,19,2022-10-12T09:28:06
Städning,0,2022-11-02T06:14:29
Plastförpackningar,16,2022-11-02T11:12:23
Pappersförpackningar,5,2022-11-02T16:34:06
Pappersförpackningar,5,2022-11-03T06:25:08
Städning,0,2022-11-04T07:10:15
Pappersförpackningar,5,2022-11-04T09:54:22
Tidningar,13,2022-11-04T08:02:01
Plastförpackningar,16,2022-11-04T13:24:01
Pappersförpackningar,5,2022-11-05T15:20:52
Pappersförpackningar,5,2022-11-06T08:44:03
Plastförpackningar,16,2022-11-06T14:15:56
Städning,0,2022-11-07T10:28:29
Pappersförpackningar,5,2022-11-07T13:41:08
Tidningar,13,2022-11-07T12:24:34
Plastförpackningar,16,2022-11-07T09:44:34
Pappersförpackningar,5,2022-11-08T10:31:37
Ofärgade glasförpackningar,18,2022-11-08T07:11:30
Färgade glasförpackningar,19,2022-11-08T07:11:30
Städning,0,2022-11-09T06:18:55
Pappersförpackningar,5,2022-11-09T06:37:50
Plastförpackningar,16,2022-11-09T11:01:36
Pappersförpackningar,5,2022-11-10T07:15:17
Tidningar,13,2022-11-10T13:53:02
Städning,0,2022-11-11T08:13:47
Pappersförpackningar,5,2022-11-11T09:01:22
Plastförpackningar,16,2022-11-11T09:27:58
Pappersförpackningar,5,2022-11-12T14:14:51
Pappersförpackningar,5,2022-11-13T10:25:36
Plastförpackningar,16,2022-11-13T15:33:13
Städning,0,2022-11-14T09:37:04
Pappersförpackningar,5,2022-11-14T11:16:25
Tidningar,13,2022-11-14T13:53:46
Plastförpackningar,16,2022-11-14T11:00:57
Pappersförpackningar,5,2022-11-15T06:40:39
Plastförpackningar,16,2022-11-15T08:09:46
Städning,0,2022-11-16T06:22:16
Pappersförpackningar,5,2022-11-16T07:35:30
Plastförpackningar,16,2022-11-16T12:21:41
Pappersförpackningar,5,2022-11-17T06:18:13
Tidningar,13,2022-11-17T08:03:24
Städning,0,2022-11-18T06:49:10
Pappersförpackningar,5,2022-11-18T06:14:23
Plastförpackningar,16,2022-11-18T16:48:44
Pappersförpackningar,5,2022-11-19T14:37:35
Pappersförpackningar,5,2022-11-20T08:52:57
Plastförpackningar,16,2022-11-20T14:54:53
Städning,0,2022-11-21T07:23:52
Pappersförpackningar,5,2022-11-21T08:18:55
Tidningar,13,2022-11-21T12:16:58
Plastförpackningar,16,2022-11-21T09:14:16
Städning,0,2022-11-23T06:35:06
Metallförpackningar,3,2022-11-23T13:13:39
Pappersförpackningar,5,2022-11-23T06:16:35
Plastförpackningar,16,2022-11-23T10:27:56
Pappersförpackningar,5,2022-11-24T08:15:05
Tidningar,13,2022-11-24T11:29:40
Städning,0,2022-11-25T07:30:43
Pappersförpackningar,5,2022-11-25T09:08:34
Plastförpackningar,16,2022-11-25T09:38:11
Pappersförpackningar,5,2022-11-26T10:06:03
Pappersförpackningar,5,2022-11-27T10:36:01
Plastförpackningar,16,2022-11-27T17:48:50
Städning,0,2022-11-28T06:59:02
Pappersförpackningar,5,2022-11-28T09:25:38
Tidningar,13,2022-11-28T15:17:23
Plastförpackningar,16,2022-11-28T12:07:48
Pappersförpackningar,5,2022-11-29T06:18:24
Plastförpackningar,16,2022-11-29T08:33:34
Städning,0,2022-12-12T09:22:33
Pappersförpackningar,5,2022-12-13T10:22:24
Tidningar,13,2022-12-12T09:34:18
Plastförpackningar,16,2022-12-13T08:06:34
Ofärgade glasförpackningar,18,2022-12-06T06:59:44
Färgade glasförpackningar,19,2022-12-06T06:59:44
Städning,0,2023-01-02T13:40:30
Metallförpackningar,3,2022-12-20T14:09:35
Pappersförpackningar,5,2023-01-03T06:53:46
Tidningar,13,2023-01-02T10:14:25
Plastförpackningar,16,2023-01-03T07:38:17
Ofärgade glasförpackningar,18,2022-12-28T07:14:19
Färgade glasförpackningar,19,2022-12-28T07:14:19
Städning,0,2023-01-13T08:47:12
Pappersförpackningar,5,2023-01-14T06:59:03
Tidningar,13,2023-01-12T08:53:09
Plastförpackningar,16,2023-01-13T06:12:49
Pappersförpackningar,5,2023-01-15T17:20:13
Plastförpackningar,16,2023-01-15T07:47:18
Städning,0,2023-01-16T11:37:28
Pappersförpackningar,5,2023-01-16T09:06:58
Tidningar,13,2023-01-16T13:29:14
Plastförpackningar,16,2023-01-16T12:27:31
Ofärgade glasförpackningar,18,2023-01-16T08:25:20
Färgade glasförpackningar,19,2023-01-16T08:25:20
Pappersförpackningar,5,2023-01-17T06:21:19
Plastförpackningar,16,2023-01-17T06:13:25
Städning,0,2023-01-18T06:42:47
Metallförpackningar,3,2023-01-18T20:11:13
Pappersförpackningar,5,2023-01-18T14:06:44
Plastförpackningar,16,2023-01-18T10:15:17
Pappersförpackningar,5,2023-01-19T06:25:16
Tidningar,13,2023-01-19T10:50:45
Städning,0,2023-01-20T10:20:14
Pappersförpackningar,5,2023-01-20T16:03:28
Plastförpackningar,16,2023-01-20T06:29:54
Pappersförpackningar,5,2023-01-21T15:04:25
Pappersförpackningar,5,2023-01-22T10:39:53
Plastförpackningar,16,2023-01-22T15:52:06
Städning,0,2023-01-23T08:39:42
Tidningar,13,2023-01-23T09:38:42
Plastförpackningar,16,2023-01-23T11:49:50
Pappersförpackningar,5,2023-01-24T06:07:07
Städning,0,2023-01-25T06:45:17
Plastförpackningar,16,2023-01-25T07:34:00
Pappersförpackningar,5,2023-01-26T06:16:28
