material,materialid,maintenance
Städning,0,2022-10-31T09:56:15
Metallförpackningar,3,2022-10-17T09:42:06
Pappersförpackningar,5,2022-11-01T09:02:38
Tidningar,13,2022-10-27T07:52:45
Plastförpackningar,16,2022-10-31T09:49:55
Ofärgade glasförpackningar,18,2022-11-01T13:25:09
Färgade glasförpackningar,19,2022-11-01T13:25:09
Städning,0,2022-11-02T08:58:17
Pappersförpackningar,5,2022-11-02T10:33:20
Plastförpackningar,16,2022-11-02T07:51:17
Pappersförpackningar,5,2022-11-03T10:55:02
Städning,0,2022-11-04T09:32:57
Pappersförpackningar,5,2022-11-04T09:33:30
Plastförpackningar,16,2022-11-04T12:56:55
Pappersförpackningar,5,2022-11-05T10:36:31
Pappersförpackningar,5,2022-11-06T10:23:29
Städning,0,2022-11-07T09:12:39
Pappersförpackningar,5,2022-11-07T08:13:22
Plastförpackningar,16,2022-11-07T08:40:42
Pappersförpackningar,5,2022-11-08T10:49:27
Städning,0,2022-11-09T08:57:33
Pappersförpackningar,5,2022-11-09T10:37:35
Plastförpackningar,16,2022-11-09T12:03:15
Ofärgade glasförpackningar,18,2022-11-09T10:59:34
Färgade glasförpackningar,19,2022-11-09T10:59:34
Pappersförpackningar,5,2022-11-10T10:55:12
Tidningar,13,2022-11-10T07:38:17
Städning,0,2022-11-11T09:04:16
Metallförpackningar,3,2022-11-11T09:07:47
Pappersförpackningar,5,2022-11-11T09:27:32
Plastförpackningar,16,2022-11-11T12:26:24
Pappersförpackningar,5,2022-11-12T10:44:35
Pappersförpackningar,5,2022-11-13T10:16:17
Städning,0,2022-11-14T14:07:19
Pappersförpackningar,5,2022-11-14T09:09:55
Plastförpackningar,16,2022-11-14T09:56:11
Pappersförpackningar,5,2022-11-15T09:52:24
Städning,0,2022-11-16T09:12:57
Pappersförpackningar,5,2022-11-16T10:20:57
Plastförpackningar,16,2022-11-16T09:05:56
Pappersförpackningar,5,2022-11-17T09:24:40
Ofärgade glasförpackningar,18,2022-11-17T08:26:57
Färgade glasförpackningar,19,2022-11-17T08:26:57
Städning,0,2022-11-18T11:09:42
Pappersförpackningar,5,2022-11-18T09:38:39
Plastförpackningar,16,2022-11-18T11:07:29
Pappersförpackningar,5,2022-11-19T11:56:25
Pappersförpackningar,5,2022-11-20T10:51:48
Pappersförpackningar,5,2022-11-21T10:31:20
Plastförpackningar,16,2022-11-21T12:09:46
Städning,0,2022-11-23T09:36:50
Pappersförpackningar,5,2022-11-22T08:51:33
Plastförpackningar,16,2022-11-23T08:16:04
Pappersförpackningar,5,2022-11-24T09:42:05
