material,materialid,maintenance
Städning,0,2022-10-31T09:55:50
Metallförpackningar,3,2022-10-24T08:56:27
Pappersförpackningar,5,2022-11-01T08:10:09
Tidningar,13,2022-10-31T13:27:43
Plastförpackningar,16,2022-11-01T11:52:54
Ofärgade glasförpackningar,18,2022-10-29T14:42:57
Färgade glasförpackningar,19,2022-10-29T14:42:57
Pappersförpackningar,5,2022-11-02T07:26:24
Plastförpackningar,16,2022-11-02T16:20:39
Pappersförpackningar,5,2022-11-03T16:55:00
Städning,0,2022-11-04T09:04:23
Pappersförpackningar,5,2022-11-04T12:26:38
Pappersförpackningar,5,2022-11-05T18:00:38
Plastförpackningar,16,2022-11-05T14:14:21
Ofärgade glasförpackningar,18,2022-11-05T13:35:56
Färgade glasförpackningar,19,2022-11-05T13:35:56
Pappersförpackningar,5,2022-11-06T18:14:55
Plastförpackningar,16,2022-11-06T14:22:56
Städning,0,2022-11-07T10:39:34
Pappersförpackningar,5,2022-11-07T16:38:56
Tidningar,13,2022-11-07T13:29:24
Pappersförpackningar,5,2022-11-08T07:49:42
Plastförpackningar,16,2022-11-08T13:16:41
Pappersförpackningar,5,2022-11-09T07:26:54
Plastförpackningar,16,2022-11-09T14:14:39
Metallförpackningar,3,2022-11-10T09:12:35
Pappersförpackningar,5,2022-11-10T15:46:29
Städning,0,2022-11-11T11:33:38
Ofärgade glasförpackningar,18,2022-11-11T09:19:06
Färgade glasförpackningar,19,2022-11-11T09:19:06
Pappersförpackningar,5,2022-11-12T17:18:11
Plastförpackningar,16,2022-11-12T13:46:01
Pappersförpackningar,5,2022-11-13T17:34:29
Plastförpackningar,16,2022-11-13T17:08:14
Städning,0,2022-11-14T09:55:16
Pappersförpackningar,5,2022-11-14T19:38:36
Tidningar,13,2022-11-14T13:24:17
Pappersförpackningar,5,2022-11-15T07:37:50
Plastförpackningar,16,2022-11-15T17:38:32
Pappersförpackningar,5,2022-11-16T09:06:59
Plastförpackningar,16,2022-11-16T17:09:39
Pappersförpackningar,5,2022-11-17T18:14:40
Ofärgade glasförpackningar,18,2022-11-17T08:50:32
Färgade glasförpackningar,19,2022-11-17T08:50:32
Städning,0,2022-11-18T09:17:13
Pappersförpackningar,5,2022-11-18T14:11:55
Pappersförpackningar,5,2022-11-19T17:30:27
Plastförpackningar,16,2022-11-19T14:10:30
Pappersförpackningar,5,2022-11-20T16:43:03
Plastförpackningar,16,2022-11-20T14:06:21
Städning,0,2022-11-21T10:18:26
Pappersförpackningar,5,2022-11-21T10:33:58
Pappersförpackningar,5,2022-11-23T09:59:20
Tidningar,13,2022-11-22T11:41:14
Plastförpackningar,16,2022-11-23T17:00:14
Pappersförpackningar,5,2022-11-24T14:57:06
Plastförpackningar,16,2022-11-24T09:22:37
Ofärgade glasförpackningar,18,2022-11-24T07:28:26
Färgade glasförpackningar,19,2022-11-24T07:28:26
Städning,0,2022-11-25T09:36:55
Metallförpackningar,3,2022-11-25T15:25:30
Pappersförpackningar,5,2022-11-25T13:24:11
Pappersförpackningar,5,2022-11-26T16:16:36
Plastförpackningar,16,2022-11-26T14:57:32
Pappersförpackningar,5,2022-11-27T17:49:57
Plastförpackningar,16,2022-11-27T14:33:29
Städning,0,2022-11-28T10:36:00
Pappersförpackningar,5,2022-11-28T17:56:21
Pappersförpackningar,5,2022-11-29T09:10:45
Tidningar,13,2022-11-29T14:31:22
Plastförpackningar,16,2022-11-29T20:58:59
Städning,0,2022-12-12T10:00:55
Metallförpackningar,3,2022-12-05T16:54:19
Pappersförpackningar,5,2022-12-13T07:37:10
Tidningar,13,2022-12-12T14:06:01
Plastförpackningar,16,2022-12-11T15:26:23
Ofärgade glasförpackningar,18,2022-12-12T09:52:51
Färgade glasförpackningar,19,2022-12-12T09:52:51
Städning,0,2023-01-02T10:08:19
Metallförpackningar,3,2023-01-02T10:20:20
Pappersförpackningar,5,2023-01-03T07:38:52
Tidningar,13,2023-01-02T11:28:26
Plastförpackningar,16,2023-01-01T13:14:05
Ofärgade glasförpackningar,18,2022-12-28T07:43:53
Färgade glasförpackningar,19,2022-12-28T07:43:53
Städning,0,2023-01-13T10:23:13
Pappersförpackningar,5,2023-01-14T15:12:42
Tidningar,13,2023-01-13T09:51:16
Plastförpackningar,16,2023-01-14T16:26:40
Ofärgade glasförpackningar,18,2023-01-09T13:02:13
Färgade glasförpackningar,19,2023-01-09T13:02:13
Pappersförpackningar,5,2023-01-15T14:13:46
Plastförpackningar,16,2023-01-15T13:59:51
Städning,0,2023-01-16T10:10:44
Pappersförpackningar,5,2023-01-16T19:09:06
Ofärgade glasförpackningar,18,2023-01-16T07:43:26
Färgade glasförpackningar,19,2023-01-16T07:43:26
Pappersförpackningar,5,2023-01-17T14:11:17
Plastförpackningar,16,2023-01-17T18:44:48
Pappersförpackningar,5,2023-01-18T07:50:27
Plastförpackningar,16,2023-01-18T18:01:19
Metallförpackningar,3,2023-01-19T18:10:36
Städning,0,2023-01-20T09:24:30
Pappersförpackningar,5,2023-01-20T11:22:43
Tidningar,13,2023-01-20T08:02:27
Pappersförpackningar,5,2023-01-21T16:16:56
Plastförpackningar,16,2023-01-21T13:48:58
Pappersförpackningar,5,2023-01-22T14:16:51
Plastförpackningar,16,2023-01-22T13:51:10
Ofärgade glasförpackningar,18,2023-01-22T13:38:37
Färgade glasförpackningar,19,2023-01-22T13:38:37
Städning,0,2023-01-23T10:04:55
Pappersförpackningar,5,2023-01-23T18:20:18
Pappersförpackningar,5,2023-01-24T07:26:41
Plastförpackningar,16,2023-01-24T14:08:30
Pappersförpackningar,5,2023-01-25T07:44:13
Plastförpackningar,16,2023-01-25T16:19:58
Pappersförpackningar,5,2023-01-26T14:50:41
Städning,0,2023-01-27T09:23:57
Pappersförpackningar,5,2023-01-27T10:45:23
Tidningar,13,2023-01-27T07:56:20
Pappersförpackningar,5,2023-01-28T17:54:00
Plastförpackningar,16,2023-01-28T13:53:35
Ofärgade glasförpackningar,18,2023-01-28T11:36:55
Färgade glasförpackningar,19,2023-01-28T11:36:55
Pappersförpackningar,5,2023-01-29T17:22:24
Plastförpackningar,16,2023-01-29T12:36:38
Städning,0,2023-01-30T10:50:45
Pappersförpackningar,5,2023-01-30T18:20:40
Pappersförpackningar,5,2023-01-31T07:35:10
Plastförpackningar,16,2023-01-31T18:34:50
Städning,0,2023-02-01T09:56:14
Pappersförpackningar,5,2023-02-01T07:25:25
Plastförpackningar,16,2023-02-01T14:03:56
Pappersförpackningar,5,2023-02-02T15:53:31
Städning,0,2023-02-03T10:22:29
Pappersförpackningar,5,2023-02-03T14:47:50
Ofärgade glasförpackningar,18,2023-02-03T09:44:51
Färgade glasförpackningar,19,2023-02-03T09:44:51
Pappersförpackningar,5,2023-02-04T15:58:22
Plastförpackningar,16,2023-02-04T11:47:07
Metallförpackningar,3,2023-02-05T11:57:16
Pappersförpackningar,5,2023-02-05T15:06:44
Plastförpackningar,16,2023-02-05T13:16:37
Städning,0,2023-02-06T10:22:51
Pappersförpackningar,5,2023-02-06T14:25:13
Pappersförpackningar,5,2023-02-07T07:20:37
Plastförpackningar,16,2023-02-07T17:47:49
Städning,0,2023-02-08T10:28:35
Pappersförpackningar,5,2023-02-08T07:50:06
Plastförpackningar,16,2023-02-08T18:01:16
Städning,0,2023-02-10T10:15:39
Pappersförpackningar,5,2023-02-10T12:55:53
Tidningar,13,2023-02-10T07:44:27
Pappersförpackningar,5,2023-02-11T15:47:00
Plastförpackningar,16,2023-02-11T14:14:27
Pappersförpackningar,5,2023-02-12T16:06:41
Plastförpackningar,16,2023-02-12T12:32:16
Städning,0,2023-02-13T10:31:22
Metallförpackningar,3,2023-02-13T17:44:02
Pappersförpackningar,5,2023-02-13T18:51:09
Tidningar,13,2023-02-13T11:31:40
Pappersförpackningar,5,2023-02-14T11:18:56
Plastförpackningar,16,2023-02-14T16:24:03
Städning,0,2023-02-15T09:56:24
Pappersförpackningar,5,2023-02-15T10:04:30
Plastförpackningar,16,2023-02-15T09:44:58
Ofärgade glasförpackningar,18,2023-02-15T11:37:30
Färgade glasförpackningar,19,2023-02-15T11:37:30
Pappersförpackningar,5,2023-02-16T17:03:19
Städning,0,2023-02-17T09:39:49
Pappersförpackningar,5,2023-02-17T11:31:18
Tidningar,13,2023-02-17T08:13:04
Pappersförpackningar,5,2023-02-18T14:52:05
Plastförpackningar,16,2023-02-18T12:12:44
Pappersförpackningar,5,2023-02-19T14:18:35
Plastförpackningar,16,2023-02-19T13:14:18
Städning,0,2023-02-20T09:56:24
Pappersförpackningar,5,2023-02-20T17:47:43
Tidningar,13,2023-02-20T13:15:11
Pappersförpackningar,5,2023-02-21T08:49:55
Plastförpackningar,16,2023-02-21T16:22:54
Ofärgade glasförpackningar,18,2023-02-21T08:45:22
Färgade glasförpackningar,19,2023-02-21T08:45:22
Städning,0,2023-02-22T09:45:24
Pappersförpackningar,5,2023-02-22T07:22:50
Plastförpackningar,16,2023-02-22T16:10:54
Pappersförpackningar,5,2023-02-23T15:50:59
Städning,0,2023-02-24T09:33:34
Pappersförpackningar,5,2023-02-24T10:59:30
Tidningar,13,2023-02-24T09:42:46
Pappersförpackningar,5,2023-02-25T17:11:17
Plastförpackningar,16,2023-02-25T14:16:59
Pappersförpackningar,5,2023-02-26T19:27:54
Plastförpackningar,16,2023-02-26T11:23:13
Ofärgade glasförpackningar,18,2023-02-26T14:10:26
Färgade glasförpackningar,19,2023-02-26T14:10:26
Städning,0,2023-02-27T10:59:32
Metallförpackningar,3,2023-02-27T09:48:15
Pappersförpackningar,5,2023-02-27T20:55:50
Pappersförpackningar,5,2023-02-28T07:46:34
Plastförpackningar,16,2023-02-28T17:16:38
Städning,0,2023-03-01T09:46:40
Pappersförpackningar,5,2023-03-01T07:20:25
Plastförpackningar,16,2023-03-01T14:17:34
Pappersförpackningar,5,2023-03-02T15:13:48
Städning,0,2023-03-03T10:01:01
Pappersförpackningar,5,2023-03-03T13:27:40
Tidningar,13,2023-03-03T07:20:51
Ofärgade glasförpackningar,18,2023-03-03T08:32:51
Färgade glasförpackningar,19,2023-03-03T08:32:51
Pappersförpackningar,5,2023-03-04T16:58:20
Plastförpackningar,16,2023-03-04T14:21:33
Pappersförpackningar,5,2023-03-05T17:29:37
Plastförpackningar,16,2023-03-05T14:35:29
Städning,0,2023-03-06T10:30:29
Pappersförpackningar,5,2023-03-06T16:41:58
Pappersförpackningar,5,2023-03-07T07:24:19
Plastförpackningar,16,2023-03-07T16:08:45
Städning,0,2023-03-08T10:38:01
Pappersförpackningar,5,2023-03-08T07:58:06
Pappersförpackningar,5,2023-03-09T16:00:59
Plastförpackningar,16,2023-03-09T17:57:40
Städning,0,2023-03-10T10:03:26
Pappersförpackningar,5,2023-03-10T14:18:46
Ofärgade glasförpackningar,18,2023-03-10T13:26:46
Färgade glasförpackningar,19,2023-03-10T13:26:46
Pappersförpackningar,5,2023-03-11T17:09:10
Plastförpackningar,16,2023-03-11T14:25:43
Pappersförpackningar,5,2023-03-12T16:15:42
Plastförpackningar,16,2023-03-12T12:30:52
Städning,0,2023-03-13T10:18:13
Metallförpackningar,3,2023-03-13T16:34:33
Pappersförpackningar,5,2023-03-13T13:59:57
Tidningar,13,2023-03-13T13:15:17
Pappersförpackningar,5,2023-03-14T08:11:49
Plastförpackningar,16,2023-03-14T20:08:22
Städning,0,2023-03-15T10:28:07
Pappersförpackningar,5,2023-03-15T07:45:26
Plastförpackningar,16,2023-03-15T17:59:08
Pappersförpackningar,5,2023-03-16T17:49:12
Städning,0,2023-03-17T09:43:31
Pappersförpackningar,5,2023-03-17T11:17:19
Tidningar,13,2023-03-17T08:12:46
Ofärgade glasförpackningar,18,2023-03-17T07:58:12
Färgade glasförpackningar,19,2023-03-17T07:58:12
Pappersförpackningar,5,2023-03-18T14:06:46
Plastförpackningar,16,2023-03-18T13:49:59
Pappersförpackningar,5,2023-03-19T15:48:26
Plastförpackningar,16,2023-03-19T12:26:14
Städning,0,2023-03-20T10:42:12
Pappersförpackningar,5,2023-03-20T16:50:28
Tidningar,13,2023-03-20T13:26:34
Pappersförpackningar,5,2023-03-21T08:37:02
Plastförpackningar,16,2023-03-21T15:13:09
Städning,0,2023-03-22T09:57:14
Pappersförpackningar,5,2023-03-22T07:26:18
Plastförpackningar,16,2023-03-22T16:17:47
Pappersförpackningar,5,2023-03-23T14:08:41
Städning,0,2023-03-24T10:04:26
Pappersförpackningar,5,2023-03-24T15:03:30
Tidningar,13,2023-03-24T10:30:50
Pappersförpackningar,5,2023-03-25T18:39:35
Plastförpackningar,16,2023-03-25T14:41:20
Pappersförpackningar,5,2023-03-26T15:45:49
Plastförpackningar,16,2023-03-26T12:57:13
Städning,0,2023-03-27T10:42:47
Pappersförpackningar,5,2023-03-27T16:03:48
Pappersförpackningar,5,2023-03-28T07:34:17
Plastförpackningar,16,2023-03-28T14:10:26
Ofärgade glasförpackningar,18,2023-03-28T16:11:43
Färgade glasförpackningar,19,2023-03-28T16:11:43
Städning,0,2023-03-29T09:57:45
