material,materialid,maintenance
Städning,0,2022-11-01T08:18:56
Metallförpackningar,3,2022-11-01T15:20:35
Pappersförpackningar,5,2022-11-01T09:30:11
Tidningar,13,2022-10-31T11:38:41
Plastförpackningar,16,2022-10-29T07:59:47
Ofärgade glasförpackningar,18,2022-10-19T08:33:22
Färgade glasförpackningar,19,2022-10-19T08:33:22
Plastförpackningar,16,2022-11-02T12:59:06
Ofärgade glasförpackningar,18,2022-11-02T09:09:34
Färgade glasförpackningar,19,2022-11-02T09:09:34
Städning,0,2022-11-04T07:54:42
Pappersförpackningar,5,2022-11-04T10:21:28
Pappersförpackningar,5,2022-11-05T08:04:40
Plastförpackningar,16,2022-11-05T08:31:39
Pappersförpackningar,5,2022-11-06T07:21:01
Pappersförpackningar,5,2022-11-07T10:26:56
Städning,0,2022-11-08T08:03:46
Pappersförpackningar,5,2022-11-08T10:05:00
Plastförpackningar,16,2022-11-09T14:03:39
Städning,0,2022-11-11T09:29:31
Pappersförpackningar,5,2022-11-11T09:39:22
Pappersförpackningar,5,2022-11-12T08:04:52
Plastförpackningar,16,2022-11-12T08:00:36
Pappersförpackningar,5,2022-11-13T07:30:45
Pappersförpackningar,5,2022-11-14T10:38:58
Städning,0,2022-11-15T08:17:45
Pappersförpackningar,5,2022-11-15T10:50:13
Tidningar,13,2022-11-16T07:12:28
Plastförpackningar,16,2022-11-16T15:19:41
Ofärgade glasförpackningar,18,2022-11-16T09:32:05
Färgade glasförpackningar,19,2022-11-16T09:32:05
Städning,0,2022-11-18T09:46:32
Pappersförpackningar,5,2022-11-18T09:04:25
Pappersförpackningar,5,2022-11-19T08:13:39
Plastförpackningar,16,2022-11-19T09:04:08
Pappersförpackningar,5,2022-11-20T08:52:50
Pappersförpackningar,5,2022-11-21T10:56:31
Städning,0,2022-11-22T10:40:16
Metallförpackningar,3,2022-11-22T14:48:06
Pappersförpackningar,5,2022-11-22T08:59:49
Plastförpackningar,16,2022-11-23T13:33:53
Städning,0,2022-11-25T09:50:00
Pappersförpackningar,5,2022-11-25T11:35:28
Pappersförpackningar,5,2022-11-26T07:54:50
Pappersförpackningar,5,2022-11-27T16:39:19
Pappersförpackningar,5,2022-11-28T10:41:23
Tidningar,13,2022-11-28T11:07:21
Städning,0,2022-11-29T08:02:05
Pappersförpackningar,5,2022-11-29T09:19:39
Städning,0,2022-12-13T08:12:20
Metallförpackningar,3,2022-12-12T15:12:22
Pappersförpackningar,5,2022-12-13T09:03:22
Tidningar,13,2022-12-12T10:18:23
Plastförpackningar,16,2022-12-10T07:51:26
Färgade glasförpackningar,19,2022-11-30T08:29:20
Städning,0,2023-01-03T07:36:07
Pappersförpackningar,5,2023-01-03T09:27:15
Tidningar,13,2022-12-28T10:37:16
Plastförpackningar,16,2022-12-31T08:04:55
Ofärgade glasförpackningar,18,2022-12-14T09:07:51
Färgade glasförpackningar,19,2022-12-14T09:07:51
Städning,0,2023-01-13T09:44:10
Metallförpackningar,3,2023-01-04T12:03:01
Pappersförpackningar,5,2023-01-14T08:25:46
Tidningar,13,2023-01-09T10:05:34
Plastförpackningar,16,2023-01-14T09:25:28
Ofärgade glasförpackningar,18,2023-01-04T12:44:50
Färgade glasförpackningar,19,2023-01-04T12:44:50
Pappersförpackningar,5,2023-01-15T07:35:53
Plastförpackningar,16,2023-01-15T07:06:20
Pappersförpackningar,5,2023-01-16T09:47:54
Städning,0,2023-01-17T08:56:35
Pappersförpackningar,5,2023-01-17T09:17:07
Plastförpackningar,16,2023-01-18T13:56:42
Städning,0,2023-01-20T07:47:15
Pappersförpackningar,5,2023-01-20T14:24:45
Pappersförpackningar,5,2023-01-21T08:25:17
Plastförpackningar,16,2023-01-21T08:39:03
Pappersförpackningar,5,2023-01-22T07:56:20
Pappersförpackningar,5,2023-01-23T10:34:12
Städning,0,2023-01-24T07:49:26
Metallförpackningar,3,2023-01-24T12:46:07
Pappersförpackningar,5,2023-01-24T09:02:09
Plastförpackningar,16,2023-01-25T13:48:56
Tidningar,13,2023-01-25T07:31:09
Städning,0,2023-01-27T10:08:30
Pappersförpackningar,5,2023-01-27T10:48:52
Pappersförpackningar,5,2023-01-28T10:03:35
Plastförpackningar,16,2023-01-28T09:31:17
Pappersförpackningar,5,2023-01-29T07:32:31
Pappersförpackningar,5,2023-01-30T10:01:05
Städning,0,2023-01-31T07:48:32
Pappersförpackningar,5,2023-01-31T09:52:47
Plastförpackningar,16,2023-02-01T11:18:20
Städning,0,2023-02-03T09:04:52
Pappersförpackningar,5,2023-02-03T10:16:27
Pappersförpackningar,5,2023-02-04T07:52:29
Plastförpackningar,16,2023-02-04T07:47:55
Pappersförpackningar,5,2023-02-05T07:29:16
Pappersförpackningar,5,2023-02-06T10:19:36
Tidningar,13,2023-02-06T09:09:04
Städning,0,2023-02-07T07:38:12
Pappersförpackningar,5,2023-02-07T09:24:07
Plastförpackningar,16,2023-02-08T20:43:23
Städning,0,2023-02-10T12:30:29
Pappersförpackningar,5,2023-02-10T12:14:58
Pappersförpackningar,5,2023-02-11T08:33:01
Plastförpackningar,16,2023-02-11T08:24:36
Pappersförpackningar,5,2023-02-12T08:01:27
Pappersförpackningar,5,2023-02-13T10:17:33
Städning,0,2023-02-14T07:30:48
Pappersförpackningar,5,2023-02-14T09:28:13
Metallförpackningar,3,2023-02-15T12:32:26
Plastförpackningar,16,2023-02-15T13:29:30
Städning,0,2023-02-17T12:17:49
Pappersförpackningar,5,2023-02-17T11:00:04
Pappersförpackningar,5,2023-02-18T08:08:00
Plastförpackningar,16,2023-02-18T08:40:48
Pappersförpackningar,5,2023-02-19T07:59:17
Städning,0,2023-02-20T07:38:46
Pappersförpackningar,5,2023-02-20T10:17:34
Tidningar,13,2023-02-20T11:10:12
Städning,0,2023-02-21T07:39:14
Pappersförpackningar,5,2023-02-21T09:10:19
Plastförpackningar,16,2023-02-22T09:24:36
Städning,0,2023-02-24T07:44:06
Pappersförpackningar,5,2023-02-24T10:31:28
Pappersförpackningar,5,2023-02-25T07:52:59
Plastförpackningar,16,2023-02-25T08:06:48
Pappersförpackningar,5,2023-02-26T07:49:22
Pappersförpackningar,5,2023-02-27T09:56:07
Städning,0,2023-02-28T08:43:04
Pappersförpackningar,5,2023-02-28T10:28:12
Plastförpackningar,16,2023-03-01T11:22:58
Städning,0,2023-03-03T09:27:26
Pappersförpackningar,5,2023-03-03T11:26:59
Pappersförpackningar,5,2023-03-04T07:36:14
Plastförpackningar,16,2023-03-04T10:55:00
Pappersförpackningar,5,2023-03-05T07:32:11
Pappersförpackningar,5,2023-03-06T10:17:53
Tidningar,13,2023-03-06T10:11:30
Städning,0,2023-03-07T07:48:27
Metallförpackningar,3,2023-03-07T14:19:36
Pappersförpackningar,5,2023-03-07T09:57:18
Plastförpackningar,16,2023-03-09T09:11:56
Städning,0,2023-03-10T07:43:51
Pappersförpackningar,5,2023-03-10T11:09:43
Pappersförpackningar,5,2023-03-11T08:41:49
Plastförpackningar,16,2023-03-11T09:12:23
Pappersförpackningar,5,2023-03-12T07:27:51
Städning,0,2023-03-13T08:36:53
Pappersförpackningar,5,2023-03-13T09:42:42
Städning,0,2023-03-14T07:26:28
Pappersförpackningar,5,2023-03-14T09:07:41
Plastförpackningar,16,2023-03-15T13:27:38
Städning,0,2023-03-17T09:11:00
Pappersförpackningar,5,2023-03-17T12:08:16
Pappersförpackningar,5,2023-03-18T08:19:08
Plastförpackningar,16,2023-03-18T09:08:09
Pappersförpackningar,5,2023-03-19T08:59:19
Pappersförpackningar,5,2023-03-20T10:37:46
Tidningar,13,2023-03-20T08:45:46
Städning,0,2023-03-21T10:17:52
Pappersförpackningar,5,2023-03-21T07:25:28
Plastförpackningar,16,2023-03-22T14:11:12
Städning,0,2023-03-24T07:19:57
Pappersförpackningar,5,2023-03-24T10:00:14
Pappersförpackningar,5,2023-03-25T07:45:28
Plastförpackningar,16,2023-03-25T08:13:26
Pappersförpackningar,5,2023-03-26T07:34:23
Pappersförpackningar,5,2023-03-27T12:55:33
Städning,0,2023-03-28T08:01:38
Metallförpackningar,3,2023-03-29T12:31:34
Städning,0,2023-03-31T07:36:54
Pappersförpackningar,5,2023-03-31T11:10:52
Pappersförpackningar,5,2023-04-01T07:48:46
Plastförpackningar,16,2023-04-01T08:02:52
Pappersförpackningar,5,2023-04-02T09:23:41
Pappersförpackningar,5,2023-04-03T09:47:40
Tidningar,13,2023-04-03T08:30:06
Städning,0,2023-04-04T08:26:44
Pappersförpackningar,5,2023-04-04T09:33:50
Plastförpackningar,16,2023-04-05T13:05:15
Städning,0,2023-04-07T07:45:05
Pappersförpackningar,5,2023-04-07T10:58:00
Pappersförpackningar,5,2023-04-08T08:33:54
Plastförpackningar,16,2023-04-08T08:48:31
Pappersförpackningar,5,2023-04-09T08:02:43
Pappersförpackningar,5,2023-04-10T08:23:43
Städning,0,2023-04-11T08:16:07
Pappersförpackningar,5,2023-04-11T08:50:59
Plastförpackningar,16,2023-04-12T13:17:01
Städning,0,2023-04-14T07:38:29
Pappersförpackningar,5,2023-04-14T10:25:42
Pappersförpackningar,5,2023-04-15T08:08:06
Plastförpackningar,16,2023-04-15T08:15:35
Pappersförpackningar,5,2023-04-16T08:02:03
Pappersförpackningar,5,2023-04-17T10:46:18
Städning,0,2023-04-18T08:04:49
Pappersförpackningar,5,2023-04-18T08:32:46
Tidningar,13,2023-04-19T06:59:41
Plastförpackningar,16,2023-04-19T13:42:45
Metallförpackningar,3,2023-04-20T12:16:34
Städning,0,2023-04-21T09:35:54
Pappersförpackningar,5,2023-04-21T10:20:57
Pappersförpackningar,5,2023-04-22T07:36:46
Plastförpackningar,16,2023-04-22T08:33:29
Pappersförpackningar,5,2023-04-23T08:48:11
Pappersförpackningar,5,2023-04-24T10:16:36
Städning,0,2023-04-25T07:38:07
Pappersförpackningar,5,2023-04-25T10:44:31
Plastförpackningar,16,2023-04-26T09:55:55
Städning,0,2023-04-28T07:31:37
Pappersförpackningar,5,2023-04-28T10:19:12
Pappersförpackningar,5,2023-04-29T07:16:34
Plastförpackningar,16,2023-04-29T08:26:36
Pappersförpackningar,5,2023-04-30T07:53:23
Pappersförpackningar,5,2023-05-01T08:34:32
Städning,0,2023-05-02T07:52:00
Pappersförpackningar,5,2023-05-02T09:46:17
Tidningar,13,2023-05-03T08:38:15
Plastförpackningar,16,2023-05-03T13:46:28
Städning,0,2023-05-05T08:41:06
Pappersförpackningar,5,2023-05-05T10:30:57
Pappersförpackningar,5,2023-05-06T08:36:17
Plastförpackningar,16,2023-05-06T09:13:48
Pappersförpackningar,5,2023-05-07T12:13:02
Pappersförpackningar,5,2023-05-08T11:46:22
Städning,0,2023-05-09T07:43:28
Pappersförpackningar,5,2023-05-09T09:02:19
Plastförpackningar,16,2023-05-10T14:48:53
Metallförpackningar,3,2023-05-11T09:40:00
Städning,0,2023-05-12T07:24:04
Pappersförpackningar,5,2023-05-12T10:46:28
Pappersförpackningar,5,2023-05-13T08:44:47
Plastförpackningar,16,2023-05-13T09:51:36
Städning,0,2023-05-16T07:28:36
Pappersförpackningar,5,2023-05-16T08:50:33
Tidningar,13,2023-05-15T08:22:48
Plastförpackningar,16,2023-05-17T09:22:34
Städning,0,2023-05-19T09:00:35
Pappersförpackningar,5,2023-05-19T10:05:38
Pappersförpackningar,5,2023-05-20T07:27:25
Plastförpackningar,16,2023-05-20T09:32:56
Pappersförpackningar,5,2023-05-21T09:05:06
Pappersförpackningar,5,2023-05-22T10:45:25
Städning,0,2023-05-23T07:42:14
Pappersförpackningar,5,2023-05-23T09:09:51
Plastförpackningar,16,2023-05-24T13:22:25
Städning,0,2023-05-26T07:43:00
Pappersförpackningar,5,2023-05-26T10:45:37
Pappersförpackningar,5,2023-05-27T07:55:54
Plastförpackningar,16,2023-05-27T08:45:07
Pappersförpackningar,5,2023-05-28T08:51:10
Pappersförpackningar,5,2023-05-29T09:39:24
Tidningar,13,2023-05-29T08:42:24
Städning,0,2023-05-30T07:44:37
Metallförpackningar,3,2023-05-30T10:48:40
Pappersförpackningar,5,2023-05-30T09:30:44
Plastförpackningar,16,2023-05-31T13:20:05
Städning,0,2023-06-02T07:29:11
Pappersförpackningar,5,2023-06-02T10:51:43
Pappersförpackningar,5,2023-06-03T08:45:19
Plastförpackningar,16,2023-06-03T08:41:20
Pappersförpackningar,5,2023-06-04T10:16:00
Pappersförpackningar,5,2023-06-05T08:58:30
Städning,0,2023-06-06T07:31:19
Pappersförpackningar,5,2023-06-06T08:56:05
Plastförpackningar,16,2023-06-07T16:19:20
Tidningar,13,2023-06-08T11:23:28
Städning,0,2023-06-09T09:24:55
Pappersförpackningar,5,2023-06-09T11:19:08
Pappersförpackningar,5,2023-06-10T08:27:35
Plastförpackningar,16,2023-06-10T09:52:52
Pappersförpackningar,5,2023-06-11T07:54:54
Pappersförpackningar,5,2023-06-12T10:46:31
Städning,0,2023-06-13T10:06:14
Pappersförpackningar,5,2023-06-13T08:52:01
Pappersförpackningar,5,2023-06-14T07:47:59
Plastförpackningar,16,2023-06-14T14:24:26
Städning,0,2023-06-16T09:41:11
Pappersförpackningar,5,2023-06-18T09:13:32
Plastförpackningar,16,2023-06-17T09:29:02
Metallförpackningar,3,2023-06-19T13:42:13
Städning,0,2023-06-20T07:24:31
Pappersförpackningar,5,2023-06-20T11:26:37
Tidningar,13,2023-06-21T10:36:01
Plastförpackningar,16,2023-06-21T15:08:10
Städning,0,2023-06-23T09:06:34
Pappersförpackningar,5,2023-06-23T10:56:02
Pappersförpackningar,5,2023-06-24T07:19:53
Plastförpackningar,16,2023-06-24T09:04:40
Pappersförpackningar,5,2023-06-25T07:47:21
Pappersförpackningar,5,2023-06-26T09:27:44
Städning,0,2023-06-27T08:11:28
Plastförpackningar,16,2023-06-28T13:53:12
Städning,0,2023-06-30T08:58:50
Pappersförpackningar,5,2023-06-30T10:35:20
Pappersförpackningar,5,2023-07-01T08:55:59
Plastförpackningar,16,2023-07-01T08:14:23
Pappersförpackningar,5,2023-07-02T07:11:44
Pappersförpackningar,5,2023-07-03T08:24:44
Städning,0,2023-07-04T08:01:47
Pappersförpackningar,5,2023-07-05T07:32:43
Tidningar,13,2023-07-05T12:54:13
Plastförpackningar,16,2023-07-05T08:51:52
Städning,0,2023-07-07T09:29:16
Pappersförpackningar,5,2023-07-07T10:23:59
Plastförpackningar,16,2023-07-08T08:21:58
Pappersförpackningar,5,2023-07-09T08:03:49
Pappersförpackningar,5,2023-07-10T08:22:59
Städning,0,2023-07-11T07:45:21
Pappersförpackningar,5,2023-07-12T08:30:33
Plastförpackningar,16,2023-07-12T09:48:00
Städning,0,2023-07-14T09:09:02
Pappersförpackningar,5,2023-07-14T08:44:11
Plastförpackningar,16,2023-07-15T08:51:16
Pappersförpackningar,5,2023-07-16T08:21:40
Metallförpackningar,3,2023-07-17T14:32:51
Pappersförpackningar,5,2023-07-17T08:06:41
Städning,0,2023-07-18T07:27:14
Pappersförpackningar,5,2023-07-19T08:56:14
Tidningar,13,2023-07-19T09:06:53
Plastförpackningar,16,2023-07-19T12:12:51
Städning,0,2023-07-21T09:03:06
Pappersförpackningar,5,2023-07-21T08:37:41
Plastförpackningar,16,2023-07-22T09:00:39
Pappersförpackningar,5,2023-07-23T07:50:55
