material,materialid,maintenance
Städning,0,2022-10-28T15:18:52
Metallförpackningar,3,2022-07-06T18:35:54
Pappersförpackningar,5,2022-10-31T11:23:08
Tidningar,13,2022-09-22T15:32:54
Plastförpackningar,16,2022-10-27T09:12:29
Ofärgade glasförpackningar,18,2022-08-11T15:17:07
Färgade glasförpackningar,19,2022-08-11T15:17:07
Städning,0,2022-11-02T13:10:20
Plastförpackningar,16,2022-11-03T08:45:03
Städning,0,2022-11-04T13:13:38
Städning,0,2022-11-09T13:26:05
Plastförpackningar,16,2022-11-10T08:49:19
Städning,0,2022-11-11T14:48:16
Pappersförpackningar,5,2022-11-11T11:00:32
Ofärgade glasförpackningar,18,2022-11-11T14:49:49
Färgade glasförpackningar,19,2022-11-11T14:49:49
Städning,0,2022-11-16T12:28:54
Plastförpackningar,16,2022-11-17T09:34:50
Städning,0,2022-11-18T15:15:11
Pappersförpackningar,5,2022-11-18T10:54:32
Städning,0,2022-11-23T13:36:30
Tidningar,13,2022-11-23T16:38:54
Plastförpackningar,16,2022-11-24T09:16:28
Städning,0,2022-11-25T16:26:11
Pappersförpackningar,5,2022-11-25T10:37:03
Städning,0,2022-12-09T14:53:37
Pappersförpackningar,5,2022-12-09T10:56:22
Plastförpackningar,16,2022-12-08T08:48:02
Städning,0,2022-12-30T14:18:46
Pappersförpackningar,5,2023-01-01T14:45:40
Plastförpackningar,16,2022-12-28T12:16:00
Städning,0,2023-01-13T13:28:12
Pappersförpackningar,5,2023-01-13T11:08:13
Plastförpackningar,16,2023-01-12T08:25:08
Städning,0,2023-01-18T12:10:11
Tidningar,13,2023-01-19T15:12:42
Plastförpackningar,16,2023-01-19T09:04:52
Städning,0,2023-01-20T14:56:13
Pappersförpackningar,5,2023-01-20T10:55:52
Städning,0,2023-01-25T12:11:11
Plastförpackningar,16,2023-01-26T12:00:41
Städning,0,2023-01-27T14:28:17
Pappersförpackningar,5,2023-01-27T11:22:15
Städning,0,2023-02-01T12:01:16
Plastförpackningar,16,2023-02-02T11:03:44
Städning,0,2023-02-03T14:14:06
Pappersförpackningar,5,2023-02-03T11:09:43
Städning,0,2023-02-08T13:11:49
Städning,0,2023-02-10T13:57:59
Pappersförpackningar,5,2023-02-10T11:33:43
Plastförpackningar,16,2023-02-09T08:19:03
Städning,0,2023-02-15T12:28:16
Plastförpackningar,16,2023-02-16T08:54:42
Städning,0,2023-02-17T14:24:50
Pappersförpackningar,5,2023-02-17T11:13:20
Ofärgade glasförpackningar,18,2023-02-20T14:57:31
Färgade glasförpackningar,19,2023-02-20T14:57:31
Städning,0,2023-02-22T13:30:04
Plastförpackningar,16,2023-02-23T08:21:25
Städning,0,2023-02-24T15:18:46
Pappersförpackningar,5,2023-02-24T11:15:34
Metallförpackningar,3,2023-02-25T12:04:55
Städning,0,2023-03-01T13:43:08
Plastförpackningar,16,2023-03-02T08:38:53
Städning,0,2023-03-03T14:56:42
Pappersförpackningar,5,2023-03-03T11:17:25
Städning,0,2023-03-08T12:25:16
Plastförpackningar,16,2023-03-09T08:17:30
Städning,0,2023-03-10T15:09:15
Pappersförpackningar,5,2023-03-10T11:31:30
Städning,0,2023-03-15T12:37:15
Tidningar,13,2023-03-16T13:17:56
Plastförpackningar,16,2023-03-16T08:57:16
Städning,0,2023-03-17T14:05:00
Pappersförpackningar,5,2023-03-17T12:07:12
Städning,0,2023-03-22T13:22:35
Plastförpackningar,16,2023-03-23T08:18:58
Städning,0,2023-03-24T14:59:53
Pappersförpackningar,5,2023-03-24T11:11:28
Städning,0,2023-03-29T12:54:52
Plastförpackningar,16,2023-03-30T08:39:15
Städning,0,2023-03-31T14:57:08
Pappersförpackningar,5,2023-03-31T10:47:08
Städning,0,2023-04-05T13:23:34
Plastförpackningar,16,2023-04-06T08:39:15
Städning,0,2023-04-07T14:22:08
Pappersförpackningar,5,2023-04-07T12:04:44
Städning,0,2023-04-12T13:42:07
Plastförpackningar,16,2023-04-13T08:52:44
Städning,0,2023-04-14T14:55:06
Pappersförpackningar,5,2023-04-14T12:33:36
Städning,0,2023-04-19T14:00:19
Plastförpackningar,16,2023-04-20T08:22:01
Städning,0,2023-04-21T13:58:03
Pappersförpackningar,5,2023-04-21T12:50:08
Städning,0,2023-04-26T12:20:51
Plastförpackningar,16,2023-04-27T09:07:30
Städning,0,2023-04-28T14:59:55
Pappersförpackningar,5,2023-04-28T12:09:11
Städning,0,2023-05-03T12:59:41
Plastförpackningar,16,2023-05-04T13:13:18
Städning,0,2023-05-05T15:11:45
Pappersförpackningar,5,2023-05-05T13:58:58
Städning,0,2023-05-10T13:56:58
Tidningar,13,2023-05-11T13:00:04
Plastförpackningar,16,2023-05-11T08:55:18
Städning,0,2023-05-12T14:04:35
Pappersförpackningar,5,2023-05-12T13:45:03
Plastförpackningar,16,2023-05-18T08:15:03
Städning,0,2023-05-19T13:30:28
Pappersförpackningar,5,2023-05-19T12:24:23
Ofärgade glasförpackningar,18,2023-05-22T16:18:07
Färgade glasförpackningar,19,2023-05-22T16:18:07
Städning,0,2023-05-24T13:10:32
Plastförpackningar,16,2023-05-25T11:13:10
Städning,0,2023-05-26T14:24:51
Pappersförpackningar,5,2023-05-26T10:45:34
Städning,0,2023-05-31T12:58:35
Plastförpackningar,16,2023-06-01T13:34:09
Städning,0,2023-06-02T15:22:54
Pappersförpackningar,5,2023-06-02T12:55:12
Städning,0,2023-06-07T13:29:58
Plastförpackningar,16,2023-06-08T12:36:09
Städning,0,2023-06-09T15:10:49
Pappersförpackningar,5,2023-06-09T12:13:27
Städning,0,2023-06-14T12:52:35
Plastförpackningar,16,2023-06-15T10:52:45
Städning,0,2023-06-16T14:06:52
Pappersförpackningar,5,2023-06-16T12:12:46
Städning,0,2023-06-21T11:35:35
Plastförpackningar,16,2023-06-22T11:07:05
Städning,0,2023-06-23T14:09:58
Pappersförpackningar,5,2023-06-23T12:37:19
Städning,0,2023-06-28T14:17:20
Plastförpackningar,16,2023-06-29T11:42:39
Städning,0,2023-06-30T16:22:55
Pappersförpackningar,5,2023-06-30T12:39:11
Städning,0,2023-07-05T14:35:10
