material,materialid,maintenance
Städning,0,2022-11-01T12:33:34
Metallförpackningar,3,2022-10-27T08:11:51
Pappersförpackningar,5,2022-11-01T06:44:57
Plastförpackningar,16,2022-10-31T11:04:14
Ofärgade glasförpackningar,18,2022-10-30T11:37:08
Färgade glasförpackningar,19,2022-10-30T11:37:08
Pappersförpackningar,5,2022-11-02T07:31:10
Plastförpackningar,16,2022-11-02T07:59:48
Städning,0,2022-11-03T12:00:02
Pappersförpackningar,5,2022-11-03T06:32:15
Pappersförpackningar,5,2022-11-04T08:06:50
Plastförpackningar,16,2022-11-04T10:14:24
Pappersförpackningar,5,2022-11-05T11:03:30
Städning,0,2022-11-06T13:31:18
Ofärgade glasförpackningar,18,2022-11-06T14:56:22
Färgade glasförpackningar,19,2022-11-06T14:56:22
Pappersförpackningar,5,2022-11-07T10:02:21
Plastförpackningar,16,2022-11-07T10:59:50
Städning,0,2022-11-08T11:17:08
Pappersförpackningar,5,2022-11-08T06:32:35
Pappersförpackningar,5,2022-11-09T07:14:09
Plastförpackningar,16,2022-11-09T09:34:42
Städning,0,2022-11-10T12:12:46
Pappersförpackningar,5,2022-11-10T06:52:28
Ofärgade glasförpackningar,18,2022-11-10T09:05:39
Färgade glasförpackningar,19,2022-11-10T09:05:39
Pappersförpackningar,5,2022-11-11T08:24:07
Plastförpackningar,16,2022-11-11T11:39:58
Pappersförpackningar,5,2022-11-12T10:29:13
Städning,0,2022-11-13T14:14:42
Pappersförpackningar,5,2022-11-13T08:21:13
Ofärgade glasförpackningar,18,2022-11-13T17:53:55
Färgade glasförpackningar,19,2022-11-13T17:53:55
Pappersförpackningar,5,2022-11-14T09:52:10
Plastförpackningar,16,2022-11-14T10:27:55
Städning,0,2022-11-15T12:45:39
Pappersförpackningar,5,2022-11-15T06:29:04
Pappersförpackningar,5,2022-11-16T07:18:15
Plastförpackningar,16,2022-11-16T08:56:39
Städning,0,2022-11-17T12:39:24
Pappersförpackningar,5,2022-11-17T06:31:47
