material,materialid,maintenance
Städning,0,2022-11-01T12:27:46
Metallförpackningar,3,2022-10-26T13:19:17
Pappersförpackningar,5,2022-10-31T12:45:06
Tidningar,13,2022-10-19T16:23:11
Plastförpackningar,16,2022-10-28T09:26:42
Ofärgade glasförpackningar,18,2022-10-04T18:07:28
Färgade glasförpackningar,19,2022-10-04T18:07:28
Ofärgade glasförpackningar,18,2022-11-02T11:43:58
Färgade glasförpackningar,19,2022-11-02T11:43:58
Städning,0,2022-11-03T11:59:32
Pappersförpackningar,5,2022-11-03T11:58:58
Plastförpackningar,16,2022-11-04T10:05:06
Pappersförpackningar,5,2022-11-05T08:32:59
Pappersförpackningar,5,2022-11-07T15:44:27
Städning,0,2022-11-08T13:06:32
Städning,0,2022-11-10T12:24:26
Pappersförpackningar,5,2022-11-10T11:33:39
Plastförpackningar,16,2022-11-11T09:24:51
Pappersförpackningar,5,2022-11-12T07:58:13
Pappersförpackningar,5,2022-11-14T13:35:00
Städning,0,2022-11-15T11:55:08
Städning,0,2022-11-17T11:49:09
Pappersförpackningar,5,2022-11-17T11:31:37
Plastförpackningar,16,2022-11-18T10:13:33
Pappersförpackningar,5,2022-11-19T10:01:23
Pappersförpackningar,5,2022-11-21T15:41:33
Städning,0,2022-11-22T12:12:40
Städning,0,2022-11-24T10:54:33
Pappersförpackningar,5,2022-11-24T11:48:17
Tidningar,13,2022-11-24T16:13:49
Plastförpackningar,16,2022-11-25T09:14:04
Ofärgade glasförpackningar,18,2022-11-25T07:00:23
Färgade glasförpackningar,19,2022-11-25T07:00:23
Pappersförpackningar,5,2022-11-26T08:06:10
Pappersförpackningar,5,2022-11-28T18:02:28
Städning,0,2022-11-29T11:44:32
Städning,0,2022-12-13T11:24:44
Pappersförpackningar,5,2022-12-12T14:48:20
Tidningar,13,2022-12-08T09:11:25
Plastförpackningar,16,2022-12-09T09:30:58
Ofärgade glasförpackningar,18,2022-12-09T10:12:30
Färgade glasförpackningar,19,2022-12-09T10:12:30
Städning,0,2023-01-03T12:59:23
Metallförpackningar,3,2022-12-21T12:35:32
Pappersförpackningar,5,2023-01-02T16:33:12
Tidningar,13,2022-12-23T15:41:46
Plastförpackningar,16,2022-12-30T10:21:32
Ofärgade glasförpackningar,18,2023-01-03T13:01:25
Färgade glasförpackningar,19,2023-01-03T13:01:25
Städning,0,2023-01-12T11:34:09
Pappersförpackningar,5,2023-01-14T08:42:36
Plastförpackningar,16,2023-01-13T09:53:49
Pappersförpackningar,5,2023-01-16T14:04:08
Städning,0,2023-01-17T13:14:06
Städning,0,2023-01-19T11:05:37
Pappersförpackningar,5,2023-01-19T11:44:06
Plastförpackningar,16,2023-01-20T09:13:40
Pappersförpackningar,5,2023-01-21T08:04:40
Pappersförpackningar,5,2023-01-23T16:02:32
Städning,0,2023-01-24T12:44:36
Ofärgade glasförpackningar,18,2023-01-24T08:14:30
Färgade glasförpackningar,19,2023-01-24T08:14:30
Tidningar,13,2023-01-25T17:35:28
Städning,0,2023-01-26T11:29:05
Pappersförpackningar,5,2023-01-26T11:24:22
Plastförpackningar,16,2023-01-27T09:52:15
Pappersförpackningar,5,2023-01-28T08:55:26
Pappersförpackningar,5,2023-01-30T15:26:14
Städning,0,2023-01-31T11:00:00
Städning,0,2023-02-02T12:16:46
Pappersförpackningar,5,2023-02-02T11:05:04
Plastförpackningar,16,2023-02-03T09:30:28
Pappersförpackningar,5,2023-02-04T08:03:13
Pappersförpackningar,5,2023-02-06T15:20:50
Städning,0,2023-02-07T11:03:46
Tidningar,13,2023-02-08T13:56:24
Städning,0,2023-02-09T10:19:24
Pappersförpackningar,5,2023-02-09T11:06:20
Plastförpackningar,16,2023-02-10T10:02:23
Pappersförpackningar,5,2023-02-11T09:40:33
Pappersförpackningar,5,2023-02-13T14:03:45
Städning,0,2023-02-14T12:51:06
Metallförpackningar,3,2023-02-15T11:54:22
Städning,0,2023-02-16T11:35:03
Pappersförpackningar,5,2023-02-16T11:19:40
Plastförpackningar,16,2023-02-17T09:16:58
Pappersförpackningar,5,2023-02-18T07:56:21
Pappersförpackningar,5,2023-02-20T14:42:16
Städning,0,2023-02-21T12:30:37
Städning,0,2023-02-23T14:31:38
Pappersförpackningar,5,2023-02-23T10:59:53
Tidningar,13,2023-02-23T15:18:35
Plastförpackningar,16,2023-02-24T10:01:48
Pappersförpackningar,5,2023-02-25T10:53:34
Pappersförpackningar,5,2023-02-27T13:47:03
Ofärgade glasförpackningar,18,2023-02-27T19:54:00
Färgade glasförpackningar,19,2023-02-27T19:54:00
Städning,0,2023-02-28T11:27:31
Städning,0,2023-03-02T14:32:37
Pappersförpackningar,5,2023-03-02T12:39:49
Plastförpackningar,16,2023-03-03T09:22:59
Pappersförpackningar,5,2023-03-04T08:00:42
Städning,0,2023-03-07T10:14:45
Pappersförpackningar,5,2023-03-06T14:34:29
Tidningar,13,2023-03-08T14:03:44
Städning,0,2023-03-09T14:28:49
Pappersförpackningar,5,2023-03-09T11:03:20
Plastförpackningar,16,2023-03-10T09:56:33
Pappersförpackningar,5,2023-03-11T08:43:03
Pappersförpackningar,5,2023-03-13T14:00:52
Städning,0,2023-03-14T12:20:46
Städning,0,2023-03-16T14:44:34
Pappersförpackningar,5,2023-03-16T08:59:54
Plastförpackningar,16,2023-03-17T09:30:59
Pappersförpackningar,5,2023-03-18T07:57:51
Pappersförpackningar,5,2023-03-20T16:29:03
Städning,0,2023-03-21T12:14:22
Städning,0,2023-03-23T15:20:00
Tidningar,13,2023-03-23T15:25:10
