material,materialid,maintenance
Städning,0,2022-11-01T07:57:56
Metallförpackningar,3,2022-10-27T14:02:06
Pappersförpackningar,5,2022-10-31T08:48:18
Tidningar,13,2022-10-18T13:11:11
Plastförpackningar,16,2022-11-01T12:23:51
Ofärgade glasförpackningar,18,2022-08-25T19:05:47
Färgade glasförpackningar,19,2022-08-25T19:05:47
Pappersförpackningar,5,2022-11-04T07:41:12
Pappersförpackningar,5,2022-11-07T08:53:23
Plastförpackningar,16,2022-11-08T10:00:39
Pappersförpackningar,5,2022-11-11T08:29:47
Pappersförpackningar,5,2022-11-14T08:59:28
Städning,0,2022-11-15T08:28:28
Plastförpackningar,16,2022-11-15T10:41:34
Pappersförpackningar,5,2022-11-18T07:48:00
Pappersförpackningar,5,2022-11-21T09:33:01
Städning,0,2022-11-22T09:16:51
Plastförpackningar,16,2022-11-22T10:38:17
Pappersförpackningar,5,2022-11-25T08:16:34
Pappersförpackningar,5,2022-11-28T08:59:56
Ofärgade glasförpackningar,18,2022-11-28T16:26:39
Färgade glasförpackningar,19,2022-11-28T16:26:39
Städning,0,2022-11-29T07:15:14
Plastförpackningar,16,2022-11-29T12:55:39
Städning,0,2022-12-13T06:59:03
Pappersförpackningar,5,2022-12-12T09:11:47
Plastförpackningar,16,2022-12-13T12:52:31
Städning,0,2022-12-27T13:00:00
Pappersförpackningar,5,2022-12-31T10:58:11
Plastförpackningar,16,2023-01-01T13:57:00
Ofärgade glasförpackningar,18,2023-01-03T07:05:37
Färgade glasförpackningar,19,2023-01-03T07:05:37
Städning,0,2023-01-10T08:09:15
Pappersförpackningar,5,2023-01-13T07:46:45
Plastförpackningar,16,2023-01-10T11:40:23
Pappersförpackningar,5,2023-01-16T09:04:04
Plastförpackningar,16,2023-01-17T11:26:23
Pappersförpackningar,5,2023-01-20T09:32:56
Pappersförpackningar,5,2023-01-23T09:04:46
Städning,0,2023-01-24T07:00:27
Plastförpackningar,16,2023-01-24T13:36:40
Pappersförpackningar,5,2023-01-27T07:44:56
Pappersförpackningar,5,2023-01-30T09:23:45
Plastförpackningar,16,2023-01-31T11:04:39
Pappersförpackningar,5,2023-02-03T08:18:21
Pappersförpackningar,5,2023-02-06T08:57:05
Städning,0,2023-02-07T07:53:46
Plastförpackningar,16,2023-02-07T10:57:11
Pappersförpackningar,5,2023-02-10T07:50:21
Pappersförpackningar,5,2023-02-13T09:17:09
Plastförpackningar,16,2023-02-14T08:18:57
Pappersförpackningar,5,2023-02-17T08:02:45
Pappersförpackningar,5,2023-02-20T08:52:57
Städning,0,2023-02-21T07:37:35
Plastförpackningar,16,2023-02-21T10:05:15
Ofärgade glasförpackningar,18,2023-02-21T09:42:54
Färgade glasförpackningar,19,2023-02-21T09:42:54
Pappersförpackningar,5,2023-02-24T07:47:47
Pappersförpackningar,5,2023-02-27T08:45:31
Plastförpackningar,16,2023-02-28T08:02:48
Metallförpackningar,3,2023-03-02T10:36:51
Pappersförpackningar,5,2023-03-03T07:42:10
Pappersförpackningar,5,2023-03-06T09:09:16
Städning,0,2023-03-07T06:52:46
Plastförpackningar,16,2023-03-07T10:20:36
Pappersförpackningar,5,2023-03-10T08:17:54
Pappersförpackningar,5,2023-03-13T08:55:45
Plastförpackningar,16,2023-03-14T08:11:50
Pappersförpackningar,5,2023-03-17T07:44:41
Pappersförpackningar,5,2023-03-20T08:53:20
Städning,0,2023-03-21T07:36:24
Plastförpackningar,16,2023-03-21T08:17:11
Pappersförpackningar,5,2023-03-24T07:43:49
Pappersförpackningar,5,2023-03-27T11:06:42
Plastförpackningar,16,2023-03-28T08:43:58
Pappersförpackningar,5,2023-04-01T10:53:49
Pappersförpackningar,5,2023-04-03T09:04:15
Tidningar,13,2023-04-03T14:13:56
Städning,0,2023-04-04T07:28:13
Plastförpackningar,16,2023-04-04T08:22:12
Pappersförpackningar,5,2023-04-07T07:40:35
Pappersförpackningar,5,2023-04-10T08:55:46
Plastförpackningar,16,2023-04-11T08:16:19
Pappersförpackningar,5,2023-04-14T08:02:24
Pappersförpackningar,5,2023-04-17T09:06:52
Tidningar,13,2023-04-17T12:49:38
Städning,0,2023-04-18T08:56:59
Plastförpackningar,16,2023-04-18T08:15:12
Ofärgade glasförpackningar,18,2023-04-20T16:12:36
Färgade glasförpackningar,19,2023-04-20T16:12:36
Pappersförpackningar,5,2023-04-21T07:45:50
Pappersförpackningar,5,2023-04-24T08:52:47
Plastförpackningar,16,2023-04-25T08:33:23
Pappersförpackningar,5,2023-04-28T07:45:35
Pappersförpackningar,5,2023-05-01T08:47:33
Städning,0,2023-05-02T07:35:16
Tidningar,13,2023-05-02T06:32:56
Plastförpackningar,16,2023-05-02T08:12:54
Pappersförpackningar,5,2023-05-05T08:05:16
Pappersförpackningar,5,2023-05-08T08:57:46
Plastförpackningar,16,2023-05-09T08:07:46
Pappersförpackningar,5,2023-05-12T07:49:48
Städning,0,2023-05-16T07:11:23
Pappersförpackningar,5,2023-05-15T08:45:20
Tidningar,13,2023-05-15T14:11:37
Plastförpackningar,16,2023-05-16T08:09:05
Pappersförpackningar,5,2023-05-19T08:40:25
Pappersförpackningar,5,2023-05-22T08:53:24
Plastförpackningar,16,2023-05-23T08:35:39
Pappersförpackningar,5,2023-05-26T07:47:54
Pappersförpackningar,5,2023-05-29T08:49:05
Tidningar,13,2023-05-29T13:18:24
Städning,0,2023-05-30T06:47:12
Metallförpackningar,3,2023-05-30T12:25:02
Plastförpackningar,16,2023-05-30T08:08:44
Pappersförpackningar,5,2023-06-02T07:39:24
Pappersförpackningar,5,2023-06-05T08:44:04
Plastförpackningar,16,2023-06-06T07:51:41
Ofärgade glasförpackningar,18,2023-06-07T08:12:05
Färgade glasförpackningar,19,2023-06-07T08:12:05
Pappersförpackningar,5,2023-06-09T08:10:12
Pappersförpackningar,5,2023-06-12T10:00:33
Städning,0,2023-06-13T06:21:00
Plastförpackningar,16,2023-06-13T12:35:10
Pappersförpackningar,5,2023-06-16T07:51:00
Plastförpackningar,16,2023-06-16T12:45:33
Pappersförpackningar,5,2023-06-19T08:52:34
Plastförpackningar,16,2023-06-20T07:52:28
Pappersförpackningar,5,2023-06-23T07:36:31
Plastförpackningar,16,2023-06-23T12:44:21
Pappersförpackningar,5,2023-06-26T08:37:19
Tidningar,13,2023-06-26T12:51:35
Plastförpackningar,16,2023-06-27T07:49:52
Pappersförpackningar,5,2023-06-30T07:56:21
Plastförpackningar,16,2023-06-30T13:21:21
Pappersförpackningar,5,2023-07-03T08:38:41
Plastförpackningar,16,2023-07-04T07:49:28
Pappersförpackningar,5,2023-07-07T08:07:02
Plastförpackningar,16,2023-07-08T07:37:10
Pappersförpackningar,5,2023-07-10T11:21:50
Tidningar,13,2023-07-10T12:33:58
Städning,0,2023-07-11T13:30:18
Plastförpackningar,16,2023-07-11T07:38:11
Pappersförpackningar,5,2023-07-14T07:28:13
Plastförpackningar,16,2023-07-14T13:45:20
Pappersförpackningar,5,2023-07-17T08:30:22
Plastförpackningar,16,2023-07-18T07:45:03
Pappersförpackningar,5,2023-07-21T07:34:31
Plastförpackningar,16,2023-07-21T13:12:32
Pappersförpackningar,5,2023-07-24T08:27:23
Städning,0,2023-07-25T06:33:18
Plastförpackningar,16,2023-07-25T09:12:21
Pappersförpackningar,5,2023-07-28T07:43:37
Plastförpackningar,16,2023-07-28T13:48:39
Pappersförpackningar,5,2023-07-31T08:32:02
Plastförpackningar,16,2023-08-01T12:33:46
Pappersförpackningar,5,2023-08-04T07:33:12
Plastförpackningar,16,2023-08-04T13:45:22
Pappersförpackningar,5,2023-08-07T08:43:02
Städning,0,2023-08-08T08:06:06
Plastförpackningar,16,2023-08-08T07:57:30
Pappersförpackningar,5,2023-08-11T07:26:21
Plastförpackningar,16,2023-08-11T13:20:49
Pappersförpackningar,5,2023-08-14T08:50:25
Plastförpackningar,16,2023-08-15T10:32:28
Pappersförpackningar,5,2023-08-18T07:33:59
Plastförpackningar,16,2023-08-18T13:40:48
Städning,0,2023-08-22T09:29:43
Pappersförpackningar,5,2023-08-21T08:49:32
Tidningar,13,2023-08-21T12:52:28
Plastförpackningar,16,2023-08-22T12:26:33
Ofärgade glasförpackningar,18,2023-08-22T16:54:06
Färgade glasförpackningar,19,2023-08-22T16:54:06
Pappersförpackningar,5,2023-08-25T07:56:00
Plastförpackningar,16,2023-08-25T13:51:09
Pappersförpackningar,5,2023-08-28T09:20:37
Plastförpackningar,16,2023-08-29T10:26:53
Pappersförpackningar,5,2023-09-01T07:44:56
Plastförpackningar,16,2023-09-01T13:57:59
Metallförpackningar,3,2023-09-04T12:42:24
Pappersförpackningar,5,2023-09-04T08:59:46
Tidningar,13,2023-09-04T12:49:52
Städning,0,2023-09-05T13:04:08
Plastförpackningar,16,2023-09-05T10:47:54
Pappersförpackningar,5,2023-09-08T07:47:01
Plastförpackningar,16,2023-09-08T13:57:07
Pappersförpackningar,5,2023-09-11T08:49:56
Plastförpackningar,16,2023-09-12T09:47:19
Pappersförpackningar,5,2023-09-18T08:57:56
Tidningar,13,2023-09-18T13:00:37
Plastförpackningar,16,2023-09-15T13:11:11
Städning,0,2023-09-19T07:19:53
Plastförpackningar,16,2023-09-19T10:27:12
Pappersförpackningar,5,2023-09-22T07:49:57
Plastförpackningar,16,2023-09-22T13:44:43
Pappersförpackningar,5,2023-09-25T08:51:05
Plastförpackningar,16,2023-09-26T11:01:44
Pappersförpackningar,5,2023-09-29T07:51:59
Plastförpackningar,16,2023-09-29T13:24:38
Pappersförpackningar,5,2023-10-02T08:56:36
