material,materialid,maintenance
Städning,0,2021-02-25T12:02:36
Metallförpackningar,3,2022-10-27T12:53:45
Pappersförpackningar,5,2022-10-31T13:09:21
Tidningar,13,2022-10-25T07:17:44
Plastförpackningar,16,2022-10-26T10:30:44
Ofärgade glasförpackningar,18,2022-10-04T12:11:30
Färgade glasförpackningar,19,2022-10-04T12:11:30
Plastförpackningar,16,2022-11-02T10:06:01
Ofärgade glasförpackningar,18,2022-11-02T08:49:05
Färgade glasförpackningar,19,2022-11-02T08:49:05
Pappersförpackningar,5,2022-11-04T08:44:01
Pappersförpackningar,5,2022-11-07T11:01:51
Tidningar,13,2022-11-08T08:44:23
Plastförpackningar,16,2022-11-09T09:31:12
Pappersförpackningar,5,2022-11-11T11:03:33
Pappersförpackningar,5,2022-11-14T11:11:58
Plastförpackningar,16,2022-11-16T11:13:01
Pappersförpackningar,5,2022-11-18T07:59:49
Pappersförpackningar,5,2022-11-21T11:35:38
Tidningar,13,2022-11-22T10:03:40
Plastförpackningar,16,2022-11-23T09:33:32
Pappersförpackningar,5,2022-11-25T10:03:57
Metallförpackningar,3,2022-12-01T14:56:19
Pappersförpackningar,5,2022-12-09T09:32:27
Tidningar,13,2022-12-06T11:18:47
Plastförpackningar,16,2022-12-07T10:36:03
Pappersförpackningar,5,2023-01-02T11:52:30
Tidningar,13,2023-01-03T09:49:34
Plastförpackningar,16,2022-12-28T10:19:29
Ofärgade glasförpackningar,18,2023-01-02T09:31:26
Färgade glasförpackningar,19,2023-01-02T09:31:26
Metallförpackningar,3,2023-01-05T11:46:18
Pappersförpackningar,5,2023-01-13T08:34:59
Plastförpackningar,16,2023-01-11T10:30:36
Pappersförpackningar,5,2023-01-16T10:13:20
Tidningar,13,2023-01-17T10:53:47
Plastförpackningar,16,2023-01-18T09:37:03
Pappersförpackningar,5,2023-01-20T08:10:55
Plastförpackningar,16,2023-01-25T09:34:02
Pappersförpackningar,5,2023-01-27T08:22:51
Pappersförpackningar,5,2023-01-30T11:40:06
Tidningar,13,2023-01-31T08:21:57
Plastförpackningar,16,2023-02-01T08:50:37
Ofärgade glasförpackningar,18,2023-02-02T11:25:57
Färgade glasförpackningar,19,2023-02-02T11:25:57
Pappersförpackningar,5,2023-02-03T09:04:21
Plastförpackningar,16,2023-02-08T09:12:48
Metallförpackningar,3,2023-02-09T07:59:21
Pappersförpackningar,5,2023-02-10T08:16:58
Pappersförpackningar,5,2023-02-13T11:34:09
Plastförpackningar,16,2023-02-15T07:49:16
Ofärgade glasförpackningar,18,2023-02-16T09:36:28
Färgade glasförpackningar,19,2023-02-16T09:36:28
Pappersförpackningar,5,2023-02-17T09:36:45
Tidningar,13,2023-02-19T11:50:43
Pappersförpackningar,5,2023-02-20T10:36:51
Plastförpackningar,16,2023-02-22T09:05:40
Pappersförpackningar,5,2023-02-24T09:37:20
Pappersförpackningar,5,2023-02-27T09:36:27
Tidningar,13,2023-02-28T07:07:26
Plastförpackningar,16,2023-03-01T08:55:40
Ofärgade glasförpackningar,18,2023-03-02T08:31:10
Färgade glasförpackningar,19,2023-03-02T08:31:10
Pappersförpackningar,5,2023-03-03T08:44:47
Pappersförpackningar,5,2023-03-06T10:11:38
Plastförpackningar,16,2023-03-08T09:28:29
Pappersförpackningar,5,2023-03-10T08:37:21
Pappersförpackningar,5,2023-03-13T10:09:20
Tidningar,13,2023-03-14T08:55:38
Plastförpackningar,16,2023-03-15T08:09:44
Metallförpackningar,3,2023-03-16T09:04:57
Ofärgade glasförpackningar,18,2023-03-16T07:55:23
Färgade glasförpackningar,19,2023-03-16T07:55:23
Pappersförpackningar,5,2023-03-17T10:08:01
Pappersförpackningar,5,2023-03-20T10:09:43
Plastförpackningar,16,2023-03-22T11:02:10
Pappersförpackningar,5,2023-03-24T08:36:11
Pappersförpackningar,5,2023-03-27T09:39:55
Ofärgade glasförpackningar,18,2023-03-27T12:03:59
Färgade glasförpackningar,19,2023-03-27T12:03:59
Tidningar,13,2023-03-28T07:44:46
Plastförpackningar,16,2023-03-29T09:51:16
Pappersförpackningar,5,2023-03-31T09:11:13
Pappersförpackningar,5,2023-04-03T11:07:07
Plastförpackningar,16,2023-04-05T08:19:00
Pappersförpackningar,5,2023-04-07T07:58:34
Pappersförpackningar,5,2023-04-10T08:45:12
Tidningar,13,2023-04-11T11:57:35
Plastförpackningar,16,2023-04-12T08:34:41
Pappersförpackningar,5,2023-04-14T10:17:00
Pappersförpackningar,5,2023-04-17T10:22:09
Plastförpackningar,16,2023-04-19T08:58:28
Metallförpackningar,3,2023-04-20T08:22:24
Pappersförpackningar,5,2023-04-21T08:42:49
Pappersförpackningar,5,2023-04-24T11:03:49
Tidningar,13,2023-04-25T08:45:32
Plastförpackningar,16,2023-04-26T09:00:03
Ofärgade glasförpackningar,18,2023-04-26T07:52:53
Färgade glasförpackningar,19,2023-04-26T07:52:53
Pappersförpackningar,5,2023-04-28T10:17:09
Plastförpackningar,16,2023-05-03T09:39:52
Pappersförpackningar,5,2023-05-05T09:51:36
Pappersförpackningar,5,2023-05-08T09:24:56
Tidningar,13,2023-05-09T10:40:37
Plastförpackningar,16,2023-05-10T09:21:00
Pappersförpackningar,5,2023-05-12T09:16:47
Plastförpackningar,16,2023-05-17T09:23:30
Pappersförpackningar,5,2023-05-19T09:09:47
