material,materialid,maintenance
Städning,0,2022-11-01T10:48:05
Metallförpackningar,3,2022-10-14T07:28:42
Pappersförpackningar,5,2022-10-31T13:01:44
Tidningar,13,2022-10-26T17:12:12
Plastförpackningar,16,2022-11-01T10:24:28
Ofärgade glasförpackningar,18,2022-09-26T11:02:20
Färgade glasförpackningar,19,2022-09-26T11:02:20
Städning,0,2022-11-02T10:09:07
Pappersförpackningar,5,2022-11-02T10:48:21
Städning,0,2022-11-03T10:38:36
Städning,0,2022-11-04T10:29:50
Pappersförpackningar,5,2022-11-04T11:31:08
Plastförpackningar,16,2022-11-05T13:37:02
Städning,0,2022-11-06T14:35:25
Pappersförpackningar,5,2022-11-06T12:42:03
Ofärgade glasförpackningar,18,2022-11-06T16:48:49
Färgade glasförpackningar,19,2022-11-06T16:48:49
Städning,0,2022-11-07T11:05:30
Pappersförpackningar,5,2022-11-07T07:37:23
Städning,0,2022-11-08T08:47:36
Plastförpackningar,16,2022-11-08T12:03:32
Städning,0,2022-11-09T10:07:43
Pappersförpackningar,5,2022-11-09T10:42:49
Tidningar,13,2022-11-09T13:31:35
Städning,0,2022-11-10T10:39:18
Städning,0,2022-11-11T10:24:33
Pappersförpackningar,5,2022-11-11T11:58:59
Plastförpackningar,16,2022-11-12T14:45:37
Städning,0,2022-11-13T14:41:58
Pappersförpackningar,5,2022-11-13T11:44:52
Städning,0,2022-11-14T11:18:12
Pappersförpackningar,5,2022-11-14T13:22:21
Städning,0,2022-11-15T10:49:27
Plastförpackningar,16,2022-11-15T10:46:54
Städning,0,2022-11-16T10:28:23
Pappersförpackningar,5,2022-11-16T10:39:28
Städning,0,2022-11-17T10:35:41
Städning,0,2022-11-18T09:36:13
Pappersförpackningar,5,2022-11-18T12:35:02
Plastförpackningar,16,2022-11-19T19:36:00
Städning,0,2022-11-20T15:08:08
Pappersförpackningar,5,2022-11-20T10:40:32
Städning,0,2022-11-21T11:04:29
Pappersförpackningar,5,2022-11-21T07:26:10
Städning,0,2022-11-23T10:32:50
Metallförpackningar,3,2022-11-22T19:47:57
Pappersförpackningar,5,2022-11-23T11:24:11
Tidningar,13,2022-11-23T17:19:02
Plastförpackningar,16,2022-11-22T17:57:29
Städning,0,2022-11-24T12:59:57
Städning,0,2022-11-25T10:14:20
Pappersförpackningar,5,2022-11-25T09:11:22
Plastförpackningar,16,2022-11-26T18:48:45
Städning,0,2022-11-27T15:00:16
Pappersförpackningar,5,2022-11-27T07:44:10
Städning,0,2022-11-28T10:56:32
Pappersförpackningar,5,2022-11-28T07:31:07
Städning,0,2022-11-29T12:32:06
Plastförpackningar,16,2022-11-29T20:20:11
