material,materialid,maintenance
Städning,0,2022-11-01T14:11:51
Metallförpackningar,3,2022-10-31T09:30:44
Pappersförpackningar,5,2022-10-27T06:30:45
Plastförpackningar,16,2022-10-20T12:28:49
Ofärgade glasförpackningar,18,2022-10-03T13:50:47
Färgade glasförpackningar,19,2022-10-03T13:50:47
Pappersförpackningar,5,2022-11-03T09:28:08
Plastförpackningar,16,2022-11-03T09:28:08
Städning,0,2022-11-04T09:08:23
Städning,0,2022-11-08T12:34:10
Pappersförpackningar,5,2022-11-10T06:32:58
Städning,0,2022-11-11T08:54:28
Städning,0,2022-11-15T11:06:53
Pappersförpackningar,5,2022-11-17T11:37:44
Plastförpackningar,16,2022-11-17T11:37:44
Städning,0,2022-11-18T10:50:12
Städning,0,2022-11-22T11:17:47
Pappersförpackningar,5,2022-11-24T06:30:42
Städning,0,2022-11-25T09:53:38
Ofärgade glasförpackningar,18,2022-11-28T11:59:25
Färgade glasförpackningar,19,2022-11-28T11:59:25
Städning,0,2022-11-29T11:50:15
Städning,0,2022-12-13T13:39:24
Pappersförpackningar,5,2022-12-08T06:44:54
Plastförpackningar,16,2022-12-01T18:31:02
Ofärgade glasförpackningar,18,2022-12-12T10:32:48
Färgade glasförpackningar,19,2022-12-12T10:32:48
Städning,0,2022-12-30T10:12:01
Metallförpackningar,3,2022-12-27T10:41:00
Pappersförpackningar,5,2022-12-29T11:06:02
Plastförpackningar,16,2022-12-29T11:06:02
Städning,0,2023-01-13T10:33:23
Pappersförpackningar,5,2023-01-12T14:04:38
Plastförpackningar,16,2023-01-12T14:04:38
Städning,0,2023-01-17T12:14:08
Pappersförpackningar,5,2023-01-19T06:59:27
Städning,0,2023-01-20T09:27:03
Ofärgade glasförpackningar,18,2023-01-23T12:34:12
Färgade glasförpackningar,19,2023-01-23T12:34:12
Städning,0,2023-01-24T12:32:30
Pappersförpackningar,5,2023-01-26T13:56:24
Plastförpackningar,16,2023-01-26T13:56:24
Städning,0,2023-01-27T09:51:00
Städning,0,2023-01-31T13:37:18
Pappersförpackningar,5,2023-02-02T07:21:28
Städning,0,2023-02-03T08:40:43
Städning,0,2023-02-07T12:51:38
Städning,0,2023-02-10T09:46:37
Pappersförpackningar,5,2023-02-09T14:52:17
Plastförpackningar,16,2023-02-09T14:52:17
Städning,0,2023-02-14T12:32:08
Pappersförpackningar,5,2023-02-16T07:38:41
Städning,0,2023-02-17T10:21:12
Städning,0,2023-02-21T12:15:39
Pappersförpackningar,5,2023-02-23T13:57:15
Plastförpackningar,16,2023-02-23T13:57:15
Städning,0,2023-02-24T09:35:04
Metallförpackningar,3,2023-02-24T13:39:19
Städning,0,2023-02-28T11:14:25
Pappersförpackningar,5,2023-03-02T06:24:29
Städning,0,2023-03-03T09:31:34
Städning,0,2023-03-07T10:35:03
Pappersförpackningar,5,2023-03-09T13:32:36
Plastförpackningar,16,2023-03-09T13:32:36
Städning,0,2023-03-10T09:07:17
Städning,0,2023-03-14T12:23:47
Pappersförpackningar,5,2023-03-16T06:23:57
Städning,0,2023-03-17T09:10:07
Städning,0,2023-03-21T11:57:07
Ofärgade glasförpackningar,18,2023-03-21T13:09:13
Färgade glasförpackningar,19,2023-03-21T13:09:13
Pappersförpackningar,5,2023-03-23T13:10:58
Plastförpackningar,16,2023-03-23T13:10:58
Städning,0,2023-03-24T10:39:13
Städning,0,2023-03-28T14:32:46
Pappersförpackningar,5,2023-03-30T10:48:55
Städning,0,2023-03-31T10:35:31
Städning,0,2023-04-04T11:08:26
Pappersförpackningar,5,2023-04-06T13:03:21
Plastförpackningar,16,2023-04-06T13:03:21
Städning,0,2023-04-11T12:25:43
Pappersförpackningar,5,2023-04-13T06:28:33
Städning,0,2023-04-14T10:00:12
Städning,0,2023-04-20T10:07:26
Pappersförpackningar,5,2023-04-20T13:01:20
Plastförpackningar,16,2023-04-20T13:01:20
Städning,0,2023-04-21T11:12:50
Städning,0,2023-04-25T14:14:25
Pappersförpackningar,5,2023-04-27T06:30:16
Städning,0,2023-04-28T11:15:36
Städning,0,2023-05-02T11:50:30
Pappersförpackningar,5,2023-05-04T12:37:50
Plastförpackningar,16,2023-05-04T12:37:50
Ofärgade glasförpackningar,18,2023-05-04T08:54:16
Färgade glasförpackningar,19,2023-05-04T08:54:16
Städning,0,2023-05-05T10:24:03
Städning,0,2023-05-09T11:42:45
Pappersförpackningar,5,2023-05-11T06:39:58
Städning,0,2023-05-12T10:35:24
Städning,0,2023-05-16T12:48:08
Pappersförpackningar,5,2023-05-18T12:44:06
Plastförpackningar,16,2023-05-18T12:44:06
Städning,0,2023-05-19T09:52:16
Städning,0,2023-05-23T12:28:04
Pappersförpackningar,5,2023-05-25T06:30:16
Städning,0,2023-05-26T11:06:16
Ofärgade glasförpackningar,18,2023-05-29T14:09:20
Färgade glasförpackningar,19,2023-05-29T14:09:20
Städning,0,2023-05-30T12:01:59
Pappersförpackningar,5,2023-06-01T12:53:35
Plastförpackningar,16,2023-06-01T12:53:35
Städning,0,2023-06-02T08:32:35
Städning,0,2023-06-05T11:12:36
Pappersförpackningar,5,2023-06-08T06:27:14
Städning,0,2023-06-09T09:42:52
Metallförpackningar,3,2023-06-12T10:15:12
Städning,0,2023-06-13T13:41:50
Pappersförpackningar,5,2023-06-15T14:12:58
Plastförpackningar,16,2023-06-15T14:12:58
Städning,0,2023-06-16T12:02:32
Städning,0,2023-06-20T13:58:42
Ofärgade glasförpackningar,18,2023-06-21T11:34:49
Färgade glasförpackningar,19,2023-06-21T11:34:49
Städning,0,2023-06-22T09:33:29
Pappersförpackningar,5,2023-06-22T06:38:40
Städning,0,2023-06-27T11:10:05
Pappersförpackningar,5,2023-06-29T11:03:33
Plastförpackningar,16,2023-06-29T11:03:33
Städning,0,2023-06-30T10:00:07
Städning,0,2023-07-04T12:34:02
Städning,0,2023-07-07T11:03:38
Pappersförpackningar,5,2023-07-09T19:38:55
Pappersförpackningar,5,2023-07-13T13:25:03
Plastförpackningar,16,2023-07-13T13:25:03
Städning,0,2023-07-14T09:33:16
Städning,0,2023-07-18T12:29:34
Pappersförpackningar,5,2023-07-20T06:43:02
Städning,0,2023-07-21T10:27:31
Städning,0,2023-07-24T12:31:07
Städning,0,2023-07-25T13:59:02
Pappersförpackningar,5,2023-07-27T09:42:38
Plastförpackningar,16,2023-07-27T09:42:38
Städning,0,2023-07-28T10:51:22
Städning,0,2023-08-01T11:57:43
Pappersförpackningar,5,2023-08-03T06:39:55
Städning,0,2023-08-04T07:52:02
Städning,0,2023-08-08T12:15:57
Metallförpackningar,3,2023-08-08T09:44:39
Pappersförpackningar,5,2023-08-10T09:50:15
Plastförpackningar,16,2023-08-10T09:50:15
Städning,0,2023-08-11T08:57:02
Städning,0,2023-08-15T11:07:24
Ofärgade glasförpackningar,18,2023-08-16T13:21:19
Färgade glasförpackningar,19,2023-08-16T13:21:19
Pappersförpackningar,5,2023-08-17T06:42:56
Städning,0,2023-08-18T09:41:26
Städning,0,2023-08-22T11:38:49
Pappersförpackningar,5,2023-08-24T06:53:21
Plastförpackningar,16,2023-08-24T06:53:21
Städning,0,2023-08-25T10:03:43
Städning,0,2023-08-29T13:25:21
Städning,0,2023-09-01T10:36:31
Pappersförpackningar,5,2023-08-31T06:41:39
Städning,0,2023-09-05T11:34:28
Pappersförpackningar,5,2023-09-07T13:25:21
Plastförpackningar,16,2023-09-07T13:25:21
Städning,0,2023-09-08T08:59:49
Städning,0,2023-09-12T13:37:15
Pappersförpackningar,5,2023-09-14T06:52:25
Städning,0,2023-09-15T10:41:34
Städning,0,2023-09-19T14:14:14
Pappersförpackningar,5,2023-09-21T12:08:58
Plastförpackningar,16,2023-09-21T12:08:58
Städning,0,2023-09-22T11:14:01
Städning,0,2023-09-26T11:56:52
Pappersförpackningar,5,2023-09-28T06:43:38
Städning,0,2023-09-29T09:19:34
Metallförpackningar,3,2023-10-02T08:27:58
Städning,0,2023-10-03T12:02:25
Ofärgade glasförpackningar,18,2023-10-03T12:10:15
Färgade glasförpackningar,19,2023-10-03T12:10:15
Pappersförpackningar,5,2023-10-05T12:23:09
Plastförpackningar,16,2023-10-05T12:23:09
Städning,0,2023-10-06T08:52:45
Städning,0,2023-10-10T10:40:30
Pappersförpackningar,5,2023-10-12T06:43:10
Städning,0,2023-10-13T09:11:15
