material,materialid,maintenance
Städning,0,2022-10-30T06:18:46
Metallförpackningar,3,2022-10-05T12:08:05
Pappersförpackningar,5,2022-10-31T11:07:42
Tidningar,13,2022-09-15T13:02:18
Plastförpackningar,16,2022-10-27T14:07:28
Ofärgade glasförpackningar,18,2022-10-20T11:36:54
Färgade glasförpackningar,19,2022-10-20T11:36:54
Plastförpackningar,16,2022-11-03T14:43:30
Städning,0,2022-11-04T09:05:08
Pappersförpackningar,5,2022-11-04T07:40:37
Städning,0,2022-11-06T07:30:50
Pappersförpackningar,5,2022-11-06T14:31:22
Pappersförpackningar,5,2022-11-07T11:05:41
Plastförpackningar,16,2022-11-10T15:26:07
Städning,0,2022-11-11T11:52:13
Pappersförpackningar,5,2022-11-11T13:30:04
Städning,0,2022-11-13T06:15:23
Pappersförpackningar,5,2022-11-13T14:28:49
Pappersförpackningar,5,2022-11-14T11:31:45
Metallförpackningar,3,2022-11-16T11:24:56
Plastförpackningar,16,2022-11-17T14:40:31
Pappersförpackningar,5,2022-11-18T07:45:37
Städning,0,2022-11-20T07:21:40
Pappersförpackningar,5,2022-11-20T13:38:21
Pappersförpackningar,5,2022-11-21T12:34:49
Plastförpackningar,16,2022-11-24T13:55:24
Städning,0,2022-11-25T11:04:15
Pappersförpackningar,5,2022-11-25T09:17:23
Städning,0,2022-11-27T07:58:02
Pappersförpackningar,5,2022-11-27T12:43:34
Pappersförpackningar,5,2022-11-28T12:03:03
Städning,0,2022-12-11T06:51:15
Pappersförpackningar,5,2022-12-12T20:24:46
Plastförpackningar,16,2022-12-08T14:27:33
Ofärgade glasförpackningar,18,2022-12-13T11:30:28
Färgade glasförpackningar,19,2022-12-13T11:30:28
Städning,0,2022-12-30T08:58:50
Metallförpackningar,3,2022-12-27T11:02:50
Pappersförpackningar,5,2023-01-02T16:37:25
Plastförpackningar,16,2022-12-29T13:19:12
Städning,0,2023-01-13T10:24:49
Pappersförpackningar,5,2023-01-13T06:24:12
Plastförpackningar,16,2023-01-12T13:59:44
Städning,0,2023-01-15T08:09:55
Pappersförpackningar,5,2023-01-15T13:06:16
Pappersförpackningar,5,2023-01-16T10:56:09
Ofärgade glasförpackningar,18,2023-01-19T10:39:01
Färgade glasförpackningar,19,2023-01-19T10:39:01
Städning,0,2023-01-20T09:48:33
Pappersförpackningar,5,2023-01-20T06:24:59
Plastförpackningar,16,2023-01-20T14:10:18
Städning,0,2023-01-22T06:27:09
Pappersförpackningar,5,2023-01-22T14:29:32
Pappersförpackningar,5,2023-01-23T16:44:29
Plastförpackningar,16,2023-01-26T14:31:18
Städning,0,2023-01-27T11:05:01
Pappersförpackningar,5,2023-01-27T06:18:25
Städning,0,2023-01-29T07:32:21
Pappersförpackningar,5,2023-01-29T14:51:35
Pappersförpackningar,5,2023-01-30T13:40:55
Plastförpackningar,16,2023-02-02T15:02:25
Städning,0,2023-02-03T08:28:34
Pappersförpackningar,5,2023-02-03T13:54:01
Städning,0,2023-02-05T05:58:55
Pappersförpackningar,5,2023-02-05T13:39:21
Pappersförpackningar,5,2023-02-06T15:08:59
Metallförpackningar,3,2023-02-08T10:29:03
Städning,0,2023-02-10T08:33:43
Pappersförpackningar,5,2023-02-10T06:21:22
Plastförpackningar,16,2023-02-09T06:15:29
Städning,0,2023-02-12T06:13:05
Pappersförpackningar,5,2023-02-12T13:03:21
Pappersförpackningar,5,2023-02-15T13:10:10
Plastförpackningar,16,2023-02-16T12:00:49
Städning,0,2023-02-17T09:54:50
Pappersförpackningar,5,2023-02-17T06:15:26
Städning,0,2023-02-19T06:17:04
Pappersförpackningar,5,2023-02-19T14:03:59
Pappersförpackningar,5,2023-02-22T14:19:33
Plastförpackningar,16,2023-02-23T15:31:12
Städning,0,2023-02-24T06:00:39
Pappersförpackningar,5,2023-02-24T06:23:27
Städning,0,2023-02-26T07:02:37
Pappersförpackningar,5,2023-02-26T15:53:06
Pappersförpackningar,5,2023-03-01T14:23:12
Plastförpackningar,16,2023-03-02T14:44:38
Städning,0,2023-03-03T13:07:14
Pappersförpackningar,5,2023-03-03T14:17:06
Städning,0,2023-03-05T07:05:57
Pappersförpackningar,5,2023-03-05T13:48:20
Pappersförpackningar,5,2023-03-08T16:50:59
Plastförpackningar,16,2023-03-09T12:15:42
Städning,0,2023-03-10T09:33:02
Städning,0,2023-03-12T06:43:28
Pappersförpackningar,5,2023-03-12T14:11:46
Pappersförpackningar,5,2023-03-15T14:51:26
Plastförpackningar,16,2023-03-16T12:37:04
Städning,0,2023-03-17T09:29:37
Pappersförpackningar,5,2023-03-17T14:03:59
Ofärgade glasförpackningar,18,2023-03-17T08:15:01
Färgade glasförpackningar,19,2023-03-17T08:15:01
Städning,0,2023-03-19T07:35:02
Metallförpackningar,3,2023-03-22T09:53:58
Pappersförpackningar,5,2023-03-22T15:21:05
Plastförpackningar,16,2023-03-23T13:07:27
Städning,0,2023-03-24T07:41:56
Pappersförpackningar,5,2023-03-24T12:25:49
Städning,0,2023-03-26T10:15:38
Pappersförpackningar,5,2023-03-26T17:37:30
Pappersförpackningar,5,2023-03-29T12:59:45
Plastförpackningar,16,2023-03-30T14:00:12
Städning,0,2023-03-31T07:47:05
Pappersförpackningar,5,2023-03-31T13:44:15
Städning,0,2023-04-02T07:24:59
Pappersförpackningar,5,2023-04-05T15:55:16
Plastförpackningar,16,2023-04-06T12:29:33
Städning,0,2023-04-07T09:09:59
Pappersförpackningar,5,2023-04-07T06:16:40
Städning,0,2023-04-09T09:16:50
Pappersförpackningar,5,2023-04-09T10:37:06
Pappersförpackningar,5,2023-04-12T14:39:25
Plastförpackningar,16,2023-04-13T12:53:46
Städning,0,2023-04-14T09:57:37
Pappersförpackningar,5,2023-04-14T06:23:46
Städning,0,2023-04-16T06:15:11
Pappersförpackningar,5,2023-04-16T14:45:35
Pappersförpackningar,5,2023-04-19T12:31:07
Plastförpackningar,16,2023-04-20T12:46:00
Städning,0,2023-04-21T07:13:30
Pappersförpackningar,5,2023-04-21T06:13:57
Städning,0,2023-04-23T06:28:07
Pappersförpackningar,5,2023-04-23T19:33:37
Ofärgade glasförpackningar,18,2023-04-23T09:44:56
Färgade glasförpackningar,19,2023-04-23T09:44:56
Pappersförpackningar,5,2023-04-26T12:41:16
Plastförpackningar,16,2023-04-27T13:24:30
Städning,0,2023-04-28T09:44:30
Pappersförpackningar,5,2023-04-28T14:05:41
Städning,0,2023-04-30T08:23:35
Pappersförpackningar,5,2023-04-30T13:04:42
Metallförpackningar,3,2023-05-03T11:41:40
Pappersförpackningar,5,2023-05-03T13:09:23
Plastförpackningar,16,2023-05-04T14:42:13
Städning,0,2023-05-05T09:59:22
Pappersförpackningar,5,2023-05-05T06:14:49
Städning,0,2023-05-07T07:03:10
Pappersförpackningar,5,2023-05-07T14:18:26
Pappersförpackningar,5,2023-05-10T12:21:04
Plastförpackningar,16,2023-05-11T06:44:44
Städning,0,2023-05-12T09:08:22
Pappersförpackningar,5,2023-05-12T07:26:52
Städning,0,2023-05-14T05:59:50
Pappersförpackningar,5,2023-05-17T13:16:17
Plastförpackningar,16,2023-05-18T13:23:03
Ofärgade glasförpackningar,18,2023-05-18T11:20:16
Färgade glasförpackningar,19,2023-05-18T11:20:16
Städning,0,2023-05-19T08:02:39
Pappersförpackningar,5,2023-05-19T12:40:29
Städning,0,2023-05-21T06:48:12
Pappersförpackningar,5,2023-05-24T15:00:12
Plastförpackningar,16,2023-05-25T15:25:39
Städning,0,2023-05-26T08:24:09
Pappersförpackningar,5,2023-05-26T12:31:22
Städning,0,2023-05-28T06:50:15
Pappersförpackningar,5,2023-05-28T13:35:54
Pappersförpackningar,5,2023-05-31T19:14:09
Plastförpackningar,16,2023-06-01T13:07:29
Städning,0,2023-06-02T08:40:08
Pappersförpackningar,5,2023-06-02T06:10:12
Städning,0,2023-06-04T09:12:38
Pappersförpackningar,5,2023-06-04T13:43:05
Pappersförpackningar,5,2023-06-07T20:47:53
Plastförpackningar,16,2023-06-08T13:48:33
Städning,0,2023-06-09T09:32:56
Pappersförpackningar,5,2023-06-09T13:27:09
Städning,0,2023-06-11T07:27:31
Pappersförpackningar,5,2023-06-11T21:24:02
Metallförpackningar,3,2023-06-14T10:03:09
Pappersförpackningar,5,2023-06-14T15:56:32
Plastförpackningar,16,2023-06-15T12:43:43
Städning,0,2023-06-16T13:21:26
Pappersförpackningar,5,2023-06-18T08:17:39
Pappersförpackningar,5,2023-06-21T12:24:49
Plastförpackningar,16,2023-06-22T09:44:45
Städning,0,2023-06-23T07:31:27
Pappersförpackningar,5,2023-06-23T14:55:53
Städning,0,2023-06-25T07:04:58
Pappersförpackningar,5,2023-06-25T13:29:27
Pappersförpackningar,5,2023-06-28T11:25:54
Plastförpackningar,16,2023-06-29T10:58:36
Städning,0,2023-06-30T06:43:08
Pappersförpackningar,5,2023-06-30T13:56:23
Ofärgade glasförpackningar,18,2023-06-30T17:52:00
Färgade glasförpackningar,19,2023-06-30T17:52:00
Städning,0,2023-07-02T06:55:42
Pappersförpackningar,5,2023-07-02T06:50:29
Pappersförpackningar,5,2023-07-05T13:41:37
Plastförpackningar,16,2023-07-06T11:49:24
Städning,0,2023-07-07T07:17:01
Pappersförpackningar,5,2023-07-07T14:18:28
Städning,0,2023-07-09T07:10:10
Pappersförpackningar,5,2023-07-09T18:39:03
Pappersförpackningar,5,2023-07-12T09:47:32
Plastförpackningar,16,2023-07-13T11:51:52
Städning,0,2023-07-14T09:07:49
Pappersförpackningar,5,2023-07-14T06:13:29
Städning,0,2023-07-16T08:02:21
Pappersförpackningar,5,2023-07-16T18:52:34
Pappersförpackningar,5,2023-07-19T06:30:55
Plastförpackningar,16,2023-07-20T10:06:55
Städning,0,2023-07-21T11:03:58
Pappersförpackningar,5,2023-07-21T15:07:07
Städning,0,2023-07-23T06:37:14
Pappersförpackningar,5,2023-07-23T06:32:54
Metallförpackningar,3,2023-07-26T09:01:08
Pappersförpackningar,5,2023-07-26T12:12:09
Plastförpackningar,16,2023-07-27T12:47:43
Städning,0,2023-07-28T10:29:56
Pappersförpackningar,5,2023-07-28T14:26:40
Städning,0,2023-07-30T10:12:55
Pappersförpackningar,5,2023-07-30T14:44:31
Pappersförpackningar,5,2023-08-02T14:26:56
Plastförpackningar,16,2023-08-03T12:03:50
Städning,0,2023-08-04T08:52:08
Pappersförpackningar,5,2023-08-04T06:12:33
Städning,0,2023-08-06T05:26:14
Pappersförpackningar,5,2023-08-06T14:53:51
Pappersförpackningar,5,2023-08-09T15:44:24
Ofärgade glasförpackningar,18,2023-08-09T13:44:31
Färgade glasförpackningar,19,2023-08-09T13:44:31
Plastförpackningar,16,2023-08-10T12:20:56
Städning,0,2023-08-11T08:52:02
Pappersförpackningar,5,2023-08-11T14:07:58
Städning,0,2023-08-13T08:54:45
Pappersförpackningar,5,2023-08-13T14:20:46
Pappersförpackningar,5,2023-08-16T14:00:29
Plastförpackningar,16,2023-08-17T12:48:29
Städning,0,2023-08-20T06:33:19
Pappersförpackningar,5,2023-08-20T15:58:45
Pappersförpackningar,5,2023-08-23T13:55:42
Plastförpackningar,16,2023-08-24T13:08:05
Städning,0,2023-08-25T09:36:15
Pappersförpackningar,5,2023-08-25T13:59:20
Städning,0,2023-08-27T07:53:13
Pappersförpackningar,5,2023-08-27T21:31:44
Städning,0,2023-09-01T08:18:53
Pappersförpackningar,5,2023-09-01T13:08:04
Plastförpackningar,16,2023-08-31T14:38:42
Städning,0,2023-09-03T06:17:35
Pappersförpackningar,5,2023-09-03T16:24:22
Metallförpackningar,3,2023-09-06T10:17:21
Pappersförpackningar,5,2023-09-06T13:52:47
Plastförpackningar,16,2023-09-07T15:07:56
Städning,0,2023-09-08T09:36:25
Pappersförpackningar,5,2023-09-08T08:05:26
Städning,0,2023-09-10T06:16:38
Pappersförpackningar,5,2023-09-10T15:20:36
Pappersförpackningar,5,2023-09-13T12:22:38
Plastförpackningar,16,2023-09-14T07:28:39
Ofärgade glasförpackningar,18,2023-09-13T19:15:42
Färgade glasförpackningar,19,2023-09-13T19:15:42
Städning,0,2023-09-17T05:40:10
Pappersförpackningar,5,2023-09-17T13:19:54
Pappersförpackningar,5,2023-09-20T13:41:15
Plastförpackningar,16,2023-09-21T14:11:12
Städning,0,2023-09-22T07:31:04
