material,materialid,maintenance
Städning,0,2022-11-01T09:34:45
Metallförpackningar,3,2022-10-31T15:25:20
Pappersförpackningar,5,2022-10-31T10:20:16
Tidningar,13,2022-01-04T12:38:23
Plastförpackningar,16,2022-10-30T16:19:44
Ofärgade glasförpackningar,18,2022-10-26T12:34:23
Färgade glasförpackningar,19,2022-10-26T12:34:23
Pappersförpackningar,5,2022-11-02T09:34:59
Plastförpackningar,16,2022-11-02T07:08:26
Städning,0,2022-11-03T10:24:34
Pappersförpackningar,5,2022-11-04T06:42:04
Pappersförpackningar,5,2022-11-06T14:08:24
Plastförpackningar,16,2022-11-06T08:59:50
Pappersförpackningar,5,2022-11-07T14:28:03
Städning,0,2022-11-08T10:28:34
Pappersförpackningar,5,2022-11-09T10:08:10
Plastförpackningar,16,2022-11-09T07:13:25
Städning,0,2022-11-10T09:19:35
Pappersförpackningar,5,2022-11-11T06:35:54
Pappersförpackningar,5,2022-11-13T15:02:06
Plastförpackningar,16,2022-11-13T09:58:32
Pappersförpackningar,5,2022-11-14T09:03:53
Städning,0,2022-11-15T10:41:09
Pappersförpackningar,5,2022-11-16T10:33:25
Plastförpackningar,16,2022-11-16T07:26:37
Städning,0,2022-11-17T09:40:08
Pappersförpackningar,5,2022-11-18T06:29:41
Pappersförpackningar,5,2022-11-20T16:05:47
Plastförpackningar,16,2022-11-20T10:39:22
Pappersförpackningar,5,2022-11-21T12:09:48
Städning,0,2022-11-22T09:13:36
Pappersförpackningar,5,2022-11-23T09:48:55
Plastförpackningar,16,2022-11-23T07:10:17
Städning,0,2022-11-24T09:39:01
Pappersförpackningar,5,2022-11-25T11:07:24
Pappersförpackningar,5,2022-11-27T15:00:37
Plastförpackningar,16,2022-11-27T09:05:27
Metallförpackningar,3,2022-11-28T12:08:08
Pappersförpackningar,5,2022-11-28T07:14:06
Städning,0,2022-11-29T10:44:08
Städning,0,2022-12-13T09:37:50
Pappersförpackningar,5,2022-12-12T08:29:46
Plastförpackningar,16,2022-12-11T16:50:35
Ofärgade glasförpackningar,18,2022-12-07T13:39:39
Färgade glasförpackningar,19,2022-12-07T13:39:39
Städning,0,2023-01-03T12:44:48
Metallförpackningar,3,2022-12-30T13:23:37
Pappersförpackningar,5,2023-01-02T13:12:19
Plastförpackningar,16,2023-01-01T11:47:04
Städning,0,2023-01-12T13:33:46
Pappersförpackningar,5,2023-01-13T12:42:32
Plastförpackningar,16,2023-01-11T07:18:18
Ofärgade glasförpackningar,18,2023-01-04T13:22:26
Färgade glasförpackningar,19,2023-01-04T13:22:26
Pappersförpackningar,5,2023-01-15T10:25:08
Plastförpackningar,16,2023-01-15T13:34:01
Pappersförpackningar,5,2023-01-16T09:26:06
Städning,0,2023-01-17T10:54:11
Pappersförpackningar,5,2023-01-18T10:57:29
Plastförpackningar,16,2023-01-18T07:21:31
Städning,0,2023-01-19T11:01:06
Pappersförpackningar,5,2023-01-20T12:35:29
Pappersförpackningar,5,2023-01-22T11:05:20
Plastförpackningar,16,2023-01-22T16:02:43
Städning,0,2023-01-24T10:19:40
Pappersförpackningar,5,2023-01-25T09:53:19
Städning,0,2023-01-26T09:45:59
Metallförpackningar,3,2023-01-26T12:39:56
Plastförpackningar,16,2023-01-25T07:21:02
Pappersförpackningar,5,2023-01-27T12:30:41
Pappersförpackningar,5,2023-01-29T11:50:59
Plastförpackningar,16,2023-01-29T16:27:02
Pappersförpackningar,5,2023-01-30T09:21:45
Städning,0,2023-01-31T09:15:56
Pappersförpackningar,5,2023-02-01T10:43:35
Plastförpackningar,16,2023-02-01T07:13:01
Städning,0,2023-02-02T11:01:48
Pappersförpackningar,5,2023-02-03T10:05:41
Pappersförpackningar,5,2023-02-05T11:55:00
Plastförpackningar,16,2023-02-05T16:58:00
Pappersförpackningar,5,2023-02-06T13:16:57
Städning,0,2023-02-07T10:13:52
Pappersförpackningar,5,2023-02-08T09:34:48
Plastförpackningar,16,2023-02-08T07:14:24
Städning,0,2023-02-09T11:08:43
Pappersförpackningar,5,2023-02-10T12:37:48
Ofärgade glasförpackningar,18,2023-02-09T14:07:06
Färgade glasförpackningar,19,2023-02-09T14:07:06
Pappersförpackningar,5,2023-02-12T11:35:17
Plastförpackningar,16,2023-02-12T09:05:11
Pappersförpackningar,5,2023-02-13T08:44:25
Städning,0,2023-02-14T10:58:47
Pappersförpackningar,5,2023-02-15T09:08:04
Plastförpackningar,16,2023-02-15T07:10:13
Städning,0,2023-02-16T10:39:05
Pappersförpackningar,5,2023-02-17T12:28:18
Pappersförpackningar,5,2023-02-19T11:40:26
Plastförpackningar,16,2023-02-19T08:58:41
Metallförpackningar,3,2023-02-20T12:57:33
Pappersförpackningar,5,2023-02-20T08:54:12
Städning,0,2023-02-21T09:27:56
Pappersförpackningar,5,2023-02-22T10:02:24
Plastförpackningar,16,2023-02-22T07:19:28
Städning,0,2023-02-23T11:28:37
Pappersförpackningar,5,2023-02-24T06:31:51
Pappersförpackningar,5,2023-02-26T15:46:36
Plastförpackningar,16,2023-02-26T09:56:21
Pappersförpackningar,5,2023-02-27T11:10:29
Städning,0,2023-02-28T09:13:15
Pappersförpackningar,5,2023-03-01T09:50:28
Plastförpackningar,16,2023-03-01T07:09:53
Städning,0,2023-03-02T09:31:12
Pappersförpackningar,5,2023-03-03T10:03:57
Pappersförpackningar,5,2023-03-05T14:32:43
Plastförpackningar,16,2023-03-05T08:54:02
Pappersförpackningar,5,2023-03-06T10:27:55
Städning,0,2023-03-07T08:43:22
Pappersförpackningar,5,2023-03-08T09:04:49
Plastförpackningar,16,2023-03-08T10:37:04
Städning,0,2023-03-09T09:25:20
Pappersförpackningar,5,2023-03-10T08:46:06
Pappersförpackningar,5,2023-03-12T14:49:48
Plastförpackningar,16,2023-03-12T16:30:26
Pappersförpackningar,5,2023-03-13T08:56:22
Städning,0,2023-03-14T09:01:25
Pappersförpackningar,5,2023-03-15T10:28:07
Plastförpackningar,16,2023-03-15T08:04:31
Städning,0,2023-03-16T09:23:28
Ofärgade glasförpackningar,18,2023-03-16T09:55:54
Färgade glasförpackningar,19,2023-03-16T09:55:54
Pappersförpackningar,5,2023-03-17T14:02:01
Pappersförpackningar,5,2023-03-19T13:09:24
Plastförpackningar,16,2023-03-19T16:59:13
Pappersförpackningar,5,2023-03-20T11:25:48
Städning,0,2023-03-21T09:13:38
Metallförpackningar,3,2023-03-22T13:19:08
Pappersförpackningar,5,2023-03-22T10:16:27
Plastförpackningar,16,2023-03-22T07:10:48
Städning,0,2023-03-23T09:33:26
Pappersförpackningar,5,2023-03-24T09:24:25
Pappersförpackningar,5,2023-03-26T12:33:19
Plastförpackningar,16,2023-03-26T17:08:10
Pappersförpackningar,5,2023-03-27T09:05:44
Städning,0,2023-03-28T08:48:57
Pappersförpackningar,5,2023-03-29T09:48:40
Plastförpackningar,16,2023-03-29T07:13:28
Städning,0,2023-03-30T10:02:12
Pappersförpackningar,5,2023-03-31T12:48:02
Pappersförpackningar,5,2023-04-02T11:17:22
