material,materialid,maintenance
Städning,0,2010-08-17T13:37:48
Metallförpackningar,3,2022-05-05T10:15:00
Pappersförpackningar,5,2022-10-26T08:17:57
Tidningar,13,2022-07-20T10:04:37
Plastförpackningar,16,2022-10-19T10:17:56
Ofärgade glasförpackningar,18,2022-10-03T14:53:39
Färgade glasförpackningar,19,2022-10-03T14:53:39
Pappersförpackningar,5,2022-11-02T08:11:56
Plastförpackningar,16,2022-11-02T11:54:28
Pappersförpackningar,5,2022-11-09T08:21:24
Pappersförpackningar,5,2022-11-16T07:57:06
Plastförpackningar,16,2022-11-16T10:38:34
Pappersförpackningar,5,2022-11-23T08:26:53
Pappersförpackningar,5,2022-12-07T08:24:01
Plastförpackningar,16,2022-11-30T10:56:08
Metallförpackningar,3,2022-12-14T08:56:38
Pappersförpackningar,5,2023-01-01T14:42:11
Plastförpackningar,16,2022-12-28T09:45:31
Ofärgade glasförpackningar,18,2022-12-21T14:55:59
Färgade glasförpackningar,19,2022-12-21T14:55:59
Pappersförpackningar,5,2023-01-11T08:06:34
Plastförpackningar,16,2023-01-11T10:31:14
Pappersförpackningar,5,2023-01-18T08:40:19
Pappersförpackningar,5,2023-01-25T08:07:20
Plastförpackningar,16,2023-01-25T11:17:33
Pappersförpackningar,5,2023-02-01T08:43:12
Pappersförpackningar,5,2023-02-08T08:04:49
Plastförpackningar,16,2023-02-08T10:50:53
Pappersförpackningar,5,2023-02-15T08:25:47
Pappersförpackningar,5,2023-02-22T08:27:59
Plastförpackningar,16,2023-02-22T10:36:39
Ofärgade glasförpackningar,18,2023-02-28T10:29:00
Färgade glasförpackningar,19,2023-02-28T10:29:00
Pappersförpackningar,5,2023-03-01T08:45:13
Pappersförpackningar,5,2023-03-08T08:37:04
Plastförpackningar,16,2023-03-08T10:21:35
Pappersförpackningar,5,2023-03-15T08:34:10
Pappersförpackningar,5,2023-03-22T08:05:13
Plastförpackningar,16,2023-03-22T10:45:14
Pappersförpackningar,5,2023-03-29T08:34:44
Pappersförpackningar,5,2023-04-05T08:05:59
Plastförpackningar,16,2023-04-05T10:25:12
Pappersförpackningar,5,2023-04-12T08:26:55
Metallförpackningar,3,2023-04-19T09:08:25
Pappersförpackningar,5,2023-04-19T08:54:53
Plastförpackningar,16,2023-04-19T10:48:22
Pappersförpackningar,5,2023-04-26T08:25:51
Tidningar,13,2023-04-26T10:24:27
Pappersförpackningar,5,2023-05-03T08:05:51
Plastförpackningar,16,2023-05-03T10:23:44
