material,materialid,maintenance
Städning,0,2022-10-31T09:05:50
Metallförpackningar,3,2022-10-31T17:13:32
Pappersförpackningar,5,2022-10-31T09:38:16
Plastförpackningar,16,2022-11-01T09:34:59
Ofärgade glasförpackningar,18,2022-10-30T08:39:16
Färgade glasförpackningar,19,2022-10-30T08:39:16
Städning,0,2022-11-02T08:18:17
Pappersförpackningar,5,2022-11-02T08:12:09
Städning,0,2022-11-04T08:52:13
Pappersförpackningar,5,2022-11-04T07:52:46
Plastförpackningar,16,2022-11-05T12:04:13
Pappersförpackningar,5,2022-11-06T08:58:21
Städning,0,2022-11-07T09:11:14
Pappersförpackningar,5,2022-11-07T09:00:37
Plastförpackningar,16,2022-11-08T10:14:25
Städning,0,2022-11-09T08:24:36
Metallförpackningar,3,2022-11-09T21:52:10
Pappersförpackningar,5,2022-11-09T10:11:18
Städning,0,2022-11-11T08:36:20
Pappersförpackningar,5,2022-11-11T09:17:43
Plastförpackningar,16,2022-11-12T11:07:33
Pappersförpackningar,5,2022-11-13T17:56:04
Ofärgade glasförpackningar,18,2022-11-13T18:24:31
Färgade glasförpackningar,19,2022-11-13T18:24:31
Städning,0,2022-11-14T10:34:32
Metallförpackningar,3,2022-11-14T10:08:53
Pappersförpackningar,5,2022-11-14T17:16:49
Plastförpackningar,16,2022-11-15T10:52:11
Städning,0,2022-11-16T08:14:41
Pappersförpackningar,5,2022-11-16T10:49:35
Städning,0,2022-11-18T08:22:37
Pappersförpackningar,5,2022-11-18T10:05:55
Plastförpackningar,16,2022-11-19T11:23:10
Pappersförpackningar,5,2022-11-20T08:15:04
Städning,0,2022-11-21T08:43:03
Pappersförpackningar,5,2022-11-21T10:14:06
Städning,0,2022-11-23T08:27:34
Metallförpackningar,3,2022-11-23T13:53:37
Pappersförpackningar,5,2022-11-23T09:17:29
Plastförpackningar,16,2022-11-22T10:55:14
Städning,0,2022-11-25T08:42:19
Pappersförpackningar,5,2022-11-25T10:18:12
Plastförpackningar,16,2022-11-26T09:05:30
Pappersförpackningar,5,2022-11-27T09:02:59
Städning,0,2022-11-28T09:28:46
Metallförpackningar,3,2022-11-28T08:07:59
Pappersförpackningar,5,2022-11-28T12:59:47
Ofärgade glasförpackningar,18,2022-11-28T16:28:55
Färgade glasförpackningar,19,2022-11-28T16:28:55
Plastförpackningar,16,2022-11-29T12:33:17
Städning,0,2022-12-12T08:48:39
Metallförpackningar,3,2022-12-07T18:27:11
Pappersförpackningar,5,2022-12-12T10:38:35
Plastförpackningar,16,2022-12-13T11:18:14
Ofärgade glasförpackningar,18,2022-12-12T14:05:10
Färgade glasförpackningar,19,2022-12-12T14:05:10
Städning,0,2023-01-02T09:11:47
Metallförpackningar,3,2022-12-30T08:52:57
Pappersförpackningar,5,2023-01-02T09:19:49
Plastförpackningar,16,2023-01-03T09:09:31
Ofärgade glasförpackningar,18,2022-12-26T17:46:51
Färgade glasförpackningar,19,2022-12-26T17:46:51
Städning,0,2023-01-13T08:37:32
Metallförpackningar,3,2023-01-11T12:05:47
Pappersförpackningar,5,2023-01-13T10:54:21
Plastförpackningar,16,2023-01-14T11:05:34
Pappersförpackningar,5,2023-01-15T11:01:05
Städning,0,2023-01-16T08:33:18
Pappersförpackningar,5,2023-01-16T10:08:48
Plastförpackningar,16,2023-01-17T09:11:17
Städning,0,2023-01-18T08:05:43
Pappersförpackningar,5,2023-01-18T09:22:18
Metallförpackningar,3,2023-01-19T09:39:54
Städning,0,2023-01-20T08:31:27
Pappersförpackningar,5,2023-01-20T10:49:41
Plastförpackningar,16,2023-01-21T09:13:04
Pappersförpackningar,5,2023-01-22T16:45:36
Städning,0,2023-01-23T08:41:16
Pappersförpackningar,5,2023-01-23T11:15:32
Ofärgade glasförpackningar,18,2023-01-23T17:02:06
Färgade glasförpackningar,19,2023-01-23T17:02:06
Plastförpackningar,16,2023-01-24T08:39:43
Städning,0,2023-01-25T07:59:28
Pappersförpackningar,5,2023-01-25T10:22:04
Metallförpackningar,3,2023-01-26T09:46:34
Städning,0,2023-01-27T08:25:05
Pappersförpackningar,5,2023-01-27T09:45:12
Plastförpackningar,16,2023-01-28T10:25:13
Pappersförpackningar,5,2023-01-29T09:54:47
Städning,0,2023-01-30T08:27:55
Pappersförpackningar,5,2023-01-30T08:51:31
Metallförpackningar,3,2023-01-31T11:47:24
Plastförpackningar,16,2023-01-31T10:24:50
Städning,0,2023-02-01T08:25:22
Pappersförpackningar,5,2023-02-01T13:25:46
Städning,0,2023-02-03T09:22:50
Metallförpackningar,3,2023-02-03T16:34:30
Pappersförpackningar,5,2023-02-03T09:44:02
Plastförpackningar,16,2023-02-04T18:02:39
Pappersförpackningar,5,2023-02-05T09:45:19
Ofärgade glasförpackningar,18,2023-02-05T20:28:03
Färgade glasförpackningar,19,2023-02-05T20:28:03
Städning,0,2023-02-06T10:13:20
Metallförpackningar,3,2023-02-06T18:02:59
Pappersförpackningar,5,2023-02-06T10:37:31
Plastförpackningar,16,2023-02-07T10:50:54
Städning,0,2023-02-08T09:18:12
Pappersförpackningar,5,2023-02-08T12:01:11
Pappersförpackningar,5,2023-02-10T09:09:57
Plastförpackningar,16,2023-02-11T09:05:41
Pappersförpackningar,5,2023-02-12T09:04:43
Städning,0,2023-02-13T09:04:36
Pappersförpackningar,5,2023-02-13T09:15:35
Plastförpackningar,16,2023-02-14T09:27:51
Städning,0,2023-02-15T08:19:02
Pappersförpackningar,5,2023-02-15T11:49:57
Städning,0,2023-02-17T08:38:02
Pappersförpackningar,5,2023-02-17T08:09:02
Plastförpackningar,16,2023-02-18T09:40:15
Pappersförpackningar,5,2023-02-19T09:26:33
Ofärgade glasförpackningar,18,2023-02-19T18:25:14
Färgade glasförpackningar,19,2023-02-19T18:25:14
Städning,0,2023-02-20T08:28:43
Metallförpackningar,3,2023-02-20T17:56:26
Pappersförpackningar,5,2023-02-20T09:23:16
Plastförpackningar,16,2023-02-21T09:30:44
Städning,0,2023-02-22T08:00:07
Pappersförpackningar,5,2023-02-22T10:21:23
Städning,0,2023-02-24T08:40:38
Pappersförpackningar,5,2023-02-24T10:46:50
Plastförpackningar,16,2023-02-25T09:28:11
Pappersförpackningar,5,2023-02-26T09:53:48
Städning,0,2023-02-27T10:29:01
Pappersförpackningar,5,2023-02-27T11:20:53
Plastförpackningar,16,2023-02-28T08:33:06
Städning,0,2023-03-01T08:20:43
Pappersförpackningar,5,2023-03-01T09:06:52
Metallförpackningar,3,2023-03-02T11:46:25
Städning,0,2023-03-03T08:27:12
Pappersförpackningar,5,2023-03-03T08:58:58
Plastförpackningar,16,2023-03-04T08:57:18
Pappersförpackningar,5,2023-03-05T09:38:52
Ofärgade glasförpackningar,18,2023-03-05T07:41:02
Färgade glasförpackningar,19,2023-03-05T07:41:02
Städning,0,2023-03-06T09:57:45
Pappersförpackningar,5,2023-03-06T09:12:10
Plastförpackningar,16,2023-03-07T17:01:22
Städning,0,2023-03-08T08:55:41
Pappersförpackningar,5,2023-03-08T11:32:59
Städning,0,2023-03-10T09:01:56
Pappersförpackningar,5,2023-03-10T10:03:46
Metallförpackningar,3,2023-03-11T21:15:20
Plastförpackningar,16,2023-03-11T09:38:31
Pappersförpackningar,5,2023-03-12T08:57:05
Städning,0,2023-03-13T09:58:01
Pappersförpackningar,5,2023-03-13T17:26:35
Plastförpackningar,16,2023-03-14T09:24:36
Ofärgade glasförpackningar,18,2023-03-14T15:49:06
Färgade glasförpackningar,19,2023-03-14T15:49:06
Städning,0,2023-03-15T08:55:45
Metallförpackningar,3,2023-03-15T19:48:26
Pappersförpackningar,5,2023-03-15T12:13:57
Städning,0,2023-03-17T08:23:04
Pappersförpackningar,5,2023-03-17T15:24:34
Plastförpackningar,16,2023-03-18T09:09:59
Pappersförpackningar,5,2023-03-19T08:56:30
Städning,0,2023-03-20T10:17:47
Metallförpackningar,3,2023-03-20T17:38:20
Pappersförpackningar,5,2023-03-20T08:37:03
Plastförpackningar,16,2023-03-21T10:13:44
Städning,0,2023-03-22T09:07:30
Pappersförpackningar,5,2023-03-22T09:17:57
Städning,0,2023-03-24T09:36:18
Pappersförpackningar,5,2023-03-24T07:59:41
Plastförpackningar,16,2023-03-25T08:37:58
Pappersförpackningar,5,2023-03-26T09:48:57
Ofärgade glasförpackningar,18,2023-03-26T08:58:45
Färgade glasförpackningar,19,2023-03-26T08:58:45
Städning,0,2023-03-27T09:02:05
Pappersförpackningar,5,2023-03-27T08:54:00
Metallförpackningar,3,2023-03-28T20:19:35
Plastförpackningar,16,2023-03-28T09:45:14
Städning,0,2023-03-29T08:39:03
Pappersförpackningar,5,2023-03-29T08:40:34
Städning,0,2023-03-31T08:51:01
Pappersförpackningar,5,2023-03-31T08:26:15
Plastförpackningar,16,2023-04-01T09:51:29
Pappersförpackningar,5,2023-04-02T09:41:37
Ofärgade glasförpackningar,18,2023-04-02T08:36:05
Färgade glasförpackningar,19,2023-04-02T08:36:05
Städning,0,2023-04-03T10:54:32
Pappersförpackningar,5,2023-04-03T09:15:06
Plastförpackningar,16,2023-04-04T10:19:05
Städning,0,2023-04-05T09:31:17
Pappersförpackningar,5,2023-04-05T08:33:15
Städning,0,2023-04-07T09:32:23
Pappersförpackningar,5,2023-04-07T09:52:26
Plastförpackningar,16,2023-04-08T08:40:26
Pappersförpackningar,5,2023-04-09T08:11:36
Ofärgade glasförpackningar,18,2023-04-09T09:49:13
Färgade glasförpackningar,19,2023-04-09T09:49:13
Städning,0,2023-04-10T10:42:30
Pappersförpackningar,5,2023-04-10T11:04:20
Plastförpackningar,16,2023-04-11T11:27:27
Städning,0,2023-04-12T09:46:18
Pappersförpackningar,5,2023-04-12T13:07:51
Städning,0,2023-04-14T09:44:17
Metallförpackningar,3,2023-04-14T21:29:22
Pappersförpackningar,5,2023-04-14T08:17:31
Plastförpackningar,16,2023-04-15T08:50:43
Pappersförpackningar,5,2023-04-16T08:00:11
Ofärgade glasförpackningar,18,2023-04-16T08:42:40
Färgade glasförpackningar,19,2023-04-16T08:42:40
Städning,0,2023-04-17T11:14:51
Metallförpackningar,3,2023-04-17T14:48:54
Pappersförpackningar,5,2023-04-17T09:17:52
Plastförpackningar,16,2023-04-18T10:31:46
Städning,0,2023-04-19T10:45:31
Pappersförpackningar,5,2023-04-19T10:18:03
Städning,0,2023-04-21T09:54:08
Pappersförpackningar,5,2023-04-21T07:48:21
Plastförpackningar,16,2023-04-22T08:39:23
Pappersförpackningar,5,2023-04-23T08:39:59
Ofärgade glasförpackningar,18,2023-04-23T07:44:14
Färgade glasförpackningar,19,2023-04-23T07:44:14
Städning,0,2023-04-24T10:41:48
Metallförpackningar,3,2023-04-24T20:02:24
Pappersförpackningar,5,2023-04-24T08:48:17
Plastförpackningar,16,2023-04-25T11:27:51
Städning,0,2023-04-26T10:51:35
Pappersförpackningar,5,2023-04-26T10:09:48
Städning,0,2023-04-28T09:53:24
Pappersförpackningar,5,2023-04-28T08:33:51
Plastförpackningar,16,2023-04-29T10:05:39
Pappersförpackningar,5,2023-04-30T09:12:56
Ofärgade glasförpackningar,18,2023-04-30T07:28:39
Färgade glasförpackningar,19,2023-04-30T07:28:39
Städning,0,2023-05-01T10:17:00
Pappersförpackningar,5,2023-05-01T11:56:38
Metallförpackningar,3,2023-05-02T17:50:20
Plastförpackningar,16,2023-05-02T11:35:48
Städning,0,2023-05-03T08:08:05
Pappersförpackningar,5,2023-05-03T11:21:05
Städning,0,2023-05-05T08:43:53
Pappersförpackningar,5,2023-05-05T10:19:12
Plastförpackningar,16,2023-05-06T08:57:02
Pappersförpackningar,5,2023-05-07T09:23:17
Ofärgade glasförpackningar,18,2023-05-07T07:52:38
Färgade glasförpackningar,19,2023-05-07T07:52:38
Städning,0,2023-05-08T10:50:05
Pappersförpackningar,5,2023-05-08T08:09:08
Plastförpackningar,16,2023-05-09T15:10:10
Städning,0,2023-05-10T09:38:52
Metallförpackningar,3,2023-05-10T16:10:28
Pappersförpackningar,5,2023-05-10T11:23:49
Städning,0,2023-05-12T08:35:49
Pappersförpackningar,5,2023-05-12T07:15:27
Plastförpackningar,16,2023-05-13T09:25:12
Städning,0,2023-05-17T08:23:48
Metallförpackningar,3,2023-05-17T16:50:57
Pappersförpackningar,5,2023-05-17T10:35:34
Plastförpackningar,16,2023-05-16T10:42:35
Ofärgade glasförpackningar,18,2023-05-14T08:25:39
Färgade glasförpackningar,19,2023-05-14T08:25:39
Städning,0,2023-05-19T08:42:17
Pappersförpackningar,5,2023-05-19T08:24:23
Plastförpackningar,16,2023-05-20T08:33:32
Pappersförpackningar,5,2023-05-21T14:28:54
Ofärgade glasförpackningar,18,2023-05-21T09:06:12
Färgade glasförpackningar,19,2023-05-21T09:06:12
Städning,0,2023-05-22T10:19:01
Pappersförpackningar,5,2023-05-22T13:02:08
Plastförpackningar,16,2023-05-23T08:29:13
Städning,0,2023-05-24T09:59:31
Metallförpackningar,3,2023-05-24T19:43:48
Pappersförpackningar,5,2023-05-24T13:26:42
Städning,0,2023-05-26T08:52:51
Pappersförpackningar,5,2023-05-26T08:49:06
Plastförpackningar,16,2023-05-27T09:18:33
Pappersförpackningar,5,2023-05-28T13:01:42
Ofärgade glasförpackningar,18,2023-05-28T18:30:52
Färgade glasförpackningar,19,2023-05-28T18:30:52
Städning,0,2023-05-29T09:06:36
Metallförpackningar,3,2023-05-29T07:56:26
Pappersförpackningar,5,2023-05-29T10:43:55
Plastförpackningar,16,2023-05-30T09:11:50
