material,materialid,maintenance
Städning,0,2022-11-01T07:00:24
Metallförpackningar,3,2022-09-14T11:36:22
Pappersförpackningar,5,2022-10-31T10:16:56
Tidningar,13,2022-11-01T15:30:29
Plastförpackningar,16,2022-11-01T06:41:41
Ofärgade glasförpackningar,18,2022-09-28T11:15:08
Färgade glasförpackningar,19,2022-09-28T11:15:08
Pappersförpackningar,5,2022-11-02T11:01:53
Städning,0,2022-11-04T07:04:03
Pappersförpackningar,5,2022-11-04T10:09:52
Plastförpackningar,16,2022-11-04T10:02:08
Pappersförpackningar,5,2022-11-07T10:07:04
Ofärgade glasförpackningar,18,2022-11-07T15:24:38
Färgade glasförpackningar,19,2022-11-07T15:24:38
Städning,0,2022-11-08T07:17:44
Tidningar,13,2022-11-08T16:05:37
Plastförpackningar,16,2022-11-08T06:44:53
Metallförpackningar,3,2022-11-09T11:12:03
Pappersförpackningar,5,2022-11-09T10:31:21
Städning,0,2022-11-11T07:22:40
Pappersförpackningar,5,2022-11-11T10:48:51
Plastförpackningar,16,2022-11-11T09:46:24
Pappersförpackningar,5,2022-11-14T11:29:01
Städning,0,2022-11-15T07:15:04
Tidningar,13,2022-11-15T16:14:02
Plastförpackningar,16,2022-11-15T06:47:58
Pappersförpackningar,5,2022-11-16T10:50:24
Städning,0,2022-11-18T09:20:28
Pappersförpackningar,5,2022-11-18T10:21:37
Plastförpackningar,16,2022-11-18T10:07:05
Pappersförpackningar,5,2022-11-21T11:45:10
Städning,0,2022-11-22T07:17:31
Pappersförpackningar,5,2022-11-23T11:22:27
Tidningar,13,2022-11-22T15:19:43
Plastförpackningar,16,2022-11-22T06:55:52
Städning,0,2022-11-25T07:17:35
Pappersförpackningar,5,2022-11-25T11:04:58
Plastförpackningar,16,2022-11-25T10:34:20
Pappersförpackningar,5,2022-11-27T08:45:59
Pappersförpackningar,5,2022-11-28T13:01:57
Städning,0,2022-11-29T07:10:54
Tidningar,13,2022-11-29T15:43:24
Plastförpackningar,16,2022-11-29T06:45:30
Städning,0,2022-12-13T07:15:51
Pappersförpackningar,5,2022-12-13T06:46:39
Tidningar,13,2022-12-13T15:55:39
Plastförpackningar,16,2022-12-09T10:12:10
Städning,0,2023-01-03T07:03:21
Pappersförpackningar,5,2023-01-02T11:22:04
Tidningar,13,2022-12-28T15:59:50
Plastförpackningar,16,2023-01-03T06:42:39
Ofärgade glasförpackningar,18,2022-12-21T08:47:02
Färgade glasförpackningar,19,2022-12-21T08:47:02
Städning,0,2023-01-13T07:27:05
Metallförpackningar,3,2023-01-04T12:26:11
Pappersförpackningar,5,2023-01-13T11:04:14
Tidningar,13,2023-01-10T16:04:48
Plastförpackningar,16,2023-01-13T10:37:29
Pappersförpackningar,5,2023-01-16T10:37:49
Städning,0,2023-01-17T06:09:46
Tidningar,13,2023-01-17T16:21:51
Plastförpackningar,16,2023-01-17T06:47:34
Pappersförpackningar,5,2023-01-18T09:59:45
Ofärgade glasförpackningar,18,2023-01-18T11:54:20
Färgade glasförpackningar,19,2023-01-18T11:54:20
Städning,0,2023-01-20T07:20:18
Pappersförpackningar,5,2023-01-20T10:15:00
Plastförpackningar,16,2023-01-20T09:56:20
Pappersförpackningar,5,2023-01-23T10:21:05
Städning,0,2023-01-24T07:17:43
Plastförpackningar,16,2023-01-24T07:03:35
Pappersförpackningar,5,2023-01-25T10:01:15
Städning,0,2023-01-27T09:38:32
Pappersförpackningar,5,2023-01-27T11:07:29
Plastförpackningar,16,2023-01-27T10:14:54
Pappersförpackningar,5,2023-01-30T12:48:17
Städning,0,2023-01-31T06:39:30
Tidningar,13,2023-01-31T15:29:38
Plastförpackningar,16,2023-01-31T07:04:10
Pappersförpackningar,5,2023-02-01T10:03:27
Städning,0,2023-02-03T06:58:01
Pappersförpackningar,5,2023-02-03T09:57:18
Plastförpackningar,16,2023-02-03T09:50:19
Pappersförpackningar,5,2023-02-06T10:33:18
Städning,0,2023-02-07T07:08:13
Tidningar,13,2023-02-07T17:25:50
Plastförpackningar,16,2023-02-07T06:40:16
Ofärgade glasförpackningar,18,2023-02-07T13:35:38
Färgade glasförpackningar,19,2023-02-07T13:35:38
Pappersförpackningar,5,2023-02-08T09:57:20
Städning,0,2023-02-10T09:32:20
Pappersförpackningar,5,2023-02-10T10:56:17
Plastförpackningar,16,2023-02-10T10:27:50
Pappersförpackningar,5,2023-02-13T10:19:06
Städning,0,2023-02-14T06:45:59
Plastförpackningar,16,2023-02-14T06:42:32
Pappersförpackningar,5,2023-02-15T09:38:19
Städning,0,2023-02-17T07:05:36
Pappersförpackningar,5,2023-02-17T10:10:23
Plastförpackningar,16,2023-02-17T09:23:34
Pappersförpackningar,5,2023-02-20T11:33:44
Städning,0,2023-02-21T07:00:52
Tidningar,13,2023-02-21T15:48:05
Plastförpackningar,16,2023-02-21T06:40:37
Pappersförpackningar,5,2023-02-22T09:49:37
Städning,0,2023-02-24T07:13:34
Pappersförpackningar,5,2023-02-24T10:56:30
Plastförpackningar,16,2023-02-24T09:57:52
Pappersförpackningar,5,2023-02-27T13:14:05
Städning,0,2023-02-28T07:09:23
Tidningar,13,2023-02-28T15:40:27
Plastförpackningar,16,2023-02-28T06:40:57
Metallförpackningar,3,2023-03-01T09:19:44
Pappersförpackningar,5,2023-03-01T10:01:55
Ofärgade glasförpackningar,18,2023-03-02T09:27:31
Färgade glasförpackningar,19,2023-03-02T09:27:31
Städning,0,2023-03-03T06:33:36
Pappersförpackningar,5,2023-03-03T11:11:09
Plastförpackningar,16,2023-03-03T09:19:23
Pappersförpackningar,5,2023-03-06T11:33:36
Städning,0,2023-03-07T07:01:40
Tidningar,13,2023-03-07T15:35:19
Plastförpackningar,16,2023-03-07T06:43:25
Pappersförpackningar,5,2023-03-08T10:08:21
Städning,0,2023-03-10T09:19:32
Pappersförpackningar,5,2023-03-10T09:44:51
Plastförpackningar,16,2023-03-10T09:39:49
Pappersförpackningar,5,2023-03-13T10:49:16
Städning,0,2023-03-14T06:48:44
Tidningar,13,2023-03-14T16:08:33
Plastförpackningar,16,2023-03-14T06:44:24
Pappersförpackningar,5,2023-03-15T10:02:36
Städning,0,2023-03-17T07:50:03
Pappersförpackningar,5,2023-03-17T11:07:44
Plastförpackningar,16,2023-03-17T09:48:21
Tidningar,13,2023-03-19T08:53:36
Pappersförpackningar,5,2023-03-20T10:42:25
