material,materialid,maintenance
Städning,0,2022-10-31T08:56:22
Metallförpackningar,3,2022-10-06T11:52:54
Pappersförpackningar,5,2022-11-01T10:49:07
Tidningar,13,2022-10-27T07:15:32
Plastförpackningar,16,2022-11-01T09:56:44
Ofärgade glasförpackningar,18,2022-10-15T15:51:18
Färgade glasförpackningar,19,2022-10-15T15:51:18
Städning,0,2022-11-02T07:05:49
Tidningar,13,2022-11-03T13:36:10
Städning,0,2022-11-04T08:08:00
Pappersförpackningar,5,2022-11-04T15:47:23
Plastförpackningar,16,2022-11-04T14:44:31
Ofärgade glasförpackningar,18,2022-11-04T09:40:27
Färgade glasförpackningar,19,2022-11-04T09:40:27
Pappersförpackningar,5,2022-11-05T12:20:56
Pappersförpackningar,5,2022-11-06T11:53:46
Plastförpackningar,16,2022-11-06T17:57:44
Städning,0,2022-11-07T11:15:30
Pappersförpackningar,5,2022-11-08T08:33:23
Plastförpackningar,16,2022-11-08T10:16:40
Städning,0,2022-11-09T07:25:31
Tidningar,13,2022-11-10T07:08:35
Städning,0,2022-11-11T07:45:26
Pappersförpackningar,5,2022-11-11T13:19:29
Plastförpackningar,16,2022-11-11T15:22:12
Pappersförpackningar,5,2022-11-12T11:55:48
Pappersförpackningar,5,2022-11-13T11:52:13
Plastförpackningar,16,2022-11-13T18:21:21
Städning,0,2022-11-14T08:14:47
Pappersförpackningar,5,2022-11-15T07:46:35
Plastförpackningar,16,2022-11-15T10:18:09
Städning,0,2022-11-16T07:23:02
Tidningar,13,2022-11-17T12:29:49
Ofärgade glasförpackningar,18,2022-11-17T15:46:45
Färgade glasförpackningar,19,2022-11-17T15:46:45
Städning,0,2022-11-18T08:09:10
Pappersförpackningar,5,2022-11-18T10:32:11
Plastförpackningar,16,2022-11-18T15:53:09
Pappersförpackningar,5,2022-11-19T11:53:24
Pappersförpackningar,5,2022-11-20T12:47:37
Städning,0,2022-11-23T08:41:22
Pappersförpackningar,5,2022-11-22T17:54:18
Tidningar,13,2022-11-24T07:32:40
Städning,0,2022-11-25T08:35:12
Pappersförpackningar,5,2022-11-25T15:05:16
Plastförpackningar,16,2022-11-25T17:03:34
Pappersförpackningar,5,2022-11-26T17:36:00
Pappersförpackningar,5,2022-11-27T12:25:44
Plastförpackningar,16,2022-11-27T17:16:28
Städning,0,2022-11-28T08:56:10
Pappersförpackningar,5,2022-11-29T09:45:52
Plastförpackningar,16,2022-11-29T14:55:07
Städning,0,2022-12-12T09:22:51
Metallförpackningar,3,2022-11-30T17:20:50
Pappersförpackningar,5,2022-12-13T10:09:34
Tidningar,13,2022-12-09T06:50:16
Plastförpackningar,16,2022-12-11T17:40:54
Ofärgade glasförpackningar,18,2022-12-09T15:09:07
Färgade glasförpackningar,19,2022-12-09T15:09:07
Städning,0,2023-01-02T07:11:04
Pappersförpackningar,5,2023-01-03T09:01:29
Tidningar,13,2022-12-29T07:43:05
Plastförpackningar,16,2023-01-01T17:16:16
Ofärgade glasförpackningar,18,2022-12-28T13:09:25
Färgade glasförpackningar,19,2022-12-28T13:09:25
Städning,0,2023-01-13T11:36:20
Pappersförpackningar,5,2023-01-14T11:35:50
Tidningar,13,2023-01-12T07:43:26
Plastförpackningar,16,2023-01-13T15:49:08
Ofärgade glasförpackningar,18,2023-01-12T16:29:08
Färgade glasförpackningar,19,2023-01-12T16:29:08
Pappersförpackningar,5,2023-01-15T11:55:01
Städning,0,2023-01-16T08:42:44
Pappersförpackningar,5,2023-01-17T09:55:36
Plastförpackningar,16,2023-01-17T10:02:23
Städning,0,2023-01-18T11:25:16
Metallförpackningar,3,2023-01-19T13:20:25
Tidningar,13,2023-01-19T07:23:10
Städning,0,2023-01-20T11:07:07
Pappersförpackningar,5,2023-01-20T16:30:58
Plastförpackningar,16,2023-01-20T14:31:15
Pappersförpackningar,5,2023-01-21T12:09:28
Pappersförpackningar,5,2023-01-22T11:51:56
Plastförpackningar,16,2023-01-22T13:04:14
Städning,0,2023-01-23T10:01:27
Pappersförpackningar,5,2023-01-24T08:34:50
Städning,0,2023-01-25T10:34:21
Tidningar,13,2023-01-25T10:48:17
Metallförpackningar,3,2023-01-26T17:08:43
Plastförpackningar,16,2023-01-24T14:07:34
Ofärgade glasförpackningar,18,2023-01-26T16:51:27
Färgade glasförpackningar,19,2023-01-26T16:51:27
Städning,0,2023-01-27T09:54:05
Pappersförpackningar,5,2023-01-27T14:38:24
Plastförpackningar,16,2023-01-27T13:57:38
Pappersförpackningar,5,2023-01-28T11:20:58
Pappersförpackningar,5,2023-01-29T11:35:41
Plastförpackningar,16,2023-01-29T16:30:53
Städning,0,2023-01-30T08:43:44
Pappersförpackningar,5,2023-01-31T08:31:30
Plastförpackningar,16,2023-01-31T10:05:40
Städning,0,2023-02-01T07:23:14
Tidningar,13,2023-02-01T07:23:27
Städning,0,2023-02-03T07:42:10
Pappersförpackningar,5,2023-02-03T12:01:41
Plastförpackningar,16,2023-02-03T14:01:37
Pappersförpackningar,5,2023-02-04T11:29:31
Pappersförpackningar,5,2023-02-05T11:32:09
Plastförpackningar,16,2023-02-05T15:17:52
Städning,0,2023-02-06T07:46:24
Pappersförpackningar,5,2023-02-07T08:34:44
Plastförpackningar,16,2023-02-07T10:15:13
Städning,0,2023-02-08T07:23:08
Pappersförpackningar,5,2023-02-10T17:04:56
Tidningar,13,2023-02-09T07:20:21
Plastförpackningar,16,2023-02-10T14:17:38
Pappersförpackningar,5,2023-02-11T12:18:32
Pappersförpackningar,5,2023-02-12T12:26:05
Plastförpackningar,16,2023-02-12T15:29:40
Städning,0,2023-02-13T07:06:15
Pappersförpackningar,5,2023-02-14T08:41:18
Plastförpackningar,16,2023-02-14T09:54:43
Städning,0,2023-02-15T07:49:48
Städning,0,2023-02-17T10:31:58
Pappersförpackningar,5,2023-02-17T14:45:20
Plastförpackningar,16,2023-02-17T14:03:01
Ofärgade glasförpackningar,18,2023-02-17T14:18:20
Färgade glasförpackningar,19,2023-02-17T14:18:20
Pappersförpackningar,5,2023-02-18T10:49:56
Pappersförpackningar,5,2023-02-19T12:20:56
Plastförpackningar,16,2023-02-19T14:50:33
Städning,0,2023-02-20T08:26:42
Pappersförpackningar,5,2023-02-21T09:29:06
Plastförpackningar,16,2023-02-21T10:04:38
Städning,0,2023-02-22T13:23:17
Städning,0,2023-02-24T09:59:26
Pappersförpackningar,5,2023-02-24T14:31:37
Plastförpackningar,16,2023-02-24T14:38:24
Pappersförpackningar,5,2023-02-25T12:06:28
Pappersförpackningar,5,2023-02-26T11:46:41
Plastförpackningar,16,2023-02-26T17:36:05
Städning,0,2023-02-27T07:36:07
Pappersförpackningar,5,2023-02-28T08:37:56
Plastförpackningar,16,2023-02-28T09:38:48
Städning,0,2023-03-01T09:56:24
Städning,0,2023-03-03T08:13:50
Pappersförpackningar,5,2023-03-03T15:52:24
Plastförpackningar,16,2023-03-03T14:13:14
Pappersförpackningar,5,2023-03-04T11:38:45
Pappersförpackningar,5,2023-03-05T11:31:48
Plastförpackningar,16,2023-03-05T18:11:53
Städning,0,2023-03-06T09:24:27
Pappersförpackningar,5,2023-03-07T08:41:29
Plastförpackningar,16,2023-03-07T09:52:53
Städning,0,2023-03-08T07:37:20
Städning,0,2023-03-10T07:21:17
Pappersförpackningar,5,2023-03-10T14:28:59
Plastförpackningar,16,2023-03-10T14:22:00
Ofärgade glasförpackningar,18,2023-03-10T14:09:44
Färgade glasförpackningar,19,2023-03-10T14:09:44
Pappersförpackningar,5,2023-03-11T11:24:40
Pappersförpackningar,5,2023-03-12T11:40:38
Plastförpackningar,16,2023-03-12T18:25:08
Städning,0,2023-03-13T09:37:35
Pappersförpackningar,5,2023-03-14T08:46:37
Tidningar,13,2023-03-14T07:21:29
Städning,0,2023-03-15T07:22:09
Metallförpackningar,3,2023-03-16T12:43:58
Städning,0,2023-03-17T07:40:46
Pappersförpackningar,5,2023-03-17T15:04:21
Plastförpackningar,16,2023-03-17T14:38:26
Pappersförpackningar,5,2023-03-18T11:43:29
Pappersförpackningar,5,2023-03-19T11:41:12
Plastförpackningar,16,2023-03-19T17:58:26
Städning,0,2023-03-20T09:44:19
Pappersförpackningar,5,2023-03-21T08:19:55
Plastförpackningar,16,2023-03-21T09:50:08
Städning,0,2023-03-22T07:41:00
Tidningar,13,2023-03-23T06:22:14
Städning,0,2023-03-24T07:55:30
Pappersförpackningar,5,2023-03-24T14:15:05
Plastförpackningar,16,2023-03-24T14:24:38
Metallförpackningar,3,2023-03-26T14:06:45
Pappersförpackningar,5,2023-03-26T12:33:13
Plastförpackningar,16,2023-03-26T18:36:05
Städning,0,2023-03-27T07:18:49
Pappersförpackningar,5,2023-03-28T11:51:26
Tidningar,13,2023-03-28T10:16:12
