material,materialid,maintenance
Städning,0,2022-10-31T07:39:17
Metallförpackningar,3,2022-11-01T11:47:38
Pappersförpackningar,5,2022-11-01T08:28:48
Tidningar,13,2022-10-31T08:58:04
Plastförpackningar,16,2022-11-01T08:18:11
Ofärgade glasförpackningar,18,2022-11-01T16:00:19
Färgade glasförpackningar,19,2022-11-01T16:00:19
Städning,0,2022-11-02T07:32:55
Pappersförpackningar,5,2022-11-02T08:28:02
Plastförpackningar,16,2022-11-02T11:01:23
Ofärgade glasförpackningar,18,2022-11-02T06:55:41
Färgade glasförpackningar,19,2022-11-02T06:55:41
Pappersförpackningar,5,2022-11-03T08:15:46
Plastförpackningar,16,2022-11-03T09:19:23
Städning,0,2022-11-04T07:28:11
Pappersförpackningar,5,2022-11-04T11:42:38
Tidningar,13,2022-11-04T08:08:01
Plastförpackningar,16,2022-11-04T14:08:20
Pappersförpackningar,5,2022-11-05T15:17:40
Plastförpackningar,16,2022-11-05T08:28:59
Städning,0,2022-11-06T09:41:11
Pappersförpackningar,5,2022-11-06T14:31:40
Plastförpackningar,16,2022-11-06T14:06:09
Ofärgade glasförpackningar,18,2022-11-06T07:50:00
Färgade glasförpackningar,19,2022-11-06T07:50:00
Städning,0,2022-11-07T07:18:24
Pappersförpackningar,5,2022-11-07T10:50:49
Tidningar,13,2022-11-07T09:46:19
Plastförpackningar,16,2022-11-07T10:41:34
Pappersförpackningar,5,2022-11-08T12:33:24
Plastförpackningar,16,2022-11-08T08:33:12
Städning,0,2022-11-09T07:45:58
Pappersförpackningar,5,2022-11-09T07:46:42
Plastförpackningar,16,2022-11-09T10:25:51
Pappersförpackningar,5,2022-11-10T08:19:27
Plastförpackningar,16,2022-11-10T09:27:19
Städning,0,2022-11-11T07:36:48
Pappersförpackningar,5,2022-11-11T12:23:31
Tidningar,13,2022-11-11T08:14:39
Plastförpackningar,16,2022-11-11T14:18:37
Ofärgade glasförpackningar,18,2022-11-11T07:12:13
Färgade glasförpackningar,19,2022-11-11T07:12:13
Pappersförpackningar,5,2022-11-12T14:09:48
Plastförpackningar,16,2022-11-12T08:10:39
Städning,0,2022-11-13T07:33:56
Pappersförpackningar,5,2022-11-13T15:54:56
Plastförpackningar,16,2022-11-13T13:23:43
Städning,0,2022-11-14T07:37:25
Pappersförpackningar,5,2022-11-14T13:20:16
Tidningar,13,2022-11-14T09:05:06
Plastförpackningar,16,2022-11-14T12:04:48
Pappersförpackningar,5,2022-11-15T11:06:02
Plastförpackningar,16,2022-11-15T08:26:23
Städning,0,2022-11-16T07:29:26
Pappersförpackningar,5,2022-11-16T14:21:31
Plastförpackningar,16,2022-11-16T10:20:33
Ofärgade glasförpackningar,18,2022-11-16T07:05:35
Färgade glasförpackningar,19,2022-11-16T07:05:35
Pappersförpackningar,5,2022-11-17T09:46:36
Plastförpackningar,16,2022-11-17T09:16:31
Städning,0,2022-11-18T07:26:23
Pappersförpackningar,5,2022-11-18T13:02:46
Tidningar,13,2022-11-18T08:18:09
Plastförpackningar,16,2022-11-18T13:40:06
Pappersförpackningar,5,2022-11-19T13:45:29
Plastförpackningar,16,2022-11-19T07:32:07
Städning,0,2022-11-20T07:44:06
Pappersförpackningar,5,2022-11-20T13:24:36
Plastförpackningar,16,2022-11-20T14:54:48
Ofärgade glasförpackningar,18,2022-11-20T07:07:29
Färgade glasförpackningar,19,2022-11-20T07:07:29
Städning,0,2022-11-21T09:33:57
Pappersförpackningar,5,2022-11-21T18:22:59
Tidningar,13,2022-11-21T12:06:04
Plastförpackningar,16,2022-11-21T11:33:51
Städning,0,2022-11-23T07:35:06
Pappersförpackningar,5,2022-11-23T13:06:46
Plastförpackningar,16,2022-11-23T09:54:47
Metallförpackningar,3,2022-11-24T12:14:16
Pappersförpackningar,5,2022-11-24T10:22:58
Plastförpackningar,16,2022-11-24T09:47:31
Ofärgade glasförpackningar,18,2022-11-24T10:37:42
Färgade glasförpackningar,19,2022-11-24T10:37:42
Städning,0,2022-11-25T07:47:52
Pappersförpackningar,5,2022-11-25T12:39:19
Tidningar,13,2022-11-25T08:07:29
Plastförpackningar,16,2022-11-25T13:16:29
Pappersförpackningar,5,2022-11-26T13:52:02
Plastförpackningar,16,2022-11-26T07:27:03
Städning,0,2022-11-27T08:00:32
Pappersförpackningar,5,2022-11-27T13:22:54
Plastförpackningar,16,2022-11-27T13:45:10
Pappersförpackningar,5,2022-11-28T12:14:48
Tidningar,13,2022-11-28T08:57:36
Plastförpackningar,16,2022-11-28T10:34:04
Pappersförpackningar,5,2022-11-29T13:34:36
Plastförpackningar,16,2022-11-29T08:48:34
Ofärgade glasförpackningar,18,2022-11-29T06:51:44
Färgade glasförpackningar,19,2022-11-29T06:51:44
Städning,0,2022-12-12T07:43:13
Pappersförpackningar,5,2022-12-13T12:35:20
