material,materialid,maintenance
Städning,0,2022-10-20T11:11:19
Metallförpackningar,3,2022-10-18T12:29:35
Pappersförpackningar,5,2022-10-26T08:38:58
Tidningar,13,2022-10-31T10:14:08
Plastförpackningar,16,2022-10-20T09:40:25
Ofärgade glasförpackningar,18,2022-08-16T07:38:34
Färgade glasförpackningar,19,2022-08-16T07:38:34
Pappersförpackningar,5,2022-11-02T09:18:48
Städning,0,2022-11-03T12:33:48
Plastförpackningar,16,2022-11-03T09:33:16
Pappersförpackningar,5,2022-11-09T09:32:07
Pappersförpackningar,5,2022-11-16T07:37:41
Städning,0,2022-11-17T12:16:18
Plastförpackningar,16,2022-11-17T09:31:27
Tidningar,13,2022-11-21T09:10:00
Pappersförpackningar,5,2022-11-23T09:09:37
Städning,0,2022-12-01T12:39:19
Pappersförpackningar,5,2022-12-12T09:09:30
Tidningar,13,2022-12-12T09:56:52
Plastförpackningar,16,2022-12-01T08:17:35
Städning,0,2022-12-29T09:34:28
Pappersförpackningar,5,2022-12-30T10:07:52
Tidningar,13,2023-01-03T09:19:12
Plastförpackningar,16,2022-12-29T09:43:09
Städning,0,2023-01-12T10:10:47
Metallförpackningar,3,2023-01-10T13:07:36
Pappersförpackningar,5,2023-01-11T09:31:06
Plastförpackningar,16,2023-01-12T09:23:45
Pappersförpackningar,5,2023-01-18T06:55:15
Tidningar,13,2023-01-23T09:09:59
Pappersförpackningar,5,2023-01-25T09:58:29
Städning,0,2023-01-26T11:12:09
Plastförpackningar,16,2023-01-26T09:56:54
Pappersförpackningar,5,2023-02-01T09:22:26
Pappersförpackningar,5,2023-02-08T06:54:15
Städning,0,2023-02-09T09:36:40
Plastförpackningar,16,2023-02-09T09:33:35
Pappersförpackningar,5,2023-02-15T09:19:42
Tidningar,13,2023-02-20T08:56:24
Pappersförpackningar,5,2023-02-22T09:27:17
Städning,0,2023-02-23T08:41:04
Plastförpackningar,16,2023-02-23T09:19:37
Pappersförpackningar,5,2023-03-01T06:51:07
Pappersförpackningar,5,2023-03-08T09:16:20
Städning,0,2023-03-09T09:50:28
Plastförpackningar,16,2023-03-09T09:03:25
Pappersförpackningar,5,2023-03-15T09:15:35
Pappersförpackningar,5,2023-03-22T06:39:18
Städning,0,2023-03-23T10:24:53
Plastförpackningar,16,2023-03-23T09:18:27
Pappersförpackningar,5,2023-03-29T09:07:04
Tidningar,13,2023-03-29T08:54:14
Metallförpackningar,3,2023-04-04T12:53:19
Pappersförpackningar,5,2023-04-05T09:33:18
Städning,0,2023-04-06T10:27:05
Plastförpackningar,16,2023-04-06T09:19:02
Städning,0,2023-04-11T09:30:42
Tidningar,13,2023-04-11T08:41:23
Pappersförpackningar,5,2023-04-12T08:50:05
Pappersförpackningar,5,2023-04-19T09:52:33
Städning,0,2023-04-20T11:04:13
Plastförpackningar,16,2023-04-20T09:25:06
Pappersförpackningar,5,2023-04-26T10:01:06
Pappersförpackningar,5,2023-05-03T08:41:34
Städning,0,2023-05-04T09:38:54
Plastförpackningar,16,2023-05-04T09:37:20
Tidningar,13,2023-05-08T08:28:02
Pappersförpackningar,5,2023-05-10T09:30:40
Städning,0,2023-05-18T10:03:43
Pappersförpackningar,5,2023-05-17T09:40:53
Plastförpackningar,16,2023-05-18T12:00:31
Pappersförpackningar,5,2023-05-24T08:49:36
Tidningar,13,2023-05-29T08:54:26
Pappersförpackningar,5,2023-05-31T09:42:48
Städning,0,2023-06-01T09:05:09
Pappersförpackningar,5,2023-06-07T10:14:00
Tidningar,13,2023-06-12T09:48:43
Pappersförpackningar,5,2023-06-14T08:47:57
Städning,0,2023-06-15T11:00:00
Plastförpackningar,16,2023-06-15T10:14:59
Pappersförpackningar,5,2023-06-21T10:10:36
Metallförpackningar,3,2023-06-27T10:55:45
Pappersförpackningar,5,2023-06-28T13:13:37
Städning,0,2023-06-29T09:55:40
Plastförpackningar,16,2023-06-29T10:35:52
Tidningar,13,2023-07-03T10:41:46
Pappersförpackningar,5,2023-07-05T10:00:42
Pappersförpackningar,5,2023-07-12T07:21:25
Städning,0,2023-07-13T13:16:56
Plastförpackningar,16,2023-07-13T08:35:13
Pappersförpackningar,5,2023-07-19T08:39:35
Pappersförpackningar,5,2023-07-26T08:44:03
Städning,0,2023-07-27T12:20:52
Plastförpackningar,16,2023-07-27T08:53:50
Pappersförpackningar,5,2023-08-02T08:19:37
Pappersförpackningar,5,2023-08-09T09:08:29
