material,materialid,maintenance
Städning,0,2022-11-01T08:08:39
Metallförpackningar,3,2022-10-27T13:39:09
Pappersförpackningar,5,2022-10-31T09:11:31
Tidningar,13,2022-10-18T12:50:59
Plastförpackningar,16,2022-11-01T11:16:04
Ofärgade glasförpackningar,18,2022-10-31T15:50:04
Färgade glasförpackningar,19,2022-10-31T15:50:04
Pappersförpackningar,5,2022-11-02T07:53:50
Städning,0,2022-11-03T10:14:25
Pappersförpackningar,5,2022-11-04T08:20:40
Plastförpackningar,16,2022-11-04T13:48:03
Pappersförpackningar,5,2022-11-05T10:54:28
Pappersförpackningar,5,2022-11-06T13:36:41
Pappersförpackningar,5,2022-11-07T09:16:17
Städning,0,2022-11-08T15:16:52
Plastförpackningar,16,2022-11-08T09:38:18
Pappersförpackningar,5,2022-11-09T08:04:03
Städning,0,2022-11-10T09:22:27
Pappersförpackningar,5,2022-11-11T08:55:15
Plastförpackningar,16,2022-11-11T13:51:10
Pappersförpackningar,5,2022-11-12T10:25:23
Pappersförpackningar,5,2022-11-13T13:38:34
Pappersförpackningar,5,2022-11-14T09:32:02
Städning,0,2022-11-15T08:46:09
Plastförpackningar,16,2022-11-15T10:19:35
Ofärgade glasförpackningar,18,2022-11-15T16:56:21
Färgade glasförpackningar,19,2022-11-15T16:56:21
Pappersförpackningar,5,2022-11-16T07:54:02
Städning,0,2022-11-17T09:48:48
Pappersförpackningar,5,2022-11-18T08:26:55
Plastförpackningar,16,2022-11-18T12:33:03
Pappersförpackningar,5,2022-11-19T11:09:21
Pappersförpackningar,5,2022-11-20T12:08:53
Pappersförpackningar,5,2022-11-21T09:56:39
Städning,0,2022-11-22T09:35:50
Pappersförpackningar,5,2022-11-23T08:02:46
Plastförpackningar,16,2022-11-22T10:12:17
Städning,0,2022-11-24T06:00:12
Pappersförpackningar,5,2022-11-25T08:42:36
Plastförpackningar,16,2022-11-25T12:44:55
Pappersförpackningar,5,2022-11-26T11:25:48
Pappersförpackningar,5,2022-11-27T13:44:27
Pappersförpackningar,5,2022-11-28T09:23:26
Städning,0,2022-11-29T07:25:20
Plastförpackningar,16,2022-11-29T12:33:30
Städning,0,2022-12-13T07:06:34
Metallförpackningar,3,2022-11-30T12:36:16
Pappersförpackningar,5,2022-12-12T09:36:44
Plastförpackningar,16,2022-12-13T11:43:42
Ofärgade glasförpackningar,18,2022-12-05T16:22:01
Färgade glasförpackningar,19,2022-12-05T16:22:01
Städning,0,2023-01-03T07:40:55
Metallförpackningar,3,2022-12-29T11:58:11
Pappersförpackningar,5,2023-01-03T14:30:31
Plastförpackningar,16,2023-01-03T13:01:10
Ofärgade glasförpackningar,18,2022-12-22T18:06:55
Färgade glasförpackningar,19,2022-12-22T18:06:55
Städning,0,2023-01-12T11:14:31
Pappersförpackningar,5,2023-01-14T11:00:54
Plastförpackningar,16,2023-01-13T13:31:38
Pappersförpackningar,5,2023-01-15T13:58:18
Pappersförpackningar,5,2023-01-16T09:31:11
Städning,0,2023-01-17T06:43:08
Plastförpackningar,16,2023-01-17T11:01:47
Ofärgade glasförpackningar,18,2023-01-17T07:19:41
Färgade glasförpackningar,19,2023-01-17T07:19:41
Pappersförpackningar,5,2023-01-18T07:56:57
Städning,0,2023-01-19T08:05:27
Pappersförpackningar,5,2023-01-20T09:55:47
Plastförpackningar,16,2023-01-20T12:31:03
Pappersförpackningar,5,2023-01-21T10:47:29
Pappersförpackningar,5,2023-01-22T14:01:45
Pappersförpackningar,5,2023-01-23T09:29:24
Städning,0,2023-01-24T07:14:08
Plastförpackningar,16,2023-01-24T13:12:46
Pappersförpackningar,5,2023-01-25T07:50:21
Städning,0,2023-01-26T10:28:50
Metallförpackningar,3,2023-01-26T07:48:26
Pappersförpackningar,5,2023-01-27T08:11:51
Plastförpackningar,16,2023-01-27T12:40:17
Pappersförpackningar,5,2023-01-28T11:09:54
Pappersförpackningar,5,2023-01-29T11:14:15
Pappersförpackningar,5,2023-01-30T09:46:22
Städning,0,2023-01-31T06:22:49
Plastförpackningar,16,2023-01-31T10:42:25
Pappersförpackningar,5,2023-02-01T07:53:15
Städning,0,2023-02-02T10:01:19
Pappersförpackningar,5,2023-02-03T08:41:30
Plastförpackningar,16,2023-02-03T12:38:18
Ofärgade glasförpackningar,18,2023-02-03T07:35:43
Färgade glasförpackningar,19,2023-02-03T07:35:43
Pappersförpackningar,5,2023-02-04T10:29:30
Pappersförpackningar,5,2023-02-05T10:01:30
Pappersförpackningar,5,2023-02-06T09:21:47
Städning,0,2023-02-07T08:04:45
Plastförpackningar,16,2023-02-07T10:35:01
Pappersförpackningar,5,2023-02-08T08:10:42
Städning,0,2023-02-09T08:06:47
Pappersförpackningar,5,2023-02-10T08:14:49
Plastförpackningar,16,2023-02-10T12:38:00
Pappersförpackningar,5,2023-02-11T11:21:21
Pappersförpackningar,5,2023-02-12T14:02:49
Pappersförpackningar,5,2023-02-13T09:39:43
Städning,0,2023-02-14T06:22:32
Plastförpackningar,16,2023-02-14T08:43:03
Pappersförpackningar,5,2023-02-15T08:17:39
Städning,0,2023-02-16T07:04:37
Pappersförpackningar,5,2023-02-17T08:28:15
Plastförpackningar,16,2023-02-17T12:20:23
Pappersförpackningar,5,2023-02-18T10:52:44
Pappersförpackningar,5,2023-02-19T13:39:01
Pappersförpackningar,5,2023-02-20T09:19:42
Ofärgade glasförpackningar,18,2023-02-20T15:45:00
Färgade glasförpackningar,19,2023-02-20T15:45:00
Städning,0,2023-02-21T07:52:36
Plastförpackningar,16,2023-02-21T09:41:31
Pappersförpackningar,5,2023-02-22T08:09:10
Städning,0,2023-02-23T09:46:39
Pappersförpackningar,5,2023-02-24T08:13:05
Plastförpackningar,16,2023-02-24T12:26:44
Pappersförpackningar,5,2023-02-25T12:37:01
Pappersförpackningar,5,2023-02-26T13:34:05
Pappersförpackningar,5,2023-02-27T09:10:24
Städning,0,2023-02-28T05:55:14
Plastförpackningar,16,2023-02-28T08:27:23
