material,materialid,maintenance
Städning,0,2022-10-31T13:23:10
Metallförpackningar,3,2022-10-26T13:47:07
Pappersförpackningar,5,2022-10-31T06:28:21
Tidningar,13,2022-10-31T12:07:14
Plastförpackningar,16,2022-10-31T15:47:02
Ofärgade glasförpackningar,18,2022-10-19T08:02:44
Färgade glasförpackningar,19,2022-10-19T08:02:44
Pappersförpackningar,5,2022-11-02T06:54:29
Städning,0,2022-11-03T12:13:59
Plastförpackningar,16,2022-11-03T10:03:36
Pappersförpackningar,5,2022-11-04T11:29:02
Pappersförpackningar,5,2022-11-06T09:45:18
Städning,0,2022-11-07T14:30:51
Pappersförpackningar,5,2022-11-07T06:27:53
Tidningar,13,2022-11-07T12:56:56
Plastförpackningar,16,2022-11-07T10:10:19
Pappersförpackningar,5,2022-11-09T06:31:36
Städning,0,2022-11-10T12:33:34
Plastförpackningar,16,2022-11-10T12:50:16
Pappersförpackningar,5,2022-11-11T11:48:07
Pappersförpackningar,5,2022-11-13T09:55:40
Städning,0,2022-11-14T15:39:01
Pappersförpackningar,5,2022-11-14T06:15:39
Tidningar,13,2022-11-14T11:35:53
Plastförpackningar,16,2022-11-14T10:24:58
Pappersförpackningar,5,2022-11-16T06:33:54
Städning,0,2022-11-17T12:23:16
Plastförpackningar,16,2022-11-17T10:24:00
Pappersförpackningar,5,2022-11-18T11:28:55
Pappersförpackningar,5,2022-11-20T09:55:57
Pappersförpackningar,5,2022-11-21T06:30:59
Tidningar,13,2022-11-21T12:39:29
Plastförpackningar,16,2022-11-21T11:50:45
Pappersförpackningar,5,2022-11-23T06:38:56
Städning,0,2022-11-24T13:07:41
Plastförpackningar,16,2022-11-24T13:11:27
Pappersförpackningar,5,2022-11-25T11:47:31
Pappersförpackningar,5,2022-11-27T09:15:29
