material,materialid,maintenance
Städning,0,2022-10-31T13:07:37
Metallförpackningar,3,2022-10-20T08:54:58
Pappersförpackningar,5,2022-10-31T09:09:41
Tidningar,13,2022-10-27T09:45:43
Plastförpackningar,16,2022-10-31T09:09:41
Ofärgade glasförpackningar,18,2022-10-19T09:27:07
Färgade glasförpackningar,19,2022-10-19T09:27:07
Pappersförpackningar,5,2022-11-02T09:03:52
Ofärgade glasförpackningar,18,2022-11-02T09:04:32
Färgade glasförpackningar,19,2022-11-02T09:04:32
Städning,0,2022-11-03T10:10:24
Pappersförpackningar,5,2022-11-04T06:59:29
Plastförpackningar,16,2022-11-04T06:59:29
Pappersförpackningar,5,2022-11-07T08:19:43
Plastförpackningar,16,2022-11-07T08:19:43
Pappersförpackningar,5,2022-11-09T09:06:49
Tidningar,13,2022-11-09T10:13:22
Städning,0,2022-11-10T13:10:00
Pappersförpackningar,5,2022-11-11T08:01:54
Plastförpackningar,16,2022-11-11T08:01:54
Pappersförpackningar,5,2022-11-14T09:59:49
Plastförpackningar,16,2022-11-14T09:59:49
Städning,0,2022-11-14T12:55:00
Pappersförpackningar,5,2022-11-16T09:36:14
Tidningar,13,2022-11-16T10:09:32
Städning,0,2022-11-17T11:51:43
Pappersförpackningar,5,2022-11-18T08:37:45
Plastförpackningar,16,2022-11-18T08:37:45
Städning,0,2022-11-21T09:39:21
Pappersförpackningar,5,2022-11-21T09:01:19
Plastförpackningar,16,2022-11-21T09:01:19
Metallförpackningar,3,2022-11-23T10:17:12
Pappersförpackningar,5,2022-11-23T10:17:12
Tidningar,13,2022-11-23T10:00:11
Städning,0,2022-11-24T08:40:00
Pappersförpackningar,5,2022-11-25T08:37:58
Plastförpackningar,16,2022-11-25T08:37:58
Städning,0,2022-11-28T10:59:05
Pappersförpackningar,5,2022-11-28T09:15:35
Plastförpackningar,16,2022-11-28T09:15:35
Städning,0,2022-12-12T14:46:56
Metallförpackningar,3,2022-12-13T09:50:31
Pappersförpackningar,5,2022-12-12T09:36:46
Tidningar,13,2022-12-07T09:39:03
Plastförpackningar,16,2022-12-12T09:36:46
Ofärgade glasförpackningar,18,2022-11-30T09:43:53
Färgade glasförpackningar,19,2022-11-30T09:43:53
Städning,0,2023-01-02T12:24:19
Pappersförpackningar,5,2023-01-02T08:53:46
Tidningar,13,2022-12-29T09:16:59
Plastförpackningar,16,2023-01-02T08:53:46
Ofärgade glasförpackningar,18,2022-12-28T12:19:05
Färgade glasförpackningar,19,2022-12-28T12:19:05
Städning,0,2023-01-12T12:27:33
Metallförpackningar,3,2023-01-11T08:36:24
Pappersförpackningar,5,2023-01-13T08:27:19
Tidningar,13,2023-01-11T10:47:38
Plastförpackningar,16,2023-01-13T08:27:19
Städning,0,2023-01-16T09:50:17
Pappersförpackningar,5,2023-01-16T09:19:28
Plastförpackningar,16,2023-01-16T09:19:28
Pappersförpackningar,5,2023-01-18T12:40:11
Ofärgade glasförpackningar,18,2023-01-18T12:40:29
Färgade glasförpackningar,19,2023-01-18T12:40:29
Städning,0,2023-01-19T12:33:45
Tidningar,13,2023-01-19T09:47:11
Pappersförpackningar,5,2023-01-20T08:47:00
Plastförpackningar,16,2023-01-20T08:47:00
Städning,0,2023-01-23T10:57:24
Pappersförpackningar,5,2023-01-23T11:11:03
Plastförpackningar,16,2023-01-23T11:11:03
Pappersförpackningar,5,2023-01-25T07:36:21
Städning,0,2023-01-26T10:04:15
Pappersförpackningar,5,2023-01-27T08:37:00
Plastförpackningar,16,2023-01-27T08:37:00
Städning,0,2023-01-30T10:04:54
Pappersförpackningar,5,2023-01-30T08:55:52
Plastförpackningar,16,2023-01-30T08:55:52
Pappersförpackningar,5,2023-02-01T09:43:45
Tidningar,13,2023-02-01T09:43:18
Ofärgade glasförpackningar,18,2023-02-01T09:43:26
Färgade glasförpackningar,19,2023-02-01T09:43:26
Städning,0,2023-02-02T11:57:59
Pappersförpackningar,5,2023-02-03T09:45:00
Plastförpackningar,16,2023-02-03T09:45:00
