material,materialid,maintenance
Städning,0,2022-10-27T08:02:14
Metallförpackningar,3,2022-09-23T09:03:18
Pappersförpackningar,5,2022-11-01T10:05:46
Tidningar,13,2022-09-23T09:16:34
Plastförpackningar,16,2022-10-26T17:03:59
Ofärgade glasförpackningar,18,2022-09-29T14:01:02
Färgade glasförpackningar,19,2022-09-29T14:01:02
Plastförpackningar,16,2022-11-02T17:30:39
Städning,0,2022-11-03T07:36:58
Pappersförpackningar,5,2022-11-08T10:06:29
Städning,0,2022-11-10T07:38:56
Plastförpackningar,16,2022-11-09T15:00:00
Metallförpackningar,3,2022-11-14T12:42:31
Pappersförpackningar,5,2022-11-15T11:24:45
Plastförpackningar,16,2022-11-16T17:47:09
Städning,0,2022-11-17T07:39:39
Tidningar,13,2022-11-18T09:13:37
Pappersförpackningar,5,2022-11-22T11:41:40
Plastförpackningar,16,2022-11-23T16:59:43
Ofärgade glasförpackningar,18,2022-11-23T14:23:53
Färgade glasförpackningar,19,2022-11-23T14:23:53
Städning,0,2022-11-24T07:47:04
Städning,0,2022-12-08T07:56:45
Pappersförpackningar,5,2022-12-13T11:25:37
Plastförpackningar,16,2022-12-08T16:12:47
Städning,0,2022-12-29T08:17:39
Pappersförpackningar,5,2022-12-30T11:32:42
Tidningar,13,2022-12-16T10:33:17
Plastförpackningar,16,2022-12-28T16:41:42
Städning,0,2023-01-12T07:36:53
Metallförpackningar,3,2023-01-12T06:48:31
Pappersförpackningar,5,2023-01-10T09:41:49
Tidningar,13,2023-01-13T10:52:17
Plastförpackningar,16,2023-01-11T16:03:36
Ofärgade glasförpackningar,18,2023-01-12T10:31:16
Färgade glasförpackningar,19,2023-01-12T10:31:16
Pappersförpackningar,5,2023-01-17T11:51:39
Plastförpackningar,16,2023-01-18T16:29:52
Städning,0,2023-01-19T07:55:13
Städning,0,2023-01-26T08:10:00
Pappersförpackningar,5,2023-01-24T13:01:43
Plastförpackningar,16,2023-01-25T16:17:18
Pappersförpackningar,5,2023-01-31T12:15:41
Städning,0,2023-02-02T07:30:36
Plastförpackningar,16,2023-02-02T08:03:34
Pappersförpackningar,5,2023-02-07T20:11:01
Plastförpackningar,16,2023-02-08T15:51:17
Städning,0,2023-02-09T07:38:30
Pappersförpackningar,5,2023-02-14T12:39:33
Plastförpackningar,16,2023-02-15T16:33:18
Städning,0,2023-02-16T07:46:27
Pappersförpackningar,5,2023-02-21T10:52:24
Plastförpackningar,16,2023-02-22T20:50:30
Städning,0,2023-02-23T07:40:55
Pappersförpackningar,5,2023-02-28T12:52:39
Plastförpackningar,16,2023-03-01T17:10:01
Städning,0,2023-03-02T07:37:11
Metallförpackningar,3,2023-03-06T20:54:05
Städning,0,2023-03-09T08:13:42
Tidningar,13,2023-03-09T09:41:48
Pappersförpackningar,5,2023-03-14T17:53:08
Plastförpackningar,16,2023-03-15T16:16:28
Städning,0,2023-03-16T07:50:26
Pappersförpackningar,5,2023-03-21T11:44:43
Plastförpackningar,16,2023-03-22T17:00:32
Städning,0,2023-03-23T07:44:11
Pappersförpackningar,5,2023-03-28T09:46:19
Plastförpackningar,16,2023-03-29T16:55:23
Städning,0,2023-03-30T07:34:05
Ofärgade glasförpackningar,18,2023-03-31T16:37:27
Färgade glasförpackningar,19,2023-03-31T16:37:27
Pappersförpackningar,5,2023-04-04T11:07:08
Plastförpackningar,16,2023-04-05T16:04:54
Städning,0,2023-04-06T07:35:09
Tidningar,13,2023-04-06T10:40:04
Pappersförpackningar,5,2023-04-11T10:56:52
Plastförpackningar,16,2023-04-12T08:05:06
Städning,0,2023-04-13T07:38:25
Pappersförpackningar,5,2023-04-18T17:48:01
Plastförpackningar,16,2023-04-19T14:38:34
Städning,0,2023-04-20T07:36:43
Pappersförpackningar,5,2023-04-25T10:55:58
Plastförpackningar,16,2023-04-26T16:10:58
Städning,0,2023-04-27T07:59:19
Metallförpackningar,3,2023-05-01T18:35:22
Pappersförpackningar,5,2023-05-02T17:05:26
Plastförpackningar,16,2023-05-03T16:10:06
Städning,0,2023-05-04T07:44:15
Ofärgade glasförpackningar,18,2023-05-04T19:42:54
Färgade glasförpackningar,19,2023-05-04T19:42:54
Pappersförpackningar,5,2023-05-09T10:57:25
Plastförpackningar,16,2023-05-10T17:20:26
Städning,0,2023-05-11T07:35:02
Städning,0,2023-05-18T07:40:28
Pappersförpackningar,5,2023-05-16T11:16:19
Plastförpackningar,16,2023-05-17T12:00:01
Pappersförpackningar,5,2023-05-23T11:37:19
Plastförpackningar,16,2023-05-24T15:11:02
Städning,0,2023-05-25T07:48:12
Pappersförpackningar,5,2023-05-30T11:19:40
Plastförpackningar,16,2023-05-31T09:07:18
Städning,0,2023-06-01T07:36:55
Pappersförpackningar,5,2023-06-06T09:02:45
Plastförpackningar,16,2023-06-07T16:25:37
Städning,0,2023-06-08T07:46:21
Ofärgade glasförpackningar,18,2023-06-09T09:13:17
Färgade glasförpackningar,19,2023-06-09T09:13:17
Pappersförpackningar,5,2023-06-13T19:40:06
Plastförpackningar,16,2023-06-14T16:48:08
Städning,0,2023-06-15T07:31:33
Plastförpackningar,16,2023-06-21T15:47:36
Städning,0,2023-06-22T09:25:17
Metallförpackningar,3,2023-06-26T13:17:33
Tidningar,13,2023-06-27T11:28:39
Plastförpackningar,16,2023-06-28T16:46:36
Städning,0,2023-06-29T07:51:40
