material,materialid,maintenance
Städning,0,2022-10-31T04:02:29
Metallförpackningar,3,2022-09-22T13:50:06
Pappersförpackningar,5,2022-10-30T08:07:57
Tidningar,13,2022-10-03T17:04:47
Plastförpackningar,16,2022-10-22T12:51:41
Ofärgade glasförpackningar,18,2022-10-29T14:59:29
Färgade glasförpackningar,19,2022-10-29T14:59:29
Pappersförpackningar,5,2022-11-02T16:09:54
Städning,0,2022-11-03T03:51:28
Metallförpackningar,3,2022-11-03T07:27:50
Plastförpackningar,16,2022-11-05T13:27:09
Pappersförpackningar,5,2022-11-06T08:18:19
Städning,0,2022-11-07T04:02:15
Pappersförpackningar,5,2022-11-09T14:56:55
Städning,0,2022-11-10T04:01:38
Pappersförpackningar,5,2022-11-13T08:24:01
Tidningar,13,2022-11-13T18:53:08
Städning,0,2022-11-14T04:06:05
Pappersförpackningar,5,2022-11-16T16:16:19
Städning,0,2022-11-17T03:48:35
Plastförpackningar,16,2022-11-19T14:39:44
Pappersförpackningar,5,2022-11-20T08:24:30
Städning,0,2022-11-21T04:03:45
Pappersförpackningar,5,2022-11-23T15:14:08
Städning,0,2022-11-24T04:01:12
Pappersförpackningar,5,2022-11-27T08:08:54
Städning,0,2022-11-28T04:13:13
Städning,0,2022-12-12T03:57:15
Metallförpackningar,3,2022-12-12T15:46:21
Pappersförpackningar,5,2022-12-11T09:17:29
Plastförpackningar,16,2022-12-03T15:10:09
Städning,0,2023-01-02T04:08:49
Pappersförpackningar,5,2023-01-02T08:15:32
Tidningar,13,2022-12-14T08:09:33
Plastförpackningar,16,2022-12-31T11:44:56
Städning,0,2023-01-12T12:58:20
Pappersförpackningar,5,2023-01-11T14:44:36
Plastförpackningar,16,2023-01-14T14:17:43
Pappersförpackningar,5,2023-01-15T15:23:33
Städning,0,2023-01-16T04:03:52
Pappersförpackningar,5,2023-01-18T16:26:03
Städning,0,2023-01-19T03:50:12
Pappersförpackningar,5,2023-01-22T08:28:34
Städning,0,2023-01-23T03:55:45
Pappersförpackningar,5,2023-01-25T16:04:29
Städning,0,2023-01-26T04:17:00
Metallförpackningar,3,2023-01-26T16:46:26
Pappersförpackningar,5,2023-01-29T09:35:18
Städning,0,2023-01-30T03:58:35
Plastförpackningar,16,2023-01-28T13:07:00
Pappersförpackningar,5,2023-02-01T14:46:38
Städning,0,2023-02-02T03:49:02
Pappersförpackningar,5,2023-02-05T08:27:55
Städning,0,2023-02-06T03:56:41
Pappersförpackningar,5,2023-02-08T16:59:28
Tidningar,13,2023-02-08T18:32:58
Ofärgade glasförpackningar,18,2023-02-08T19:23:05
Färgade glasförpackningar,19,2023-02-08T19:23:05
Städning,0,2023-02-09T04:03:22
Plastförpackningar,16,2023-02-11T15:42:13
Pappersförpackningar,5,2023-02-12T08:12:38
Städning,0,2023-02-13T04:05:54
Pappersförpackningar,5,2023-02-15T09:56:36
Städning,0,2023-02-16T04:05:08
Pappersförpackningar,5,2023-02-19T08:15:49
Städning,0,2023-02-20T04:01:47
Pappersförpackningar,5,2023-02-22T17:44:29
Städning,0,2023-02-23T03:52:30
Plastförpackningar,16,2023-02-25T15:28:05
Pappersförpackningar,5,2023-02-26T08:21:37
Städning,0,2023-02-27T17:48:27
Pappersförpackningar,5,2023-03-01T14:50:08
Städning,0,2023-03-02T03:55:55
Pappersförpackningar,5,2023-03-05T08:25:08
Städning,0,2023-03-06T03:56:17
Pappersförpackningar,5,2023-03-08T15:52:34
Städning,0,2023-03-09T09:04:41
Metallförpackningar,3,2023-03-09T16:12:59
Plastförpackningar,16,2023-03-11T13:51:42
Pappersförpackningar,5,2023-03-12T08:21:43
Städning,0,2023-03-13T03:59:20
Ofärgade glasförpackningar,18,2023-03-13T17:15:09
Färgade glasförpackningar,19,2023-03-13T17:15:09
Pappersförpackningar,5,2023-03-15T14:44:09
Städning,0,2023-03-16T03:55:55
Plastförpackningar,16,2023-03-18T11:00:48
Pappersförpackningar,5,2023-03-19T08:09:06
Städning,0,2023-03-20T04:01:24
Pappersförpackningar,5,2023-03-22T16:09:08
Städning,0,2023-03-23T04:00:38
Plastförpackningar,16,2023-03-25T14:59:56
Pappersförpackningar,5,2023-03-26T09:14:08
Städning,0,2023-03-27T04:07:29
Pappersförpackningar,5,2023-03-29T15:16:26
Städning,0,2023-03-30T03:56:48
Pappersförpackningar,5,2023-04-02T16:17:29
Städning,0,2023-04-03T03:59:36
Pappersförpackningar,5,2023-04-05T17:23:42
Städning,0,2023-04-06T04:05:09
Plastförpackningar,16,2023-04-08T13:47:26
Pappersförpackningar,5,2023-04-09T08:20:50
Städning,0,2023-04-10T10:19:36
Pappersförpackningar,5,2023-04-12T17:09:05
Städning,0,2023-04-13T04:16:15
Pappersförpackningar,5,2023-04-16T08:10:39
Städning,0,2023-04-17T04:04:37
Pappersförpackningar,5,2023-04-19T18:25:48
Städning,0,2023-04-20T03:59:44
Metallförpackningar,3,2023-04-20T16:00:15
Plastförpackningar,16,2023-04-22T15:46:44
Pappersförpackningar,5,2023-04-23T08:30:47
Städning,0,2023-04-24T04:01:20
Pappersförpackningar,5,2023-04-26T14:23:58
Städning,0,2023-04-27T03:49:15
Pappersförpackningar,5,2023-04-30T08:17:01
Städning,0,2023-05-01T03:39:03
Pappersförpackningar,5,2023-05-03T15:17:51
Städning,0,2023-05-04T03:58:23
Plastförpackningar,16,2023-05-06T13:48:39
Pappersförpackningar,5,2023-05-07T08:02:04
Städning,0,2023-05-08T04:00:06
Tidningar,13,2023-05-09T18:11:33
Pappersförpackningar,5,2023-05-10T19:29:12
Städning,0,2023-05-11T03:59:47
Städning,0,2023-05-18T03:01:05
Pappersförpackningar,5,2023-05-17T15:35:04
Plastförpackningar,16,2023-05-20T11:43:55
Pappersförpackningar,5,2023-05-21T08:22:57
Städning,0,2023-05-22T04:07:21
Pappersförpackningar,5,2023-05-24T14:19:19
Städning,0,2023-05-25T04:04:57
Pappersförpackningar,5,2023-05-28T08:27:07
Städning,0,2023-05-29T03:59:33
Metallförpackningar,3,2023-05-31T16:55:30
Pappersförpackningar,5,2023-05-31T17:22:29
Städning,0,2023-06-01T03:55:34
Plastförpackningar,16,2023-06-03T11:42:30
Pappersförpackningar,5,2023-06-04T08:05:43
Städning,0,2023-06-05T04:03:11
Tidningar,13,2023-06-06T16:35:19
Pappersförpackningar,5,2023-06-07T16:22:09
Städning,0,2023-06-08T04:01:38
Pappersförpackningar,5,2023-06-11T08:38:08
Städning,0,2023-06-12T03:53:37
Pappersförpackningar,5,2023-06-14T16:10:43
Städning,0,2023-06-15T04:06:24
Pappersförpackningar,5,2023-06-18T08:19:34
Plastförpackningar,16,2023-06-17T13:08:35
Städning,0,2023-06-19T04:02:54
Pappersförpackningar,5,2023-06-21T14:39:16
Städning,0,2023-06-22T04:00:07
Pappersförpackningar,5,2023-06-25T08:28:55
Städning,0,2023-06-26T11:14:26
Pappersförpackningar,5,2023-06-28T16:13:53
Städning,0,2023-06-29T12:43:10
Pappersförpackningar,5,2023-07-02T08:23:38
Städning,0,2023-07-03T17:07:19
Pappersförpackningar,5,2023-07-05T15:01:51
Städning,0,2023-07-06T14:20:11
Pappersförpackningar,5,2023-07-09T08:55:39
Städning,0,2023-07-10T09:20:00
Metallförpackningar,3,2023-07-12T15:44:26
Pappersförpackningar,5,2023-07-12T16:07:35
Städning,0,2023-07-13T18:41:27
Plastförpackningar,16,2023-07-15T14:13:34
