material,materialid,maintenance
Städning,0,2022-11-01T11:15:28
Metallförpackningar,3,2022-10-27T08:49:35
Pappersförpackningar,5,2022-11-01T14:09:34
Tidningar,13,2022-10-18T13:15:46
Plastförpackningar,16,2022-10-31T09:28:41
Ofärgade glasförpackningar,18,2022-10-25T07:11:21
Färgade glasförpackningar,19,2022-10-25T07:11:21
Pappersförpackningar,5,2022-11-02T07:47:19
Tidningar,13,2022-11-02T10:05:06
Plastförpackningar,16,2022-11-02T11:24:13
Städning,0,2022-11-03T13:01:58
Pappersförpackningar,5,2022-11-03T10:44:50
Städning,0,2022-11-04T06:54:38
Pappersförpackningar,5,2022-11-04T07:11:42
Pappersförpackningar,5,2022-11-05T07:39:47
Plastförpackningar,16,2022-11-05T06:43:05
Städning,0,2022-11-07T13:08:29
Pappersförpackningar,5,2022-11-07T07:43:23
Plastförpackningar,16,2022-11-07T11:59:16
Städning,0,2022-11-08T12:46:23
Pappersförpackningar,5,2022-11-08T08:04:58
Plastförpackningar,16,2022-11-09T07:57:23
Städning,0,2022-11-10T11:46:31
Metallförpackningar,3,2022-11-10T09:58:03
Pappersförpackningar,5,2022-11-10T09:44:34
Städning,0,2022-11-11T06:55:18
Pappersförpackningar,5,2022-11-11T07:11:00
Pappersförpackningar,5,2022-11-12T08:49:15
Plastförpackningar,16,2022-11-12T08:16:14
Städning,0,2022-11-14T13:49:49
Pappersförpackningar,5,2022-11-14T08:01:40
Plastförpackningar,16,2022-11-14T11:47:50
Städning,0,2022-11-15T11:39:10
Pappersförpackningar,5,2022-11-15T15:07:41
Tidningar,13,2022-11-16T10:02:45
Plastförpackningar,16,2022-11-16T06:03:59
Ofärgade glasförpackningar,18,2022-11-16T15:05:08
Färgade glasförpackningar,19,2022-11-16T15:05:08
Städning,0,2022-11-17T11:55:35
Pappersförpackningar,5,2022-11-17T11:24:01
Städning,0,2022-11-18T06:59:20
Pappersförpackningar,5,2022-11-18T08:56:49
Pappersförpackningar,5,2022-11-19T10:31:41
Plastförpackningar,16,2022-11-19T07:59:58
Städning,0,2022-11-21T14:16:28
Pappersförpackningar,5,2022-11-21T07:46:35
Plastförpackningar,16,2022-11-21T09:30:36
Städning,0,2022-11-22T11:44:12
Pappersförpackningar,5,2022-11-23T08:29:05
Plastförpackningar,16,2022-11-23T12:59:13
Städning,0,2022-11-24T13:08:25
Metallförpackningar,3,2022-11-24T09:06:38
Pappersförpackningar,5,2022-11-24T13:11:33
Städning,0,2022-11-25T08:56:24
Pappersförpackningar,5,2022-11-25T07:27:11
Pappersförpackningar,5,2022-11-26T10:34:20
Plastförpackningar,16,2022-11-26T06:55:50
Städning,0,2022-11-28T13:23:29
Pappersförpackningar,5,2022-11-28T07:37:58
Plastförpackningar,16,2022-11-28T07:56:51
Städning,0,2022-11-29T11:20:34
Pappersförpackningar,5,2022-11-29T15:22:05
Städning,0,2022-12-13T11:29:56
Metallförpackningar,3,2022-12-08T10:12:33
Pappersförpackningar,5,2022-12-13T14:22:50
Tidningar,13,2022-12-05T09:25:44
Plastförpackningar,16,2022-12-12T07:32:45
Ofärgade glasförpackningar,18,2022-12-07T12:45:46
Färgade glasförpackningar,19,2022-12-07T12:45:46
Städning,0,2023-01-03T13:06:50
Metallförpackningar,3,2022-12-22T09:42:42
Pappersförpackningar,5,2023-01-02T10:23:07
Tidningar,13,2023-01-03T14:01:04
Plastförpackningar,16,2023-01-02T12:17:05
Ofärgade glasförpackningar,18,2022-12-28T13:26:02
Färgade glasförpackningar,19,2022-12-28T13:26:02
Städning,0,2023-01-13T07:20:20
Metallförpackningar,3,2023-01-05T07:08:52
Pappersförpackningar,5,2023-01-14T08:46:17
Plastförpackningar,16,2023-01-14T08:09:45
Ofärgade glasförpackningar,18,2023-01-10T15:18:04
Färgade glasförpackningar,19,2023-01-10T15:18:04
Städning,0,2023-01-16T14:21:16
Pappersförpackningar,5,2023-01-16T07:43:20
Plastförpackningar,16,2023-01-16T10:50:53
Städning,0,2023-01-17T11:45:39
Pappersförpackningar,5,2023-01-17T13:11:35
Pappersförpackningar,5,2023-01-18T09:32:32
Plastförpackningar,16,2023-01-18T13:00:37
Ofärgade glasförpackningar,18,2023-01-18T17:12:43
Färgade glasförpackningar,19,2023-01-18T17:12:43
Städning,0,2023-01-19T13:17:51
Metallförpackningar,3,2023-01-19T09:33:18
Pappersförpackningar,5,2023-01-19T11:03:45
Tidningar,13,2023-01-19T21:27:15
Städning,0,2023-01-20T07:13:57
Pappersförpackningar,5,2023-01-20T06:39:06
Pappersförpackningar,5,2023-01-21T12:05:08
Plastförpackningar,16,2023-01-21T07:10:37
Städning,0,2023-01-23T14:14:40
Pappersförpackningar,5,2023-01-23T07:01:35
Städning,0,2023-01-24T11:47:45
Pappersförpackningar,5,2023-01-25T08:31:33
Ofärgade glasförpackningar,18,2023-01-25T15:30:19
Färgade glasförpackningar,19,2023-01-25T15:30:19
Städning,0,2023-01-26T13:18:33
Pappersförpackningar,5,2023-01-26T10:42:32
Plastförpackningar,16,2023-01-25T07:12:41
Städning,0,2023-01-27T07:27:51
Pappersförpackningar,5,2023-01-27T07:57:07
Pappersförpackningar,5,2023-01-28T10:38:22
Plastförpackningar,16,2023-01-28T08:40:32
Städning,0,2023-01-30T13:32:40
Pappersförpackningar,5,2023-01-30T08:15:43
Plastförpackningar,16,2023-01-30T09:16:46
Städning,0,2023-01-31T13:14:49
Pappersförpackningar,5,2023-01-31T12:19:19
Tidningar,13,2023-01-31T10:02:15
Pappersförpackningar,5,2023-02-01T08:35:51
Plastförpackningar,16,2023-02-01T13:35:13
Ofärgade glasförpackningar,18,2023-02-01T11:16:35
Färgade glasförpackningar,19,2023-02-01T11:16:35
Städning,0,2023-02-02T07:19:42
Metallförpackningar,3,2023-02-02T10:15:27
Pappersförpackningar,5,2023-02-02T10:07:17
Städning,0,2023-02-03T07:41:00
Pappersförpackningar,5,2023-02-03T07:45:32
Pappersförpackningar,5,2023-02-04T09:22:22
Plastförpackningar,16,2023-02-04T07:25:54
Städning,0,2023-02-06T13:02:54
Pappersförpackningar,5,2023-02-06T08:50:53
Plastförpackningar,16,2023-02-06T11:06:24
Städning,0,2023-02-07T12:56:32
Pappersförpackningar,5,2023-02-07T06:18:22
Pappersförpackningar,5,2023-02-08T08:42:52
Plastförpackningar,16,2023-02-08T07:37:05
Städning,0,2023-02-09T11:40:36
Pappersförpackningar,5,2023-02-10T07:40:01
Pappersförpackningar,5,2023-02-11T09:24:07
Plastförpackningar,16,2023-02-11T06:49:24
Städning,0,2023-02-13T13:25:51
Pappersförpackningar,5,2023-02-13T07:07:58
Plastförpackningar,16,2023-02-13T10:59:57
Ofärgade glasförpackningar,18,2023-02-13T14:44:40
Färgade glasförpackningar,19,2023-02-13T14:44:40
Städning,0,2023-02-14T11:23:36
Pappersförpackningar,5,2023-02-14T14:22:09
Tidningar,13,2023-02-14T14:21:53
Pappersförpackningar,5,2023-02-15T08:15:25
Plastförpackningar,16,2023-02-15T17:03:12
Städning,0,2023-02-16T07:34:44
Metallförpackningar,3,2023-02-16T11:39:56
Pappersförpackningar,5,2023-02-16T10:36:33
Städning,0,2023-02-17T07:01:34
Pappersförpackningar,5,2023-02-17T06:21:20
Pappersförpackningar,5,2023-02-18T12:05:40
Plastförpackningar,16,2023-02-18T06:25:31
Städning,0,2023-02-20T14:03:15
Pappersförpackningar,5,2023-02-20T07:15:17
Plastförpackningar,16,2023-02-20T11:06:19
Städning,0,2023-02-21T13:25:49
Pappersförpackningar,5,2023-02-21T13:53:31
Pappersförpackningar,5,2023-02-22T09:52:04
Plastförpackningar,16,2023-02-22T16:20:16
Städning,0,2023-02-23T07:38:05
Pappersförpackningar,5,2023-02-23T10:03:55
Städning,0,2023-02-24T07:31:23
Pappersförpackningar,5,2023-02-24T06:16:14
Pappersförpackningar,5,2023-02-25T09:26:44
Plastförpackningar,16,2023-02-25T06:58:49
Städning,0,2023-02-27T14:25:00
Pappersförpackningar,5,2023-02-27T07:37:02
Plastförpackningar,16,2023-02-27T10:26:09
Ofärgade glasförpackningar,18,2023-02-27T15:30:00
Färgade glasförpackningar,19,2023-02-27T15:30:00
Städning,0,2023-02-28T12:39:25
Pappersförpackningar,5,2023-02-28T13:49:19
Pappersförpackningar,5,2023-03-01T11:26:19
Plastförpackningar,16,2023-03-01T12:36:18
Städning,0,2023-03-02T15:01:17
Metallförpackningar,3,2023-03-02T07:44:16
Pappersförpackningar,5,2023-03-02T10:09:12
Städning,0,2023-03-03T07:35:05
Pappersförpackningar,5,2023-03-03T07:30:40
Pappersförpackningar,5,2023-03-04T11:02:06
Plastförpackningar,16,2023-03-04T06:57:08
Städning,0,2023-03-06T13:27:56
Pappersförpackningar,5,2023-03-06T07:34:20
Plastförpackningar,16,2023-03-06T08:01:44
Städning,0,2023-03-07T11:30:15
Pappersförpackningar,5,2023-03-07T13:42:02
Tidningar,13,2023-03-07T14:16:14
Pappersförpackningar,5,2023-03-08T12:44:36
Plastförpackningar,16,2023-03-08T14:46:28
Städning,0,2023-03-09T07:50:09
Pappersförpackningar,5,2023-03-09T11:08:18
Ofärgade glasförpackningar,18,2023-03-09T13:54:43
Färgade glasförpackningar,19,2023-03-09T13:54:43
Städning,0,2023-03-10T08:34:18
Pappersförpackningar,5,2023-03-10T06:13:28
Pappersförpackningar,5,2023-03-11T08:51:47
Plastförpackningar,16,2023-03-11T06:35:41
Städning,0,2023-03-13T14:01:24
Pappersförpackningar,5,2023-03-13T07:38:50
Plastförpackningar,16,2023-03-13T10:27:48
Städning,0,2023-03-14T15:08:01
Pappersförpackningar,5,2023-03-14T12:37:09
Pappersförpackningar,5,2023-03-15T10:01:00
Plastförpackningar,16,2023-03-15T12:31:14
Städning,0,2023-03-16T14:43:16
Metallförpackningar,3,2023-03-16T07:34:34
Pappersförpackningar,5,2023-03-16T11:31:29
Städning,0,2023-03-17T07:26:50
Pappersförpackningar,5,2023-03-17T07:11:29
Pappersförpackningar,5,2023-03-18T10:21:23
Plastförpackningar,16,2023-03-18T08:08:38
Städning,0,2023-03-20T11:54:09
Pappersförpackningar,5,2023-03-20T07:54:56
Plastförpackningar,16,2023-03-20T10:01:18
Städning,0,2023-03-21T10:53:26
Pappersförpackningar,5,2023-03-21T12:46:30
Pappersförpackningar,5,2023-03-22T08:57:13
Plastförpackningar,16,2023-03-22T13:47:26
Städning,0,2023-03-23T11:33:09
Pappersförpackningar,5,2023-03-23T11:29:00
Tidningar,13,2023-03-23T12:55:32
Ofärgade glasförpackningar,18,2023-03-23T14:10:24
Färgade glasförpackningar,19,2023-03-23T14:10:24
Städning,0,2023-03-24T07:19:47
Pappersförpackningar,5,2023-03-24T06:35:09
Pappersförpackningar,5,2023-03-25T13:00:44
Plastförpackningar,16,2023-03-25T06:40:38
Städning,0,2023-03-27T13:29:17
Pappersförpackningar,5,2023-03-27T07:56:15
Plastförpackningar,16,2023-03-27T10:10:53
Städning,0,2023-03-28T11:36:18
Pappersförpackningar,5,2023-03-28T10:45:37
Pappersförpackningar,5,2023-03-29T07:59:42
Plastförpackningar,16,2023-03-29T12:49:10
Städning,0,2023-03-30T13:16:47
Metallförpackningar,3,2023-03-30T10:06:57
Pappersförpackningar,5,2023-03-30T10:24:09
Städning,0,2023-03-31T06:58:17
Pappersförpackningar,5,2023-03-31T10:19:48
Pappersförpackningar,5,2023-04-01T08:41:12
Plastförpackningar,16,2023-04-01T07:49:06
Städning,0,2023-04-03T13:38:58
Pappersförpackningar,5,2023-04-03T07:46:36
Plastförpackningar,16,2023-04-03T09:13:21
Städning,0,2023-04-04T13:15:45
Pappersförpackningar,5,2023-04-04T13:00:58
Pappersförpackningar,5,2023-04-05T09:26:42
Plastförpackningar,16,2023-04-05T09:18:30
Städning,0,2023-04-06T14:27:44
Pappersförpackningar,5,2023-04-06T13:54:48
