material,materialid,maintenance
Städning,0,2022-10-26T08:29:29
Metallförpackningar,3,2022-04-27T10:04:26
Pappersförpackningar,5,2022-10-28T10:34:19
Tidningar,13,2022-08-31T10:00:56
Plastförpackningar,16,2022-10-20T10:33:12
Ofärgade glasförpackningar,18,2022-09-06T12:27:26
Färgade glasförpackningar,19,2022-09-06T12:27:26
Städning,0,2022-11-02T14:07:32
Plastförpackningar,16,2022-11-03T13:18:06
Pappersförpackningar,5,2022-11-04T12:03:17
Städning,0,2022-11-09T13:20:53
Pappersförpackningar,5,2022-11-11T10:34:32
Städning,0,2022-11-16T14:14:25
Plastförpackningar,16,2022-11-17T16:00:43
Pappersförpackningar,5,2022-11-18T12:10:18
Ofärgade glasförpackningar,18,2022-11-21T09:17:45
Färgade glasförpackningar,19,2022-11-21T09:17:45
Städning,0,2022-11-23T14:13:49
Pappersförpackningar,5,2022-11-25T09:48:09
Städning,0,2022-12-07T12:22:09
Pappersförpackningar,5,2022-12-09T09:00:19
Tidningar,13,2022-12-05T12:23:38
Plastförpackningar,16,2022-12-01T14:08:25
Städning,0,2022-12-28T13:37:25
Pappersförpackningar,5,2022-12-30T11:43:29
Plastförpackningar,16,2022-12-29T12:05:28
Städning,0,2023-01-11T13:23:15
Pappersförpackningar,5,2023-01-13T12:36:45
Plastförpackningar,16,2023-01-12T12:24:15
Städning,0,2023-01-18T13:29:10
Pappersförpackningar,5,2023-01-20T12:27:19
Ofärgade glasförpackningar,18,2023-01-24T09:03:00
Färgade glasförpackningar,19,2023-01-24T09:03:00
Städning,0,2023-01-25T13:09:54
Plastförpackningar,16,2023-01-26T12:10:46
Pappersförpackningar,5,2023-01-27T10:47:20
Städning,0,2023-02-01T13:55:47
Pappersförpackningar,5,2023-02-03T12:27:55
Städning,0,2023-02-08T14:21:20
Pappersförpackningar,5,2023-02-10T09:31:17
Plastförpackningar,16,2023-02-09T15:48:09
Städning,0,2023-02-15T09:20:25
Pappersförpackningar,5,2023-02-17T12:23:28
Städning,0,2023-02-22T10:23:34
Plastförpackningar,16,2023-02-23T13:15:52
Pappersförpackningar,5,2023-02-24T10:19:37
Städning,0,2023-03-01T13:33:44
Pappersförpackningar,5,2023-03-03T12:29:58
Städning,0,2023-03-08T14:23:59
Plastförpackningar,16,2023-03-09T16:58:01
Pappersförpackningar,5,2023-03-10T12:34:28
Städning,0,2023-03-15T08:27:04
Pappersförpackningar,5,2023-03-17T12:08:00
Städning,0,2023-03-22T10:15:29
Plastförpackningar,16,2023-03-23T13:34:04
Pappersförpackningar,5,2023-03-24T10:41:57
Tidningar,13,2023-03-28T10:52:32
Städning,0,2023-03-29T08:24:51
Pappersförpackningar,5,2023-03-31T11:18:12
Ofärgade glasförpackningar,18,2023-04-04T08:27:27
Färgade glasförpackningar,19,2023-04-04T08:27:27
Städning,0,2023-04-05T09:26:14
Plastförpackningar,16,2023-04-06T08:19:13
Städning,0,2023-04-12T08:15:59
Pappersförpackningar,5,2023-04-14T12:05:35
Städning,0,2023-04-19T10:33:03
Plastförpackningar,16,2023-04-20T13:17:34
Pappersförpackningar,5,2023-04-21T10:00:09
Städning,0,2023-04-26T13:52:52
Pappersförpackningar,5,2023-04-28T10:28:03
Städning,0,2023-05-03T10:37:40
Plastförpackningar,16,2023-05-04T12:17:17
Pappersförpackningar,5,2023-05-05T10:49:28
Städning,0,2023-05-10T09:35:27
Pappersförpackningar,5,2023-05-12T08:20:11
Städning,0,2023-05-17T09:36:52
Plastförpackningar,16,2023-05-18T08:35:15
Pappersförpackningar,5,2023-05-19T08:58:17
Städning,0,2023-05-24T09:43:45
Pappersförpackningar,5,2023-05-26T14:41:48
Städning,0,2023-05-31T09:51:19
Plastförpackningar,16,2023-06-01T12:22:44
Pappersförpackningar,5,2023-06-02T10:20:16
Städning,0,2023-06-07T12:31:13
Tidningar,13,2023-06-07T10:21:37
Pappersförpackningar,5,2023-06-09T08:25:33
Städning,0,2023-06-14T09:26:16
Plastförpackningar,16,2023-06-15T10:51:05
Pappersförpackningar,5,2023-06-16T12:10:15
Städning,0,2023-06-21T13:00:04
Pappersförpackningar,5,2023-06-23T09:10:38
Städning,0,2023-06-28T08:59:44
Plastförpackningar,16,2023-06-29T13:43:14
Pappersförpackningar,5,2023-06-30T12:35:55
Städning,0,2023-07-05T08:50:34
Metallförpackningar,3,2023-07-05T14:08:35
Pappersförpackningar,5,2023-07-07T09:42:48
Städning,0,2023-07-12T10:32:21
Plastförpackningar,16,2023-07-13T08:18:05
Pappersförpackningar,5,2023-07-14T09:44:02
Tidningar,13,2023-07-17T15:20:30
Städning,0,2023-07-19T09:51:23
Pappersförpackningar,5,2023-07-21T09:21:16
Städning,0,2023-07-26T10:22:48
Plastförpackningar,16,2023-07-27T09:57:33
Pappersförpackningar,5,2023-07-28T09:07:15
Tidningar,13,2023-07-31T12:33:07
Städning,0,2023-08-02T10:02:27
Pappersförpackningar,5,2023-08-04T11:43:03
Städning,0,2023-08-09T13:01:02
Plastförpackningar,16,2023-08-10T09:43:11
Pappersförpackningar,5,2023-08-11T08:19:27
Städning,0,2023-08-16T14:11:55
Pappersförpackningar,5,2023-08-18T12:24:25
Färgade glasförpackningar,19,2023-08-22T15:12:30
Städning,0,2023-08-23T09:32:50
Plastförpackningar,16,2023-08-24T12:27:06
Pappersförpackningar,5,2023-08-25T08:17:17
Städning,0,2023-08-30T13:21:55
Pappersförpackningar,5,2023-09-01T07:28:31
Städning,0,2023-09-06T13:33:14
