material,materialid,maintenance
Städning,0,2022-11-01T09:07:41
Metallförpackningar,3,2022-10-17T19:52:45
Pappersförpackningar,5,2022-10-31T13:33:00
Tidningar,13,2022-10-24T10:24:51
Plastförpackningar,16,2022-10-27T14:39:39
Ofärgade glasförpackningar,18,2022-10-25T08:25:10
Färgade glasförpackningar,19,2022-10-25T08:25:10
Städning,0,2022-11-03T08:58:54
Pappersförpackningar,5,2022-11-03T12:36:12
Plastförpackningar,16,2022-11-03T16:12:45
Pappersförpackningar,5,2022-11-05T10:07:20
Pappersförpackningar,5,2022-11-07T11:11:27
Tidningar,13,2022-11-07T10:24:15
Städning,0,2022-11-08T08:00:31
Städning,0,2022-11-10T09:03:03
Pappersförpackningar,5,2022-11-10T12:04:38
Plastförpackningar,16,2022-11-10T12:38:32
Pappersförpackningar,5,2022-11-12T09:28:16
Metallförpackningar,3,2022-11-14T16:35:19
Pappersförpackningar,5,2022-11-14T11:04:23
Städning,0,2022-11-15T09:26:28
Städning,0,2022-11-17T09:36:35
Pappersförpackningar,5,2022-11-17T11:09:27
Plastförpackningar,16,2022-11-17T16:08:52
Pappersförpackningar,5,2022-11-19T10:47:03
Pappersförpackningar,5,2022-11-21T11:27:22
Tidningar,13,2022-11-21T10:48:02
Städning,0,2022-11-22T10:33:15
Städning,0,2022-11-24T07:41:58
Pappersförpackningar,5,2022-11-24T12:21:18
Plastförpackningar,16,2022-11-24T16:31:48
Pappersförpackningar,5,2022-11-26T11:13:08
Pappersförpackningar,5,2022-11-28T13:10:20
Städning,0,2022-11-29T09:29:57
Städning,0,2022-12-13T08:48:00
Pappersförpackningar,5,2022-12-12T11:51:32
Tidningar,13,2022-12-05T08:48:49
Plastförpackningar,16,2022-12-08T15:38:06
Städning,0,2023-01-03T09:18:02
Metallförpackningar,3,2022-12-15T12:18:26
Pappersförpackningar,5,2023-01-02T11:31:56
Tidningar,13,2023-01-02T10:23:51
Plastförpackningar,16,2022-12-29T15:48:36
Städning,0,2023-01-12T09:05:02
Metallförpackningar,3,2023-01-11T13:04:48
Pappersförpackningar,5,2023-01-14T11:32:21
Plastförpackningar,16,2023-01-12T16:20:40
Pappersförpackningar,5,2023-01-16T10:37:09
Tidningar,13,2023-01-16T08:25:14
Städning,0,2023-01-17T08:36:40
Städning,0,2023-01-19T08:50:55
Pappersförpackningar,5,2023-01-19T11:54:23
Plastförpackningar,16,2023-01-19T16:33:02
Pappersförpackningar,5,2023-01-21T12:05:37
Pappersförpackningar,5,2023-01-23T12:54:30
Städning,0,2023-01-24T08:56:45
Städning,0,2023-01-26T09:05:36
Pappersförpackningar,5,2023-01-26T14:30:09
Plastförpackningar,16,2023-01-26T12:30:52
Pappersförpackningar,5,2023-01-28T10:59:15
Pappersförpackningar,5,2023-01-30T11:45:40
Tidningar,13,2023-01-30T08:13:02
Städning,0,2023-01-31T07:40:21
Städning,0,2023-02-02T10:12:26
Pappersförpackningar,5,2023-02-02T13:36:53
Plastförpackningar,16,2023-02-02T10:00:38
Pappersförpackningar,5,2023-02-04T11:01:24
Pappersförpackningar,5,2023-02-06T11:01:21
Städning,0,2023-02-07T08:49:55
Städning,0,2023-02-09T09:00:08
Metallförpackningar,3,2023-02-09T11:55:00
Pappersförpackningar,5,2023-02-09T13:35:27
Plastförpackningar,16,2023-02-09T13:38:35
Pappersförpackningar,5,2023-02-11T11:12:05
Pappersförpackningar,5,2023-02-13T14:00:24
Tidningar,13,2023-02-13T08:45:44
Städning,0,2023-02-14T08:06:36
Städning,0,2023-02-16T09:16:21
Pappersförpackningar,5,2023-02-16T12:43:40
Plastförpackningar,16,2023-02-16T13:28:21
Pappersförpackningar,5,2023-02-18T10:18:43
Pappersförpackningar,5,2023-02-20T13:53:01
Städning,0,2023-02-21T09:15:18
Städning,0,2023-02-23T10:39:55
Pappersförpackningar,5,2023-02-23T14:00:01
Plastförpackningar,16,2023-02-23T16:10:36
Pappersförpackningar,5,2023-02-25T10:32:41
Pappersförpackningar,5,2023-02-27T13:41:08
Tidningar,13,2023-02-27T08:36:49
Städning,0,2023-02-28T10:58:03
Städning,0,2023-03-02T08:41:45
Pappersförpackningar,5,2023-03-02T12:40:37
Plastförpackningar,16,2023-03-02T14:17:21
Pappersförpackningar,5,2023-03-04T10:30:54
Metallförpackningar,3,2023-03-06T16:34:40
Pappersförpackningar,5,2023-03-06T11:06:10
Städning,0,2023-03-07T10:22:24
Städning,0,2023-03-09T12:10:00
Pappersförpackningar,5,2023-03-09T12:03:42
Plastförpackningar,16,2023-03-09T14:51:32
Pappersförpackningar,5,2023-03-11T10:50:47
Pappersförpackningar,5,2023-03-13T15:10:18
Tidningar,13,2023-03-13T08:40:38
Städning,0,2023-03-14T08:19:43
Städning,0,2023-03-16T07:52:47
Pappersförpackningar,5,2023-03-16T13:48:36
Plastförpackningar,16,2023-03-16T14:01:13
Pappersförpackningar,5,2023-03-18T11:40:47
Pappersförpackningar,5,2023-03-20T15:53:29
Städning,0,2023-03-21T09:51:25
Städning,0,2023-03-23T09:30:32
Pappersförpackningar,5,2023-03-23T11:22:19
Plastförpackningar,16,2023-03-23T09:44:31
Pappersförpackningar,5,2023-03-25T09:59:47
Pappersförpackningar,5,2023-03-27T09:13:37
Tidningar,13,2023-03-27T08:39:59
Städning,0,2023-03-28T08:24:02
Städning,0,2023-03-30T11:51:06
Pappersförpackningar,5,2023-03-30T13:51:33
Plastförpackningar,16,2023-03-30T09:49:15
Pappersförpackningar,5,2023-04-01T10:34:44
Pappersförpackningar,5,2023-04-03T12:50:14
Städning,0,2023-04-04T09:33:19
Städning,0,2023-04-06T08:46:45
Metallförpackningar,3,2023-04-06T13:12:42
Pappersförpackningar,5,2023-04-06T12:35:12
Tidningar,13,2023-04-06T08:30:22
Plastförpackningar,16,2023-04-06T13:34:11
Pappersförpackningar,5,2023-04-08T10:46:16
Pappersförpackningar,5,2023-04-10T11:34:51
Städning,0,2023-04-11T10:22:27
Städning,0,2023-04-13T11:32:10
Pappersförpackningar,5,2023-04-13T10:32:51
Plastförpackningar,16,2023-04-13T13:46:59
Pappersförpackningar,5,2023-04-15T10:34:37
Pappersförpackningar,5,2023-04-17T11:52:13
Städning,0,2023-04-18T09:44:32
Städning,0,2023-04-20T08:57:36
Pappersförpackningar,5,2023-04-20T11:36:11
Plastförpackningar,16,2023-04-20T09:45:35
Pappersförpackningar,5,2023-04-22T13:08:24
Pappersförpackningar,5,2023-04-24T11:17:58
Tidningar,13,2023-04-24T10:02:15
Städning,0,2023-04-25T08:40:32
Städning,0,2023-04-27T10:52:29
Pappersförpackningar,5,2023-04-27T09:39:20
Plastförpackningar,16,2023-04-27T12:41:19
Pappersförpackningar,5,2023-04-29T10:05:08
Pappersförpackningar,5,2023-05-01T11:45:06
Städning,0,2023-05-02T10:13:28
Städning,0,2023-05-04T09:54:54
Pappersförpackningar,5,2023-05-04T12:46:45
Plastförpackningar,16,2023-05-04T13:25:03
Pappersförpackningar,5,2023-05-06T11:11:10
Pappersförpackningar,5,2023-05-08T09:55:56
Tidningar,13,2023-05-08T08:24:40
Städning,0,2023-05-09T10:20:49
Metallförpackningar,3,2023-05-09T11:30:39
