material,materialid,maintenance
Städning,0,2022-10-28T08:04:13
Metallförpackningar,3,2022-10-21T06:05:19
Pappersförpackningar,5,2022-10-31T14:18:06
Plastförpackningar,16,2022-10-31T07:50:19
Städning,0,2022-11-04T08:38:07
Metallförpackningar,3,2022-11-04T06:20:04
Pappersförpackningar,5,2022-11-04T12:53:08
Pappersförpackningar,5,2022-11-07T13:05:16
Plastförpackningar,16,2022-11-07T07:41:01
Städning,0,2022-11-11T09:38:28
Pappersförpackningar,5,2022-11-11T10:38:18
Plastförpackningar,16,2022-11-14T07:36:45
Städning,0,2022-11-18T08:36:53
Metallförpackningar,3,2022-11-18T06:34:03
Pappersförpackningar,5,2022-11-18T10:11:33
Pappersförpackningar,5,2022-11-21T15:09:53
Plastförpackningar,16,2022-11-21T10:32:59
Städning,0,2022-11-25T08:34:51
Pappersförpackningar,5,2022-11-25T10:06:06
Pappersförpackningar,5,2022-11-28T14:17:54
Plastförpackningar,16,2022-11-28T10:48:21
Städning,0,2022-12-09T08:37:25
Metallförpackningar,3,2022-12-02T06:33:10
Pappersförpackningar,5,2022-12-12T15:32:01
Tidningar,13,2022-12-06T14:31:40
Plastförpackningar,16,2022-12-12T12:22:28
Städning,0,2022-12-26T07:55:34
Metallförpackningar,3,2022-12-30T06:38:10
Pappersförpackningar,5,2022-12-30T15:27:23
Tidningar,13,2023-01-03T06:39:04
Plastförpackningar,16,2023-01-02T07:59:16
Ofärgade glasförpackningar,18,2023-01-03T11:56:00
Färgade glasförpackningar,19,2023-01-03T11:56:00
Städning,0,2023-01-13T08:28:20
Metallförpackningar,3,2023-01-13T14:44:46
Pappersförpackningar,5,2023-01-13T11:29:14
Plastförpackningar,16,2023-01-16T13:59:02
Pappersförpackningar,5,2023-01-16T15:15:00
Ofärgade glasförpackningar,18,2023-01-17T13:05:48
Färgade glasförpackningar,19,2023-01-17T13:05:48
Städning,0,2023-01-20T08:04:24
Pappersförpackningar,5,2023-01-20T11:18:05
Städning,0,2023-01-27T08:12:59
Metallförpackningar,3,2023-01-27T06:49:38
Pappersförpackningar,5,2023-01-27T12:47:08
Plastförpackningar,16,2023-01-23T13:01:04
Pappersförpackningar,5,2023-01-30T16:05:01
Plastförpackningar,16,2023-01-30T12:45:17
Tidningar,13,2023-01-31T06:35:23
Städning,0,2023-02-03T08:52:31
Pappersförpackningar,5,2023-02-03T12:55:35
Pappersförpackningar,5,2023-02-06T12:18:17
Plastförpackningar,16,2023-02-06T08:24:48
Ofärgade glasförpackningar,18,2023-02-06T12:40:42
Färgade glasförpackningar,19,2023-02-06T12:40:42
Städning,0,2023-02-10T08:24:32
Metallförpackningar,3,2023-02-10T06:23:25
Pappersförpackningar,5,2023-02-10T11:18:44
Pappersförpackningar,5,2023-02-13T16:09:14
Plastförpackningar,16,2023-02-13T12:29:23
Städning,0,2023-02-17T08:13:31
Pappersförpackningar,5,2023-02-17T12:28:02
Pappersförpackningar,5,2023-02-20T16:42:28
Plastförpackningar,16,2023-02-20T09:14:22
Städning,0,2023-02-24T08:12:30
Metallförpackningar,3,2023-02-24T06:22:04
Pappersförpackningar,5,2023-02-24T07:29:28
Pappersförpackningar,5,2023-02-27T15:27:10
Plastförpackningar,16,2023-02-27T07:16:29
Städning,0,2023-03-03T08:00:41
Pappersförpackningar,5,2023-03-03T07:03:32
Pappersförpackningar,5,2023-03-06T06:46:33
Plastförpackningar,16,2023-03-06T11:41:28
Ofärgade glasförpackningar,18,2023-03-06T14:25:57
Färgade glasförpackningar,19,2023-03-06T14:25:57
Metallförpackningar,3,2023-03-10T06:52:20
Pappersförpackningar,5,2023-03-10T07:03:06
Pappersförpackningar,5,2023-03-13T17:02:48
Plastförpackningar,16,2023-03-13T07:58:41
Pappersförpackningar,5,2023-03-17T07:10:10
Städning,0,2023-03-20T08:58:59
Pappersförpackningar,5,2023-03-20T13:55:22
Plastförpackningar,16,2023-03-20T07:08:11
Städning,0,2023-03-22T07:43:11
Städning,0,2023-03-24T12:06:31
Metallförpackningar,3,2023-03-24T13:49:46
Pappersförpackningar,5,2023-03-24T12:32:29
