material,materialid,maintenance
Städning,0,2022-11-01T08:45:32
Metallförpackningar,3,2022-10-26T10:03:27
Pappersförpackningar,5,2022-11-01T10:44:39
Tidningar,13,2022-10-27T08:52:37
Plastförpackningar,16,2022-10-31T14:33:37
Ofärgade glasförpackningar,18,2022-10-25T14:25:36
Färgade glasförpackningar,19,2022-10-25T14:25:36
Städning,0,2022-11-02T09:03:12
Plastförpackningar,16,2022-11-02T13:24:44
Städning,0,2022-11-03T07:57:56
Metallförpackningar,3,2022-11-03T09:29:25
Pappersförpackningar,5,2022-11-03T12:22:43
Tidningar,13,2022-11-03T08:32:01
Städning,0,2022-11-04T09:01:06
Pappersförpackningar,5,2022-11-04T14:02:01
Plastförpackningar,16,2022-11-04T12:21:00
Pappersförpackningar,5,2022-11-05T15:48:03
Plastförpackningar,16,2022-11-05T15:47:19
Ofärgade glasförpackningar,18,2022-11-05T15:32:37
Färgade glasförpackningar,19,2022-11-05T15:32:37
Städning,0,2022-11-06T07:55:00
Pappersförpackningar,5,2022-11-06T10:47:42
Städning,0,2022-11-07T08:45:38
Pappersförpackningar,5,2022-11-07T08:21:21
Plastförpackningar,16,2022-11-07T14:55:34
Städning,0,2022-11-08T09:42:31
Pappersförpackningar,5,2022-11-08T12:21:11
Städning,0,2022-11-09T06:52:56
Metallförpackningar,3,2022-11-09T10:22:03
Plastförpackningar,16,2022-11-09T14:44:21
Städning,0,2022-11-10T08:49:05
Pappersförpackningar,5,2022-11-10T13:39:44
Tidningar,13,2022-11-10T08:53:59
Städning,0,2022-11-11T08:30:14
Pappersförpackningar,5,2022-11-11T14:19:06
Plastförpackningar,16,2022-11-11T13:42:47
Pappersförpackningar,5,2022-11-12T15:50:28
Plastförpackningar,16,2022-11-12T14:45:33
Pappersförpackningar,5,2022-11-13T11:04:37
Ofärgade glasförpackningar,18,2022-11-13T14:30:16
Färgade glasförpackningar,19,2022-11-13T14:30:16
Städning,0,2022-11-14T09:18:19
Pappersförpackningar,5,2022-11-14T07:22:47
Plastförpackningar,16,2022-11-14T13:54:07
Städning,0,2022-11-15T09:42:26
Pappersförpackningar,5,2022-11-15T11:18:18
Städning,0,2022-11-16T08:57:13
Metallförpackningar,3,2022-11-16T09:02:13
Plastförpackningar,16,2022-11-16T14:09:00
Städning,0,2022-11-17T09:00:49
Pappersförpackningar,5,2022-11-17T15:11:30
Tidningar,13,2022-11-17T08:01:03
Städning,0,2022-11-18T08:33:28
Pappersförpackningar,5,2022-11-18T14:24:55
Plastförpackningar,16,2022-11-18T13:37:00
Pappersförpackningar,5,2022-11-19T10:00:36
Plastförpackningar,16,2022-11-19T14:44:23
Pappersförpackningar,5,2022-11-20T10:00:21
Städning,0,2022-11-21T12:08:55
Pappersförpackningar,5,2022-11-21T09:30:16
Plastförpackningar,16,2022-11-21T15:24:21
Städning,0,2022-11-23T08:22:49
Metallförpackningar,3,2022-11-23T10:03:17
Pappersförpackningar,5,2022-11-22T13:36:10
Plastförpackningar,16,2022-11-23T14:56:14
Ofärgade glasförpackningar,18,2022-11-23T14:12:13
Färgade glasförpackningar,19,2022-11-23T14:12:13
Städning,0,2022-11-24T07:40:40
Pappersförpackningar,5,2022-11-24T14:13:36
Tidningar,13,2022-11-24T09:10:52
Städning,0,2022-11-25T08:13:36
Plastförpackningar,16,2022-11-25T12:17:07
Pappersförpackningar,5,2022-11-26T09:44:59
Plastförpackningar,16,2022-11-26T14:51:17
Pappersförpackningar,5,2022-11-27T09:42:02
Städning,0,2022-11-28T09:04:27
Pappersförpackningar,5,2022-11-28T09:11:53
Plastförpackningar,16,2022-11-28T15:13:43
Städning,0,2022-11-29T09:22:23
Pappersförpackningar,5,2022-11-29T09:35:29
Städning,0,2022-12-13T09:39:45
Metallförpackningar,3,2022-12-13T12:21:25
Pappersförpackningar,5,2022-12-13T09:18:09
Tidningar,13,2022-12-01T08:08:25
Plastförpackningar,16,2022-12-12T14:34:09
Ofärgade glasförpackningar,18,2022-12-08T17:38:58
Färgade glasförpackningar,19,2022-12-08T17:38:58
Städning,0,2023-01-03T08:02:50
Metallförpackningar,3,2022-12-29T09:41:51
Pappersförpackningar,5,2023-01-03T09:32:39
Tidningar,13,2022-12-29T15:11:54
Plastförpackningar,16,2023-01-02T14:39:55
Ofärgade glasförpackningar,18,2022-12-26T09:35:36
Färgade glasförpackningar,19,2022-12-26T09:35:36
Städning,0,2023-01-13T10:15:20
Metallförpackningar,3,2023-01-10T07:28:21
Pappersförpackningar,5,2023-01-14T10:05:27
Tidningar,13,2023-01-12T13:52:54
Plastförpackningar,16,2023-01-14T13:40:14
Ofärgade glasförpackningar,18,2023-01-14T16:43:35
Färgade glasförpackningar,19,2023-01-14T16:43:35
Pappersförpackningar,5,2023-01-15T09:59:40
Städning,0,2023-01-16T08:49:31
Pappersförpackningar,5,2023-01-16T08:38:18
Plastförpackningar,16,2023-01-16T16:23:00
Städning,0,2023-01-17T08:20:58
Pappersförpackningar,5,2023-01-17T12:42:18
Städning,0,2023-01-18T08:45:53
Plastförpackningar,16,2023-01-18T13:51:58
Städning,0,2023-01-19T08:18:31
Pappersförpackningar,5,2023-01-19T12:26:28
Tidningar,13,2023-01-19T12:49:36
