material,materialid,maintenance
Städning,0,2022-11-01T11:39:04
Metallförpackningar,3,2022-08-03T08:18:02
Pappersförpackningar,5,2022-11-01T09:23:55
Tidningar,13,2022-10-19T13:11:42
Plastförpackningar,16,2022-10-31T10:19:31
Ofärgade glasförpackningar,18,2022-09-19T12:40:25
Färgade glasförpackningar,19,2022-09-19T12:40:25
Städning,0,2022-11-04T13:14:06
Pappersförpackningar,5,2022-11-04T08:29:30
Ofärgade glasförpackningar,18,2022-11-04T08:25:50
Färgade glasförpackningar,19,2022-11-04T08:25:50
Plastförpackningar,16,2022-11-07T11:05:23
Städning,0,2022-11-08T11:55:16
Pappersförpackningar,5,2022-11-08T09:15:31
Städning,0,2022-11-11T14:04:32
Pappersförpackningar,5,2022-11-11T08:35:57
Plastförpackningar,16,2022-11-14T10:41:26
Städning,0,2022-11-15T11:47:57
Pappersförpackningar,5,2022-11-15T11:00:10
Tidningar,13,2022-11-17T10:59:07
Städning,0,2022-11-18T13:23:55
Pappersförpackningar,5,2022-11-18T08:17:14
Metallförpackningar,3,2022-11-19T10:27:29
Plastförpackningar,16,2022-11-21T12:41:05
Städning,0,2022-11-22T12:49:17
Pappersförpackningar,5,2022-11-22T11:42:29
Städning,0,2022-11-25T13:32:49
Pappersförpackningar,5,2022-11-25T08:23:00
Plastförpackningar,16,2022-11-28T10:35:06
Städning,0,2022-11-29T12:21:44
Pappersförpackningar,5,2022-11-29T10:02:16
Städning,0,2022-12-13T12:16:18
Pappersförpackningar,5,2022-12-09T08:23:58
Plastförpackningar,16,2022-12-12T10:56:29
Städning,0,2023-01-03T12:16:46
Pappersförpackningar,5,2023-01-03T07:50:10
Plastförpackningar,16,2022-12-28T09:52:50
Städning,0,2023-01-13T13:37:47
Pappersförpackningar,5,2023-01-13T08:38:43
Plastförpackningar,16,2023-01-09T11:00:12
Plastförpackningar,16,2023-01-16T11:02:37
Städning,0,2023-01-17T11:30:18
Pappersförpackningar,5,2023-01-17T11:25:28
Städning,0,2023-01-20T13:28:31
Pappersförpackningar,5,2023-01-20T08:39:24
Plastförpackningar,16,2023-01-23T11:00:28
Städning,0,2023-01-24T09:23:49
Pappersförpackningar,5,2023-01-24T11:10:09
Städning,0,2023-01-27T14:26:00
Pappersförpackningar,5,2023-01-27T08:55:25
Ofärgade glasförpackningar,18,2023-01-27T07:22:16
Färgade glasförpackningar,19,2023-01-27T07:22:16
Plastförpackningar,16,2023-01-30T12:08:48
Städning,0,2023-01-31T11:58:03
Pappersförpackningar,5,2023-01-31T11:41:38
Städning,0,2023-02-03T13:15:27
Pappersförpackningar,5,2023-02-03T08:53:58
Plastförpackningar,16,2023-02-06T10:55:28
Städning,0,2023-02-07T12:02:33
Pappersförpackningar,5,2023-02-07T09:48:41
Städning,0,2023-02-10T14:37:16
Pappersförpackningar,5,2023-02-10T08:52:54
Städning,0,2023-02-14T11:51:21
Pappersförpackningar,5,2023-02-14T11:01:24
Städning,0,2023-02-17T13:40:30
Pappersförpackningar,5,2023-02-17T08:35:28
Plastförpackningar,16,2023-02-20T10:49:44
Städning,0,2023-02-21T12:29:20
Pappersförpackningar,5,2023-02-21T09:49:33
Städning,0,2023-02-24T13:35:42
Pappersförpackningar,5,2023-02-24T08:48:54
Metallförpackningar,3,2023-02-25T13:58:51
Plastförpackningar,16,2023-02-27T11:02:46
Städning,0,2023-02-28T12:32:27
Pappersförpackningar,5,2023-02-28T12:52:02
Städning,0,2023-03-03T13:40:26
Pappersförpackningar,5,2023-03-03T08:43:34
Plastförpackningar,16,2023-03-06T10:51:41
Städning,0,2023-03-07T11:58:30
Pappersförpackningar,5,2023-03-07T10:23:54
Städning,0,2023-03-10T13:43:56
Pappersförpackningar,5,2023-03-10T08:53:40
Plastförpackningar,16,2023-03-13T11:07:37
Städning,0,2023-03-14T11:50:10
Pappersförpackningar,5,2023-03-14T09:46:36
Städning,0,2023-03-17T13:40:23
Pappersförpackningar,5,2023-03-17T08:51:21
Ofärgade glasförpackningar,18,2023-03-17T07:32:16
Färgade glasförpackningar,19,2023-03-17T07:32:16
Plastförpackningar,16,2023-03-20T10:53:51
Städning,0,2023-03-21T12:08:40
Pappersförpackningar,5,2023-03-21T11:42:52
Städning,0,2023-03-24T10:15:03
Pappersförpackningar,5,2023-03-24T08:50:45
Plastförpackningar,16,2023-03-27T11:05:49
Städning,0,2023-03-28T12:08:24
Pappersförpackningar,5,2023-03-28T13:24:43
Städning,0,2023-03-31T14:31:35
Pappersförpackningar,5,2023-03-31T08:50:45
Plastförpackningar,16,2023-04-03T10:58:35
Städning,0,2023-04-04T12:04:46
Pappersförpackningar,5,2023-04-04T10:16:51
Städning,0,2023-04-07T19:23:42
Pappersförpackningar,5,2023-04-07T09:25:02
Plastförpackningar,16,2023-04-10T10:46:52
Städning,0,2023-04-11T17:29:30
Pappersförpackningar,5,2023-04-11T11:38:44
Städning,0,2023-04-14T14:09:48
Pappersförpackningar,5,2023-04-14T09:01:18
Plastförpackningar,16,2023-04-17T12:18:41
Städning,0,2023-04-18T13:01:56
Pappersförpackningar,5,2023-04-18T11:18:25
Städning,0,2023-04-21T13:46:32
Pappersförpackningar,5,2023-04-21T09:19:37
Plastförpackningar,16,2023-04-24T11:11:51
Städning,0,2023-04-25T13:20:52
Pappersförpackningar,5,2023-04-25T10:13:39
Städning,0,2023-04-28T13:59:58
Pappersförpackningar,5,2023-04-28T09:16:37
Plastförpackningar,16,2023-05-01T10:52:08
Städning,0,2023-05-02T10:51:15
Pappersförpackningar,5,2023-05-02T11:19:59
Städning,0,2023-05-05T13:42:26
Pappersförpackningar,5,2023-05-05T09:13:18
Plastförpackningar,16,2023-05-08T11:07:45
Städning,0,2023-05-09T15:57:31
Pappersförpackningar,5,2023-05-09T11:14:55
Städning,0,2023-05-12T13:53:25
Pappersförpackningar,5,2023-05-12T09:26:43
Ofärgade glasförpackningar,18,2023-05-12T06:57:52
Färgade glasförpackningar,19,2023-05-12T06:57:52
Städning,0,2023-05-16T12:17:09
Pappersförpackningar,5,2023-05-16T10:07:12
Plastförpackningar,16,2023-05-15T10:59:03
Pappersförpackningar,5,2023-05-19T08:59:12
Städning,0,2023-05-19T13:57:27
Plastförpackningar,16,2023-05-22T11:03:06
Städning,0,2023-05-23T16:12:08
Pappersförpackningar,5,2023-05-23T14:37:10
Städning,0,2023-05-26T13:36:05
Pappersförpackningar,5,2023-05-26T13:14:09
Plastförpackningar,16,2023-05-29T12:32:23
Städning,0,2023-05-30T12:16:43
Pappersförpackningar,5,2023-05-30T11:54:30
Städning,0,2023-06-02T13:44:51
Pappersförpackningar,5,2023-06-02T08:57:13
Plastförpackningar,16,2023-06-05T12:42:29
Städning,0,2023-06-06T12:55:56
Pappersförpackningar,5,2023-06-06T08:33:07
Metallförpackningar,3,2023-06-07T12:45:57
Städning,0,2023-06-09T13:53:06
Pappersförpackningar,5,2023-06-09T08:58:49
Plastförpackningar,16,2023-06-12T12:29:23
Städning,0,2023-06-13T11:57:17
Pappersförpackningar,5,2023-06-13T13:52:21
Städning,0,2023-06-16T14:02:22
Pappersförpackningar,5,2023-06-16T09:08:27
Plastförpackningar,16,2023-06-19T14:21:34
Städning,0,2023-06-20T12:41:10
Pappersförpackningar,5,2023-06-20T11:29:08
Städning,0,2023-06-23T13:21:36
Pappersförpackningar,5,2023-06-23T09:24:05
Plastförpackningar,16,2023-06-26T14:43:49
Städning,0,2023-06-27T12:51:18
Pappersförpackningar,5,2023-06-27T13:29:35
Ofärgade glasförpackningar,18,2023-06-29T15:37:53
Färgade glasförpackningar,19,2023-06-29T15:37:53
Städning,0,2023-06-30T13:25:05
Pappersförpackningar,5,2023-06-30T09:01:41
Plastförpackningar,16,2023-07-03T14:07:02
Städning,0,2023-07-04T10:24:26
Pappersförpackningar,5,2023-07-04T13:52:12
Städning,0,2023-07-07T13:32:52
Pappersförpackningar,5,2023-07-07T09:05:44
Plastförpackningar,16,2023-07-10T17:04:23
Städning,0,2023-07-11T12:04:05
Pappersförpackningar,5,2023-07-11T12:44:58
Städning,0,2023-07-14T13:24:39
Pappersförpackningar,5,2023-07-14T09:10:05
Plastförpackningar,16,2023-07-17T13:07:59
Städning,0,2023-07-18T11:50:33
Pappersförpackningar,5,2023-07-18T10:49:21
Städning,0,2023-07-21T13:50:13
Pappersförpackningar,5,2023-07-21T10:29:15
Plastförpackningar,16,2023-07-24T13:49:43
Städning,0,2023-07-25T14:33:58
Pappersförpackningar,5,2023-07-25T11:40:43
Städning,0,2023-07-28T12:38:46
Pappersförpackningar,5,2023-07-28T09:33:38
Plastförpackningar,16,2023-07-31T12:37:41
Städning,0,2023-08-01T08:55:04
Pappersförpackningar,5,2023-08-01T11:46:38
Städning,0,2023-08-04T11:15:55
Pappersförpackningar,5,2023-08-04T09:33:52
Plastförpackningar,16,2023-08-07T14:57:02
Städning,0,2023-08-08T12:39:09
Pappersförpackningar,5,2023-08-08T11:18:23
Städning,0,2023-08-11T11:30:38
Pappersförpackningar,5,2023-08-11T09:41:36
Plastförpackningar,16,2023-08-14T12:30:02
Städning,0,2023-08-15T11:27:17
Pappersförpackningar,5,2023-08-15T10:14:21
Ofärgade glasförpackningar,18,2023-08-17T14:11:02
Färgade glasförpackningar,19,2023-08-17T14:11:02
Städning,0,2023-08-18T12:57:55
Pappersförpackningar,5,2023-08-18T09:01:05
Städning,0,2023-08-22T13:29:30
Pappersförpackningar,5,2023-08-22T10:19:09
Plastförpackningar,16,2023-08-21T12:58:24
Städning,0,2023-08-25T13:34:54
Pappersförpackningar,5,2023-08-25T09:20:12
Pappersförpackningar,5,2023-08-29T10:30:46
Städning,0,2023-09-01T13:43:14
Pappersförpackningar,5,2023-09-01T08:41:17
Plastförpackningar,16,2023-09-04T12:44:22
Städning,0,2023-09-05T13:11:27
Pappersförpackningar,5,2023-09-05T10:07:50
Städning,0,2023-09-08T13:27:14
Pappersförpackningar,5,2023-09-08T08:50:11
Städning,0,2023-09-12T13:44:16
Metallförpackningar,3,2023-09-13T14:54:10
Pappersförpackningar,5,2023-09-12T09:03:27
Städning,0,2023-09-15T13:20:54
Pappersförpackningar,5,2023-09-15T08:39:40
Plastförpackningar,16,2023-09-18T13:16:58
Städning,0,2023-09-19T11:19:26
Pappersförpackningar,5,2023-09-19T13:45:38
Städning,0,2023-09-22T13:33:46
Pappersförpackningar,5,2023-09-22T08:42:08
Städning,0,2023-09-26T12:31:47
Pappersförpackningar,5,2023-09-26T09:26:35
Städning,0,2023-09-29T12:42:33
Pappersförpackningar,5,2023-09-29T08:49:00
Plastförpackningar,16,2023-10-02T14:41:39
Städning,0,2023-10-03T13:41:13
Pappersförpackningar,5,2023-10-03T09:34:29
Städning,0,2023-10-06T13:19:07
Pappersförpackningar,5,2023-10-06T08:49:48
Pappersförpackningar,5,2023-10-10T10:11:50
Pappersförpackningar,5,2023-10-13T08:45:35
Plastförpackningar,16,2023-10-16T13:15:09
Städning,0,2023-10-17T13:25:54
Pappersförpackningar,5,2023-10-17T11:26:04
Städning,0,2023-10-20T13:58:10
Pappersförpackningar,5,2023-10-20T08:47:33
Städning,0,2023-10-24T09:00:00
Pappersförpackningar,5,2023-10-24T09:33:20
Städning,0,2023-10-27T13:02:43
Pappersförpackningar,5,2023-10-27T08:45:28
Ofärgade glasförpackningar,18,2023-10-27T08:40:08
Färgade glasförpackningar,19,2023-10-27T08:40:08
Plastförpackningar,16,2023-10-30T14:04:17
Städning,0,2023-10-31T13:40:31
Pappersförpackningar,5,2023-10-31T09:47:27
Städning,0,2023-11-03T12:44:49
Pappersförpackningar,5,2023-11-03T08:41:58
Städning,0,2023-11-07T09:54:05
Städning,0,2023-11-10T14:23:38
Pappersförpackningar,5,2023-11-10T08:54:40
Plastförpackningar,16,2023-11-13T13:39:07
Städning,0,2023-11-14T11:21:27
Städning,0,2023-11-17T08:00:00
Pappersförpackningar,5,2023-11-17T09:00:00
Städning,0,2023-11-21T11:27:50
Pappersförpackningar,5,2023-11-24T08:58:19
Städning,0,2023-11-24T14:23:00
Städning,0,2023-11-28T10:57:53
Plastförpackningar,16,2023-11-28T07:39:47
Städning,0,2023-12-01T12:25:52
Pappersförpackningar,5,2023-12-01T12:42:44
Städning,0,2023-12-05T11:54:08
Metallförpackningar,3,2023-12-06T11:05:49
Pappersförpackningar,5,2023-12-08T06:52:02
Plastförpackningar,16,2023-12-11T14:42:34
