material,materialid,maintenance
Städning,0,2022-11-01T08:00:01
Metallförpackningar,3,2022-10-20T07:35:53
Pappersförpackningar,5,2022-10-31T07:25:30
Tidningar,13,2022-10-27T10:56:49
Plastförpackningar,16,2022-10-31T07:25:30
Ofärgade glasförpackningar,18,2022-10-19T13:51:14
Färgade glasförpackningar,19,2022-10-19T13:51:14
Pappersförpackningar,5,2022-11-04T11:48:06
Plastförpackningar,16,2022-11-04T11:48:06
Pappersförpackningar,5,2022-11-07T06:40:00
Plastförpackningar,16,2022-11-07T06:40:00
Städning,0,2022-11-08T09:45:00
Pappersförpackningar,5,2022-11-11T06:38:30
Plastförpackningar,16,2022-11-11T06:38:30
Pappersförpackningar,5,2022-11-14T08:42:24
Plastförpackningar,16,2022-11-14T08:42:24
Städning,0,2022-11-15T08:30:00
Tidningar,13,2022-11-16T11:03:05
Pappersförpackningar,5,2022-11-18T07:19:29
Plastförpackningar,16,2022-11-18T07:19:29
Pappersförpackningar,5,2022-11-21T06:57:54
Plastförpackningar,16,2022-11-21T06:57:54
Städning,0,2022-11-22T08:05:00
Pappersförpackningar,5,2022-11-25T07:30:30
Plastförpackningar,16,2022-11-25T07:30:30
Pappersförpackningar,5,2022-11-28T07:23:11
Plastförpackningar,16,2022-11-28T07:23:11
Städning,0,2022-11-29T12:59:06
Städning,0,2022-12-13T13:28:20
Metallförpackningar,3,2022-12-12T13:09:13
Pappersförpackningar,5,2022-12-12T07:35:29
Plastförpackningar,16,2022-12-12T07:35:29
Ofärgade glasförpackningar,18,2022-12-12T13:09:58
Färgade glasförpackningar,19,2022-12-12T13:09:58
Städning,0,2023-01-03T13:26:34
Pappersförpackningar,5,2023-01-02T07:07:24
Tidningar,13,2022-12-29T10:42:49
Plastförpackningar,16,2023-01-02T07:07:24
Städning,0,2023-01-10T13:32:15
Pappersförpackningar,5,2023-01-13T07:09:03
Plastförpackningar,16,2023-01-13T07:09:03
Pappersförpackningar,5,2023-01-16T07:16:53
Plastförpackningar,16,2023-01-16T07:16:53
Städning,0,2023-01-17T13:11:13
Tidningar,13,2023-01-19T11:11:30
Pappersförpackningar,5,2023-01-20T07:20:42
Plastförpackningar,16,2023-01-20T07:20:42
Pappersförpackningar,5,2023-01-23T10:44:10
Plastförpackningar,16,2023-01-23T10:44:10
Städning,0,2023-01-24T07:51:09
Metallförpackningar,3,2023-01-25T13:42:52
Ofärgade glasförpackningar,18,2023-01-25T13:43:03
Färgade glasförpackningar,19,2023-01-25T13:43:03
Pappersförpackningar,5,2023-01-27T07:18:57
Plastförpackningar,16,2023-01-27T07:18:57
Pappersförpackningar,5,2023-01-30T07:30:30
Plastförpackningar,16,2023-01-30T07:30:30
Städning,0,2023-01-31T07:56:06
Tidningar,13,2023-02-01T10:22:31
Pappersförpackningar,5,2023-02-03T08:34:28
Plastförpackningar,16,2023-02-03T08:34:28
Pappersförpackningar,5,2023-02-06T07:07:30
Plastförpackningar,16,2023-02-06T07:07:30
Städning,0,2023-02-07T12:01:52
Pappersförpackningar,5,2023-02-10T11:22:46
Plastförpackningar,16,2023-02-10T11:22:46
Pappersförpackningar,5,2023-02-13T06:47:30
Plastförpackningar,16,2023-02-13T06:47:30
Städning,0,2023-02-14T12:13:17
Pappersförpackningar,5,2023-02-17T07:26:22
Plastförpackningar,16,2023-02-17T07:26:22
Pappersförpackningar,5,2023-02-20T07:34:16
Plastförpackningar,16,2023-02-20T07:34:16
