material,materialid,maintenance
Städning,0,2022-10-31T11:39:26
Metallförpackningar,3,2022-10-18T13:05:08
Pappersförpackningar,5,2022-11-01T11:14:01
Tidningar,13,2022-10-31T12:30:19
Plastförpackningar,16,2022-10-31T16:59:31
Ofärgade glasförpackningar,18,2022-10-26T08:37:11
Färgade glasförpackningar,19,2022-10-26T08:37:11
Pappersförpackningar,5,2022-11-02T07:38:35
Städning,0,2022-11-03T09:57:02
Plastförpackningar,16,2022-11-03T10:38:53
Pappersförpackningar,5,2022-11-04T13:28:09
Pappersförpackningar,5,2022-11-05T12:38:06
Pappersförpackningar,5,2022-11-06T10:11:28
Städning,0,2022-11-07T12:51:46
Pappersförpackningar,5,2022-11-07T07:03:38
Tidningar,13,2022-11-07T13:26:36
Plastförpackningar,16,2022-11-07T10:31:31
Pappersförpackningar,5,2022-11-08T11:58:30
Pappersförpackningar,5,2022-11-09T07:03:08
Städning,0,2022-11-10T10:05:23
Plastförpackningar,16,2022-11-10T11:10:26
Pappersförpackningar,5,2022-11-11T13:21:42
Pappersförpackningar,5,2022-11-12T14:42:14
Pappersförpackningar,5,2022-11-13T10:24:28
Städning,0,2022-11-14T13:56:15
Pappersförpackningar,5,2022-11-14T06:52:59
Tidningar,13,2022-11-14T12:06:40
Plastförpackningar,16,2022-11-14T11:15:51
Pappersförpackningar,5,2022-11-15T12:38:55
Pappersförpackningar,5,2022-11-16T06:58:52
Ofärgade glasförpackningar,18,2022-11-16T09:06:14
Färgade glasförpackningar,19,2022-11-16T09:06:14
Städning,0,2022-11-17T10:10:26
Plastförpackningar,16,2022-11-17T10:59:19
Pappersförpackningar,5,2022-11-19T13:11:02
Pappersförpackningar,5,2022-11-21T07:09:39
Plastförpackningar,16,2022-11-21T12:33:33
Pappersförpackningar,5,2022-11-23T07:12:53
Städning,0,2022-11-24T10:43:12
Tidningar,13,2022-11-24T11:20:38
Plastförpackningar,16,2022-11-24T11:29:41
Pappersförpackningar,5,2022-11-26T14:36:46
Städning,0,2022-11-28T12:34:46
Pappersförpackningar,5,2022-11-28T07:11:34
Tidningar,13,2022-11-28T13:10:47
Plastförpackningar,16,2022-11-28T10:35:14
Städning,0,2022-12-12T12:56:45
Metallförpackningar,3,2022-11-30T12:15:16
Pappersförpackningar,5,2022-12-12T06:57:27
Tidningar,13,2022-12-12T12:41:21
Plastförpackningar,16,2022-12-12T11:31:49
Ofärgade glasförpackningar,18,2022-12-07T09:28:10
Färgade glasförpackningar,19,2022-12-07T09:28:10
Städning,0,2023-01-02T12:49:12
Pappersförpackningar,5,2023-01-03T09:42:05
Tidningar,13,2023-01-02T23:31:56
Plastförpackningar,16,2023-01-02T10:51:16
Ofärgade glasförpackningar,18,2023-01-03T13:44:49
Färgade glasförpackningar,19,2023-01-03T13:44:49
Städning,0,2023-01-12T10:52:19
Pappersförpackningar,5,2023-01-14T12:43:59
Tidningar,13,2023-01-09T12:12:50
Plastförpackningar,16,2023-01-12T11:03:04
Städning,0,2023-01-16T11:59:10
Pappersförpackningar,5,2023-01-16T06:51:59
Plastförpackningar,16,2023-01-16T10:10:17
Metallförpackningar,3,2023-01-17T14:51:38
Pappersförpackningar,5,2023-01-17T12:22:25
Ofärgade glasförpackningar,18,2023-01-17T08:47:31
Färgade glasförpackningar,19,2023-01-17T08:47:31
Pappersförpackningar,5,2023-01-18T07:05:10
Städning,0,2023-01-19T11:02:22
Plastförpackningar,16,2023-01-19T11:41:06
Pappersförpackningar,5,2023-01-20T13:10:00
Pappersförpackningar,5,2023-01-21T14:41:00
Städning,0,2023-01-23T12:50:48
Pappersförpackningar,5,2023-01-23T06:47:44
Pappersförpackningar,5,2023-01-25T08:57:47
Städning,0,2023-01-26T11:18:10
Plastförpackningar,16,2023-01-26T10:28:39
Pappersförpackningar,5,2023-01-27T12:33:15
Pappersförpackningar,5,2023-01-28T12:40:52
Pappersförpackningar,5,2023-01-29T09:06:13
Städning,0,2023-01-30T15:20:19
Pappersförpackningar,5,2023-01-30T07:12:46
Tidningar,13,2023-01-30T13:15:15
Plastförpackningar,16,2023-01-30T10:11:11
Pappersförpackningar,5,2023-01-31T11:46:12
Ofärgade glasförpackningar,18,2023-01-31T17:27:08
Färgade glasförpackningar,19,2023-01-31T17:27:08
Pappersförpackningar,5,2023-02-01T07:09:35
Städning,0,2023-02-02T11:53:06
Plastförpackningar,16,2023-02-02T14:30:07
Pappersförpackningar,5,2023-02-03T14:01:03
Pappersförpackningar,5,2023-02-04T14:15:33
Pappersförpackningar,5,2023-02-05T10:58:30
Städning,0,2023-02-06T13:02:54
Pappersförpackningar,5,2023-02-06T15:59:24
Plastförpackningar,16,2023-02-06T11:13:09
Pappersförpackningar,5,2023-02-07T12:33:22
Pappersförpackningar,5,2023-02-08T09:13:19
