material,materialid,maintenance
Städning,0,2022-10-30T09:47:47
Metallförpackningar,3,2022-09-29T15:15:26
Pappersförpackningar,5,2022-11-01T08:54:58
Tidningar,13,2022-09-16T09:26:07
Plastförpackningar,16,2022-10-28T15:35:38
Ofärgade glasförpackningar,18,2022-10-21T11:39:23
Färgade glasförpackningar,19,2022-10-21T11:39:23
Städning,0,2022-11-02T07:43:58
Pappersförpackningar,5,2022-11-03T12:31:42
Plastförpackningar,16,2022-11-04T16:08:03
Pappersförpackningar,5,2022-11-05T11:04:11
Städning,0,2022-11-06T09:32:31
Plastförpackningar,16,2022-11-07T13:42:49
Metallförpackningar,3,2022-11-08T10:52:21
Pappersförpackningar,5,2022-11-08T09:16:42
Städning,0,2022-11-09T07:54:18
Pappersförpackningar,5,2022-11-10T12:02:57
Plastförpackningar,16,2022-11-11T16:02:36
Pappersförpackningar,5,2022-11-12T12:03:37
Städning,0,2022-11-13T09:42:04
Plastförpackningar,16,2022-11-14T17:35:24
Pappersförpackningar,5,2022-11-15T10:10:21
Städning,0,2022-11-16T07:55:54
Pappersförpackningar,5,2022-11-17T11:43:57
Plastförpackningar,16,2022-11-18T15:38:02
Pappersförpackningar,5,2022-11-19T12:12:21
Städning,0,2022-11-20T10:04:06
Plastförpackningar,16,2022-11-21T16:54:04
Städning,0,2022-11-23T07:51:04
Pappersförpackningar,5,2022-11-22T10:36:01
Pappersförpackningar,5,2022-11-24T12:01:56
Tidningar,13,2022-11-25T09:22:44
Plastförpackningar,16,2022-11-25T17:21:51
Pappersförpackningar,5,2022-11-26T10:37:37
Städning,0,2022-11-27T10:00:11
Plastförpackningar,16,2022-11-28T15:34:47
Städning,0,2022-12-11T10:28:59
Pappersförpackningar,5,2022-12-13T10:30:37
Plastförpackningar,16,2022-12-12T15:53:31
Städning,0,2023-01-01T13:19:26
Metallförpackningar,3,2022-12-20T10:18:46
Pappersförpackningar,5,2022-12-31T10:28:11
Tidningar,13,2022-12-30T09:18:23
Plastförpackningar,16,2023-01-02T16:59:47
Ofärgade glasförpackningar,18,2022-12-15T15:23:05
Färgade glasförpackningar,19,2022-12-15T15:23:05
Städning,0,2023-01-11T08:11:54
Pappersförpackningar,5,2023-01-14T11:10:33
Plastförpackningar,16,2023-01-09T16:23:42
Ofärgade glasförpackningar,18,2023-01-12T10:10:19
Färgade glasförpackningar,19,2023-01-12T10:10:19
Städning,0,2023-01-15T10:07:18
Plastförpackningar,16,2023-01-16T18:35:40
Pappersförpackningar,5,2023-01-17T10:47:37
Städning,0,2023-01-18T08:02:39
Pappersförpackningar,5,2023-01-19T10:29:38
Plastförpackningar,16,2023-01-20T16:53:01
Pappersförpackningar,5,2023-01-21T10:19:41
Städning,0,2023-01-22T10:07:22
Städning,0,2023-01-25T07:57:24
Pappersförpackningar,5,2023-01-26T12:54:08
Plastförpackningar,16,2023-01-23T15:46:49
Plastförpackningar,16,2023-01-27T18:24:02
Pappersförpackningar,5,2023-01-28T11:04:04
Städning,0,2023-01-29T10:35:41
Plastförpackningar,16,2023-01-30T15:32:24
Metallförpackningar,3,2023-01-31T16:01:52
Pappersförpackningar,5,2023-01-31T11:27:06
Städning,0,2023-02-01T08:06:51
Pappersförpackningar,5,2023-02-01T16:34:25
Pappersförpackningar,5,2023-02-02T12:25:44
Plastförpackningar,16,2023-02-03T17:00:27
Pappersförpackningar,5,2023-02-04T11:13:18
Städning,0,2023-02-05T10:05:01
Plastförpackningar,16,2023-02-06T16:34:42
Pappersförpackningar,5,2023-02-07T12:23:30
Städning,0,2023-02-08T09:16:59
Pappersförpackningar,5,2023-02-09T12:27:41
Plastförpackningar,16,2023-02-10T18:11:33
Pappersförpackningar,5,2023-02-11T10:16:46
Städning,0,2023-02-12T10:05:19
Plastförpackningar,16,2023-02-13T16:47:53
Pappersförpackningar,5,2023-02-14T11:34:49
Städning,0,2023-02-15T08:06:55
Pappersförpackningar,5,2023-02-16T10:58:38
Ofärgade glasförpackningar,18,2023-02-17T13:39:24
Färgade glasförpackningar,19,2023-02-17T13:39:24
Pappersförpackningar,5,2023-02-18T12:07:00
Städning,0,2023-02-19T10:05:40
Plastförpackningar,16,2023-02-20T16:45:02
Pappersförpackningar,5,2023-02-21T10:10:20
Städning,0,2023-02-22T07:51:01
Pappersförpackningar,5,2023-02-23T13:15:54
Plastförpackningar,16,2023-02-24T17:14:44
Pappersförpackningar,5,2023-02-25T10:50:54
Pappersförpackningar,5,2023-02-28T13:38:54
Städning,0,2023-03-01T08:19:08
Plastförpackningar,16,2023-03-03T17:42:59
Pappersförpackningar,5,2023-03-04T13:14:04
Städning,0,2023-03-05T09:59:48
Plastförpackningar,16,2023-03-06T16:02:59
Städning,0,2023-03-08T08:05:42
Tidningar,13,2023-03-09T09:08:53
Plastförpackningar,16,2023-03-10T14:12:41
Pappersförpackningar,5,2023-03-11T11:10:50
Städning,0,2023-03-12T10:09:53
Metallförpackningar,3,2023-03-13T12:44:33
Plastförpackningar,16,2023-03-13T17:39:40
Pappersförpackningar,5,2023-03-14T17:33:58
Städning,0,2023-03-15T07:57:06
Plastförpackningar,16,2023-03-17T17:23:10
Pappersförpackningar,5,2023-03-18T10:09:01
Städning,0,2023-03-19T09:57:14
Plastförpackningar,16,2023-03-20T17:00:04
Pappersförpackningar,5,2023-03-21T10:52:36
Städning,0,2023-03-22T09:05:31
Plastförpackningar,16,2023-03-24T16:18:41
Pappersförpackningar,5,2023-03-25T10:22:26
Städning,0,2023-03-26T09:25:20
Plastförpackningar,16,2023-03-27T17:05:27
Pappersförpackningar,5,2023-03-28T08:57:54
Städning,0,2023-03-29T07:44:07
Plastförpackningar,16,2023-03-31T16:48:36
Ofärgade glasförpackningar,18,2023-03-31T16:24:09
Färgade glasförpackningar,19,2023-03-31T16:24:09
Pappersförpackningar,5,2023-04-01T10:29:08
Städning,0,2023-04-02T10:11:05
Pappersförpackningar,5,2023-04-04T10:11:20
Städning,0,2023-04-05T08:35:01
Plastförpackningar,16,2023-04-07T14:50:12
Pappersförpackningar,5,2023-04-08T11:58:15
Städning,0,2023-04-09T09:45:15
Pappersförpackningar,5,2023-04-11T10:05:50
Städning,0,2023-04-12T07:51:11
Tidningar,13,2023-04-13T10:59:24
Plastförpackningar,16,2023-04-14T15:46:14
Pappersförpackningar,5,2023-04-15T12:00:58
Pappersförpackningar,5,2023-04-18T16:56:14
Städning,0,2023-04-19T07:54:26
Pappersförpackningar,5,2023-04-22T12:39:52
Städning,0,2023-04-23T09:59:59
Pappersförpackningar,5,2023-04-25T08:58:38
Städning,0,2023-04-26T07:48:35
Metallförpackningar,3,2023-04-28T16:46:59
Plastförpackningar,16,2023-04-28T16:07:55
Ofärgade glasförpackningar,18,2023-04-28T19:18:34
Färgade glasförpackningar,19,2023-04-28T19:18:34
Pappersförpackningar,5,2023-04-29T12:53:16
Städning,0,2023-04-30T10:17:27
Pappersförpackningar,5,2023-05-02T15:40:13
Städning,0,2023-05-03T07:49:26
Plastförpackningar,16,2023-05-05T17:43:30
Pappersförpackningar,5,2023-05-06T12:23:01
Städning,0,2023-05-07T10:08:45
Pappersförpackningar,5,2023-05-09T09:37:27
Städning,0,2023-05-10T07:55:17
Plastförpackningar,16,2023-05-12T16:50:10
Städning,0,2023-05-17T08:02:05
Pappersförpackningar,5,2023-05-16T10:36:43
Ofärgade glasförpackningar,18,2023-05-18T17:51:35
Färgade glasförpackningar,19,2023-05-18T17:51:35
Plastförpackningar,16,2023-05-19T19:13:04
Pappersförpackningar,5,2023-05-20T12:20:50
Pappersförpackningar,5,2023-05-23T10:30:33
Städning,0,2023-05-24T07:43:32
Plastförpackningar,16,2023-05-26T17:06:57
Pappersförpackningar,5,2023-05-27T12:01:17
Städning,0,2023-05-28T10:06:37
Pappersförpackningar,5,2023-05-30T10:20:36
Städning,0,2023-05-31T07:47:53
Plastförpackningar,16,2023-06-02T17:01:56
Pappersförpackningar,5,2023-06-03T12:54:44
Metallförpackningar,3,2023-06-05T13:12:53
Städning,0,2023-06-07T07:44:45
Plastförpackningar,16,2023-06-09T16:30:59
Ofärgade glasförpackningar,18,2023-06-09T09:42:53
Färgade glasförpackningar,19,2023-06-09T09:42:53
Pappersförpackningar,5,2023-06-10T11:45:57
Städning,0,2023-06-11T10:05:09
Pappersförpackningar,5,2023-06-13T17:55:58
Städning,0,2023-06-14T07:50:26
Pappersförpackningar,5,2023-06-15T07:17:04
Städning,0,2023-06-18T10:23:16
Pappersförpackningar,5,2023-06-17T12:30:59
Plastförpackningar,16,2023-06-16T18:09:58
Pappersförpackningar,5,2023-06-20T10:11:48
Städning,0,2023-06-21T07:47:14
Pappersförpackningar,5,2023-06-22T07:07:46
Tidningar,13,2023-06-22T17:17:40
Plastförpackningar,16,2023-06-23T15:48:56
Pappersförpackningar,5,2023-06-27T09:42:23
Städning,0,2023-06-28T07:54:10
Pappersförpackningar,5,2023-06-29T08:07:31
Plastförpackningar,16,2023-06-30T17:07:41
