material,materialid,maintenance
Städning,0,2022-10-31T09:20:49
Metallförpackningar,3,2022-09-22T18:01:57
Pappersförpackningar,5,2022-10-31T13:48:39
Tidningar,13,2022-10-19T15:53:54
Plastförpackningar,16,2022-11-01T17:00:59
Ofärgade glasförpackningar,18,2022-10-29T06:40:49
Färgade glasförpackningar,19,2022-10-29T06:40:49
Städning,0,2022-11-03T09:38:46
Metallförpackningar,3,2022-11-03T13:42:31
Pappersförpackningar,5,2022-11-04T13:05:16
Plastförpackningar,16,2022-11-05T18:26:00
Städning,0,2022-11-07T08:59:24
Pappersförpackningar,5,2022-11-07T11:17:49
Plastförpackningar,16,2022-11-08T14:47:21
Städning,0,2022-11-10T09:58:51
Pappersförpackningar,5,2022-11-11T14:20:57
Plastförpackningar,16,2022-11-12T09:13:05
Städning,0,2022-11-14T09:20:20
Pappersförpackningar,5,2022-11-14T13:19:30
Plastförpackningar,16,2022-11-15T15:02:28
Städning,0,2022-11-17T09:43:31
Pappersförpackningar,5,2022-11-18T15:13:20
Plastförpackningar,16,2022-11-19T18:52:13
Städning,0,2022-11-21T10:43:08
Pappersförpackningar,5,2022-11-21T16:46:51
Plastförpackningar,16,2022-11-22T17:06:14
Ofärgade glasförpackningar,18,2022-11-23T11:23:44
Färgade glasförpackningar,19,2022-11-23T11:23:44
Städning,0,2022-11-24T10:14:03
Pappersförpackningar,5,2022-11-25T14:40:23
Plastförpackningar,16,2022-11-26T17:19:00
Städning,0,2022-11-28T09:02:28
Pappersförpackningar,5,2022-11-28T15:08:01
Plastförpackningar,16,2022-11-29T14:42:38
Städning,0,2022-12-12T09:18:52
Pappersförpackningar,5,2022-12-12T14:33:45
Tidningar,13,2022-11-30T10:38:28
Plastförpackningar,16,2022-12-13T15:11:23
Städning,0,2022-12-29T13:45:23
Metallförpackningar,3,2022-12-15T15:28:15
Pappersförpackningar,5,2023-01-02T12:52:35
Plastförpackningar,16,2023-01-03T07:08:55
Ofärgade glasförpackningar,18,2022-12-23T19:10:37
Färgade glasförpackningar,19,2022-12-23T19:10:37
Städning,0,2023-01-12T04:45:41
Pappersförpackningar,5,2023-01-13T14:31:00
Tidningar,13,2023-01-09T19:23:07
Plastförpackningar,16,2023-01-14T09:17:05
Ofärgade glasförpackningar,18,2023-01-11T17:32:26
Färgade glasförpackningar,19,2023-01-11T17:32:26
Städning,0,2023-01-16T09:23:29
Pappersförpackningar,5,2023-01-16T13:30:39
Plastförpackningar,16,2023-01-17T13:49:22
Städning,0,2023-01-19T09:21:35
Pappersförpackningar,5,2023-01-20T14:46:05
Plastförpackningar,16,2023-01-21T15:25:40
Städning,0,2023-01-23T08:45:50
Pappersförpackningar,5,2023-01-23T14:18:44
Plastförpackningar,16,2023-01-24T18:39:14
Städning,0,2023-01-26T11:05:49
Pappersförpackningar,5,2023-01-27T13:27:48
Plastförpackningar,16,2023-01-28T09:03:32
Städning,0,2023-01-30T09:09:59
Pappersförpackningar,5,2023-01-30T11:30:05
Plastförpackningar,16,2023-01-31T17:45:57
Städning,0,2023-02-01T06:50:47
Städning,0,2023-02-02T09:49:53
Metallförpackningar,3,2023-02-02T14:41:51
Pappersförpackningar,5,2023-02-03T14:11:47
Plastförpackningar,16,2023-02-04T11:12:31
Städning,0,2023-02-06T09:00:35
Pappersförpackningar,5,2023-02-06T14:46:40
Plastförpackningar,16,2023-02-07T15:48:24
Ofärgade glasförpackningar,18,2023-02-07T15:54:56
Färgade glasförpackningar,19,2023-02-07T15:54:56
Städning,0,2023-02-09T10:14:30
Pappersförpackningar,5,2023-02-10T17:49:50
Plastförpackningar,16,2023-02-11T15:14:01
Städning,0,2023-02-13T09:35:39
Pappersförpackningar,5,2023-02-13T13:56:49
Plastförpackningar,16,2023-02-14T14:15:54
Städning,0,2023-02-16T10:31:21
Pappersförpackningar,5,2023-02-17T13:00:20
Plastförpackningar,16,2023-02-18T09:36:21
Städning,0,2023-02-20T08:58:36
Pappersförpackningar,5,2023-02-20T16:50:56
Plastförpackningar,16,2023-02-21T16:08:30
Tidningar,13,2023-02-22T13:17:10
Städning,0,2023-02-23T09:25:38
Pappersförpackningar,5,2023-02-24T15:08:00
Plastförpackningar,16,2023-02-25T11:56:58
Städning,0,2023-02-27T13:32:45
Pappersförpackningar,5,2023-02-27T13:26:49
Plastförpackningar,16,2023-02-28T18:17:06
