material,materialid,maintenance
Metallförpackningar,3,2022-09-22T14:27:14
Pappersförpackningar,5,2022-10-24T09:22:46
Tidningar,13,2022-10-03T15:28:07
Plastförpackningar,16,2022-10-29T13:13:55
Ofärgade glasförpackningar,18,2022-10-22T16:14:08
Färgade glasförpackningar,19,2022-10-22T16:14:08
Metallförpackningar,3,2022-11-03T08:05:17
Plastförpackningar,16,2022-11-05T12:00:00
Pappersförpackningar,5,2022-11-07T16:55:29
Tidningar,13,2022-11-13T17:59:27
Pappersförpackningar,5,2022-11-14T19:35:39
Plastförpackningar,16,2022-11-19T13:17:56
Pappersförpackningar,5,2022-11-21T14:54:06
Pappersförpackningar,5,2022-11-28T18:12:20
Metallförpackningar,3,2022-12-12T16:21:02
Pappersförpackningar,5,2022-12-12T20:32:40
Plastförpackningar,16,2022-12-10T10:55:45
Pappersförpackningar,5,2023-01-02T08:50:06
Tidningar,13,2022-12-13T18:36:56
Plastförpackningar,16,2022-12-31T10:04:33
Pappersförpackningar,5,2023-01-09T08:24:07
Plastförpackningar,16,2023-01-07T12:47:00
Pappersförpackningar,5,2023-01-16T08:27:54
Plastförpackningar,16,2023-01-21T13:16:24
Pappersförpackningar,5,2023-01-23T08:23:06
Metallförpackningar,3,2023-01-30T16:31:25
Pappersförpackningar,5,2023-01-30T08:30:38
Plastförpackningar,16,2023-02-11T13:43:15
Pappersförpackningar,5,2023-02-13T08:14:44
Pappersförpackningar,5,2023-02-20T18:16:06
Pappersförpackningar,5,2023-02-27T17:10:13
Plastförpackningar,16,2023-03-04T12:39:18
Pappersförpackningar,5,2023-03-06T19:01:53
Metallförpackningar,3,2023-03-09T17:14:59
Pappersförpackningar,5,2023-03-13T19:04:54
Tidningar,13,2023-03-19T19:10:28
Plastförpackningar,16,2023-03-25T13:29:53
Pappersförpackningar,5,2023-03-27T15:53:06
Pappersförpackningar,5,2023-04-03T17:30:29
Metallförpackningar,3,2023-04-20T16:34:19
Plastförpackningar,16,2023-04-22T14:35:12
Pappersförpackningar,5,2023-04-24T17:25:34
Pappersförpackningar,5,2023-05-01T18:12:09
Plastförpackningar,16,2023-05-06T12:57:52
Pappersförpackningar,5,2023-05-08T18:02:12
Pappersförpackningar,5,2023-05-15T14:50:47
Pappersförpackningar,5,2023-05-22T14:06:38
Pappersförpackningar,5,2023-05-29T17:52:20
Metallförpackningar,3,2023-05-31T17:37:02
Pappersförpackningar,5,2023-06-05T18:11:46
Tidningar,13,2023-06-06T15:34:08
Plastförpackningar,16,2023-06-10T13:43:40
Pappersförpackningar,5,2023-06-12T20:05:06
Plastförpackningar,16,2023-06-17T11:00:53
Ofärgade glasförpackningar,18,2023-06-23T08:11:15
Färgade glasförpackningar,19,2023-06-23T08:11:15
Pappersförpackningar,5,2023-06-26T10:36:19
Plastförpackningar,16,2023-07-01T11:48:12
Pappersförpackningar,5,2023-07-03T18:16:24
Tidningar,13,2023-07-03T11:54:13
Plastförpackningar,16,2023-07-08T11:46:16
Pappersförpackningar,5,2023-07-10T18:33:40
Metallförpackningar,3,2023-07-12T14:13:01
Pappersförpackningar,5,2023-07-17T18:14:20
Plastförpackningar,16,2023-07-22T09:21:56
Pappersförpackningar,5,2023-07-24T18:13:14
Ofärgade glasförpackningar,18,2023-07-26T18:56:02
Färgade glasförpackningar,19,2023-07-26T18:56:02
Pappersförpackningar,5,2023-07-31T16:40:30
Plastförpackningar,16,2023-08-05T13:50:24
Pappersförpackningar,5,2023-08-14T16:08:27
Plastförpackningar,16,2023-08-19T12:23:27
Pappersförpackningar,5,2023-08-21T08:41:11
Metallförpackningar,3,2023-08-24T09:22:23
Pappersförpackningar,5,2023-09-04T20:53:16
Plastförpackningar,16,2023-09-09T13:10:35
Pappersförpackningar,5,2023-09-12T09:48:35
Pappersförpackningar,5,2023-09-18T19:39:51
Tidningar,13,2023-09-21T14:55:56
Plastförpackningar,16,2023-09-23T10:12:22
Pappersförpackningar,5,2023-09-25T10:22:19
Plastförpackningar,16,2023-09-30T10:47:53
Ofärgade glasförpackningar,18,2023-09-30T09:22:32
Färgade glasförpackningar,19,2023-09-30T09:22:32
