material,materialid,maintenance
Städning,0,2022-10-31T09:00:01
Metallförpackningar,3,2022-09-21T10:04:12
Pappersförpackningar,5,2022-10-31T06:26:21
Tidningar,13,2022-10-19T12:06:43
Plastförpackningar,16,2022-10-31T06:26:21
Ofärgade glasförpackningar,18,2022-03-25T07:41:38
Färgade glasförpackningar,19,2022-03-25T07:41:38
Pappersförpackningar,5,2022-11-02T06:22:13
Plastförpackningar,16,2022-11-02T06:22:13
Pappersförpackningar,5,2022-11-05T12:01:16
Plastförpackningar,16,2022-11-05T12:01:16
Städning,0,2022-11-07T08:46:05
Pappersförpackningar,5,2022-11-07T06:17:26
Plastförpackningar,16,2022-11-07T06:17:26
Tidningar,13,2022-11-08T11:32:58
Pappersförpackningar,5,2022-11-09T06:22:51
Plastförpackningar,16,2022-11-09T06:22:51
Pappersförpackningar,5,2022-11-12T12:33:25
Plastförpackningar,16,2022-11-12T12:33:25
Städning,0,2022-11-14T09:01:48
Pappersförpackningar,5,2022-11-14T06:28:45
Plastförpackningar,16,2022-11-14T06:28:45
Pappersförpackningar,5,2022-11-16T06:35:09
Plastförpackningar,16,2022-11-16T06:35:09
Pappersförpackningar,5,2022-11-19T12:54:10
Plastförpackningar,16,2022-11-19T12:54:10
Städning,0,2022-11-21T09:05:11
Pappersförpackningar,5,2022-11-21T06:26:54
Plastförpackningar,16,2022-11-21T06:26:54
Pappersförpackningar,5,2022-11-23T06:26:12
Plastförpackningar,16,2022-11-23T06:26:12
Pappersförpackningar,5,2022-11-26T13:27:48
Plastförpackningar,16,2022-11-26T13:27:48
Städning,0,2022-11-28T08:58:25
Pappersförpackningar,5,2022-11-28T06:31:03
Tidningar,13,2022-11-28T11:39:09
Plastförpackningar,16,2022-11-28T06:31:03
Städning,0,2022-12-12T08:59:08
Metallförpackningar,3,2022-12-07T19:51:35
Pappersförpackningar,5,2022-12-12T06:34:16
Plastförpackningar,16,2022-12-12T06:34:16
Städning,0,2023-01-02T09:10:52
Pappersförpackningar,5,2023-01-02T06:25:29
Tidningar,13,2022-12-19T11:54:51
Plastförpackningar,16,2023-01-02T06:25:29
Ofärgade glasförpackningar,18,2022-12-23T10:38:42
Färgade glasförpackningar,19,2022-12-23T10:38:42
Städning,0,2023-01-09T09:08:04
Metallförpackningar,3,2023-01-11T21:58:17
Pappersförpackningar,5,2023-01-14T13:11:59
Tidningar,13,2023-01-09T11:33:43
Plastförpackningar,16,2023-01-14T13:11:59
Ofärgade glasförpackningar,18,2023-01-05T16:27:34
Färgade glasförpackningar,19,2023-01-05T16:27:34
Städning,0,2023-01-16T09:58:42
Pappersförpackningar,5,2023-01-16T06:09:02
Plastförpackningar,16,2023-01-16T06:09:02
Pappersförpackningar,5,2023-01-18T06:20:22
Plastförpackningar,16,2023-01-18T06:20:22
Ofärgade glasförpackningar,18,2023-01-20T11:37:30
Färgade glasförpackningar,19,2023-01-20T11:37:30
Pappersförpackningar,5,2023-01-21T13:02:29
Plastförpackningar,16,2023-01-21T13:02:29
Städning,0,2023-01-23T09:13:38
Pappersförpackningar,5,2023-01-23T07:36:50
Plastförpackningar,16,2023-01-23T07:36:50
Pappersförpackningar,5,2023-01-25T06:31:00
Plastförpackningar,16,2023-01-25T06:31:00
Pappersförpackningar,5,2023-01-28T11:42:15
Plastförpackningar,16,2023-01-28T11:42:15
Städning,0,2023-01-30T09:35:31
Pappersförpackningar,5,2023-01-30T06:17:19
Tidningar,13,2023-01-30T11:29:54
Plastförpackningar,16,2023-01-30T06:17:19
Pappersförpackningar,5,2023-02-01T06:15:35
Plastförpackningar,16,2023-02-01T06:15:35
Ofärgade glasförpackningar,18,2023-02-03T11:06:50
Färgade glasförpackningar,19,2023-02-03T11:06:50
Pappersförpackningar,5,2023-02-04T12:22:45
Plastförpackningar,16,2023-02-04T12:22:45
Städning,0,2023-02-06T09:12:46
Pappersförpackningar,5,2023-02-06T06:39:54
Plastförpackningar,16,2023-02-06T06:39:54
Pappersförpackningar,5,2023-02-08T06:29:38
Plastförpackningar,16,2023-02-08T06:29:38
Pappersförpackningar,5,2023-02-11T12:17:27
Plastförpackningar,16,2023-02-11T12:17:27
Städning,0,2023-02-13T08:57:46
Pappersförpackningar,5,2023-02-13T06:15:40
Plastförpackningar,16,2023-02-13T06:15:40
Pappersförpackningar,5,2023-02-15T06:20:21
Plastförpackningar,16,2023-02-15T06:20:21
Tidningar,13,2023-02-16T11:33:04
Pappersförpackningar,5,2023-02-18T12:06:01
Plastförpackningar,16,2023-02-18T12:06:01
Städning,0,2023-02-20T09:06:31
Pappersförpackningar,5,2023-02-20T06:25:08
Plastförpackningar,16,2023-02-20T06:25:08
Pappersförpackningar,5,2023-02-22T09:36:41
Plastförpackningar,16,2023-02-22T09:36:41
Metallförpackningar,3,2023-02-23T08:49:46
Pappersförpackningar,5,2023-02-25T12:39:44
Plastförpackningar,16,2023-02-25T12:39:44
Städning,0,2023-02-27T08:59:44
Pappersförpackningar,5,2023-02-27T06:16:26
Plastförpackningar,16,2023-02-27T06:16:26
Pappersförpackningar,5,2023-03-01T06:14:56
Plastförpackningar,16,2023-03-01T06:14:56
Pappersförpackningar,5,2023-03-04T11:58:21
Plastförpackningar,16,2023-03-04T11:58:21
Städning,0,2023-03-06T09:02:55
Pappersförpackningar,5,2023-03-06T06:33:10
Plastförpackningar,16,2023-03-06T06:33:10
Pappersförpackningar,5,2023-03-08T06:28:05
Plastförpackningar,16,2023-03-08T06:28:05
Pappersförpackningar,5,2023-03-11T12:05:58
Plastförpackningar,16,2023-03-11T12:05:58
Städning,0,2023-03-13T08:57:10
Pappersförpackningar,5,2023-03-13T06:19:46
Plastförpackningar,16,2023-03-13T06:19:46
Pappersförpackningar,5,2023-03-15T06:17:41
Plastförpackningar,16,2023-03-15T06:17:41
Ofärgade glasförpackningar,18,2023-03-17T09:11:28
Färgade glasförpackningar,19,2023-03-17T09:11:28
Pappersförpackningar,5,2023-03-18T10:42:56
Plastförpackningar,16,2023-03-18T10:42:56
Städning,0,2023-03-20T09:05:23
Pappersförpackningar,5,2023-03-20T06:06:08
Plastförpackningar,16,2023-03-20T06:06:08
Tidningar,13,2023-03-21T11:28:48
Pappersförpackningar,5,2023-03-22T06:26:35
Plastförpackningar,16,2023-03-22T06:26:35
Pappersförpackningar,5,2023-03-25T12:46:46
Plastförpackningar,16,2023-03-25T12:46:46
Städning,0,2023-03-27T11:32:30
Pappersförpackningar,5,2023-03-27T11:06:56
Plastförpackningar,16,2023-03-27T11:06:56
Pappersförpackningar,5,2023-03-29T06:38:48
Plastförpackningar,16,2023-03-29T06:38:48
Pappersförpackningar,5,2023-04-01T14:15:14
Plastförpackningar,16,2023-04-01T14:15:14
Städning,0,2023-04-03T09:11:22
Pappersförpackningar,5,2023-04-03T06:33:55
Plastförpackningar,16,2023-04-03T06:33:55
Pappersförpackningar,5,2023-04-05T06:30:23
Plastförpackningar,16,2023-04-05T06:30:23
Pappersförpackningar,5,2023-04-08T10:47:10
Plastförpackningar,16,2023-04-08T10:47:10
Pappersförpackningar,5,2023-04-10T07:38:41
Plastförpackningar,16,2023-04-10T07:38:41
Städning,0,2023-04-11T09:19:48
Pappersförpackningar,5,2023-04-12T07:46:41
Tidningar,13,2023-04-12T12:55:15
Plastförpackningar,16,2023-04-12T07:46:41
Pappersförpackningar,5,2023-04-15T10:56:39
Plastförpackningar,16,2023-04-15T10:56:39
Pappersförpackningar,5,2023-04-17T06:35:28
Plastförpackningar,16,2023-04-17T06:35:28
Pappersförpackningar,5,2023-04-21T08:12:47
Plastförpackningar,16,2023-04-21T08:12:47
Pappersförpackningar,5,2023-04-22T11:26:17
Plastförpackningar,16,2023-04-22T11:26:17
Städning,0,2023-04-24T09:13:07
Pappersförpackningar,5,2023-04-24T10:28:20
Plastförpackningar,16,2023-04-24T10:28:20
Städning,0,2023-04-26T07:16:10
Pappersförpackningar,5,2023-04-26T07:47:55
Plastförpackningar,16,2023-04-26T07:47:55
Pappersförpackningar,5,2023-04-29T12:10:04
Plastförpackningar,16,2023-04-29T12:10:04
Pappersförpackningar,5,2023-05-01T06:45:49
Plastförpackningar,16,2023-05-01T06:45:49
Städning,0,2023-05-02T09:36:15
Pappersförpackningar,5,2023-05-03T06:30:47
Tidningar,13,2023-05-03T11:23:21
Plastförpackningar,16,2023-05-03T06:30:47
Pappersförpackningar,5,2023-05-06T12:39:18
Plastförpackningar,16,2023-05-06T12:39:18
Pappersförpackningar,5,2023-05-08T06:46:45
Plastförpackningar,16,2023-05-08T06:46:45
Pappersförpackningar,5,2023-05-10T07:04:24
Plastförpackningar,16,2023-05-10T07:04:24
Ofärgade glasförpackningar,18,2023-05-12T09:37:35
Färgade glasförpackningar,19,2023-05-12T09:37:35
Pappersförpackningar,5,2023-05-13T12:11:03
Plastförpackningar,16,2023-05-13T12:11:03
Städning,0,2023-05-15T09:35:31
Metallförpackningar,3,2023-05-16T11:29:36
Pappersförpackningar,5,2023-05-17T06:29:58
Plastförpackningar,16,2023-05-17T06:29:58
Pappersförpackningar,5,2023-05-20T10:33:05
Plastförpackningar,16,2023-05-20T10:33:05
Städning,0,2023-05-22T09:10:11
Pappersförpackningar,5,2023-05-22T09:12:35
Plastförpackningar,16,2023-05-22T09:12:35
Tidningar,13,2023-05-23T11:00:32
Pappersförpackningar,5,2023-05-24T07:29:59
Plastförpackningar,16,2023-05-24T07:29:59
Pappersförpackningar,5,2023-05-27T11:22:27
Plastförpackningar,16,2023-05-27T11:22:27
Städning,0,2023-05-29T09:08:46
Pappersförpackningar,5,2023-05-29T07:36:01
Plastförpackningar,16,2023-05-29T07:36:01
Pappersförpackningar,5,2023-05-31T06:27:02
Plastförpackningar,16,2023-05-31T06:27:02
Pappersförpackningar,5,2023-06-03T13:38:49
Plastförpackningar,16,2023-06-03T13:38:49
Ofärgade glasförpackningar,18,2023-06-03T12:13:28
Färgade glasförpackningar,19,2023-06-03T12:13:28
Städning,0,2023-06-05T09:06:39
Pappersförpackningar,5,2023-06-05T08:26:59
Plastförpackningar,16,2023-06-05T08:26:59
Pappersförpackningar,5,2023-06-07T07:22:05
Plastförpackningar,16,2023-06-07T07:22:05
Pappersförpackningar,5,2023-06-10T11:22:09
Plastförpackningar,16,2023-06-10T11:22:09
Städning,0,2023-06-12T09:54:07
Pappersförpackningar,5,2023-06-12T06:24:17
Plastförpackningar,16,2023-06-12T06:24:17
Pappersförpackningar,5,2023-06-14T06:21:49
Plastförpackningar,16,2023-06-14T06:21:49
