material,materialid,maintenance
Städning,0,2022-10-31T14:17:59
Metallförpackningar,3,2022-10-24T09:05:40
Pappersförpackningar,5,2022-10-31T09:26:07
Tidningar,13,2022-10-21T08:47:12
Plastförpackningar,16,2022-11-01T11:41:11
Ofärgade glasförpackningar,18,2022-10-26T12:53:00
Färgade glasförpackningar,19,2022-10-26T12:53:00
Pappersförpackningar,5,2022-11-02T11:51:56
Städning,0,2022-11-04T13:21:31
Pappersförpackningar,5,2022-11-04T10:24:09
Tidningar,13,2022-11-04T07:17:10
Städning,0,2022-11-07T13:51:46
Pappersförpackningar,5,2022-11-07T09:52:16
Plastförpackningar,16,2022-11-08T09:32:44
Pappersförpackningar,5,2022-11-09T13:01:14
Ofärgade glasförpackningar,18,2022-11-09T08:11:23
Färgade glasförpackningar,19,2022-11-09T08:11:23
Städning,0,2022-11-11T12:58:59
Pappersförpackningar,5,2022-11-11T10:18:42
Städning,0,2022-11-14T16:25:50
Pappersförpackningar,5,2022-11-14T12:34:37
Plastförpackningar,16,2022-11-15T13:45:58
Pappersförpackningar,5,2022-11-16T10:38:55
Städning,0,2022-11-18T12:54:41
Pappersförpackningar,5,2022-11-18T09:40:17
Tidningar,13,2022-11-18T09:52:04
Städning,0,2022-11-21T13:44:47
Metallförpackningar,3,2022-11-21T10:25:36
Pappersförpackningar,5,2022-11-21T12:00:30
Pappersförpackningar,5,2022-11-23T12:04:54
Plastförpackningar,16,2022-11-22T11:56:23
Ofärgade glasförpackningar,18,2022-11-24T07:42:49
Färgade glasförpackningar,19,2022-11-24T07:42:49
Städning,0,2022-11-25T14:51:36
Pappersförpackningar,5,2022-11-25T10:21:37
Städning,0,2022-11-28T13:53:10
Pappersförpackningar,5,2022-11-28T10:03:58
Plastförpackningar,16,2022-11-29T12:17:02
Städning,0,2022-12-12T14:46:55
Pappersförpackningar,5,2022-12-12T10:53:45
Tidningar,13,2022-12-02T12:59:27
Plastförpackningar,16,2022-12-13T14:58:45
Ofärgade glasförpackningar,18,2022-12-08T08:18:10
Färgade glasförpackningar,19,2022-12-08T08:18:10
Städning,0,2023-01-02T14:56:39
Metallförpackningar,3,2022-12-20T10:09:13
Pappersförpackningar,5,2023-01-02T10:16:19
Tidningar,13,2022-12-30T08:22:05
Plastförpackningar,16,2023-01-03T13:59:49
Ofärgade glasförpackningar,18,2023-01-03T13:22:55
Färgade glasförpackningar,19,2023-01-03T13:22:55
Städning,0,2023-01-13T15:29:18
Pappersförpackningar,5,2023-01-13T10:54:35
Plastförpackningar,16,2023-01-10T13:32:31
Ofärgade glasförpackningar,18,2023-01-12T09:05:57
Färgade glasförpackningar,19,2023-01-12T09:05:57
Städning,0,2023-01-16T15:12:11
Pappersförpackningar,5,2023-01-16T09:11:17
Plastförpackningar,16,2023-01-17T10:05:00
Pappersförpackningar,5,2023-01-18T13:31:30
Ofärgade glasförpackningar,18,2023-01-18T08:47:38
Färgade glasförpackningar,19,2023-01-18T08:47:38
Metallförpackningar,3,2023-01-19T10:42:34
Städning,0,2023-01-20T12:09:25
Pappersförpackningar,5,2023-01-20T12:17:43
Städning,0,2023-01-23T11:26:55
Pappersförpackningar,5,2023-01-23T09:50:41
Plastförpackningar,16,2023-01-24T10:11:31
Pappersförpackningar,5,2023-01-25T11:46:53
Städning,0,2023-01-27T12:00:06
Pappersförpackningar,5,2023-01-27T11:44:49
Städning,0,2023-01-30T14:53:19
Pappersförpackningar,5,2023-01-30T09:16:35
Plastförpackningar,16,2023-01-31T13:14:26
Pappersförpackningar,5,2023-02-01T10:47:11
Ofärgade glasförpackningar,18,2023-02-01T09:33:37
Färgade glasförpackningar,19,2023-02-01T09:33:37
Städning,0,2023-02-03T13:20:23
Pappersförpackningar,5,2023-02-03T10:29:20
Städning,0,2023-02-06T12:17:47
Pappersförpackningar,5,2023-02-06T09:59:40
Plastförpackningar,16,2023-02-07T13:50:01
Pappersförpackningar,5,2023-02-08T11:01:48
Pappersförpackningar,5,2023-02-10T11:29:05
Städning,0,2023-02-13T14:36:28
Pappersförpackningar,5,2023-02-13T10:08:39
Metallförpackningar,3,2023-02-14T11:13:13
Plastförpackningar,16,2023-02-14T13:10:03
Pappersförpackningar,5,2023-02-15T11:06:17
Ofärgade glasförpackningar,18,2023-02-15T07:55:35
Färgade glasförpackningar,19,2023-02-15T07:55:35
Städning,0,2023-02-17T12:35:27
Pappersförpackningar,5,2023-02-17T11:25:34
Städning,0,2023-02-20T12:27:32
Pappersförpackningar,5,2023-02-20T10:24:27
Plastförpackningar,16,2023-02-21T11:52:05
Pappersförpackningar,5,2023-02-22T09:40:44
Städning,0,2023-02-24T13:23:24
Pappersförpackningar,5,2023-02-24T08:14:14
Städning,0,2023-02-27T12:31:20
Pappersförpackningar,5,2023-02-27T10:17:41
Plastförpackningar,16,2023-02-28T13:01:43
Pappersförpackningar,5,2023-03-01T10:56:25
