material,materialid,maintenance
Städning,0,2022-11-01T06:10:24
Metallförpackningar,3,2022-10-27T12:25:12
Pappersförpackningar,5,2022-10-30T08:24:02
Plastförpackningar,16,2022-10-22T08:21:58
Städning,0,2022-11-03T11:12:42
Plastförpackningar,16,2022-11-05T08:24:03
Städning,0,2022-11-06T08:56:52
Pappersförpackningar,5,2022-11-06T15:35:56
Städning,0,2022-11-08T06:08:49
Plastförpackningar,16,2022-11-08T14:01:41
Städning,0,2022-11-09T13:37:47
Städning,0,2022-11-10T10:40:45
Plastförpackningar,16,2022-11-10T15:51:32
Plastförpackningar,16,2022-11-12T13:22:54
Städning,0,2022-11-13T08:41:56
Pappersförpackningar,5,2022-11-13T12:17:08
Städning,0,2022-11-15T06:06:55
Plastförpackningar,16,2022-11-15T14:19:55
Städning,0,2022-11-17T12:15:26
Plastförpackningar,16,2022-11-17T14:37:57
Plastförpackningar,16,2022-11-19T13:10:55
Städning,0,2022-11-20T08:33:37
Pappersförpackningar,5,2022-11-20T15:35:48
Städning,0,2022-11-22T06:17:52
Plastförpackningar,16,2022-11-22T16:34:01
Städning,0,2022-11-24T11:43:43
Metallförpackningar,3,2022-11-24T17:03:50
Städning,0,2022-11-27T11:35:32
Pappersförpackningar,5,2022-11-27T12:00:08
Städning,0,2022-11-29T06:14:10
Städning,0,2022-12-13T06:13:20
Pappersförpackningar,5,2022-12-11T20:56:58
Plastförpackningar,16,2022-12-07T14:09:04
Städning,0,2023-01-03T06:06:42
Pappersförpackningar,5,2023-01-01T19:15:10
Plastförpackningar,16,2022-12-20T13:58:48
Städning,0,2023-01-12T11:06:46
Pappersförpackningar,5,2023-01-08T19:09:45
Plastförpackningar,16,2023-01-03T15:42:51
Städning,0,2023-01-15T07:45:33
Pappersförpackningar,5,2023-01-15T18:37:51
Städning,0,2023-01-17T06:15:02
Plastförpackningar,16,2023-01-17T11:37:35
Städning,0,2023-01-19T11:27:43
Metallförpackningar,3,2023-01-19T14:30:11
Städning,0,2023-01-22T16:23:11
Pappersförpackningar,5,2023-01-22T06:55:55
Städning,0,2023-01-24T06:06:32
Städning,0,2023-01-26T09:43:44
Städning,0,2023-01-29T07:30:02
Pappersförpackningar,5,2023-01-29T18:55:18
Städning,0,2023-01-31T06:12:54
Plastförpackningar,16,2023-01-31T10:16:50
Pappersförpackningar,5,2023-02-01T21:00:13
Städning,0,2023-02-02T11:54:37
Städning,0,2023-02-05T03:08:12
Städning,0,2023-02-07T06:13:15
Pappersförpackningar,5,2023-02-07T18:30:01
Städning,0,2023-02-09T11:13:25
Städning,0,2023-02-12T06:53:46
Pappersförpackningar,5,2023-02-12T19:49:04
Städning,0,2023-02-14T06:10:07
Plastförpackningar,16,2023-02-14T16:50:09
Städning,0,2023-02-16T10:24:12
Metallförpackningar,3,2023-02-18T12:10:30
Städning,0,2023-02-19T13:55:48
Pappersförpackningar,5,2023-02-19T18:16:40
Städning,0,2023-02-21T06:18:32
Städning,0,2023-02-23T11:33:25
Städning,0,2023-02-26T07:07:44
Pappersförpackningar,5,2023-02-26T17:59:09
Städning,0,2023-02-28T06:06:46
Plastförpackningar,16,2023-02-28T16:16:00
Städning,0,2023-03-02T10:23:04
Städning,0,2023-03-05T02:14:44
Pappersförpackningar,5,2023-03-05T17:47:35
Städning,0,2023-03-07T05:57:13
Städning,0,2023-03-09T08:00:00
Städning,0,2023-03-12T07:03:46
Pappersförpackningar,5,2023-03-12T17:53:15
Städning,0,2023-03-14T07:19:49
Plastförpackningar,16,2023-03-14T18:17:17
Städning,0,2023-03-16T10:47:35
Metallförpackningar,3,2023-03-16T17:09:12
Städning,0,2023-03-19T08:54:40
Pappersförpackningar,5,2023-03-19T17:16:52
Städning,0,2023-03-21T06:26:25
Städning,0,2023-03-23T11:06:01
Städning,0,2023-03-26T06:53:26
Pappersförpackningar,5,2023-03-26T11:08:31
Städning,0,2023-03-28T06:15:27
Plastförpackningar,16,2023-03-28T07:41:52
Städning,0,2023-03-30T10:30:56
Städning,0,2023-04-02T07:03:56
Pappersförpackningar,5,2023-04-02T17:09:54
Städning,0,2023-04-04T06:18:50
Städning,0,2023-04-06T08:10:23
Städning,0,2023-04-09T07:33:02
Pappersförpackningar,5,2023-04-09T16:42:14
Städning,0,2023-04-11T07:06:54
Plastförpackningar,16,2023-04-11T13:42:23
Städning,0,2023-04-13T09:06:27
Metallförpackningar,3,2023-04-13T13:51:15
Städning,0,2023-04-16T11:45:23
Pappersförpackningar,5,2023-04-16T13:22:43
Städning,0,2023-04-18T06:47:12
Städning,0,2023-04-20T11:48:29
Städning,0,2023-04-23T06:39:42
Pappersförpackningar,5,2023-04-23T11:16:58
Städning,0,2023-04-25T07:15:18
Plastförpackningar,16,2023-04-25T17:35:06
Städning,0,2023-04-27T11:23:16
Städning,0,2023-04-30T06:16:36
Pappersförpackningar,5,2023-04-30T16:14:35
Städning,0,2023-05-02T06:53:04
Städning,0,2023-05-04T11:44:15
Städning,0,2023-05-07T07:40:12
Pappersförpackningar,5,2023-05-07T11:34:58
Städning,0,2023-05-09T06:40:05
Plastförpackningar,16,2023-05-09T15:34:49
Städning,0,2023-05-11T11:19:30
Metallförpackningar,3,2023-05-11T15:46:12
Städning,0,2023-05-18T11:06:06
Pappersförpackningar,5,2023-05-14T16:02:08
Städning,0,2023-05-21T07:59:46
Pappersförpackningar,5,2023-05-21T11:03:12
Städning,0,2023-05-23T06:31:41
Plastförpackningar,16,2023-05-23T16:59:31
Städning,0,2023-05-25T10:49:26
Städning,0,2023-05-28T14:19:49
Pappersförpackningar,5,2023-05-28T16:41:46
Städning,0,2023-05-30T06:27:07
Städning,0,2023-06-01T11:50:10
Städning,0,2023-06-04T07:00:59
