material,materialid,maintenance
Städning,0,2022-11-01T12:28:06
Metallförpackningar,3,2022-10-13T08:10:18
Pappersförpackningar,5,2022-11-01T06:35:08
Plastförpackningar,16,2022-10-27T13:48:22
Ofärgade glasförpackningar,18,2022-07-18T19:18:02
Färgade glasförpackningar,19,2022-07-18T19:18:02
Städning,0,2022-11-03T11:07:12
Plastförpackningar,16,2022-11-03T10:49:08
Ofärgade glasförpackningar,18,2022-11-06T13:02:44
Färgade glasförpackningar,19,2022-11-06T13:02:44
Städning,0,2022-11-08T10:53:38
Pappersförpackningar,5,2022-11-08T12:34:51
Städning,0,2022-11-10T10:56:25
Metallförpackningar,3,2022-11-10T06:37:30
Plastförpackningar,16,2022-11-10T10:09:18
Städning,0,2022-11-15T11:03:18
Pappersförpackningar,5,2022-11-15T06:02:10
Städning,0,2022-11-17T11:06:30
Plastförpackningar,16,2022-11-17T14:12:51
Städning,0,2022-11-22T12:41:58
Pappersförpackningar,5,2022-11-22T09:45:20
Städning,0,2022-11-24T11:40:08
Plastförpackningar,16,2022-11-24T12:46:02
Städning,0,2022-11-29T11:21:33
Pappersförpackningar,5,2022-11-29T06:02:08
Städning,0,2022-12-13T11:18:18
Metallförpackningar,3,2022-12-08T09:30:49
Pappersförpackningar,5,2022-12-06T08:20:28
Plastförpackningar,16,2022-12-08T12:02:55
Städning,0,2023-01-03T10:52:25
Pappersförpackningar,5,2023-01-03T09:15:06
Plastförpackningar,16,2022-12-29T11:56:21
Städning,0,2023-01-12T11:56:04
Metallförpackningar,3,2023-01-05T08:13:51
Pappersförpackningar,5,2023-01-10T06:07:18
Plastförpackningar,16,2023-01-12T12:19:09
Ofärgade glasförpackningar,18,2023-01-15T13:37:09
Färgade glasförpackningar,19,2023-01-15T13:37:09
Städning,0,2023-01-17T11:24:33
Pappersförpackningar,5,2023-01-17T11:47:33
Städning,0,2023-01-19T11:09:01
Plastförpackningar,16,2023-01-19T14:21:31
Städning,0,2023-01-24T10:54:37
Städning,0,2023-01-26T11:20:06
Plastförpackningar,16,2023-01-26T10:24:25
Pappersförpackningar,5,2023-01-24T05:59:38
Städning,0,2023-01-31T11:11:44
Pappersförpackningar,5,2023-01-31T06:02:01
Städning,0,2023-02-02T11:18:25
Metallförpackningar,3,2023-02-02T07:08:13
Plastförpackningar,16,2023-02-02T11:02:01
Städning,0,2023-02-07T11:15:26
Pappersförpackningar,5,2023-02-07T14:49:37
Städning,0,2023-02-09T11:24:56
Plastförpackningar,16,2023-02-09T12:03:23
Städning,0,2023-02-14T10:48:24
Pappersförpackningar,5,2023-02-14T17:55:16
Städning,0,2023-02-16T11:24:12
Plastförpackningar,16,2023-02-16T14:31:07
Städning,0,2023-02-21T10:43:00
Pappersförpackningar,5,2023-02-21T09:00:11
Städning,0,2023-02-23T11:13:54
Plastförpackningar,16,2023-02-23T10:50:38
Städning,0,2023-02-28T11:10:51
Pappersförpackningar,5,2023-02-28T10:45:48
Städning,0,2023-03-02T11:11:26
Metallförpackningar,3,2023-03-02T08:02:37
Plastförpackningar,16,2023-03-02T12:30:22
Städning,0,2023-03-07T10:51:51
Pappersförpackningar,5,2023-03-07T11:36:22
Städning,0,2023-03-09T11:09:27
Plastförpackningar,16,2023-03-09T12:23:57
Städning,0,2023-03-14T10:56:38
Pappersförpackningar,5,2023-03-14T06:02:11
Ofärgade glasförpackningar,18,2023-03-15T08:13:04
Färgade glasförpackningar,19,2023-03-15T08:13:04
Städning,0,2023-03-16T10:35:17
Plastförpackningar,16,2023-03-16T15:13:13
Städning,0,2023-03-21T11:18:55
Pappersförpackningar,5,2023-03-21T16:19:38
Städning,0,2023-03-23T11:09:23
Plastförpackningar,16,2023-03-23T13:49:06
Städning,0,2023-03-28T10:36:40
Pappersförpackningar,5,2023-03-28T06:02:54
Städning,0,2023-03-30T11:05:31
Metallförpackningar,3,2023-03-30T09:14:16
Plastförpackningar,16,2023-03-30T12:12:22
Städning,0,2023-04-04T10:35:32
Pappersförpackningar,5,2023-04-04T11:07:02
Städning,0,2023-04-06T10:34:43
Plastförpackningar,16,2023-04-06T12:04:16
Städning,0,2023-04-11T10:42:22
Pappersförpackningar,5,2023-04-11T06:02:23
Städning,0,2023-04-13T11:26:47
Plastförpackningar,16,2023-04-13T15:03:34
Städning,0,2023-04-18T11:13:58
Pappersförpackningar,5,2023-04-18T16:32:12
Städning,0,2023-04-20T10:59:40
Plastförpackningar,16,2023-04-20T12:40:43
Städning,0,2023-04-25T12:02:17
Pappersförpackningar,5,2023-04-25T06:01:44
Städning,0,2023-04-27T11:16:50
Metallförpackningar,3,2023-04-27T07:53:55
Plastförpackningar,16,2023-04-27T11:03:56
Städning,0,2023-05-02T10:47:45
Pappersförpackningar,5,2023-05-02T11:38:37
Ofärgade glasförpackningar,18,2023-05-03T08:24:27
Färgade glasförpackningar,19,2023-05-03T08:24:27
Städning,0,2023-05-04T10:59:31
Plastförpackningar,16,2023-05-04T12:37:56
Städning,0,2023-05-09T11:01:54
Pappersförpackningar,5,2023-05-09T06:02:05
Städning,0,2023-05-11T11:00:54
Plastförpackningar,16,2023-05-11T14:16:26
Städning,0,2023-05-18T14:00:28
Pappersförpackningar,5,2023-05-16T14:43:41
Plastförpackningar,16,2023-05-18T10:20:39
Städning,0,2023-05-23T10:58:42
Pappersförpackningar,5,2023-05-23T07:31:54
Städning,0,2023-05-25T11:11:54
Metallförpackningar,3,2023-05-25T07:25:22
Plastförpackningar,16,2023-05-25T12:48:11
Städning,0,2023-05-30T10:53:40
Pappersförpackningar,5,2023-05-30T10:08:54
Städning,0,2023-06-01T11:39:59
Plastförpackningar,16,2023-06-01T11:41:44
Städning,0,2023-06-06T11:09:47
Pappersförpackningar,5,2023-06-06T06:02:31
Städning,0,2023-06-08T10:55:28
Plastförpackningar,16,2023-06-08T12:40:48
Städning,0,2023-06-13T09:36:08
Pappersförpackningar,5,2023-06-13T11:23:57
Städning,0,2023-06-15T10:58:43
Plastförpackningar,16,2023-06-15T10:42:26
Städning,0,2023-06-20T09:53:07
Pappersförpackningar,5,2023-06-20T11:07:49
Städning,0,2023-06-22T10:55:22
Metallförpackningar,3,2023-06-22T07:29:06
Plastförpackningar,16,2023-06-22T10:33:15
Städning,0,2023-06-27T10:55:42
Pappersförpackningar,5,2023-06-27T10:12:54
Ofärgade glasförpackningar,18,2023-06-27T18:55:26
Färgade glasförpackningar,19,2023-06-27T18:55:26
Städning,0,2023-06-29T11:10:32
Plastförpackningar,16,2023-06-29T12:32:56
Städning,0,2023-07-04T10:28:14
Pappersförpackningar,5,2023-07-04T14:32:38
Städning,0,2023-07-06T16:07:31
Plastförpackningar,16,2023-07-06T14:09:32
Pappersförpackningar,5,2023-07-11T10:31:17
Städning,0,2023-07-13T12:58:13
Plastförpackningar,16,2023-07-13T13:43:36
Pappersförpackningar,5,2023-07-18T13:22:34
Städning,0,2023-07-20T10:14:52
Metallförpackningar,3,2023-07-20T07:13:12
Plastförpackningar,16,2023-07-20T12:23:31
Städning,0,2023-07-25T12:45:08
Pappersförpackningar,5,2023-07-25T13:15:00
Städning,0,2023-07-27T11:36:04
Plastförpackningar,16,2023-07-27T11:53:22
Städning,0,2023-08-01T11:13:56
Pappersförpackningar,5,2023-08-01T10:22:19
Städning,0,2023-08-03T09:08:56
Plastförpackningar,16,2023-08-03T14:30:08
Städning,0,2023-08-08T10:56:38
Pappersförpackningar,5,2023-08-08T10:20:46
Städning,0,2023-08-10T11:06:45
Plastförpackningar,16,2023-08-10T12:17:27
Städning,0,2023-08-15T09:54:57
Pappersförpackningar,5,2023-08-15T13:00:19
Städning,0,2023-08-17T11:07:06
Metallförpackningar,3,2023-08-17T07:45:03
Plastförpackningar,16,2023-08-17T11:21:14
Städning,0,2023-08-22T11:08:15
Pappersförpackningar,5,2023-08-22T06:03:16
Städning,0,2023-08-24T10:31:23
Plastförpackningar,16,2023-08-24T10:15:12
Städning,0,2023-08-29T11:03:47
Pappersförpackningar,5,2023-08-29T10:27:20
Ofärgade glasförpackningar,18,2023-08-30T15:33:13
Färgade glasförpackningar,19,2023-08-30T15:33:13
Städning,0,2023-08-31T10:46:34
Plastförpackningar,16,2023-08-31T13:55:04
Städning,0,2023-09-05T11:49:23
Pappersförpackningar,5,2023-09-05T06:02:12
Städning,0,2023-09-07T11:25:59
Plastförpackningar,16,2023-09-07T11:05:01
Städning,0,2023-09-14T11:20:00
Metallförpackningar,3,2023-09-14T06:15:21
Pappersförpackningar,5,2023-09-12T06:26:33
Städning,0,2023-09-19T10:45:19
Pappersförpackningar,5,2023-09-19T06:04:02
Städning,0,2023-09-21T10:51:51
Plastförpackningar,16,2023-09-21T12:07:56
Städning,0,2023-09-26T11:42:09
Pappersförpackningar,5,2023-09-26T06:03:12
Städning,0,2023-09-28T10:54:07
Städning,0,2023-10-03T10:40:39
Pappersförpackningar,5,2023-10-03T06:04:47
Städning,0,2023-10-05T12:24:03
Plastförpackningar,16,2023-10-05T12:01:21
Städning,0,2023-10-10T10:58:51
Pappersförpackningar,5,2023-10-10T06:24:02
Metallförpackningar,3,2023-10-11T18:38:31
Städning,0,2023-10-12T10:53:41
Städning,0,2023-10-17T11:11:07
Pappersförpackningar,5,2023-10-17T06:04:03
Städning,0,2023-10-19T10:48:46
Plastförpackningar,16,2023-10-19T10:10:35
Städning,0,2023-10-24T10:46:44
Pappersförpackningar,5,2023-10-24T06:33:19
Ofärgade glasförpackningar,18,2023-10-25T09:22:19
Färgade glasförpackningar,19,2023-10-25T09:22:19
Städning,0,2023-10-26T10:35:26
Städning,0,2023-10-31T11:19:16
Pappersförpackningar,5,2023-10-31T06:02:02
Städning,0,2023-11-02T11:06:30
Plastförpackningar,16,2023-11-02T10:56:41
Städning,0,2023-11-07T11:04:10
Metallförpackningar,3,2023-11-07T19:17:09
Pappersförpackningar,5,2023-11-07T06:36:01
Städning,0,2023-11-09T10:46:49
Städning,0,2023-11-14T10:47:38
Pappersförpackningar,5,2023-11-14T06:20:30
Städning,0,2023-11-16T10:34:35
Plastförpackningar,16,2023-11-16T10:34:16
Städning,0,2023-11-21T10:58:17
Pappersförpackningar,5,2023-11-21T13:33:30
Städning,0,2023-11-23T11:09:02
Städning,0,2023-11-28T11:12:18
Pappersförpackningar,5,2023-11-28T06:02:39
Städning,0,2023-11-30T10:57:11
Plastförpackningar,16,2023-11-30T10:58:18
Städning,0,2023-12-05T11:13:04
Pappersförpackningar,5,2023-12-05T08:11:31
Städning,0,2023-12-07T09:26:28
Städning,0,2023-12-12T10:53:19
Pappersförpackningar,5,2023-12-12T06:02:21
