material,materialid,maintenance
Städning,0,2022-10-31T13:59:04
Metallförpackningar,3,2022-10-25T21:33:25
Pappersförpackningar,5,2022-10-31T19:46:47
Plastförpackningar,16,2022-10-31T19:46:47
Ofärgade glasförpackningar,18,2022-11-01T19:13:16
Färgade glasförpackningar,19,2022-11-01T19:13:16
Städning,0,2022-11-02T11:46:52
Pappersförpackningar,5,2022-11-02T11:38:27
Pappersförpackningar,5,2022-11-04T11:42:15
Plastförpackningar,16,2022-11-04T11:42:15
Städning,0,2022-11-05T08:23:27
Städning,0,2022-11-07T13:20:45
Pappersförpackningar,5,2022-11-07T21:04:02
Plastförpackningar,16,2022-11-07T21:04:02
Städning,0,2022-11-09T10:11:58
Pappersförpackningar,5,2022-11-09T16:37:00
Metallförpackningar,3,2022-11-10T20:37:32
Ofärgade glasförpackningar,18,2022-11-10T20:37:32
Färgade glasförpackningar,19,2022-11-10T20:37:32
Pappersförpackningar,5,2022-11-11T13:09:47
Plastförpackningar,16,2022-11-11T13:09:47
Städning,0,2022-11-12T13:40:05
Städning,0,2022-11-14T12:41:41
Pappersförpackningar,5,2022-11-14T21:37:56
Plastförpackningar,16,2022-11-14T21:37:56
Städning,0,2022-11-16T11:53:23
Pappersförpackningar,5,2022-11-16T15:00:26
Ofärgade glasförpackningar,18,2022-11-17T19:25:57
Färgade glasförpackningar,19,2022-11-17T19:25:57
Pappersförpackningar,5,2022-11-18T14:58:10
Plastförpackningar,16,2022-11-18T14:58:10
Städning,0,2022-11-19T09:04:29
Städning,0,2022-11-21T09:28:28
Pappersförpackningar,5,2022-11-21T13:56:26
Plastförpackningar,16,2022-11-21T13:56:26
Pappersförpackningar,5,2022-11-23T13:49:48
Pappersförpackningar,5,2022-11-25T12:46:38
Plastförpackningar,16,2022-11-25T12:46:38
Städning,0,2022-11-26T12:39:24
Städning,0,2022-11-28T10:43:49
Pappersförpackningar,5,2022-11-28T11:42:15
Plastförpackningar,16,2022-11-28T11:42:15
Ofärgade glasförpackningar,18,2022-11-29T13:13:25
Färgade glasförpackningar,19,2022-11-29T13:13:25
Städning,0,2022-12-10T12:48:17
Metallförpackningar,3,2022-12-08T14:56:00
Pappersförpackningar,5,2022-12-12T19:48:57
Plastförpackningar,16,2022-12-12T19:48:57
Ofärgade glasförpackningar,18,2022-12-12T19:48:57
Färgade glasförpackningar,19,2022-12-12T19:48:57
Städning,0,2023-01-02T10:16:12
Pappersförpackningar,5,2023-01-02T17:04:41
Plastförpackningar,16,2023-01-02T17:04:41
Ofärgade glasförpackningar,18,2023-01-02T16:23:36
Färgade glasförpackningar,19,2023-01-02T16:23:36
Städning,0,2023-01-14T11:40:37
Metallförpackningar,3,2023-01-13T11:51:00
Pappersförpackningar,5,2023-01-13T14:52:30
Plastförpackningar,16,2023-01-13T14:52:30
Ofärgade glasförpackningar,18,2023-01-09T19:43:01
Färgade glasförpackningar,19,2023-01-09T19:43:01
Städning,0,2023-01-16T09:35:30
Pappersförpackningar,5,2023-01-16T11:59:07
Plastförpackningar,16,2023-01-16T11:59:07
Städning,0,2023-01-18T13:33:02
Pappersförpackningar,5,2023-01-18T13:24:46
Ofärgade glasförpackningar,18,2023-01-19T19:05:53
Färgade glasförpackningar,19,2023-01-19T19:05:53
Pappersförpackningar,5,2023-01-20T10:13:43
Plastförpackningar,16,2023-01-20T10:13:43
Städning,0,2023-01-21T14:54:44
Städning,0,2023-01-23T15:10:43
Pappersförpackningar,5,2023-01-24T21:46:16
Plastförpackningar,16,2023-01-24T21:46:16
Städning,0,2023-01-25T12:19:19
Pappersförpackningar,5,2023-01-25T11:21:08
Ofärgade glasförpackningar,18,2023-01-25T11:21:08
Färgade glasförpackningar,19,2023-01-25T11:21:08
Pappersförpackningar,5,2023-01-27T11:16:45
Plastförpackningar,16,2023-01-27T11:16:45
Städning,0,2023-01-28T10:53:26
Städning,0,2023-01-30T13:41:45
Pappersförpackningar,5,2023-01-30T20:42:01
Plastförpackningar,16,2023-01-30T20:42:01
Ofärgade glasförpackningar,18,2023-01-31T12:52:14
Färgade glasförpackningar,19,2023-01-31T12:52:14
Städning,0,2023-02-01T12:33:42
Pappersförpackningar,5,2023-02-01T09:48:38
Pappersförpackningar,5,2023-02-03T09:51:23
Plastförpackningar,16,2023-02-03T09:51:23
Städning,0,2023-02-04T14:06:39
Städning,0,2023-02-06T12:06:29
Pappersförpackningar,5,2023-02-06T15:50:23
Plastförpackningar,16,2023-02-06T15:50:23
Städning,0,2023-02-08T12:20:35
Pappersförpackningar,5,2023-02-08T14:19:34
Pappersförpackningar,5,2023-02-10T15:16:40
Plastförpackningar,16,2023-02-10T15:16:40
Ofärgade glasförpackningar,18,2023-02-10T15:16:40
Färgade glasförpackningar,19,2023-02-10T15:16:40
Städning,0,2023-02-11T11:48:15
Städning,0,2023-02-13T10:12:32
Pappersförpackningar,5,2023-02-13T10:29:38
Plastförpackningar,16,2023-02-13T10:29:38
Städning,0,2023-02-15T12:18:48
Pappersförpackningar,5,2023-02-15T14:29:02
Pappersförpackningar,5,2023-02-17T20:47:42
Plastförpackningar,16,2023-02-17T20:47:42
Städning,0,2023-02-18T13:25:00
Städning,0,2023-02-20T14:03:57
Pappersförpackningar,5,2023-02-20T12:40:10
Plastförpackningar,16,2023-02-20T12:40:10
Städning,0,2023-02-22T13:34:03
Pappersförpackningar,5,2023-02-22T16:05:19
Ofärgade glasförpackningar,18,2023-02-22T16:05:19
Färgade glasförpackningar,19,2023-02-22T16:05:19
Pappersförpackningar,5,2023-02-24T14:44:51
Plastförpackningar,16,2023-02-24T14:44:51
Städning,0,2023-02-25T08:48:38
Städning,0,2023-02-27T11:37:22
Pappersförpackningar,5,2023-02-28T13:03:56
Plastförpackningar,16,2023-02-28T13:03:56
Städning,0,2023-03-01T12:51:23
Pappersförpackningar,5,2023-03-01T14:45:34
Plastförpackningar,16,2023-03-01T14:45:34
Pappersförpackningar,5,2023-03-03T09:36:15
Plastförpackningar,16,2023-03-03T09:36:15
Städning,0,2023-03-04T13:40:37
Städning,0,2023-03-06T13:49:56
Pappersförpackningar,5,2023-03-06T10:31:35
Plastförpackningar,16,2023-03-06T10:31:35
Städning,0,2023-03-08T12:38:36
Pappersförpackningar,5,2023-03-08T12:12:19
Ofärgade glasförpackningar,18,2023-03-08T12:12:19
Färgade glasförpackningar,19,2023-03-08T12:12:19
Metallförpackningar,3,2023-03-09T17:23:41
Pappersförpackningar,5,2023-03-10T14:28:57
Plastförpackningar,16,2023-03-10T14:28:57
Städning,0,2023-03-11T09:15:42
Städning,0,2023-03-13T10:43:30
Pappersförpackningar,5,2023-03-13T20:43:24
Plastförpackningar,16,2023-03-13T20:43:24
Städning,0,2023-03-15T12:20:01
Pappersförpackningar,5,2023-03-15T11:59:19
Pappersförpackningar,5,2023-03-17T09:48:55
Plastförpackningar,16,2023-03-17T09:48:55
Städning,0,2023-03-18T12:52:45
Städning,0,2023-03-20T10:14:18
Pappersförpackningar,5,2023-03-20T09:45:00
Plastförpackningar,16,2023-03-20T09:45:00
Städning,0,2023-03-22T13:51:15
Pappersförpackningar,5,2023-03-22T13:22:12
Pappersförpackningar,5,2023-03-24T10:11:37
Plastförpackningar,16,2023-03-24T10:11:37
Städning,0,2023-03-25T12:09:01
Städning,0,2023-03-27T14:28:16
Pappersförpackningar,5,2023-03-27T13:01:48
Plastförpackningar,16,2023-03-27T13:01:48
Ofärgade glasförpackningar,18,2023-03-27T13:01:48
Färgade glasförpackningar,19,2023-03-27T13:01:48
Städning,0,2023-03-29T12:51:14
Pappersförpackningar,5,2023-03-29T12:51:25
Pappersförpackningar,5,2023-03-31T17:09:13
Plastförpackningar,16,2023-03-31T17:09:13
Städning,0,2023-04-01T08:35:35
Städning,0,2023-04-03T09:27:34
Pappersförpackningar,5,2023-04-03T10:33:34
Plastförpackningar,16,2023-04-03T10:33:34
Städning,0,2023-04-05T12:04:02
Pappersförpackningar,5,2023-04-05T14:48:04
Pappersförpackningar,5,2023-04-07T07:19:35
Plastförpackningar,16,2023-04-07T07:19:35
Städning,0,2023-04-08T14:08:00
Städning,0,2023-04-10T11:42:54
Pappersförpackningar,5,2023-04-10T20:49:29
Plastförpackningar,16,2023-04-10T20:49:29
Städning,0,2023-04-12T14:08:56
Pappersförpackningar,5,2023-04-12T10:12:32
Pappersförpackningar,5,2023-04-14T09:41:37
Plastförpackningar,16,2023-04-14T09:41:37
Städning,0,2023-04-15T13:49:30
Pappersförpackningar,5,2023-04-17T20:22:19
Plastförpackningar,16,2023-04-17T20:22:19
Ofärgade glasförpackningar,18,2023-04-17T20:22:19
Färgade glasförpackningar,19,2023-04-17T20:22:19
Städning,0,2023-04-19T13:57:27
Pappersförpackningar,5,2023-04-19T12:02:18
Pappersförpackningar,5,2023-04-21T08:54:12
Plastförpackningar,16,2023-04-21T08:54:12
Städning,0,2023-04-22T10:37:13
Städning,0,2023-04-24T14:12:36
Pappersförpackningar,5,2023-04-24T20:15:00
Plastförpackningar,16,2023-04-24T20:15:00
Städning,0,2023-04-26T14:50:06
Pappersförpackningar,5,2023-04-26T14:00:20
Ofärgade glasförpackningar,18,2023-04-27T19:12:58
Färgade glasförpackningar,19,2023-04-27T19:12:58
Pappersförpackningar,5,2023-04-28T08:59:17
Plastförpackningar,16,2023-04-28T08:59:17
Städning,0,2023-04-29T11:08:24
Städning,0,2023-05-01T08:19:08
Pappersförpackningar,5,2023-05-01T09:55:01
Plastförpackningar,16,2023-05-01T09:55:01
Städning,0,2023-05-03T10:13:35
Pappersförpackningar,5,2023-05-03T13:25:57
Metallförpackningar,3,2023-05-04T19:38:45
Pappersförpackningar,5,2023-05-05T10:47:28
Plastförpackningar,16,2023-05-05T10:47:28
Städning,0,2023-05-06T11:23:16
Städning,0,2023-05-08T09:27:47
Pappersförpackningar,5,2023-05-08T11:27:19
Plastförpackningar,16,2023-05-08T11:27:19
Ofärgade glasförpackningar,18,2023-05-08T18:06:09
Färgade glasförpackningar,19,2023-05-08T18:06:09
Städning,0,2023-05-10T10:54:45
Pappersförpackningar,5,2023-05-10T12:16:42
Pappersförpackningar,5,2023-05-12T17:01:58
Plastförpackningar,16,2023-05-12T17:01:58
Städning,0,2023-05-13T13:27:37
Städning,0,2023-05-17T10:19:10
Pappersförpackningar,5,2023-05-17T08:54:48
Plastförpackningar,16,2023-05-15T21:19:22
Pappersförpackningar,5,2023-05-19T09:54:28
Plastförpackningar,16,2023-05-19T09:54:28
Städning,0,2023-05-20T12:14:35
Städning,0,2023-05-22T11:46:23
Pappersförpackningar,5,2023-05-22T10:06:40
Plastförpackningar,16,2023-05-22T10:06:40
Ofärgade glasförpackningar,18,2023-05-22T18:47:30
Färgade glasförpackningar,19,2023-05-22T18:47:30
Städning,0,2023-05-24T13:23:25
Pappersförpackningar,5,2023-05-24T13:01:43
Pappersförpackningar,5,2023-05-26T10:48:18
Plastförpackningar,16,2023-05-26T10:48:18
Städning,0,2023-05-27T13:08:48
Städning,0,2023-05-29T10:23:07
Pappersförpackningar,5,2023-05-29T09:27:24
Plastförpackningar,16,2023-05-29T09:27:24
Städning,0,2023-05-31T13:38:44
Pappersförpackningar,5,2023-05-31T08:07:04
Pappersförpackningar,5,2023-06-02T15:30:14
Plastförpackningar,16,2023-06-02T15:30:14
Städning,0,2023-06-03T11:49:13
Städning,0,2023-06-05T10:18:37
Pappersförpackningar,5,2023-06-05T18:07:59
Plastförpackningar,16,2023-06-05T18:07:59
Ofärgade glasförpackningar,18,2023-06-05T18:07:59
Färgade glasförpackningar,19,2023-06-05T18:07:59
Städning,0,2023-06-07T14:09:09
Pappersförpackningar,5,2023-06-07T11:20:20
Pappersförpackningar,5,2023-06-09T17:28:19
Plastförpackningar,16,2023-06-09T17:28:19
Städning,0,2023-06-10T12:48:31
Städning,0,2023-06-12T10:14:52
Pappersförpackningar,5,2023-06-12T09:39:42
Plastförpackningar,16,2023-06-12T09:39:42
Ofärgade glasförpackningar,18,2023-06-12T16:21:29
Färgade glasförpackningar,19,2023-06-12T16:21:29
Städning,0,2023-06-14T09:28:02
Pappersförpackningar,5,2023-06-14T09:17:09
Städning,0,2023-06-17T09:25:14
Pappersförpackningar,5,2023-06-16T11:18:37
Plastförpackningar,16,2023-06-16T11:18:37
Städning,0,2023-06-19T10:46:55
Pappersförpackningar,5,2023-06-19T21:52:22
Plastförpackningar,16,2023-06-19T21:52:22
Städning,0,2023-06-21T14:19:05
Pappersförpackningar,5,2023-06-21T13:44:27
Pappersförpackningar,5,2023-06-23T11:00:58
Plastförpackningar,16,2023-06-23T11:00:58
Städning,0,2023-06-24T11:54:52
Städning,0,2023-06-26T12:55:06
Pappersförpackningar,5,2023-06-26T20:02:06
Plastförpackningar,16,2023-06-26T20:02:06
Städning,0,2023-06-28T13:27:50
Pappersförpackningar,5,2023-06-28T14:29:57
Metallförpackningar,3,2023-06-29T10:32:16
Ofärgade glasförpackningar,18,2023-06-29T10:32:16
Färgade glasförpackningar,19,2023-06-29T10:32:16
Pappersförpackningar,5,2023-06-30T21:35:26
Plastförpackningar,16,2023-06-30T21:35:26
Städning,0,2023-07-01T10:35:27
Städning,0,2023-07-03T11:29:53
Pappersförpackningar,5,2023-07-03T12:52:57
Plastförpackningar,16,2023-07-03T12:52:57
Pappersförpackningar,5,2023-07-05T18:07:56
Pappersförpackningar,5,2023-07-07T07:26:17
Plastförpackningar,16,2023-07-07T07:26:17
Städning,0,2023-07-08T12:00:29
