material,materialid,maintenance
Städning,0,2022-10-31T10:18:16
Metallförpackningar,3,2022-10-19T06:05:50
Pappersförpackningar,5,2022-11-01T08:36:12
Tidningar,13,2022-10-24T15:45:58
Plastförpackningar,16,2022-10-31T06:07:49
Ofärgade glasförpackningar,18,2022-10-14T14:45:08
Färgade glasförpackningar,19,2022-10-14T14:45:08
Städning,0,2022-11-03T13:19:53
Plastförpackningar,16,2022-11-03T07:41:05
Pappersförpackningar,5,2022-11-04T07:33:23
Ofärgade glasförpackningar,18,2022-11-05T10:07:41
Färgade glasförpackningar,19,2022-11-05T10:07:41
Städning,0,2022-11-07T10:48:34
Plastförpackningar,16,2022-11-07T06:16:08
Pappersförpackningar,5,2022-11-08T08:22:27
Tidningar,13,2022-11-08T07:48:52
Metallförpackningar,3,2022-11-09T06:31:11
Städning,0,2022-11-10T13:16:48
Plastförpackningar,16,2022-11-10T07:32:21
Pappersförpackningar,5,2022-11-11T06:59:06
Städning,0,2022-11-14T12:30:50
Plastförpackningar,16,2022-11-14T06:05:46
Pappersförpackningar,5,2022-11-15T08:25:34
Städning,0,2022-11-17T08:40:26
Plastförpackningar,16,2022-11-17T08:37:46
Pappersförpackningar,5,2022-11-18T06:00:41
Städning,0,2022-11-21T10:58:39
Plastförpackningar,16,2022-11-21T06:05:37
Pappersförpackningar,5,2022-11-22T07:46:03
Tidningar,13,2022-11-22T10:09:06
Städning,0,2022-11-24T14:06:39
Plastförpackningar,16,2022-11-24T08:36:47
Pappersförpackningar,5,2022-11-25T08:09:30
Städning,0,2022-11-28T11:40:16
Plastförpackningar,16,2022-11-28T06:08:12
Pappersförpackningar,5,2022-11-29T08:07:54
Städning,0,2022-12-12T11:13:56
Metallförpackningar,3,2022-11-30T07:25:10
Pappersförpackningar,5,2022-12-13T06:32:12
Plastförpackningar,16,2022-12-08T08:22:04
Ofärgade glasförpackningar,18,2022-12-05T11:35:28
Färgade glasförpackningar,19,2022-12-05T11:35:28
Städning,0,2022-12-29T12:17:26
Metallförpackningar,3,2022-12-20T06:17:55
Pappersförpackningar,5,2023-01-03T07:00:10
Plastförpackningar,16,2023-01-02T08:11:33
Städning,0,2023-01-12T07:26:14
Metallförpackningar,3,2023-01-10T05:59:49
Pappersförpackningar,5,2023-01-13T07:08:30
Plastförpackningar,16,2023-01-12T06:04:38
Ofärgade glasförpackningar,18,2023-01-13T16:21:09
Färgade glasförpackningar,19,2023-01-13T16:21:09
Städning,0,2023-01-16T09:11:48
Plastförpackningar,16,2023-01-16T17:03:08
Pappersförpackningar,5,2023-01-17T08:15:39
Städning,0,2023-01-19T06:36:29
Plastförpackningar,16,2023-01-19T09:45:05
Pappersförpackningar,5,2023-01-20T08:12:00
Städning,0,2023-01-23T10:40:53
Städning,0,2023-01-26T09:45:00
Pappersförpackningar,5,2023-01-24T09:38:30
Plastförpackningar,16,2023-01-26T08:39:14
Pappersförpackningar,5,2023-01-27T06:03:32
Städning,0,2023-01-30T09:56:18
Plastförpackningar,16,2023-01-30T12:06:26
Pappersförpackningar,5,2023-01-31T08:50:16
Städning,0,2023-02-02T08:22:35
Pappersförpackningar,5,2023-02-02T08:48:43
Ofärgade glasförpackningar,18,2023-02-02T08:46:50
Färgade glasförpackningar,19,2023-02-02T08:46:50
Pappersförpackningar,5,2023-02-03T08:07:20
Plastförpackningar,16,2023-02-02T08:48:43
Städning,0,2023-02-06T10:29:49
Plastförpackningar,16,2023-02-06T11:14:39
Städning,0,2023-02-09T07:09:25
Pappersförpackningar,5,2023-02-10T07:38:44
Plastförpackningar,16,2023-02-09T07:08:04
Städning,0,2023-02-13T10:17:21
Plastförpackningar,16,2023-02-13T10:27:26
Pappersförpackningar,5,2023-02-14T07:45:30
Städning,0,2023-02-16T08:45:17
Plastförpackningar,16,2023-02-16T08:29:42
Pappersförpackningar,5,2023-02-17T07:54:53
Städning,0,2023-02-20T10:19:00
Plastförpackningar,16,2023-02-20T14:39:20
Pappersförpackningar,5,2023-02-21T08:31:39
Metallförpackningar,3,2023-02-22T05:52:31
Städning,0,2023-02-23T08:28:32
Plastförpackningar,16,2023-02-23T07:21:18
Pappersförpackningar,5,2023-02-24T06:12:44
Ofärgade glasförpackningar,18,2023-02-24T13:41:02
Färgade glasförpackningar,19,2023-02-24T13:41:02
Städning,0,2023-02-27T09:56:53
Plastförpackningar,16,2023-02-27T11:18:01
Pappersförpackningar,5,2023-02-28T07:32:24
Städning,0,2023-03-02T18:31:38
Plastförpackningar,16,2023-03-02T07:49:35
Pappersförpackningar,5,2023-03-03T07:58:10
Städning,0,2023-03-06T10:36:54
Plastförpackningar,16,2023-03-06T11:48:34
Städning,0,2023-03-09T06:38:29
Pappersförpackningar,5,2023-03-07T09:22:00
Plastförpackningar,16,2023-03-09T08:07:50
Pappersförpackningar,5,2023-03-10T07:07:02
Städning,0,2023-03-13T11:06:01
Plastförpackningar,16,2023-03-13T10:55:07
Metallförpackningar,3,2023-03-15T06:21:32
Städning,0,2023-03-16T06:39:12
Pappersförpackningar,5,2023-03-16T08:05:21
Pappersförpackningar,5,2023-03-17T10:42:20
Plastförpackningar,16,2023-03-16T08:05:21
Städning,0,2023-03-20T10:14:31
Plastförpackningar,16,2023-03-20T09:19:16
Pappersförpackningar,5,2023-03-21T08:15:24
Städning,0,2023-03-23T08:05:33
Plastförpackningar,16,2023-03-23T08:21:32
Pappersförpackningar,5,2023-03-24T07:32:52
Städning,0,2023-03-27T11:48:28
Plastförpackningar,16,2023-03-27T08:39:00
Pappersförpackningar,5,2023-03-28T09:26:34
Städning,0,2023-03-30T06:59:15
Plastförpackningar,16,2023-03-30T08:11:40
Ofärgade glasförpackningar,18,2023-03-30T14:04:16
Färgade glasförpackningar,19,2023-03-30T14:04:16
Pappersförpackningar,5,2023-03-31T08:00:07
Städning,0,2023-04-03T12:48:21
Plastförpackningar,16,2023-04-03T11:49:12
Pappersförpackningar,5,2023-04-04T09:00:06
Metallförpackningar,3,2023-04-05T06:14:55
Städning,0,2023-04-06T07:07:56
Plastförpackningar,16,2023-04-06T08:11:05
Pappersförpackningar,5,2023-04-07T08:36:26
Städning,0,2023-04-10T09:46:58
Plastförpackningar,16,2023-04-10T11:44:48
Pappersförpackningar,5,2023-04-11T09:22:08
Städning,0,2023-04-13T07:29:57
Plastförpackningar,16,2023-04-13T08:28:30
Pappersförpackningar,5,2023-04-14T08:05:21
Städning,0,2023-04-17T10:48:07
Pappersförpackningar,5,2023-04-18T08:45:33
Plastförpackningar,16,2023-04-17T11:47:00
Städning,0,2023-04-20T13:57:39
Plastförpackningar,16,2023-04-20T08:02:02
Pappersförpackningar,5,2023-04-21T06:24:02
Ofärgade glasförpackningar,18,2023-04-22T11:43:51
Färgade glasförpackningar,19,2023-04-22T11:43:51
Städning,0,2023-04-24T11:34:41
Plastförpackningar,16,2023-04-24T13:14:02
Pappersförpackningar,5,2023-04-25T08:49:29
Metallförpackningar,3,2023-04-26T06:09:06
Städning,0,2023-04-27T12:37:59
Plastförpackningar,16,2023-04-27T08:21:04
Pappersförpackningar,5,2023-04-28T08:30:26
Städning,0,2023-05-01T05:51:30
Plastförpackningar,16,2023-05-01T12:55:29
Pappersförpackningar,5,2023-05-02T08:42:41
Städning,0,2023-05-04T07:49:42
Plastförpackningar,16,2023-05-04T08:28:53
Pappersförpackningar,5,2023-05-05T08:10:47
Städning,0,2023-05-08T11:10:29
Plastförpackningar,16,2023-05-08T12:28:04
Pappersförpackningar,5,2023-05-09T08:22:31
Ofärgade glasförpackningar,18,2023-05-10T12:51:30
Färgade glasförpackningar,19,2023-05-10T12:51:30
Städning,0,2023-05-11T07:07:19
Plastförpackningar,16,2023-05-11T09:37:52
Pappersförpackningar,5,2023-05-12T10:44:07
Städning,0,2023-05-18T07:06:12
Metallförpackningar,3,2023-05-17T06:29:09
Pappersförpackningar,5,2023-05-18T08:20:08
Plastförpackningar,16,2023-05-15T09:53:51
Pappersförpackningar,5,2023-05-19T06:04:16
Plastförpackningar,16,2023-05-18T08:20:08
Städning,0,2023-05-22T10:20:19
Plastförpackningar,16,2023-05-22T18:32:17
Pappersförpackningar,5,2023-05-23T08:38:27
Städning,0,2023-05-25T08:09:13
Plastförpackningar,16,2023-05-25T07:51:02
Pappersförpackningar,5,2023-05-26T06:53:50
Städning,0,2023-05-29T10:34:10
Plastförpackningar,16,2023-05-29T12:22:48
Pappersförpackningar,5,2023-05-30T08:16:38
Städning,0,2023-06-01T06:11:14
Plastförpackningar,16,2023-06-01T08:52:34
Pappersförpackningar,5,2023-06-02T08:15:42
Städning,0,2023-06-05T10:38:59
Plastförpackningar,16,2023-06-05T16:10:57
Pappersförpackningar,5,2023-06-06T09:48:27
Metallförpackningar,3,2023-06-07T06:19:55
Städning,0,2023-06-08T14:20:02
Plastförpackningar,16,2023-06-08T09:45:11
Pappersförpackningar,5,2023-06-09T08:53:05
Städning,0,2023-06-12T11:41:33
Plastförpackningar,16,2023-06-12T07:34:22
Ofärgade glasförpackningar,18,2023-06-12T11:47:22
Färgade glasförpackningar,19,2023-06-12T11:47:22
Pappersförpackningar,5,2023-06-13T09:04:17
Städning,0,2023-06-15T11:08:55
Plastförpackningar,16,2023-06-15T08:34:40
Pappersförpackningar,5,2023-06-18T08:49:25
Städning,0,2023-06-19T10:38:09
Plastförpackningar,16,2023-06-19T14:52:26
Pappersförpackningar,5,2023-06-20T09:06:11
Städning,0,2023-06-22T08:26:18
Plastförpackningar,16,2023-06-22T07:34:57
Pappersförpackningar,5,2023-06-23T08:22:05
Pappersförpackningar,5,2023-06-25T08:21:48
Städning,0,2023-06-26T11:01:44
Plastförpackningar,16,2023-06-26T07:11:10
Pappersförpackningar,5,2023-06-27T07:11:50
Metallförpackningar,3,2023-06-28T06:25:17
Städning,0,2023-06-29T08:56:13
Plastförpackningar,16,2023-06-29T07:37:37
Pappersförpackningar,5,2023-06-30T07:50:05
Pappersförpackningar,5,2023-07-02T11:41:39
Städning,0,2023-07-03T10:10:38
Plastförpackningar,16,2023-07-03T08:08:38
Pappersförpackningar,5,2023-07-04T08:26:15
Städning,0,2023-07-06T14:55:02
Plastförpackningar,16,2023-07-06T07:50:55
Pappersförpackningar,5,2023-07-07T09:45:51
Ofärgade glasförpackningar,18,2023-07-07T07:50:00
Färgade glasförpackningar,19,2023-07-07T07:50:00
Pappersförpackningar,5,2023-07-09T06:01:49
Städning,0,2023-07-10T11:26:24
Plastförpackningar,16,2023-07-10T07:48:06
Pappersförpackningar,5,2023-07-11T08:44:51
Städning,0,2023-07-13T08:20:01
Plastförpackningar,16,2023-07-13T09:28:34
Pappersförpackningar,5,2023-07-14T13:24:06
Pappersförpackningar,5,2023-07-16T10:23:39
Städning,0,2023-07-17T10:34:04
Plastförpackningar,16,2023-07-17T17:13:04
Pappersförpackningar,5,2023-07-18T08:35:25
Metallförpackningar,3,2023-07-19T07:15:52
Städning,0,2023-07-20T08:42:35
Plastförpackningar,16,2023-07-20T06:28:53
Pappersförpackningar,5,2023-07-21T08:36:21
Pappersförpackningar,5,2023-07-23T09:29:46
Städning,0,2023-07-24T11:46:31
Plastförpackningar,16,2023-07-24T09:15:10
Pappersförpackningar,5,2023-07-25T09:14:39
Städning,0,2023-07-27T08:05:37
Plastförpackningar,16,2023-07-27T09:53:42
Pappersförpackningar,5,2023-07-28T07:05:59
Pappersförpackningar,5,2023-07-30T13:01:16
Städning,0,2023-07-31T12:12:00
