material,materialid,maintenance
Pappersförpackningar,5,2023-03-13T16:25:48
Plastförpackningar,16,2023-03-16T18:49:05
Pappersförpackningar,5,2023-03-20T07:02:02
Plastförpackningar,16,2023-03-23T17:34:42
Pappersförpackningar,5,2023-03-27T16:06:51
Ofärgade glasförpackningar,18,2023-03-29T07:18:12
Färgade glasförpackningar,19,2023-03-29T07:18:12
Plastförpackningar,16,2023-03-30T19:29:07
Pappersförpackningar,5,2023-04-03T17:11:08
Tidningar,13,2023-04-04T09:33:11
Plastförpackningar,16,2023-04-06T15:21:14
Pappersförpackningar,5,2023-04-10T08:48:26
Plastförpackningar,16,2023-04-13T12:58:27
Metallförpackningar,3,2023-04-17T10:09:00
Pappersförpackningar,5,2023-04-17T10:17:41
Plastförpackningar,16,2023-04-20T13:51:00
Pappersförpackningar,5,2023-04-24T08:57:54
Plastförpackningar,16,2023-04-27T12:06:28
Pappersförpackningar,5,2023-05-01T16:27:31
Plastförpackningar,16,2023-05-04T13:00:38
Pappersförpackningar,5,2023-05-08T14:43:30
Plastförpackningar,16,2023-05-11T10:53:06
Pappersförpackningar,5,2023-05-15T09:03:10
Plastförpackningar,16,2023-05-18T07:16:32
Pappersförpackningar,5,2023-05-22T09:12:49
Ofärgade glasförpackningar,18,2023-05-24T09:13:53
Färgade glasförpackningar,19,2023-05-24T09:13:53
Plastförpackningar,16,2023-05-25T11:58:51
Pappersförpackningar,5,2023-05-29T16:52:51
Plastförpackningar,16,2023-06-01T12:39:33
Pappersförpackningar,5,2023-06-05T08:10:52
Plastförpackningar,16,2023-06-08T10:23:28
Metallförpackningar,3,2023-06-12T10:39:28
Pappersförpackningar,5,2023-06-12T09:04:41
Plastförpackningar,16,2023-06-15T07:21:37
Pappersförpackningar,5,2023-06-19T09:28:08
Plastförpackningar,16,2023-06-22T11:01:44
Pappersförpackningar,5,2023-06-26T12:38:28
Plastförpackningar,16,2023-06-29T12:35:47
Pappersförpackningar,5,2023-07-03T09:05:16
Plastförpackningar,16,2023-07-06T14:03:47
Pappersförpackningar,5,2023-07-10T09:03:41
Plastförpackningar,16,2023-07-13T12:59:53
Pappersförpackningar,5,2023-07-17T13:34:09
Plastförpackningar,16,2023-07-20T13:15:28
Ofärgade glasförpackningar,18,2023-07-20T07:57:22
Färgade glasförpackningar,19,2023-07-20T07:57:22
Pappersförpackningar,5,2023-07-24T09:34:00
Plastförpackningar,16,2023-07-27T15:33:06
Pappersförpackningar,5,2023-07-31T09:02:23
Tidningar,13,2023-08-01T08:55:27
Plastförpackningar,16,2023-08-03T14:18:45
Metallförpackningar,3,2023-08-07T11:11:29
Pappersförpackningar,5,2023-08-07T12:31:57
Plastförpackningar,16,2023-08-10T07:15:45
Pappersförpackningar,5,2023-08-14T09:39:10
Plastförpackningar,16,2023-08-17T11:26:12
Ofärgade glasförpackningar,18,2023-08-18T08:53:53
Färgade glasförpackningar,19,2023-08-18T08:53:53
Pappersförpackningar,5,2023-08-21T09:48:37
Plastförpackningar,16,2023-08-24T12:24:21
Pappersförpackningar,5,2023-08-28T09:23:26
Plastförpackningar,16,2023-08-31T11:07:02
Pappersförpackningar,5,2023-09-04T17:04:55
Plastförpackningar,16,2023-09-07T07:19:21
Pappersförpackningar,5,2023-09-11T19:53:19
Plastförpackningar,16,2023-09-14T11:37:23
Pappersförpackningar,5,2023-09-18T09:38:35
Plastförpackningar,16,2023-09-21T14:54:00
Pappersförpackningar,5,2023-09-25T19:49:51
Plastförpackningar,16,2023-09-28T11:35:48
Metallförpackningar,3,2023-10-02T10:38:45
Pappersförpackningar,5,2023-10-02T16:19:46
Plastförpackningar,16,2023-10-05T07:40:55
Pappersförpackningar,5,2023-10-09T20:04:21
Plastförpackningar,16,2023-10-12T11:49:45
Pappersförpackningar,5,2023-10-16T17:19:44
Plastförpackningar,16,2023-10-19T07:39:44
Tidningar,13,2023-10-20T12:50:43
Pappersförpackningar,5,2023-10-23T17:37:08
Plastförpackningar,16,2023-10-26T11:50:15
Pappersförpackningar,5,2023-10-30T16:49:27
Plastförpackningar,16,2023-11-02T07:38:20
Pappersförpackningar,5,2023-11-06T09:59:40
Plastförpackningar,16,2023-11-09T11:45:03
Ofärgade glasförpackningar,18,2023-11-09T09:28:35
Färgade glasförpackningar,19,2023-11-09T09:28:35
Pappersförpackningar,5,2023-11-13T17:08:14
Plastförpackningar,16,2023-11-16T13:00:48
Pappersförpackningar,5,2023-11-20T20:02:19
Plastförpackningar,16,2023-11-23T10:36:49
Metallförpackningar,3,2023-11-27T12:54:47
Pappersförpackningar,5,2023-11-27T17:05:19
