material,materialid,maintenance
Städning,0,2022-11-01T08:23:09
Metallförpackningar,3,2022-10-13T09:39:24
Pappersförpackningar,5,2022-11-01T08:35:02
Tidningar,13,2022-10-13T08:31:55
Plastförpackningar,16,2022-11-01T17:06:28
Ofärgade glasförpackningar,18,2022-10-27T20:42:49
Färgade glasförpackningar,19,2022-10-27T20:42:49
Städning,0,2022-11-02T08:56:24
Städning,0,2022-11-03T08:40:43
Tidningar,13,2022-11-03T10:01:27
Städning,0,2022-11-04T09:40:03
Pappersförpackningar,5,2022-11-04T18:08:41
Plastförpackningar,16,2022-11-04T19:01:40
Städning,0,2022-11-05T11:09:02
Städning,0,2022-11-06T09:08:49
Pappersförpackningar,5,2022-11-06T10:49:56
Städning,0,2022-11-08T09:12:18
Pappersförpackningar,5,2022-11-08T08:45:19
Plastförpackningar,16,2022-11-08T15:42:47
Städning,0,2022-11-09T09:11:33
Städning,0,2022-11-10T09:21:37
Städning,0,2022-11-11T10:05:55
Metallförpackningar,3,2022-11-10T20:50:40
Pappersförpackningar,5,2022-11-11T10:48:43
Plastförpackningar,16,2022-11-11T18:18:38
Städning,0,2022-11-12T10:37:02
Städning,0,2022-11-13T09:10:47
Pappersförpackningar,5,2022-11-13T08:32:54
Städning,0,2022-11-14T09:29:24
Städning,0,2022-11-15T09:15:44
Pappersförpackningar,5,2022-11-15T09:08:43
Plastförpackningar,16,2022-11-15T17:11:41
Städning,0,2022-11-16T09:06:57
Städning,0,2022-11-17T08:10:08
Städning,0,2022-11-18T10:33:07
Pappersförpackningar,5,2022-11-18T09:08:12
Plastförpackningar,16,2022-11-18T17:30:38
Städning,0,2022-11-19T11:05:32
Städning,0,2022-11-20T09:22:58
Pappersförpackningar,5,2022-11-20T08:09:08
Städning,0,2022-11-21T09:58:47
Städning,0,2022-11-23T09:30:11
Pappersförpackningar,5,2022-11-22T09:29:46
Plastförpackningar,16,2022-11-22T18:54:23
Städning,0,2022-11-24T09:00:51
Städning,0,2022-11-25T11:23:26
Pappersförpackningar,5,2022-11-25T09:03:34
Plastförpackningar,16,2022-11-25T19:35:11
Städning,0,2022-11-26T10:54:54
Städning,0,2022-11-27T09:16:28
Pappersförpackningar,5,2022-11-27T08:49:34
Städning,0,2022-11-28T10:35:16
Städning,0,2022-11-29T10:17:34
Pappersförpackningar,5,2022-11-29T08:22:18
Plastförpackningar,16,2022-11-29T16:35:35
Städning,0,2022-12-13T09:09:59
Metallförpackningar,3,2022-12-06T18:15:29
Pappersförpackningar,5,2022-12-13T09:00:36
Plastförpackningar,16,2022-12-13T17:22:27
Ofärgade glasförpackningar,18,2022-11-30T16:20:47
Färgade glasförpackningar,19,2022-11-30T16:20:47
Städning,0,2023-01-03T09:02:29
Metallförpackningar,3,2023-01-03T11:34:42
Pappersförpackningar,5,2023-01-03T10:11:10
Tidningar,13,2022-12-14T18:10:32
Plastförpackningar,16,2022-12-27T18:16:20
Ofärgade glasförpackningar,18,2022-12-28T12:30:37
Färgade glasförpackningar,19,2022-12-28T12:30:37
Städning,0,2023-01-14T10:40:49
Pappersförpackningar,5,2023-01-10T18:01:32
Tidningar,13,2023-01-04T15:17:05
