material,materialid,maintenance
Städning,0,2022-10-19T08:23:12
Metallförpackningar,3,2022-10-11T13:42:49
Pappersförpackningar,5,2022-10-31T11:31:03
Tidningar,13,2022-10-27T07:23:34
Plastförpackningar,16,2022-10-28T15:36:07
Ofärgade glasförpackningar,18,2022-10-22T12:18:32
Färgade glasförpackningar,19,2022-10-22T12:18:32
Städning,0,2022-11-02T09:33:25
Tidningar,13,2022-11-03T06:52:54
Pappersförpackningar,5,2022-11-04T10:25:49
Plastförpackningar,16,2022-11-04T15:50:40
Pappersförpackningar,5,2022-11-07T11:05:02
Tidningar,13,2022-11-10T08:07:12
Pappersförpackningar,5,2022-11-11T10:15:15
Plastförpackningar,16,2022-11-11T15:50:52
Pappersförpackningar,5,2022-11-14T11:43:03
Städning,0,2022-11-16T08:20:50
Tidningar,13,2022-11-17T07:11:12
Pappersförpackningar,5,2022-11-18T11:32:25
Plastförpackningar,16,2022-11-18T17:49:47
Ofärgade glasförpackningar,18,2022-11-19T09:13:15
Färgade glasförpackningar,19,2022-11-19T09:13:15
Pappersförpackningar,5,2022-11-21T16:50:46
Tidningar,13,2022-11-24T18:32:12
Pappersförpackningar,5,2022-11-25T10:10:35
Plastförpackningar,16,2022-11-25T19:44:53
Pappersförpackningar,5,2022-11-28T20:20:37
Städning,0,2022-11-30T08:29:39
Pappersförpackningar,5,2022-12-12T11:45:02
Tidningar,13,2022-12-13T16:07:45
Plastförpackningar,16,2022-12-09T18:55:22
Städning,0,2022-12-28T08:22:14
Metallförpackningar,3,2022-12-28T12:58:51
Pappersförpackningar,5,2023-01-02T11:27:13
Tidningar,13,2023-01-03T13:14:47
Plastförpackningar,16,2022-12-30T09:50:13
Ofärgade glasförpackningar,18,2022-12-30T12:08:25
Färgade glasförpackningar,19,2022-12-30T12:08:25
Städning,0,2023-01-11T07:44:39
Pappersförpackningar,5,2023-01-13T20:41:33
Tidningar,13,2023-01-10T13:58:53
Plastförpackningar,16,2023-01-13T17:32:38
Ofärgade glasförpackningar,18,2023-01-13T17:51:12
Färgade glasförpackningar,19,2023-01-13T17:51:12
Pappersförpackningar,5,2023-01-16T11:49:36
Pappersförpackningar,5,2023-01-20T10:36:46
Plastförpackningar,16,2023-01-20T16:25:40
Tidningar,13,2023-01-21T08:14:20
Pappersförpackningar,5,2023-01-23T10:50:11
Tidningar,13,2023-01-23T15:32:48
Städning,0,2023-01-25T07:06:30
Pappersförpackningar,5,2023-01-27T11:06:28
Plastförpackningar,16,2023-01-27T15:58:20
Pappersförpackningar,5,2023-01-30T12:08:54
Tidningar,13,2023-01-31T13:13:16
Pappersförpackningar,5,2023-02-03T09:32:44
Plastförpackningar,16,2023-02-03T15:05:22
Pappersförpackningar,5,2023-02-06T11:27:37
Städning,0,2023-02-08T08:07:52
Pappersförpackningar,5,2023-02-10T10:38:34
Tidningar,13,2023-02-09T06:43:10
Plastförpackningar,16,2023-02-10T15:40:27
Ofärgade glasförpackningar,18,2023-02-10T13:25:33
Färgade glasförpackningar,19,2023-02-10T13:25:33
Pappersförpackningar,5,2023-02-13T11:37:28
Tidningar,13,2023-02-14T14:09:14
Pappersförpackningar,5,2023-02-17T09:47:30
Plastförpackningar,16,2023-02-17T15:01:38
Pappersförpackningar,5,2023-02-20T11:10:53
Städning,0,2023-02-22T08:57:15
Tidningar,13,2023-02-22T12:48:44
Pappersförpackningar,5,2023-02-24T10:50:40
Plastförpackningar,16,2023-02-24T15:40:03
Pappersförpackningar,5,2023-02-27T11:58:51
Tidningar,13,2023-02-28T15:36:59
Pappersförpackningar,5,2023-03-03T10:44:03
Plastförpackningar,16,2023-03-03T15:53:27
Pappersförpackningar,5,2023-03-06T13:25:47
Städning,0,2023-03-08T08:39:58
Tidningar,13,2023-03-09T14:12:03
Pappersförpackningar,5,2023-03-10T09:37:19
Plastförpackningar,16,2023-03-10T14:34:27
Ofärgade glasförpackningar,18,2023-03-10T08:14:37
Färgade glasförpackningar,19,2023-03-10T08:14:37
Pappersförpackningar,5,2023-03-13T10:09:04
Tidningar,13,2023-03-14T13:25:55
Pappersförpackningar,5,2023-03-17T09:53:13
Plastförpackningar,16,2023-03-17T15:22:44
Pappersförpackningar,5,2023-03-20T06:53:16
Tidningar,13,2023-03-21T15:29:41
Städning,0,2023-03-22T08:19:29
Pappersförpackningar,5,2023-03-24T06:53:31
Plastförpackningar,16,2023-03-24T13:28:28
Pappersförpackningar,5,2023-03-27T10:52:47
Metallförpackningar,3,2023-03-28T14:34:24
Tidningar,13,2023-03-28T09:49:45
Plastförpackningar,16,2023-03-31T12:49:21
Pappersförpackningar,5,2023-04-03T09:44:25
Tidningar,13,2023-04-03T15:29:32
Städning,0,2023-04-05T08:12:35
Plastförpackningar,16,2023-04-07T14:49:43
Pappersförpackningar,5,2023-04-10T09:47:07
Tidningar,13,2023-04-11T14:10:51
Plastförpackningar,16,2023-04-14T15:33:15
Pappersförpackningar,5,2023-04-17T10:37:07
Tidningar,13,2023-04-18T13:45:45
Städning,0,2023-04-19T08:30:46
Plastförpackningar,16,2023-04-21T15:58:52
Pappersförpackningar,5,2023-04-24T11:06:01
Tidningar,13,2023-04-25T14:54:32
Ofärgade glasförpackningar,18,2023-04-26T12:19:45
Färgade glasförpackningar,19,2023-04-26T12:19:45
Plastförpackningar,16,2023-04-28T14:42:00
Pappersförpackningar,5,2023-05-01T11:49:31
Tidningar,13,2023-05-02T09:56:25
Städning,0,2023-05-03T07:57:06
Plastförpackningar,16,2023-05-05T09:35:19
Pappersförpackningar,5,2023-05-08T07:01:54
Tidningar,13,2023-05-09T09:35:23
Plastförpackningar,16,2023-05-12T15:29:53
Städning,0,2023-05-17T08:47:36
Pappersförpackningar,5,2023-05-15T11:40:13
Tidningar,13,2023-05-16T16:04:34
Plastförpackningar,16,2023-05-19T14:59:37
Pappersförpackningar,5,2023-05-22T11:38:40
Tidningar,13,2023-05-23T15:08:48
Plastförpackningar,16,2023-05-26T15:00:30
Ofärgade glasförpackningar,18,2023-05-26T09:18:08
Färgade glasförpackningar,19,2023-05-26T09:18:08
Pappersförpackningar,5,2023-05-29T11:07:45
Tidningar,13,2023-05-30T10:06:30
Städning,0,2023-05-31T08:27:55
Plastförpackningar,16,2023-06-02T14:57:17
Pappersförpackningar,5,2023-06-05T11:00:22
Tidningar,13,2023-06-06T09:26:46
Plastförpackningar,16,2023-06-09T15:13:24
